File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/544.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_2-2
Injection Number	10
Position	9
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	2:25:22 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034158
Time Max. (min)	38.000773
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,913,328.779587
Signal Max.	3,714,034,725.770290
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406673

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
33.157590	0.2041	176,413,232.451431
33.160992	0.2041	155,238,183.228416
33.164392	0.204	131,769,297.985964
33.167793	0.2041	109,801,313.842473
33.171195	0.2041	95,707,737.867177
33.174595	0.204	83,981,101.286881
33.177997	0.2041	72,766,342.667578
33.181398	0.2041	66,173,971.910820
33.184798	0.204	62,312,326.688492
33.188200	0.2041	58,260,036.587853
33.191602	0.2041	54,321,343.665642
33.195002	0.204	51,302,314.420227
33.198403	0.2041	48,988,421.442230
33.201805	0.2041	46,684,113.145774
33.205205	0.204	44,554,499.683399
33.208607	0.2041	42,087,936.561604
33.212008	0.2041	39,247,577.806825
33.215408	0.204	37,244,464.223846
33.218810	0.2041	35,471,260.349766
33.222212	0.2041	33,948,410.016612
33.225612	0.204	32,353,377.306293
33.229013	0.2041	30,479,945.544923
33.232415	0.2041	29,238,692.109682
33.235815	0.204	28,258,286.929082
33.239217	0.2041	27,585,399.058073
33.242618	0.2041	27,009,567.040438
33.246018	0.204	26,274,261.631023
33.249420	0.2041	25,748,225.527264
33.252822	0.2041	25,068,148.432756
33.256222	0.204	24,461,613.234361
33.259623	0.2041	24,249,881.579466
33.263025	0.2041	23,818,578.368639
33.266425	0.204	23,606,323.684173
33.269827	0.2041	23,632,566.517432
33.273228	0.2041	23,517,326.486064
33.276628	0.204	23,222,525.413770
33.280030	0.2041	22,847,572.296719
33.283432	0.2041	23,137,397.020991
33.286832	0.204	23,265,283.679138
33.290233	0.2041	22,680,170.821326
33.293635	0.2041	22,040,315.072426
33.297035	0.204	21,936,157.365620
33.300437	0.2041	22,460,707.506513
33.303838	0.2041	24,058,349.148851
33.307238	0.204	28,391,080.366155
33.310640	0.2041	35,741,485.346774
33.314042	0.2041	45,730,172.418803
33.317442	0.204	56,453,523.553263
33.320843	0.2041	64,557,791.045695
33.324245	0.2041	67,572,214.021377
33.327645	0.204	64,081,381.791596
33.331047	0.2041	57,005,407.374149
33.334448	0.2041	49,485,690.676911
33.337848	0.204	43,282,227.748629
33.341250	0.2041	38,860,660.544032
33.344652	0.2041	35,093,195.096568
33.348052	0.204	32,489,927.348165
33.351453	0.2041	30,355,998.457639
33.354855	0.2041	27,684,298.004480
33.358255	0.204	25,678,060.866889
33.361657	0.2041	24,790,263.157687
33.365058	0.2041	24,442,447.851704
33.368458	0.204	23,627,249.799916
33.371860	0.2041	22,737,416.509788
33.375262	0.2041	22,142,495.766926
33.378662	0.204	21,197,396.650663
33.382063	0.2041	21,061,886.076979
33.385465	0.2041	21,085,776.782622
33.388865	0.204	20,233,818.663951
33.392267	0.2041	20,214,255.654651
33.395668	0.2041	20,252,880.428906
33.399068	0.204	19,169,087.498063
33.402470	0.2041	18,857,076.915908
33.405872	0.2041	19,332,670.436166
33.409272	0.204	19,077,542.050360
33.412673	0.2041	18,894,290.453658
33.416075	0.2041	19,129,289.031162
33.419475	0.204	19,081,443.288130
33.422877	0.2041	18,972,501.022818
33.426278	0.2041	18,772,085.972330
33.429678	0.204	18,665,573.646411
33.433080	0.2041	18,621,956.904213
33.436482	0.2041	18,625,304.000723
33.439882	0.204	18,800,841.531292
33.443283	0.2041	18,545,748.057313
33.446685	0.2041	18,379,244.188110
33.450085	0.204	18,159,906.406339
33.453487	0.2041	18,017,531.683970
33.456888	0.2041	18,023,650.196763
33.460288	0.204	17,606,624.533317
33.463690	0.2041	17,675,973.525136
33.467092	0.2041	17,812,771.161568
33.470492	0.204	17,532,525.219864
33.473893	0.2041	17,314,065.755097
33.477295	0.2041	17,291,829.751682
33.480695	0.204	17,260,755.062238
33.484097	0.2041	17,218,397.966077
33.487498	0.2041	17,422,151.385617
33.490898	0.204	17,377,883.972322
33.494300	0.2041	17,362,542.217440
33.497702	0.2041	17,573,418.605275
33.501102	0.204	17,481,518.575140
33.504503	0.2041	17,220,903.985674
33.507905	0.2041	17,499,436.163557
33.511305	0.204	17,699,807.025362
33.514707	0.2041	17,076,286.338011
33.518108	0.2041	16,852,007.186033
33.521508	0.204	17,174,367.432204
33.524910	0.2041	17,006,585.065261
33.528312	0.2041	16,890,860.580243
33.531712	0.204	17,040,108.265389
33.535113	0.2041	16,936,939.575928
33.538515	0.2041	16,947,875.655654
33.541915	0.204	17,219,641.521066
33.545317	0.2041	17,166,699.231911
33.548718	0.2041	16,583,492.910953
33.552118	0.204	16,179,182.714845
33.555520	0.2041	16,246,254.244908
33.558922	0.2041	16,239,253.830451
33.562322	0.204	16,143,795.334564
33.565723	0.2041	16,136,085.684955
33.569125	0.2041	15,734,546.140141
33.572525	0.204	15,356,721.532018
33.575927	0.2041	15,650,132.437278
33.579328	0.2041	15,740,171.977289
33.582728	0.204	15,464,833.213420
33.586130	0.2041	15,678,403.989725
33.589532	0.2041	15,878,154.727363
33.592932	0.204	15,913,628.753155
33.596333	0.2041	15,944,856.103167
33.599735	0.2041	15,984,686.521566
33.603135	0.204	16,398,657.543260
33.606537	0.2041	16,817,728.116522
33.609938	0.2041	16,460,029.049873
33.613338	0.204	15,996,922.474325
33.616740	0.2041	16,557,742.263608
33.620142	0.2041	16,841,494.979994
33.623542	0.204	16,687,573.540634
33.626943	0.2041	16,728,342.212607
33.630345	0.2041	16,616,103.775266
33.633745	0.204	16,647,310.162604
33.637147	0.2041	16,499,658.051564
33.640548	0.2041	16,176,052.851288
33.643948	0.204	16,218,515.898362
33.647350	0.2041	16,065,511.239616
33.650752	0.2041	15,917,895.368038
33.654152	0.204	16,034,170.379804
33.657553	0.2041	16,138,407.111953
33.660955	0.2041	15,863,237.145389
33.664355	0.204	15,880,159.168262
33.667757	0.2041	16,387,249.207816
33.671158	0.2041	16,061,519.024133
33.674558	0.204	15,414,238.928687
33.677960	0.2041	15,746,620.966996
33.681362	0.2041	16,162,224.703695
33.684762	0.204	15,910,450.124819
33.688163	0.2041	15,888,755.111772
33.691565	0.2041	15,816,060.327538
33.694965	0.204	15,868,253.937949
33.698367	0.2041	16,154,318.816012
33.701768	0.2041	16,025,907.417236
33.705168	0.204	16,021,224.059786
33.708570	0.2041	16,182,971.236281
33.711972	0.2041	16,472,858.522807
33.715372	0.204	16,652,572.519677
33.718773	0.2041	16,513,807.197583
33.722175	0.2041	16,877,856.859272
33.725575	0.204	17,684,254.797781
33.728977	0.2041	18,643,990.796084
33.732378	0.2041	19,763,695.516272
33.735778	0.204	20,583,235.428624
33.739180	0.2041	20,667,840.556639
33.742582	0.2041	20,623,324.431262
33.745982	0.204	20,003,747.864262
33.749383	0.2041	19,073,609.256610
33.752785	0.2041	18,993,430.530454
33.756185	0.204	18,808,983.248034
33.759587	0.2041	18,403,690.346588
33.762988	0.2041	17,961,618.356164
33.766388	0.204	18,089,657.038636
33.769790	0.2041	18,462,487.442635
33.773192	0.2041	18,265,919.348226
33.776592	0.204	18,781,947.518617
33.779993	0.2041	19,366,716.397740
33.783395	0.2041	19,108,303.422672
33.786795	0.204	19,255,819.486388
33.790197	0.2041	19,703,285.518069
33.793598	0.2041	20,260,638.158758
33.796998	0.204	20,669,948.484654
33.800400	0.2041	20,646,822.674574
33.803802	0.2041	20,881,484.498921
33.807202	0.204	20,709,955.008690
33.810603	0.2041	20,099,973.897885
33.814005	0.2041	19,529,840.939050
33.817405	0.204	19,345,345.700061
33.820807	0.2041	19,138,638.219722
33.824208	0.2041	19,005,832.451312
33.827608	0.204	19,855,759.344532
33.831010	0.2041	21,421,106.212407
33.834412	0.2041	24,366,093.865364
33.837812	0.204	30,241,741.803019
33.841213	0.2041	38,146,976.812586
33.844615	0.2041	45,880,378.765747
33.848015	0.204	51,377,781.317637
33.851417	0.2041	51,621,679.558966
33.854818	0.2041	46,232,720.806197
33.858218	0.204	38,113,123.121355
33.861620	0.2041	30,549,080.266233
33.865022	0.2041	25,625,120.983720
33.868422	0.204	22,242,151.708748
33.871823	0.2041	19,809,379.360559
33.875225	0.2041	18,563,759.919984
33.878625	0.204	17,902,150.603909
33.882027	0.2041	17,381,496.128375
33.885428	0.2041	16,959,766.965156
33.888828	0.204	16,864,235.630724
33.892230	0.2041	17,038,815.224482
33.895632	0.2041	17,010,560.095930
33.899032	0.204	16,705,431.489703
33.902433	0.2041	16,418,238.183523
33.905835	0.2041	16,229,858.764034
33.909235	0.204	16,303,736.764777
33.912637	0.2041	16,325,189.719286
33.916038	0.2041	16,051,064.631151
33.919438	0.204	16,025,605.065533
33.922840	0.2041	16,098,346.304648
33.926242	0.2041	16,392,270.406456
33.929642	0.204	16,498,702.309979
33.933043	0.2041	15,872,755.886182
33.936445	0.2041	15,691,479.143101
33.939845	0.204	15,971,563.338996
33.943247	0.2041	16,046,871.496081
33.946648	0.2041	16,046,759.622295
33.950048	0.204	16,362,067.656319
33.953450	0.2041	16,450,105.874962
33.956852	0.2041	16,101,797.152336
33.960252	0.204	16,246,265.789034
33.963653	0.2041	16,255,230.522004
33.967055	0.2041	16,424,161.372627
33.970455	0.204	16,868,254.192017
33.973857	0.2041	16,237,098.948082
33.977258	0.2041	15,987,540.122454
33.980658	0.204	15,976,946.825462
33.984060	0.2041	15,598,324.149437
33.987462	0.2041	15,791,256.765836
33.990862	0.204	15,509,820.004446
33.994263	0.2041	15,481,458.440967
33.997665	0.2041	15,832,626.797060
34.001065	0.204	15,395,561.562982
34.004467	0.2041	14,960,275.348753
34.007868	0.2041	15,144,135.104825
34.011268	0.204	15,139,974.453021
34.014670	0.2041	14,987,861.590497
34.018072	0.2041	15,046,294.390335
34.021472	0.204	14,843,439.203987
34.024873	0.2041	14,687,764.185775
34.028275	0.2041	14,795,302.372453
34.031675	0.204	14,868,940.598728
34.035077	0.2041	15,053,607.941742
34.038478	0.2041	15,068,958.579549
34.041878	0.204	14,991,759.601810
34.045280	0.2041	15,239,773.151862
34.048682	0.2041	15,498,004.380981
34.052082	0.204	15,632,955.414613
34.055483	0.2041	15,853,249.731970
34.058885	0.2041	15,906,112.047459
34.062285	0.204	15,888,650.919989
34.065687	0.2041	15,910,278.117414
34.069088	0.2041	15,423,019.480761
34.072488	0.204	14,952,618.518065
34.075890	0.2041	14,780,060.980239
34.079292	0.2041	14,445,640.184513
34.082692	0.204	14,230,465.327297
34.086093	0.2041	14,421,160.501761
34.089495	0.2041	14,424,902.040637
34.092895	0.204	14,042,187.043708
34.096297	0.2041	14,148,834.411297
34.099698	0.2041	14,395,622.520789
34.103098	0.204	14,789,208.913331
34.106500	0.2041	14,732,677.979485
34.109902	0.2041	14,422,671.641929
34.113302	0.204	14,870,513.504758
34.116703	0.2041	15,248,792.883714
34.120105	0.2041	15,406,812.586792
34.123505	0.204	16,084,114.128723
34.126907	0.2041	17,441,262.840687
34.130308	0.2041	18,346,140.709883
34.133708	0.204	18,885,398.276625
34.137110	0.2041	19,274,397.062206
34.140512	0.2041	19,189,980.695015
34.143912	0.204	18,807,488.282230
34.147313	0.2041	17,977,328.502455
34.150715	0.2041	16,935,118.701324
34.154115	0.204	16,515,306.750145
34.157517	0.2041	16,526,136.149551
34.160918	0.2041	15,946,419.927183
34.164318	0.204	15,894,348.129601
34.167720	0.2041	16,458,959.167768
34.171122	0.2041	16,213,079.066729
34.174522	0.204	16,136,170.601489
34.177923	0.2041	16,398,459.048796
34.181325	0.2041	16,537,760.659429
34.184725	0.204	17,111,086.916734
34.188127	0.2041	18,458,631.497036
34.191528	0.2041	20,264,119.715166
34.194928	0.204	22,165,519.074735
34.198330	0.2041	24,281,777.346376
34.201732	0.2041	26,001,484.310654
34.205132	0.204	26,780,623.400016
34.208533	0.2041	26,165,828.282551
34.211935	0.2041	24,660,237.779360
34.215335	0.204	22,785,478.081853
34.218737	0.2041	20,778,920.593150
34.222138	0.2041	20,505,636.976427
34.225540	0.2041	21,476,031.672357
34.228940	0.204	23,712,837.136086
34.232342	0.2041	28,119,124.373711
34.235743	0.2041	34,493,792.877413
34.239143	0.204	44,465,959.953896
34.242545	0.2041	62,928,396.562784
34.245947	0.2041	97,225,065.854096
34.249347	0.204	147,878,735.805705
34.252748	0.2041	210,087,548.788303
34.256150	0.2041	266,665,407.183532
34.259550	0.204	297,896,647.071811
34.262952	0.2041	301,503,124.839827
34.266353	0.2041	277,543,765.444784
34.269753	0.204	239,069,123.735998
34.273155	0.2041	203,572,435.771459
34.276557	0.2041	168,690,872.273397
34.279957	0.204	136,354,098.416762
34.283358	0.2041	112,031,587.911359
34.286760	0.2041	92,687,926.636495
34.290160	0.204	78,183,007.495177
34.293562	0.2041	69,236,460.817621
34.296963	0.2041	63,482,135.108928
34.300363	0.204	58,842,843.172772
34.303765	0.2041	55,455,760.466149
34.307167	0.2041	53,482,570.388992
34.310567	0.204	52,300,680.110004
34.313968	0.2041	51,944,911.852151
34.317370	0.2041	50,806,073.915637
34.320770	0.204	48,870,805.271518
34.324172	0.2041	46,938,338.950468
34.327572	0.204	44,424,848.637129
34.330973	0.2041	41,292,674.077788
34.334375	0.2041	37,755,733.797391
34.337775	0.204	35,538,344.349334
34.341177	0.2041	34,681,603.047625
34.344578	0.2041	33,672,556.594084
34.347978	0.204	32,144,710.950229
34.351380	0.2041	30,720,853.336830
34.354782	0.2041	29,851,520.026460
34.358182	0.204	29,488,358.295632
34.361583	0.2041	28,713,789.072439
34.364985	0.2041	29,094,136.389322
34.368385	0.204	30,882,856.435894
34.371787	0.2041	31,496,021.063195
34.375188	0.2041	31,297,626.506664
34.378588	0.204	31,093,216.248407
34.381990	0.2041	31,531,863.315258
34.385392	0.2041	31,780,791.537639
34.388792	0.204	32,598,423.924347
34.392193	0.2041	36,244,451.068139
34.395595	0.2041	42,226,081.258009
34.398995	0.204	50,224,324.833375
34.402397	0.2041	58,862,200.549744
34.405798	0.2041	65,501,054.700147
34.409198	0.204	65,653,339.665589
34.412600	0.2041	58,509,722.939669
34.416002	0.2041	51,104,710.278447
34.419402	0.204	44,544,903.536118
34.422803	0.2041	38,307,892.265436
34.426205	0.2041	34,638,414.465161
34.429605	0.204	32,007,326.487535
34.433007	0.2041	30,069,300.051227
34.436408	0.2041	28,508,477.242363
34.439808	0.204	27,376,322.960270
34.443210	0.2041	27,026,609.571179
34.446612	0.2041	26,810,434.501621
34.450012	0.204	26,253,943.557474
34.453413	0.2041	25,553,725.153836
34.456815	0.2041	25,492,325.596935
34.460215	0.204	25,166,603.775203
34.463617	0.2041	24,877,881.850000
34.467018	0.2041	24,909,972.603900
34.470418	0.204	24,315,238.568481
34.473820	0.2041	24,234,501.664991
34.477222	0.2041	24,027,021.454322
34.480622	0.204	23,768,378.497701
34.484023	0.2041	23,797,909.073027
34.487425	0.2041	23,364,008.261662
34.490827	0.2041	23,318,387.605033
34.494227	0.204	23,633,634.132132
34.497628	0.2041	23,589,440.726750
34.501030	0.2041	23,155,277.366796
34.504430	0.204	22,771,520.014578
34.507832	0.2041	22,368,882.633848
34.511232	0.204	22,203,927.891503
34.514633	0.2041	22,338,029.787907
34.518035	0.2041	22,175,445.795750
34.521435	0.204	21,938,902.356647
34.524837	0.2041	22,088,061.805914
34.528238	0.2041	22,521,948.142547
34.531638	0.204	22,319,606.722996
34.535040	0.2041	22,463,158.128301
34.538442	0.2041	22,931,955.932358
34.541842	0.204	22,629,661.995141
34.545243	0.2041	22,672,587.537884
34.548645	0.2041	22,392,293.391280
34.552045	0.204	21,931,184.183739
34.555447	0.2041	22,444,347.924710
34.558848	0.2041	22,233,253.115767
34.562248	0.204	21,407,849.493138
34.565650	0.2041	21,848,235.828990
34.569052	0.2041	22,185,901.964901
34.572453	0.2041	21,647,190.261770
34.575853	0.204	21,525,335.761198
34.579255	0.2041	21,302,916.149234
34.582657	0.2041	20,922,601.501523
34.586057	0.204	20,785,596.255942
34.589458	0.2041	20,984,066.410561
34.592860	0.2041	20,784,227.049342
34.596260	0.204	20,393,003.854927
34.599662	0.2041	20,246,613.359170
34.603063	0.2041	20,132,406.830109
34.606463	0.204	20,461,243.033570
34.609865	0.2041	20,566,200.641721
34.613267	0.2041	20,310,496.794648
34.616667	0.204	19,941,935.510590
34.620068	0.2041	19,917,391.951756
34.623470	0.2041	19,920,245.285435
34.626870	0.204	19,622,570.721670
34.630272	0.2041	19,648,707.211482
34.633673	0.2041	19,738,983.106785
34.637073	0.204	19,954,199.332485
34.640475	0.2041	20,247,416.075909
34.643877	0.2041	20,246,458.502873
34.647277	0.204	20,042,832.894110
34.650678	0.2041	19,877,319.484495
34.654080	0.2041	19,357,418.986629
34.657480	0.204	19,462,561.462962
34.660882	0.2041	19,728,089.013802
34.664283	0.2041	19,316,213.927483
34.667683	0.204	19,789,367.851602
34.671085	0.2041	20,117,079.039027
34.674487	0.2041	19,980,205.348164
34.677887	0.204	20,009,451.442950
34.681288	0.2041	19,809,219.914194
34.684690	0.2041	19,807,360.993573
34.688090	0.204	19,812,977.559787
34.691492	0.2041	19,844,564.591616
34.694893	0.2041	19,732,089.328453
34.698293	0.204	19,320,337.130429
34.701695	0.2041	19,261,519.092654
34.705097	0.2041	19,454,162.566679
34.708497	0.204	19,181,972.573660
34.711898	0.2041	19,190,958.224310
34.715300	0.2041	19,491,242.788712
34.718700	0.204	19,467,864.693945
34.722102	0.2041	19,455,511.191842
34.725503	0.2041	19,042,197.679634
34.728903	0.204	18,815,057.568468
34.732305	0.2041	19,300,768.223980
34.735707	0.2041	19,683,755.921514
34.739107	0.204	19,531,132.710669
34.742508	0.2041	19,861,343.953349
34.745910	0.2041	21,121,559.945922
34.749310	0.204	22,017,227.535987
34.752712	0.2041	22,509,943.862693
34.756113	0.2041	22,771,180.263729
34.759513	0.204	22,523,122.685689
34.762915	0.2041	21,472,639.718283
34.766315	0.204	20,757,525.414538
34.769717	0.2041	20,509,692.258230
34.773118	0.2041	19,671,884.162761
34.776518	0.204	19,545,838.502988
34.779920	0.2041	20,064,528.368809
34.783322	0.2041	20,239,184.326396
34.786722	0.204	20,097,653.019691
34.790123	0.2041	19,759,186.194216
34.793525	0.2041	19,625,845.226880
34.796927	0.2041	19,434,913.477110
34.800327	0.204	19,029,766.102169
34.803728	0.2041	18,957,089.881277
34.807128	0.204	18,900,944.625621
34.810530	0.2041	19,063,946.727486
34.813932	0.2041	19,278,559.710546
34.817333	0.2041	19,308,299.586427
34.820733	0.204	20,240,696.560776
34.824135	0.2041	21,773,098.938749
34.827537	0.2041	24,807,087.333750
34.830937	0.204	29,930,171.426927
34.834338	0.2041	36,196,429.705726
34.837740	0.2041	42,855,173.102412
34.841140	0.204	48,080,948.799816
34.844542	0.2041	50,328,940.210338
34.847943	0.2041	46,903,573.069946
34.851343	0.204	40,060,144.885016
34.854745	0.2041	33,966,687.005076
34.858147	0.2041	28,401,702.579359
34.861547	0.204	24,617,919.668654
34.864948	0.2041	23,223,682.218551
34.868350	0.2041	22,516,532.300197
34.871750	0.204	21,839,105.674248
34.875152	0.2041	21,781,535.243689
34.878553	0.2041	22,051,648.226507
34.881953	0.204	22,140,025.901809
34.885355	0.2041	22,519,115.072077
34.888757	0.2041	23,078,620.194350
34.892157	0.204	23,302,570.108548
34.895558	0.2041	23,098,769.609448
34.898960	0.2041	23,076,874.911751
34.902360	0.204	23,653,894.361557
34.905762	0.2041	23,533,170.881031
34.909163	0.2041	22,963,075.352579
34.912563	0.204	22,802,002.045080
34.915965	0.2041	22,614,316.403994
34.919367	0.2041	22,139,269.834217
34.922767	0.204	21,863,282.243295
34.926168	0.2041	21,927,350.441916
34.929570	0.2041	22,211,432.283605
34.932970	0.204	22,195,549.720935
34.936372	0.2041	21,442,170.429241
34.939773	0.2041	21,173,158.830655
34.943173	0.204	21,153,077.454110
34.946575	0.2041	21,521,846.825346
34.949977	0.2041	21,674,028.529025
34.953377	0.204	21,383,512.788280
34.956778	0.2041	21,504,370.257770
34.960180	0.2041	21,091,591.775058
34.963580	0.204	20,763,292.148932
34.966982	0.2041	20,612,943.311598
34.970383	0.2041	20,350,844.168651
34.973783	0.204	20,888,354.329248
34.977185	0.2041	21,461,979.374883
34.980587	0.2041	21,199,762.594639
34.983987	0.204	21,518,574.313182
34.987388	0.2041	21,946,467.965824
34.990790	0.2041	21,739,696.098487
34.994190	0.204	21,959,629.825150
34.997592	0.2041	22,216,766.705356
35.000993	0.2041	21,746,304.667107
35.004393	0.204	21,688,804.622379
35.007795	0.2041	21,882,992.671208
35.011197	0.2041	21,321,755.472745
35.014597	0.204	21,501,028.396146
35.017998	0.2041	21,912,179.484476
35.021400	0.2041	21,140,666.717246
35.024800	0.204	21,390,732.146173
35.028202	0.2041	22,068,836.311552
35.031603	0.2041	21,849,570.624827
35.035003	0.204	21,788,694.828553
35.038405	0.2041	21,735,952.286009
35.041807	0.2041	21,870,376.167951
35.045207	0.204	22,121,986.698119
35.048608	0.2041	22,341,855.267732
35.052010	0.2041	22,133,842.783732
35.055410	0.204	21,676,714.669307
35.058812	0.2041	21,911,623.406440
35.062213	0.2041	22,440,048.186218
35.065613	0.204	22,289,827.735455
35.069015	0.2041	21,622,550.473826
35.072417	0.2041	21,384,534.756783
35.075817	0.204	21,239,358.115588
35.079218	0.2041	21,014,843.978092
35.082620	0.2041	21,228,748.980292
35.086020	0.204	21,544,658.279737
35.089422	0.2041	21,555,953.232904
35.092823	0.2041	21,968,738.612899
35.096223	0.204	22,374,895.340881
35.099625	0.2041	22,263,628.330361
35.103027	0.2041	22,806,200.259034
35.106427	0.204	23,205,325.909233
35.109828	0.2041	23,229,371.759657
35.113230	0.2041	23,462,305.446056
35.116630	0.204	23,067,043.212356
35.120032	0.2041	23,448,374.371040
35.123433	0.2041	24,663,839.020514
35.126833	0.204	24,660,627.669478
35.130235	0.2041	24,685,899.901003
35.133637	0.2041	25,279,450.193732
35.137037	0.204	25,714,821.547204
35.140438	0.2041	27,207,578.268871
35.143840	0.2041	29,367,624.065237
35.147240	0.204	31,531,656.299848
35.150642	0.2041	33,568,282.385323
35.154043	0.2041	34,501,048.032898
35.157443	0.204	34,732,958.880393
35.160845	0.2041	34,064,328.364070
35.164247	0.2041	31,571,675.659055
35.167647	0.204	28,855,144.889300
35.171048	0.2041	26,859,700.339842
35.174450	0.2041	25,677,256.080378
35.177850	0.204	25,525,001.414591
35.181252	0.2041	25,362,232.483513
35.184653	0.2041	25,830,114.807285
35.188053	0.204	27,857,774.321877
35.191455	0.2041	32,245,619.284600
35.194857	0.2041	41,448,180.966471
35.198257	0.204	58,543,266.550368
35.201658	0.2041	85,653,955.743952
35.205060	0.2041	123,094,762.817864
35.208460	0.204	167,849,537.073384
35.211862	0.2041	205,634,194.265817
35.215263	0.2041	218,268,884.658318
35.218663	0.204	203,015,560.294357
35.222065	0.2041	172,652,370.238621
35.225467	0.2041	140,687,386.415222
35.228867	0.204	114,665,183.340118
35.232268	0.2041	94,861,921.189041
35.235670	0.2041	80,659,629.018080
35.239070	0.204	71,122,177.111738
35.242472	0.2041	63,388,595.748456
35.245873	0.2041	58,525,945.986511
35.249273	0.204	54,440,419.369585
35.252675	0.2041	50,827,524.114059
35.256077	0.2041	48,765,025.979009
35.259477	0.204	46,479,944.416894
35.262878	0.2041	44,313,046.601612
35.266280	0.2041	42,460,254.221811
35.269680	0.204	41,050,554.042620
35.273082	0.2041	40,329,389.942851
35.276483	0.2041	39,625,558.338264
35.279883	0.204	38,843,550.878018
35.283285	0.2041	39,195,698.928302
35.286687	0.2041	39,703,373.407278
35.290087	0.204	39,574,222.406769
35.293488	0.2041	39,621,915.423997
35.296890	0.2041	38,926,454.921080
35.300290	0.204	37,709,864.348288
35.303692	0.2041	36,531,031.954437
35.307093	0.2041	35,267,409.284664
35.310493	0.204	34,387,106.246935
35.313895	0.2041	33,903,482.203331
35.317297	0.2041	33,566,565.830049
35.320697	0.204	34,951,663.869279
35.324098	0.2041	38,907,140.578577
35.327500	0.2041	44,055,198.475815
35.330900	0.204	50,135,490.099896
35.334302	0.2041	55,462,234.531871
35.337703	0.2041	58,059,312.182779
35.341103	0.204	57,794,240.074032
35.344505	0.2041	54,797,456.977437
35.347907	0.2041	50,343,801.640046
35.351307	0.204	45,591,530.419153
35.354708	0.2041	41,953,040.837845
35.358110	0.2041	39,821,567.078127
35.361510	0.204	38,377,553.998344
35.364912	0.2041	38,069,639.631310
35.368313	0.2041	38,333,822.565338
35.371713	0.204	39,018,354.187424
35.375115	0.2041	40,453,346.790074
35.378517	0.2041	42,817,538.697453
35.381917	0.204	45,153,461.632744
35.385318	0.2041	45,570,475.359867
35.388720	0.2041	45,513,006.672455
35.392120	0.204	45,050,012.138344
35.395522	0.2041	43,211,027.258606
35.398923	0.2041	41,752,760.137086
35.402323	0.204	40,574,920.916753
35.405725	0.2041	38,984,251.814997
35.409127	0.2041	37,785,499.697526
35.412527	0.204	37,133,018.020052
35.415928	0.2041	35,921,704.661471
35.419330	0.2041	34,691,270.969123
35.422730	0.204	33,833,895.708042
35.426132	0.2041	32,786,803.086263
35.429533	0.2041	32,471,025.834516
35.432933	0.204	32,201,120.137466
35.436335	0.2041	31,439,649.740960
35.439737	0.2041	31,148,091.562205
35.443137	0.204	31,087,956.068330
35.446538	0.2041	31,136,418.500045
35.449940	0.2041	31,192,388.487468
35.453340	0.204	31,387,658.713948
35.456742	0.2041	31,142,852.543439
35.460143	0.2041	30,600,506.394337
35.463543	0.204	30,157,383.903488
35.466945	0.2041	29,516,040.712236
35.470347	0.2041	29,374,752.836169
35.473747	0.204	29,249,789.798843
35.477148	0.2041	29,496,060.155651
35.480550	0.2041	29,318,938.113662
35.483950	0.204	28,628,364.846134
35.487352	0.2041	28,601,397.521147
35.490753	0.2041	28,253,214.675002
35.494153	0.204	27,937,799.879614
35.497555	0.2041	28,007,400.553353
35.500957	0.2041	27,992,332.315074
35.504357	0.204	27,564,770.103029
35.507758	0.2041	27,329,380.026201
35.511160	0.2041	27,221,386.348244
35.514560	0.204	27,242,759.732827
35.517962	0.2041	27,233,713.965618
35.521363	0.2041	26,870,895.824882
35.524763	0.204	27,170,643.346721
35.528165	0.2041	27,122,958.392753
35.531567	0.2041	27,023,179.314413
35.534967	0.204	27,091,448.893611
35.538368	0.2041	27,129,118.983592
35.541770	0.2041	27,642,994.664232
35.545170	0.204	27,207,771.473312
35.548572	0.2041	26,404,761.493686
35.551973	0.2041	26,575,326.123521
35.555373	0.204	26,983,271.764491
35.558775	0.2041	26,820,776.683415
35.562177	0.2041	26,387,967.125870
35.565577	0.204	26,508,114.089280
35.568978	0.2041	26,668,629.974624
35.572380	0.2041	25,985,679.481593
35.575780	0.204	25,844,403.850798
35.579182	0.2041	26,020,684.977724
35.582583	0.2041	25,441,537.938330
35.585983	0.204	25,188,826.504076
35.589385	0.2041	25,501,122.875825
35.592787	0.2041	25,898,988.896384
35.596187	0.204	25,914,386.584161
35.599588	0.2041	25,757,111.154147
35.602990	0.2041	25,865,221.130121
35.606390	0.204	25,511,248.076456
