File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/244.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_3-2
Injection Number	7
Position	6
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	12:21:34 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033953
Time Max. (min)	37.997193
Data Points	11163
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,938,146.532928
Signal Max.	3,704,893,428.941100
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.384123	0.2041	11,028,511.294979
2.387525	0.2041	10,873,071.451605
2.390925	0.204	10,637,350.661991
2.394327	0.2041	10,580,664.524730
2.397728	0.2041	10,311,162.361913
2.401128	0.204	10,146,278.448238
2.404530	0.2041	10,338,914.416030
2.407932	0.2041	10,195,007.702090
2.411332	0.204	9,817,891.473325
2.414733	0.2041	9,767,908.559169
2.418135	0.2041	9,817,426.314878
2.421535	0.204	9,594,185.666834
2.424937	0.2041	9,439,016.350791
2.428338	0.2041	9,669,546.988269
2.431738	0.204	9,781,892.971517
2.435140	0.2041	9,534,832.633682
2.438542	0.2041	9,318,704.572108
2.441942	0.204	9,125,815.894160
2.445343	0.2041	8,903,088.649012
2.448745	0.2041	8,778,223.911774
2.452145	0.204	8,998,829.329834
2.455547	0.2041	8,903,275.752452
2.458948	0.2041	8,497,227.392635
2.462348	0.204	8,546,436.196109
2.465750	0.2041	8,678,380.033533
2.469152	0.2041	8,669,733.628325
2.472552	0.204	8,569,475.299981
2.475953	0.2041	8,484,137.562983
2.479355	0.2041	8,349,074.866392
2.482755	0.204	8,264,671.465303
2.486157	0.2041	8,485,255.024500
2.489558	0.2041	8,439,124.273934
2.492958	0.204	8,264,805.638962
2.496360	0.2041	8,335,972.617865
2.499762	0.2041	8,548,662.031858
2.503162	0.204	8,750,141.267915
2.506563	0.2041	8,644,848.775743
2.509965	0.2041	8,654,294.963974
2.513365	0.204	9,160,402.373057
2.516767	0.2041	9,386,476.100702
2.520168	0.2041	9,464,412.788427
2.523568	0.204	9,827,091.138094
2.526970	0.2041	9,851,934.831350
2.530372	0.2041	9,876,761.879175
2.533772	0.204	10,079,515.916706
2.537173	0.2041	10,169,210.363171
2.540575	0.2041	10,024,967.067228
2.543975	0.204	9,498,536.644938
2.547377	0.2041	9,326,896.114440
2.550778	0.2041	9,317,429.982683
2.554178	0.204	8,990,710.014910
2.557580	0.2041	8,934,094.479912
2.560982	0.2041	8,995,665.072514
2.564382	0.204	9,076,050.107074
2.567783	0.2041	9,586,620.458246
2.571185	0.2041	10,047,626.604733
2.574585	0.204	11,018,599.804461
2.577987	0.2041	12,612,621.382457
2.581388	0.2041	13,718,486.173003
2.584788	0.204	15,251,431.198405
2.588190	0.2041	16,815,016.307016
2.591592	0.2041	18,187,687.879293
2.594992	0.204	19,996,464.637572
2.598393	0.2041	20,789,276.852772
2.601795	0.2041	21,037,151.841613
2.605195	0.204	21,704,940.702593
2.608597	0.2041	22,244,215.061233
2.611998	0.2041	22,463,861.949707
2.615398	0.204	21,886,981.970542
2.618800	0.2041	21,476,918.578600
2.622202	0.2041	21,757,333.970199
2.625602	0.204	21,267,188.212924
2.629003	0.2041	20,345,477.824178
2.632405	0.2041	19,733,862.263702
2.635805	0.204	19,219,337.402990
2.639207	0.2041	18,144,510.670503
2.642608	0.2041	17,119,200.823270
2.646008	0.204	16,588,530.765238
2.649410	0.2041	15,885,288.199780
2.652812	0.2041	14,943,801.689471
2.656212	0.204	13,929,657.807286
2.659613	0.2041	13,296,245.037255
2.663015	0.2041	12,876,432.273905
2.666415	0.204	12,415,335.889760
2.669817	0.2041	11,925,550.867188
2.673218	0.2041	11,952,626.678263
2.676620	0.2041	11,958,433.969930
2.680020	0.204	11,443,510.905280
2.683422	0.2041	11,376,261.573725
2.686823	0.2041	11,576,429.536135
2.690223	0.204	11,666,175.682424
2.693625	0.2041	11,724,035.861882
2.697027	0.2041	11,734,822.600956
2.700427	0.204	11,850,079.065503
2.703828	0.2041	11,609,203.043185
2.707230	0.2041	11,636,760.850102
2.710630	0.204	11,837,711.727672
2.714032	0.2041	11,164,601.611841
2.717433	0.2041	10,729,332.594215
2.720833	0.204	10,707,411.235418
2.724235	0.2041	10,399,148.225848
2.727637	0.2041	10,056,166.313334
2.731037	0.204	9,804,993.105576
2.734438	0.2041	9,684,929.006847
2.737840	0.2041	9,498,487.208946
2.741240	0.204	9,098,250.809105
2.744642	0.2041	8,861,508.455242
2.748043	0.2041	9,007,299.971661
2.751443	0.204	9,225,984.120710
2.754845	0.2041	9,635,756.055808
2.758247	0.2041	10,291,241.983964
2.761647	0.204	10,902,947.544798
2.765048	0.2041	11,701,040.646438
2.768450	0.2041	12,677,522.606709
2.771850	0.204	13,506,670.918522
2.775252	0.2041	13,937,454.624580
2.778653	0.2041	14,240,551.132941
2.782053	0.204	14,621,942.071414
2.785455	0.2041	15,008,797.312417
2.788857	0.2041	15,850,973.744472
2.792257	0.204	16,069,031.220861
2.795658	0.2041	15,965,386.931417
2.799060	0.2041	16,802,620.226130
2.802460	0.204	17,313,093.600449
2.805862	0.2041	17,941,364.741853
2.809263	0.2041	19,665,230.988572
2.812663	0.204	21,237,311.824906
2.816065	0.2041	22,272,837.947339
2.819467	0.2041	23,037,764.697830
2.822867	0.204	23,923,938.265176
2.826268	0.2041	25,518,065.356064
2.829670	0.2041	28,158,171.290832
2.833070	0.204	31,976,069.590482
2.836472	0.2041	35,514,068.778894
2.839873	0.2041	39,001,218.337839
2.843273	0.204	42,638,048.684384
2.846675	0.2041	44,325,500.298325
2.850077	0.2041	45,217,776.055632
2.853477	0.204	45,860,637.531455
2.856878	0.2041	45,889,096.002701
2.860280	0.2041	45,495,077.693116
2.863680	0.204	44,303,433.256894
2.867082	0.2041	43,610,935.773619
2.870483	0.2041	43,249,924.596098
2.873883	0.204	42,233,451.328308
2.877285	0.2041	41,296,685.480045
2.880687	0.2041	41,448,086.035266
2.884087	0.204	41,004,249.770590
2.887488	0.2041	39,696,322.599518
2.890890	0.2041	39,000,033.267578
2.894290	0.204	38,009,303.771501
2.897692	0.2041	36,730,734.718313
2.901093	0.2041	36,361,359.247076
2.904493	0.204	36,011,956.327225
2.907895	0.2041	33,328,562.518778
2.911297	0.2041	29,652,950.804143
2.914697	0.204	27,954,754.551838
2.918098	0.2041	26,782,430.294044
2.921500	0.2041	25,207,432.019911
2.924900	0.204	24,454,055.889585
2.928302	0.2041	23,793,362.131820
2.931703	0.2041	23,324,867.542501
2.935103	0.204	23,891,517.551152
2.938505	0.2041	24,491,623.662951
2.941907	0.2041	24,846,226.019431
2.945307	0.204	25,715,232.312695
2.948708	0.2041	25,721,882.050048
2.952110	0.2041	25,101,391.080615
2.955510	0.204	25,954,470.004740
2.958912	0.2041	26,324,958.015741
2.962313	0.2041	25,328,181.760378
2.965713	0.204	24,721,283.607278
2.969115	0.2041	24,298,864.268090
2.972517	0.2041	23,646,029.704576
2.975917	0.204	23,045,520.589351
2.979318	0.2041	22,321,898.285449
2.982720	0.2041	21,658,284.889649
2.986120	0.204	21,309,157.218621
2.989522	0.2041	20,841,546.124489
2.992923	0.2041	20,251,772.024133
2.996323	0.204	19,620,411.104384
2.999725	0.2041	18,831,522.823345
3.003127	0.2041	18,290,953.804119
3.006527	0.204	18,322,053.428143
3.009928	0.2041	18,271,984.925997
3.013330	0.2041	17,551,039.857001
3.016730	0.204	17,140,449.114639
3.020132	0.2041	16,994,617.497394
3.023533	0.2041	16,718,599.461980
3.026933	0.204	16,403,302.205538
3.030335	0.2041	15,813,170.250512
3.033737	0.2041	15,387,721.541007
3.037137	0.204	15,289,307.743236
3.040538	0.2041	15,220,815.738837
3.043940	0.2041	14,799,098.947058
3.047340	0.204	14,289,319.450676
3.050742	0.2041	14,340,329.612432
3.054143	0.2041	14,544,188.088746
3.057543	0.204	14,189,670.444798
3.060945	0.2041	13,811,529.103383
3.064347	0.2041	13,686,879.529229
3.067747	0.204	13,792,526.099752
3.071148	0.2041	13,978,606.874711
3.074550	0.2041	13,395,122.492868
3.077950	0.204	13,092,829.127207
3.081352	0.2041	13,255,019.008621
3.084753	0.2041	13,061,413.195109
3.088153	0.204	13,139,983.798840
3.091555	0.2041	12,858,954.229684
3.094957	0.2041	12,861,150.581973
3.098357	0.204	13,326,882.569937
3.101758	0.2041	13,078,004.170539
3.105160	0.2041	12,823,405.847743
3.108560	0.204	12,580,582.249837
3.111962	0.2041	12,581,201.532110
3.115363	0.2041	12,779,025.837412
3.118763	0.204	12,504,496.418558
3.122165	0.2041	12,272,444.514673
3.125567	0.2041	12,297,563.713384
3.128967	0.204	12,073,355.642927
3.132368	0.2041	11,911,604.148143
3.135770	0.2041	11,965,082.472724
3.139170	0.204	11,450,556.378744
3.142572	0.2041	11,234,741.135542
3.145973	0.2041	11,640,548.902644
3.149373	0.204	11,723,987.677909
3.152775	0.2041	11,819,120.834257
3.156177	0.2041	11,880,673.894071
3.159577	0.204	11,563,861.924136
3.162978	0.2041	11,296,483.178085
3.166380	0.2041	11,223,683.037427
3.169782	0.2041	11,304,894.378640
3.173182	0.204	11,311,018.311983
3.176583	0.2041	10,994,043.825591
3.179985	0.2041	10,893,646.635449
3.183385	0.204	10,967,752.562046
3.186787	0.2041	10,780,542.923680
3.190188	0.2041	10,814,244.786915
3.193588	0.204	10,650,393.229054
3.196990	0.2041	10,163,487.860581
3.200392	0.2041	10,024,575.209603
3.203792	0.204	9,929,852.833272
3.207193	0.2041	9,593,799.807184
3.210595	0.2041	9,555,244.001631
3.213995	0.204	9,870,719.398843
3.217397	0.2041	9,591,288.747216
3.220798	0.2041	9,218,208.263359
3.224198	0.204	9,187,265.785123
3.227600	0.2041	9,061,618.571536
3.231002	0.2041	9,113,396.242250
3.234402	0.204	9,144,989.384984
3.237803	0.2041	9,087,720.408758
3.241205	0.2041	8,950,536.346467
3.244605	0.204	8,934,965.136325
3.248007	0.2041	8,954,841.647042
3.251408	0.2041	8,567,556.364984
3.254808	0.204	8,392,790.822489
3.258210	0.2041	8,467,359.477631
3.261612	0.2041	8,207,618.272476
3.265012	0.204	8,317,548.247044
3.268413	0.2041	8,641,506.157312
3.271815	0.2041	8,524,091.756999
3.275215	0.204	8,505,785.030639
3.278617	0.2041	8,895,073.885764
3.282018	0.2041	9,402,151.960164
3.285418	0.204	9,587,514.389603
3.288820	0.2041	9,979,588.748081
3.292222	0.2041	11,012,147.339233
3.295622	0.204	11,503,556.369865
3.299023	0.2041	11,754,412.422717
3.302425	0.2041	12,472,893.959073
3.305825	0.204	12,900,631.042055
3.309227	0.2041	13,145,306.036540
3.312628	0.2041	13,364,314.585965
3.316028	0.204	13,122,049.102733
3.319430	0.2041	12,719,027.145790
3.322832	0.2041	12,423,947.026805
3.326232	0.204	11,889,763.465299
3.329633	0.2041	11,390,059.054752
3.333035	0.2041	10,957,751.138056
3.336435	0.204	10,451,615.534512
3.339837	0.2041	10,128,843.506551
3.343238	0.2041	9,596,305.456352
3.346638	0.204	9,111,932.112217
3.350040	0.2041	9,052,912.459262
3.353442	0.2041	9,087,881.135513
3.356842	0.204	9,055,743.175218
3.360243	0.2041	8,790,123.496630
3.363645	0.2041	8,834,056.644257
3.367045	0.204	9,254,092.356655
3.370447	0.2041	9,571,349.625079
3.373848	0.2041	9,582,616.558399
3.377248	0.204	9,435,780.338612
3.380650	0.2041	9,360,766.956811
3.384052	0.2041	9,272,155.140483
3.387452	0.204	9,266,789.924772
3.390853	0.2041	9,072,875.868344
3.394255	0.2041	8,881,346.360956
3.397655	0.204	8,885,905.811637
3.401057	0.2041	8,802,689.363094
3.404458	0.2041	8,801,273.886297
3.407858	0.204	8,576,959.277337
3.411260	0.2041	8,118,098.411985
3.414662	0.2041	8,098,946.961876
3.418062	0.204	8,107,763.133061
3.421463	0.2041	7,805,238.622498
3.424865	0.2041	7,729,896.938412
3.428265	0.204	7,733,174.345922
3.431667	0.2041	7,691,342.900166
3.435068	0.2041	7,506,798.436587
3.438468	0.204	7,270,247.397312
3.441870	0.2041	7,249,587.881849
3.445272	0.2041	7,277,296.094748
3.448672	0.204	7,320,993.498440
3.452073	0.2041	7,379,416.728967
3.455475	0.2041	7,323,936.754838
3.458875	0.204	7,226,409.898246
3.462277	0.2041	7,226,690.739581
3.465678	0.2041	7,084,412.942071
3.469078	0.204	7,011,804.124703
3.472480	0.2041	6,945,702.500729
3.475882	0.2041	6,745,930.494119
3.479282	0.204	6,632,849.452984
3.482683	0.2041	6,440,013.632094
3.486085	0.2041	6,391,251.947734
3.489485	0.204	6,401,667.242304
3.492887	0.2041	6,161,262.103814
3.496288	0.2041	6,016,463.080003
3.499688	0.204	6,047,408.996738
3.503090	0.2041	6,016,299.049279
3.506492	0.2041	6,204,130.460236
3.509892	0.204	6,198,947.303739
3.513293	0.2041	5,980,459.013848
3.516695	0.2041	6,203,221.605888
3.520095	0.204	6,461,169.428936
3.523497	0.2041	6,536,889.149594
3.526898	0.2041	6,641,986.570762
3.530298	0.204	6,782,866.727695
3.533700	0.2041	7,009,463.588239
3.537102	0.2041	7,063,276.907068
3.540502	0.204	7,168,477.008078
3.543903	0.2041	7,216,392.492276
3.547305	0.2041	7,092,734.649704
3.550705	0.204	6,982,104.822054
3.554107	0.2041	6,953,499.267269
3.557508	0.2041	7,034,478.701955
3.560908	0.204	6,645,770.444378
3.564310	0.2041	6,384,436.335491
3.567712	0.2041	6,443,219.466462
3.571112	0.204	6,180,168.236325
3.574513	0.2041	6,233,916.121482
3.577915	0.2041	6,413,029.663539
3.581315	0.204	6,396,345.966845
3.584717	0.2041	6,479,584.959856
3.588118	0.2041	6,354,357.650160
3.591518	0.204	6,159,041.403805
3.594920	0.2041	5,982,744.414931
3.598322	0.2041	5,907,616.625895
3.601722	0.204	5,812,696.430182
3.605123	0.2041	5,503,378.043315
3.608525	0.2041	5,352,451.697602
3.611925	0.204	5,104,585.321072
3.615327	0.2041	5,025,389.624717
3.618728	0.2041	5,023,405.534736
3.622130	0.2041	4,719,673.555771
3.625530	0.204	4,782,419.131408
3.628932	0.2041	4,949,558.337142
3.632333	0.2041	4,857,117.164311
3.635733	0.204	4,739,862.911806
3.639135	0.2041	4,785,403.822485
3.642537	0.2041	4,824,243.888597
3.645937	0.204	4,776,727.500614
3.649338	0.2041	4,814,606.130843
3.652740	0.2041	4,625,600.493013
3.656140	0.204	4,568,493.905948
3.659542	0.2041	4,741,950.523798
3.662943	0.2041	4,717,013.121103
3.666343	0.204	4,667,970.356882
3.669745	0.2041	4,624,867.024344
3.673147	0.2041	4,571,460.369273
3.676547	0.204	4,545,415.471062
3.679948	0.2041	4,614,106.712887
3.683350	0.2041	4,633,017.492119
3.686750	0.204	4,659,690.376266
3.690152	0.2041	4,629,627.330026
3.693553	0.2041	4,515,465.319201
3.696953	0.204	4,545,911.721113
3.700355	0.2041	4,570,498.578912
3.703757	0.2041	4,732,973.322507
3.707157	0.204	4,785,905.460739
3.710558	0.2041	4,746,490.071055
3.713960	0.2041	4,805,004.434822
3.717360	0.204	4,715,118.510909
3.720762	0.2041	4,821,903.863068
3.724163	0.2041	5,037,104.129845
3.727563	0.204	5,103,033.588686
3.730965	0.2041	4,946,576.998228
3.734367	0.2041	5,030,453.243059
3.737767	0.204	5,276,517.587163
3.741168	0.2041	5,174,064.879901
3.744570	0.2041	5,011,169.712669
3.747970	0.204	4,766,358.487908
3.751372	0.2041	4,533,729.645318
3.754773	0.2041	4,531,386.573778
3.758173	0.204	4,579,206.513203
3.761575	0.2041	4,667,283.788187
3.764977	0.2041	4,688,401.574492
3.768377	0.204	4,475,664.333275
3.771778	0.2041	4,553,974.765493
3.775180	0.2041	4,662,358.752773
3.778580	0.204	4,713,750.305005
3.781982	0.2041	4,832,724.469659
3.785383	0.2041	4,721,864.450894
3.788783	0.204	4,839,938.668933
3.792185	0.2041	4,769,360.924970
3.795587	0.2041	4,559,758.621357
3.798987	0.204	4,549,518.368767
3.802388	0.2041	4,518,644.692579
3.805790	0.2041	4,462,611.919235
3.809190	0.204	4,192,915.701647
3.812592	0.2041	3,913,448.869588
3.815993	0.2041	3,999,319.220401
3.819393	0.204	4,088,337.494693
3.822795	0.2041	3,887,077.114561
3.826197	0.2041	3,772,340.055338
3.829597	0.204	3,672,937.771042
3.832998	0.2041	3,488,506.252326
3.836400	0.2041	3,518,843.117356
3.839800	0.204	3,670,805.131177
3.843202	0.2041	3,698,563.839092
3.846603	0.2041	3,639,084.993536
3.850003	0.204	3,671,592.959257
3.853405	0.2041	3,741,391.909620
3.856807	0.2041	3,695,055.853244
3.860207	0.204	3,725,369.385781
3.863608	0.2041	3,769,132.472411
3.867010	0.2041	3,663,167.103713
3.870410	0.204	3,706,333.581803
3.873812	0.2041	3,754,621.984930
3.877213	0.2041	3,623,117.123855
3.880613	0.204	3,483,792.007542
3.884015	0.2041	3,543,096.872678
3.887417	0.2041	3,598,904.412027
3.890817	0.204	3,512,418.917065
3.894218	0.2041	3,393,516.925562
3.897620	0.2041	3,393,823.688861
3.901020	0.204	3,495,658.316821
3.904422	0.2041	3,397,848.182567
3.907823	0.2041	3,289,410.120999
3.911223	0.204	3,372,379.531118
3.914625	0.2041	3,407,690.818470
3.918027	0.2041	3,429,099.166475
3.921427	0.204	3,461,380.594868
3.924828	0.2041	3,705,666.252185
3.928230	0.2041	3,824,321.625957
3.931630	0.204	3,751,151.332034
3.935032	0.2041	3,859,244.536023
3.938433	0.2041	3,947,782.227390
3.941833	0.204	3,911,501.412697
3.945235	0.2041	4,008,782.913961
3.948637	0.2041	4,065,469.044379
3.952037	0.204	4,086,467.739881
3.955438	0.2041	4,283,137.251508
3.958840	0.2041	4,118,314.170437
3.962240	0.204	3,963,595.323832
3.965642	0.2041	4,133,081.031581
3.969043	0.2041	4,143,809.761680
3.972443	0.204	4,115,562.481503
3.975845	0.2041	4,297,134.071706
3.979247	0.2041	4,611,801.752389
3.982647	0.204	4,808,259.414605
3.986048	0.2041	5,332,682.103676
3.989450	0.2041	6,278,380.228935
3.992850	0.204	7,090,745.767351
3.996252	0.2041	8,183,285.827085
3.999653	0.2041	9,832,356.117906
4.003053	0.204	11,509,988.157176
4.006455	0.2041	12,902,892.121995
4.009857	0.2041	14,638,047.050211
4.013257	0.204	16,493,709.467949
4.016658	0.2041	17,539,906.488430
4.020060	0.2041	18,411,313.553299
4.023460	0.204	19,200,887.499326
4.026862	0.2041	19,398,577.942485
4.030263	0.2041	19,233,396.791838
4.033663	0.204	18,919,549.865026
4.037065	0.2041	18,368,489.370838
4.040467	0.2041	17,426,773.994920
4.043867	0.204	16,477,453.751237
4.047268	0.2041	15,325,224.893408
4.050670	0.2041	14,308,734.046647
4.054070	0.204	14,119,986.673958
4.057472	0.2041	13,354,053.855681
4.060873	0.2041	12,495,375.235628
4.064273	0.204	12,319,895.367023
4.067675	0.2041	11,738,320.581598
4.071077	0.2041	11,391,144.570535
4.074477	0.204	11,411,304.808166
4.077878	0.2041	11,135,432.217557
4.081280	0.2041	11,108,163.229451
4.084680	0.204	11,091,503.425258
4.088082	0.2041	10,982,528.552167
4.091483	0.2041	11,287,205.566525
4.094883	0.204	11,221,433.144737
4.098285	0.2041	10,766,541.464720
4.101687	0.2041	11,133,632.878352
4.105087	0.204	11,791,372.768883
4.108488	0.2041	11,904,975.016735
4.111890	0.2041	12,008,458.986784
4.115290	0.204	12,349,369.086267
4.118692	0.2041	12,400,250.456726
4.122093	0.2041	12,000,831.966709
4.125493	0.204	11,820,806.422162
4.128895	0.2041	11,722,238.452571
4.132297	0.2041	11,486,925.481270
4.135697	0.204	10,981,969.300278
4.139098	0.2041	10,338,746.183863
4.142500	0.2041	9,695,865.631043
4.145900	0.204	9,366,230.913049
4.149302	0.2041	9,579,634.789360
4.152703	0.2041	9,121,820.192031
4.156103	0.204	8,351,575.965180
4.159505	0.2041	8,322,154.271759
4.162907	0.2041	8,334,327.429038
4.166307	0.204	8,226,908.713789
4.169708	0.2041	8,221,365.637281
4.173110	0.2041	7,653,621.158634
4.176510	0.204	7,365,561.169405
4.179912	0.2041	7,769,275.774463
4.183313	0.2041	7,542,813.279950
4.186713	0.204	7,232,114.588970
4.190115	0.2041	7,452,132.210514
4.193517	0.2041	7,354,256.596028
4.196917	0.204	7,189,393.512681
4.200318	0.2041	7,399,718.589439
4.203720	0.2041	7,394,544.952818
4.207120	0.204	7,585,504.494582
4.210522	0.2041	7,814,853.127018
4.213923	0.2041	7,786,142.207253
4.217323	0.204	7,979,443.632228
4.220725	0.2041	8,136,837.788445
4.224127	0.2041	8,295,212.044397
4.227528	0.2041	8,437,905.565481
4.230928	0.204	8,582,211.185333
4.234330	0.2041	8,563,998.623214
4.237732	0.2041	8,576,066.416818
4.241132	0.204	8,809,491.929901
4.244533	0.2041	8,724,395.015003
4.247935	0.2041	8,761,057.902974
4.251335	0.204	8,971,905.247231
4.254737	0.2041	8,886,979.981414
4.258138	0.2041	8,839,335.725449
4.261538	0.204	8,940,733.668182
4.264940	0.2041	8,978,431.413442
4.268342	0.2041	9,210,845.503910
4.271742	0.204	9,619,007.677635
4.275143	0.2041	9,652,074.528890
4.278545	0.2041	9,552,379.820862
4.281945	0.204	9,669,200.712915
4.285347	0.2041	9,795,445.463308
4.288748	0.2041	9,867,716.297442
4.292148	0.204	10,130,968.300142
4.295550	0.2041	10,221,050.152659
4.298952	0.2041	10,426,153.550454
4.302352	0.204	10,736,804.714077
4.305753	0.2041	10,794,102.489007
4.309155	0.2041	10,971,164.561550
4.312555	0.204	11,007,143.248268
4.315957	0.2041	11,009,210.132256
4.319358	0.2041	11,447,279.715415
4.322758	0.204	11,718,407.398994
4.326160	0.2041	11,478,372.158601
4.329562	0.2041	11,522,556.574282
4.332962	0.204	12,146,871.054997
4.336363	0.2041	12,638,847.658642
4.339765	0.2041	12,642,766.919281
4.343165	0.204	12,595,711.195725
4.346567	0.2041	12,582,110.209314
4.349968	0.2041	13,029,194.243755
4.353368	0.204	13,549,851.008871
4.356770	0.2041	13,841,948.318654
4.360172	0.2041	14,028,888.063141
4.363572	0.204	13,852,146.826838
4.366973	0.2041	14,200,844.216014
4.370375	0.2041	14,475,769.392348
4.373775	0.204	14,333,756.345580
4.377177	0.2041	14,655,876.730188
4.380578	0.2041	14,668,723.877970
4.383978	0.204	14,875,683.741486
4.387380	0.2041	15,234,686.665709
4.390782	0.2041	12,971,293.025796
4.394182	0.204	9,579,909.462139
4.397583	0.2041	8,509,655.018545
4.400985	0.2041	8,382,598.373264
4.404385	0.204	8,000,833.505529
4.407787	0.2041	8,105,940.328109
4.411188	0.2041	8,119,953.950056
4.414588	0.204	8,022,060.752096
4.417990	0.2041	8,203,960.095105
4.421392	0.2041	8,410,284.263786
4.424792	0.204	8,362,514.625532
4.428193	0.2041	8,362,184.378279
4.431595	0.2041	8,657,348.823999
4.434995	0.204	9,149,336.054953
4.438397	0.2041	9,487,862.326329
4.441798	0.2041	9,632,153.099006
4.445198	0.204	10,023,760.268892
4.448600	0.2041	10,384,631.733808
4.452002	0.2041	10,650,279.825941
4.455402	0.204	11,221,344.730071
4.458803	0.2041	11,915,499.385846
4.462205	0.2041	12,398,271.496046
4.465605	0.204	13,062,356.919738
4.469007	0.2041	13,986,139.160874
4.472408	0.2041	14,555,910.543809
4.475808	0.204	15,233,533.865103
4.479210	0.2041	16,456,927.345210
4.482612	0.2041	17,094,855.027785
4.486012	0.204	17,176,549.160639
4.489413	0.2041	17,529,133.434353
4.492815	0.2041	17,755,543.170683
4.496215	0.204	16,747,856.990176
4.499617	0.2041	15,801,767.776895
4.503018	0.2041	15,363,642.080723
4.506418	0.204	14,231,988.170008
4.509820	0.2041	13,207,706.815288
4.513222	0.2041	12,454,829.865986
4.516622	0.204	11,765,695.098521
4.520023	0.2041	10,889,762.129755
4.523425	0.2041	10,488,679.323071
4.526825	0.204	10,264,918.641682
4.530227	0.2041	9,550,647.970631
4.533628	0.2041	9,274,183.527081
4.537028	0.204	8,969,229.133338
4.540430	0.2041	8,598,371.644132
4.543832	0.2041	8,519,070.788329
4.547232	0.204	8,454,725.021376
4.550633	0.2041	8,227,997.596524
4.554035	0.2041	7,940,654.726842
4.557435	0.204	7,844,899.423332
4.560837	0.2041	7,644,328.635494
4.564238	0.2041	7,225,992.165312
4.567638	0.204	7,006,852.549801
4.571040	0.2041	7,276,625.568609
4.574442	0.2041	7,369,791.271193
4.577842	0.204	7,192,616.900478
4.581243	0.2041	7,162,011.877397
4.584645	0.2041	6,999,889.133097
4.588045	0.204	6,876,346.175022
4.591447	0.2041	6,971,291.016326
4.594848	0.2041	7,236,511.493227
4.598248	0.204	7,544,053.378534
4.601650	0.2041	7,942,133.842242
4.605052	0.2041	8,937,312.202146
4.608452	0.204	10,828,380.934924
4.611853	0.2041	13,561,754.889773
4.615255	0.2041	17,409,968.918038
4.618655	0.204	21,897,500.811090
4.622057	0.2041	26,243,831.581701
4.625458	0.2041	30,338,733.428642
4.628858	0.204	34,499,133.567704
4.632260	0.2041	37,957,824.863158
4.635662	0.2041	39,577,712.624049
4.639062	0.204	40,754,772.909264
4.642463	0.2041	41,190,597.386587
4.645865	0.2041	39,582,130.908766
4.649265	0.204	37,231,129.887304
4.652667	0.2041	34,933,547.365810
4.656068	0.2041	32,736,575.309772
4.659468	0.204	30,624,890.526389
