File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/200.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-3
Injection Number	14
Position	13
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	5:13:33 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033887
Time Max. (min)	38.003928
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,408,845.790463
Signal Max.	3,854,618,862.101090
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
30.916005	0.2041	8,368,445.504668
30.919407	0.2041	8,212,257.097716
30.922807	0.204	8,052,192.531970
30.926208	0.2041	8,427,535.556385
30.929610	0.2041	8,945,979.653184
30.933010	0.204	9,932,451.314593
30.936412	0.2041	11,736,210.520916
30.939813	0.2041	14,628,239.761869
30.943213	0.204	19,019,558.638258
30.946615	0.2041	24,212,873.169375
30.950017	0.2041	30,691,948.114574
30.953417	0.204	37,187,822.975309
30.956818	0.2041	41,100,621.100460
30.960220	0.2041	42,188,785.183180
30.963620	0.204	40,355,547.334892
30.967022	0.2041	35,181,584.636396
30.970423	0.2041	29,007,580.287164
30.973823	0.204	23,951,052.924255
30.977225	0.2041	18,601,304.852612
30.980627	0.2041	14,550,794.840252
30.984027	0.204	12,190,244.112871
30.987428	0.2041	10,406,343.203508
30.990830	0.2041	9,991,878.797256
30.994230	0.204	9,319,995.786008
30.997632	0.2041	8,626,927.780742
31.001033	0.2041	8,697,229.907933
31.004433	0.204	8,370,070.393983
31.007835	0.2041	8,149,549.004314
31.011237	0.2041	8,142,898.578563
31.014637	0.204	7,715,351.565959
31.018038	0.2041	7,628,420.738351
31.021440	0.2041	8,024,643.762663
31.024840	0.204	7,749,213.765487
31.028242	0.2041	7,348,033.231483
31.031643	0.2041	7,448,851.909527
31.035043	0.204	7,535,401.333547
31.038445	0.2041	7,373,871.819856
31.041847	0.2041	7,467,193.323352
31.045247	0.204	7,613,730.780096
31.048648	0.2041	7,488,274.149571
31.052050	0.2041	7,713,932.488968
31.055450	0.204	7,658,301.455481
31.058852	0.2041	7,622,365.731047
31.062253	0.2041	8,169,972.637110
31.065653	0.204	8,399,643.404107
31.069055	0.2041	8,515,975.243091
31.072457	0.2041	8,596,014.872723
31.075857	0.204	8,378,064.448960
31.079258	0.2041	8,150,256.993937
31.082660	0.2041	7,970,509.227704
31.086060	0.204	7,695,446.354304
31.089462	0.2041	7,651,977.528509
31.092863	0.2041	7,480,047.760813
31.096263	0.204	7,070,459.411817
31.099665	0.2041	7,022,910.610366
31.103067	0.2041	7,052,505.386835
31.106467	0.204	7,050,613.625294
31.109868	0.2041	7,067,126.298833
31.113270	0.2041	7,091,233.008194
31.116670	0.204	7,306,389.324512
31.120072	0.2041	7,213,995.884586
31.123473	0.2041	7,077,261.988991
31.126873	0.204	7,272,298.650345
31.130275	0.2041	7,122,242.755644
31.133677	0.2041	7,106,808.196514
31.137077	0.204	7,300,227.707940
31.140478	0.2041	7,076,372.253570
31.143880	0.2041	7,156,244.954430
31.147280	0.204	7,239,887.102968
31.150682	0.2041	7,194,315.484049
31.154083	0.2041	7,241,528.716309
31.157483	0.204	7,180,596.791259
31.160885	0.2041	7,270,329.740756
31.164287	0.2041	7,038,566.147115
31.167687	0.204	6,933,128.504367
31.171088	0.2041	7,164,454.821492
31.174490	0.2041	7,051,999.419204
31.177890	0.204	7,060,474.529583
31.181292	0.2041	7,028,493.071868
31.184693	0.2041	6,725,068.446240
31.188093	0.204	6,765,330.163467
31.191495	0.2041	6,983,207.250489
31.194897	0.2041	6,886,649.133580
31.198297	0.204	6,648,256.531444
31.201698	0.2041	6,937,770.865540
31.205100	0.2041	7,059,969.686329
31.208500	0.204	6,869,418.772633
31.211902	0.2041	7,002,981.353939
31.215303	0.2041	6,939,783.233031
31.218703	0.204	6,802,338.394967
31.222105	0.2041	6,826,817.590863
31.225507	0.2041	6,895,526.701259
31.228907	0.204	6,755,452.772741
31.232308	0.2041	6,617,737.266771
31.235710	0.2041	6,524,150.596091
31.239110	0.204	6,367,753.944674
31.242512	0.2041	6,597,433.259180
31.245913	0.2041	6,719,526.948274
31.249313	0.204	6,683,604.193129
31.252715	0.2041	6,708,660.195154
31.256117	0.2041	6,798,354.226147
31.259517	0.204	6,834,285.910234
31.262918	0.2041	6,717,541.552705
31.266320	0.2041	6,643,327.799877
31.269720	0.204	6,694,288.372677
31.273122	0.2041	6,757,545.466797
31.276523	0.2041	6,571,951.602456
31.279923	0.204	6,545,496.915323
31.283325	0.2041	6,644,540.976058
31.286727	0.2041	6,517,126.260022
31.290127	0.204	6,462,813.615722
31.293528	0.2041	6,467,011.848294
31.296930	0.2041	6,675,027.377079
31.300330	0.204	7,073,274.553764
31.303732	0.2041	7,304,610.939430
31.307133	0.2041	7,071,326.572640
31.310533	0.204	6,946,458.602363
31.313935	0.2041	7,058,225.668923
31.317337	0.2041	7,188,315.945011
31.320737	0.204	7,164,931.600884
31.324138	0.2041	6,991,522.461875
31.327540	0.2041	6,881,084.661384
31.330940	0.204	6,688,434.417267
31.334342	0.2041	6,703,671.652922
31.337743	0.2041	6,618,298.361752
31.341143	0.204	6,509,950.644395
31.344545	0.2041	6,521,975.360748
31.347947	0.2041	6,393,273.672701
31.351347	0.204	6,438,982.783941
31.354748	0.2041	6,362,642.790810
31.358150	0.2041	6,432,052.109220
31.361552	0.2041	6,525,264.426401
31.364952	0.204	6,567,067.803399
31.368353	0.2041	6,728,198.656960
31.371755	0.2041	6,624,621.801764
31.375155	0.204	6,887,170.382492
31.378557	0.2041	6,931,157.031088
31.381958	0.2041	6,822,112.071705
31.385358	0.204	7,189,084.608698
31.388760	0.2041	7,212,856.051157
31.392162	0.2041	6,934,716.103579
31.395562	0.204	6,935,211.333593
31.398963	0.2041	6,992,333.085671
31.402365	0.2041	6,744,778.512232
31.405765	0.204	6,878,070.273677
31.409167	0.2041	7,112,409.521367
31.412568	0.2041	7,036,006.925220
31.415968	0.204	6,781,928.487947
31.419370	0.2041	6,685,955.357285
31.422772	0.2041	7,119,430.997126
31.426172	0.204	7,144,169.014866
31.429573	0.2041	6,929,938.669357
31.432975	0.2041	7,023,759.843706
31.436375	0.204	6,852,641.778185
31.439777	0.2041	6,610,767.547506
31.443178	0.2041	6,684,989.403929
31.446578	0.204	6,718,254.661020
31.449980	0.2041	6,543,272.773355
31.453382	0.2041	6,451,575.963115
31.456782	0.204	6,733,809.950748
31.460183	0.2041	6,801,537.169996
31.463585	0.2041	6,885,487.715191
31.466985	0.204	6,852,372.403688
31.470387	0.2041	6,795,432.980691
31.473788	0.2041	7,101,460.730607
31.477188	0.204	6,984,007.284695
31.480590	0.2041	6,954,127.079294
31.483992	0.2041	6,871,793.823218
31.487392	0.204	6,882,297.048407
31.490793	0.2041	6,911,737.715441
31.494195	0.2041	6,905,269.346682
31.497595	0.204	7,101,445.374579
31.500997	0.2041	6,856,523.535084
31.504398	0.2041	6,852,600.707356
31.507798	0.204	6,966,602.902151
31.511200	0.2041	7,024,986.366967
31.514602	0.2041	7,186,517.069424
31.518002	0.204	7,329,449.839500
31.521403	0.2041	7,855,583.417837
31.524805	0.2041	8,491,418.681536
31.528205	0.204	8,994,586.768045
31.531607	0.2041	9,461,191.411816
31.535008	0.2041	9,685,446.054495
31.538408	0.204	9,418,484.451006
31.541810	0.2041	9,095,027.735936
31.545212	0.2041	8,646,739.579859
31.548612	0.204	8,116,537.314366
31.552013	0.2041	7,762,646.147583
31.555415	0.2041	7,519,306.502666
31.558815	0.204	7,317,627.632287
31.562217	0.2041	7,420,466.014155
31.565618	0.2041	7,672,685.940317
31.569018	0.204	7,858,069.199104
31.572420	0.2041	8,422,858.119702
31.575822	0.2041	8,699,187.640205
31.579222	0.204	9,100,869.729925
31.582623	0.2041	9,802,406.296657
31.586025	0.2041	10,156,339.875741
31.589425	0.204	10,853,177.124721
31.592827	0.2041	11,125,176.268016
31.596228	0.2041	10,909,697.391467
31.599628	0.204	10,552,124.858052
31.603030	0.2041	9,894,519.746943
31.606432	0.2041	9,379,955.801154
31.609832	0.204	8,703,203.316064
31.613233	0.2041	8,315,993.828809
31.616635	0.2041	8,529,417.738437
31.620035	0.204	8,980,844.508937
31.623437	0.2041	9,761,334.317750
31.626838	0.2041	10,622,266.962359
31.630238	0.204	12,272,710.457233
31.633640	0.2041	15,473,042.329304
31.637042	0.2041	19,108,382.285649
31.640442	0.204	23,156,507.712296
31.643843	0.2041	27,356,880.629641
31.647245	0.2041	29,983,057.466110
31.650645	0.204	30,883,186.849260
31.654047	0.2041	30,172,895.691006
31.657448	0.2041	27,968,535.317844
31.660848	0.204	25,502,642.208227
31.664250	0.2041	22,733,120.860192
31.667652	0.2041	20,216,337.613390
31.671052	0.204	18,653,565.043807
31.674453	0.2041	17,100,100.844503
31.677855	0.2041	15,681,687.344857
31.681255	0.204	14,702,871.234938
31.684657	0.2041	14,068,797.102709
31.688058	0.2041	13,546,279.166148
31.691458	0.204	13,116,890.828420
31.694860	0.2041	13,450,720.146543
31.698262	0.2041	14,430,658.207580
31.701662	0.204	15,653,482.628485
31.705063	0.2041	17,421,650.337370
31.708465	0.2041	19,581,041.195289
31.711865	0.204	20,732,890.689580
31.715267	0.2041	20,734,807.275354
31.718668	0.2041	19,516,602.826120
31.722068	0.204	17,255,561.090840
31.725470	0.2041	15,506,321.709339
31.728872	0.2041	13,933,353.161147
31.732272	0.204	12,571,222.507112
31.735673	0.2041	11,798,899.253140
31.739075	0.2041	10,930,549.240100
31.742475	0.204	10,267,976.578172
31.745877	0.2041	10,010,999.932153
31.749278	0.2041	10,005,990.343137
31.752678	0.204	10,235,909.501719
31.756080	0.2041	10,341,518.840062
31.759482	0.2041	10,402,257.872224
31.762882	0.204	10,566,771.946379
31.766283	0.2041	10,466,965.644544
31.769685	0.2041	10,310,323.901165
31.773085	0.204	10,206,000.670027
31.776487	0.2041	9,901,852.750274
31.779888	0.2041	9,413,126.115613
31.783288	0.204	9,211,765.804154
31.786690	0.2041	9,427,683.135573
31.790092	0.2041	9,398,567.727513
31.793492	0.204	9,258,935.554762
31.796893	0.2041	9,236,831.483208
31.800295	0.2041	9,110,526.495964
31.803695	0.204	8,918,986.961496
31.807097	0.2041	8,768,690.145331
31.810498	0.2041	8,524,797.729944
31.813898	0.204	8,206,315.449855
31.817300	0.2041	8,162,959.778189
31.820702	0.2041	8,182,014.265720
31.824102	0.204	7,942,265.928779
31.827503	0.2041	7,742,984.851935
31.830905	0.2041	7,750,202.356574
31.834305	0.204	7,719,619.664930
31.837707	0.2041	7,672,393.154197
31.841108	0.2041	7,660,694.611101
31.844508	0.204	7,706,937.172415
31.847910	0.2041	7,796,205.833268
31.851312	0.2041	7,952,099.718130
31.854712	0.204	8,022,229.943518
31.858113	0.2041	8,141,661.405820
31.861515	0.2041	8,625,829.431068
31.864915	0.204	9,349,784.668565
31.868317	0.2041	10,196,026.635042
31.871718	0.2041	11,224,551.389470
31.875118	0.204	12,458,647.489319
31.878520	0.2041	13,782,163.191720
31.881922	0.2041	14,873,337.912130
31.885322	0.204	15,931,332.535095
31.888723	0.2041	16,939,466.595143
31.892125	0.2041	17,490,492.028289
31.895525	0.204	18,290,597.085886
31.898927	0.2041	19,088,155.342363
31.902328	0.2041	19,305,476.230826
31.905728	0.204	19,488,835.888850
31.909130	0.2041	19,519,598.768880
31.912532	0.2041	19,688,860.042853
31.915932	0.204	19,852,350.859885
31.919333	0.2041	19,884,123.516260
31.922735	0.2041	19,835,457.082869
31.926135	0.204	19,597,639.976889
31.929537	0.2041	19,449,424.857400
31.932938	0.2041	19,622,746.983315
31.936338	0.204	20,798,113.986642
31.939740	0.2041	21,726,667.260692
31.943142	0.2041	22,362,883.738834
31.946542	0.204	23,265,995.376399
31.949943	0.2041	23,200,649.955428
31.953345	0.2041	22,555,646.642341
31.956745	0.204	21,607,767.460785
31.960147	0.2041	20,138,113.132123
31.963548	0.2041	19,228,336.010307
31.966950	0.2041	18,388,063.290738
31.970350	0.204	17,462,351.623373
31.973752	0.2041	17,110,425.062471
31.977153	0.2041	16,892,768.466615
31.980553	0.204	17,047,718.347657
31.983955	0.2041	17,207,544.049101
31.987357	0.2041	17,041,026.474555
31.990757	0.204	16,757,607.510133
31.994158	0.2041	16,991,697.768751
31.997560	0.2041	16,979,975.481650
32.000960	0.204	16,177,289.005326
32.004362	0.2041	15,992,255.194257
32.007763	0.2041	15,870,544.528894
32.011163	0.204	15,264,740.821395
32.014565	0.2041	15,048,182.187687
32.017967	0.2041	14,668,527.019937
32.021367	0.204	14,368,054.392053
32.024768	0.2041	14,258,364.768524
32.028170	0.2041	13,771,473.203564
32.031570	0.204	13,753,668.565441
32.034972	0.2041	13,631,559.034213
32.038373	0.2041	13,298,450.712504
32.041773	0.204	13,550,343.172040
32.045175	0.2041	13,534,551.918718
32.048577	0.2041	13,382,919.152618
32.051977	0.204	13,146,186.454565
32.055378	0.2041	12,877,712.537826
32.058780	0.2041	12,856,362.071819
32.062180	0.204	12,762,230.474353
32.065582	0.2041	12,759,590.728511
32.068983	0.2041	12,572,093.033170
32.072383	0.204	12,053,935.432498
32.075785	0.2041	11,827,158.255215
32.079187	0.2041	12,031,618.033571
32.082587	0.204	12,128,431.673759
32.085988	0.2041	11,988,629.161274
32.089390	0.2041	11,944,452.617281
32.092790	0.204	11,997,679.608128
32.096192	0.2041	12,022,627.794911
32.099593	0.2041	11,769,448.304256
32.102993	0.204	11,474,592.752107
32.106395	0.2041	11,289,921.776666
32.109797	0.2041	11,367,636.411667
32.113197	0.204	11,475,387.753999
32.116598	0.2041	11,275,272.538440
32.120000	0.2041	11,381,346.769920
32.123400	0.204	11,400,760.430400
32.126802	0.2041	11,065,676.311550
32.130203	0.2041	11,011,483.967144
32.133603	0.204	11,287,653.027157
32.137005	0.2041	11,195,100.566427
32.140407	0.2041	10,981,294.236707
32.143807	0.204	10,902,860.386509
32.147208	0.2041	10,571,877.254358
32.150610	0.2041	10,434,105.790282
32.154010	0.204	10,654,187.280169
32.157412	0.2041	10,779,124.013985
32.160813	0.2041	10,599,289.832770
32.164213	0.204	10,473,679.326283
32.167615	0.2041	10,412,488.291504
32.171017	0.2041	10,315,602.787060
32.174417	0.204	10,571,408.068555
32.177818	0.2041	10,440,448.804361
32.181220	0.2041	10,220,297.414084
32.184620	0.204	10,116,480.949925
32.188022	0.2041	9,950,048.118608
32.191423	0.2041	10,220,512.016030
32.194823	0.204	10,280,721.987912
32.198225	0.2041	9,917,389.838245
32.201627	0.2041	9,777,771.294323
32.205027	0.204	9,998,544.975367
32.208428	0.2041	10,144,321.546943
32.211830	0.2041	9,849,641.292622
32.215230	0.204	9,856,877.687533
32.218632	0.2041	10,190,512.625835
32.222033	0.2041	10,215,360.561854
32.225433	0.204	10,246,449.642890
32.228835	0.2041	10,156,018.802657
32.232237	0.2041	10,056,896.097287
32.235637	0.204	10,044,253.172191
32.239038	0.2041	9,983,754.154792
32.242440	0.2041	9,838,271.855227
32.245840	0.204	9,577,241.990804
32.249242	0.2041	9,743,579.879882
32.252643	0.2041	9,946,576.860875
32.256043	0.204	9,640,285.482659
32.259445	0.2041	9,577,240.872001
32.262847	0.2041	9,715,734.859194
32.266247	0.204	9,782,598.350602
32.269648	0.2041	9,845,668.768790
32.273050	0.2041	9,670,649.657141
32.276450	0.204	9,572,462.207573
32.279852	0.2041	9,616,995.236634
32.283253	0.2041	9,604,799.696302
32.286653	0.204	9,559,969.607419
32.290055	0.2041	9,432,067.934320
32.293457	0.2041	9,343,599.042198
32.296857	0.204	9,445,089.462998
32.300258	0.2041	9,696,168.034141
32.303660	0.2041	9,484,289.857473
32.307060	0.204	9,436,087.675930
32.310462	0.2041	9,693,383.937547
32.313863	0.2041	9,520,888.344191
32.317263	0.204	9,298,280.687678
32.320665	0.2041	9,155,813.625795
32.324067	0.2041	9,088,958.119228
32.327467	0.204	9,319,514.265710
32.330868	0.2041	9,301,829.833782
32.334270	0.2041	9,083,648.931918
32.337670	0.204	9,160,836.432519
32.341072	0.2041	9,276,821.864191
32.344473	0.2041	9,289,413.534091
32.347873	0.204	9,352,118.619460
32.351275	0.2041	9,351,473.151490
32.354677	0.2041	9,424,230.401549
32.358077	0.204	9,197,263.202166
32.361478	0.2041	8,991,361.184344
32.364880	0.2041	9,085,418.412522
32.368280	0.204	8,899,888.720498
32.371682	0.2041	9,101,309.538938
32.375083	0.2041	9,260,072.601783
32.378485	0.2041	8,828,393.811628
32.381885	0.204	8,756,484.450547
32.385287	0.2041	8,867,612.934284
32.388688	0.2041	8,811,567.457809
32.392088	0.204	8,973,390.338132
32.395490	0.2041	8,890,894.776074
32.398892	0.2041	8,542,755.237355
32.402292	0.204	8,748,919.530340
32.405693	0.2041	8,811,805.945781
32.409095	0.2041	8,688,147.557820
32.412495	0.204	8,730,733.326303
32.415897	0.2041	8,511,837.155194
32.419298	0.2041	8,367,682.467759
32.422698	0.204	8,409,291.678870
32.426100	0.2041	8,595,311.580242
32.429502	0.2041	8,560,413.157684
32.432902	0.204	8,536,082.282149
32.436303	0.2041	8,541,565.879437
32.439705	0.2041	8,580,086.006364
32.443105	0.204	8,870,962.056109
32.446507	0.2041	8,591,184.058490
32.449908	0.2041	8,150,954.909112
32.453308	0.204	8,470,350.414788
32.456710	0.2041	8,492,069.271143
32.460112	0.2041	8,313,764.597078
32.463512	0.204	8,569,386.418257
32.466913	0.2041	8,519,625.002065
32.470315	0.2041	8,543,316.077174
32.473715	0.204	8,605,130.782064
32.477117	0.2041	8,379,312.377695
32.480518	0.2041	8,543,106.723362
32.483918	0.204	8,793,090.882083
32.487320	0.2041	8,777,336.211607
32.490722	0.2041	8,736,824.293579
32.494122	0.204	8,933,551.826961
32.497523	0.2041	9,082,279.710472
32.500925	0.2041	9,080,645.820857
32.504325	0.204	9,210,666.339589
32.507727	0.2041	9,061,818.270577
32.511128	0.2041	8,879,792.496264
32.514528	0.204	9,025,189.408356
32.517930	0.2041	9,053,000.674703
32.521332	0.2041	8,984,915.955264
32.524732	0.204	9,216,114.828140
32.528133	0.2041	9,129,979.803382
32.531535	0.2041	8,828,945.942239
32.534935	0.204	8,818,650.442667
32.538337	0.2041	8,703,249.240536
32.541738	0.2041	8,703,205.675774
32.545138	0.204	8,713,684.508630
32.548540	0.2041	8,636,908.280087
32.551942	0.2041	8,708,079.307174
32.555342	0.204	8,743,280.067432
32.558743	0.2041	8,589,441.164605
32.562145	0.2041	8,732,199.311180
32.565545	0.204	8,708,136.595698
32.568947	0.2041	8,320,446.157605
32.572348	0.2041	8,444,173.959011
32.575748	0.204	8,672,487.129502
32.579150	0.2041	8,731,251.236511
32.582552	0.2041	8,771,317.068636
32.585952	0.204	8,701,734.293007
32.589353	0.2041	8,745,468.959116
32.592755	0.2041	8,923,975.406339
32.596155	0.204	9,216,820.615122
32.599557	0.2041	9,679,844.182870
32.602958	0.2041	10,978,626.100711
32.606358	0.204	13,410,518.482990
32.609760	0.2041	17,012,582.169231
32.613162	0.2041	21,699,896.584431
32.616562	0.204	26,819,828.113316
32.619963	0.2041	30,836,908.629894
32.623365	0.2041	32,021,845.989678
32.626765	0.204	30,636,377.087884
32.630167	0.2041	27,453,017.995668
32.633568	0.2041	22,711,707.940511
32.636968	0.204	17,853,263.618950
32.640370	0.2041	14,533,753.276524
32.643772	0.2041	12,593,527.077128
32.647172	0.204	11,183,638.065691
32.650573	0.2041	10,482,709.359488
32.653975	0.2041	10,229,696.631223
32.657375	0.204	9,650,693.014167
32.660777	0.2041	9,282,225.554798
32.664178	0.2041	9,226,453.436258
32.667578	0.204	9,219,524.183958
32.670980	0.2041	9,355,867.225536
32.674382	0.2041	9,530,016.298300
32.677782	0.204	9,211,989.832104
32.681183	0.2041	9,008,892.636168
32.684585	0.2041	9,146,737.293353
32.687985	0.204	8,926,535.222154
32.691387	0.2041	9,115,698.441260
32.694788	0.2041	9,270,491.695429
32.698188	0.204	8,870,475.516668
32.701590	0.2041	8,727,431.393002
32.704992	0.2041	8,877,990.235815
32.708392	0.204	8,761,472.775195
32.711793	0.2041	8,666,710.523213
32.715195	0.2041	8,807,655.454982
32.718595	0.204	8,635,198.183739
32.721997	0.2041	8,467,145.668332
32.725398	0.2041	8,661,844.379473
32.728798	0.204	8,863,238.814814
32.732200	0.2041	8,726,462.491440
32.735602	0.2041	8,606,484.491614
32.739002	0.204	8,686,107.594593
32.742403	0.2041	8,681,133.677910
32.745805	0.2041	8,688,547.602177
32.749205	0.204	8,630,933.561662
32.752607	0.2041	8,588,811.016595
32.756008	0.2041	8,787,133.289346
32.759408	0.204	8,638,089.954036
32.762810	0.2041	8,648,220.182047
32.766212	0.2041	9,108,699.556478
32.769612	0.204	8,887,874.769610
32.773013	0.2041	8,735,038.505165
32.776415	0.2041	9,069,795.655865
32.779815	0.204	9,133,188.741531
32.783217	0.2041	9,321,472.480615
32.786618	0.2041	9,338,821.897030
32.790018	0.204	9,024,944.053085
32.793420	0.2041	9,090,872.005457
32.796822	0.2041	9,021,097.024200
32.800222	0.204	8,868,425.745898
32.803623	0.2041	8,915,878.975978
32.807025	0.2041	8,789,384.930976
32.810425	0.204	8,783,525.622741
32.813827	0.2041	8,765,663.760339
32.817228	0.2041	8,494,442.901544
32.820628	0.204	8,525,020.632587
32.824030	0.2041	8,491,059.838505
32.827432	0.2041	8,485,099.056626
32.830832	0.204	8,721,621.452927
32.834233	0.2041	8,440,331.219980
32.837635	0.2041	8,193,766.320297
32.841035	0.204	8,298,364.992943
32.844437	0.2041	8,489,891.153865
32.847838	0.2041	8,404,407.485764
32.851240	0.2041	8,279,234.015353
32.854640	0.204	8,630,400.911953
32.858042	0.2041	8,748,075.497519
32.861443	0.2041	8,566,286.812331
32.864843	0.204	8,315,841.438095
32.868245	0.2041	8,294,059.024224
32.871647	0.2041	8,329,463.082646
32.875047	0.204	8,283,143.937361
32.878448	0.2041	8,296,383.659989
32.881850	0.2041	8,027,930.103771
32.885250	0.204	8,046,663.654195
32.888652	0.2041	8,233,391.230360
32.892053	0.2041	8,175,655.897446
32.895453	0.204	7,874,016.163566
32.898855	0.2041	7,890,632.169480
32.902257	0.2041	8,251,900.151659
32.905657	0.204	8,160,302.363844
32.909058	0.2041	8,085,403.310260
32.912460	0.2041	8,118,333.418698
32.915860	0.204	8,071,460.974350
32.919262	0.2041	8,039,486.683294
32.922663	0.2041	7,866,653.978801
32.926063	0.204	8,119,810.931706
32.929465	0.2041	8,288,626.741092
32.932867	0.2041	7,955,697.064825
32.936267	0.204	7,812,691.223449
32.939668	0.2041	7,811,639.041903
32.943070	0.2041	7,800,965.750189
32.946470	0.204	7,956,864.405193
32.949872	0.2041	7,891,261.316029
32.953273	0.2041	7,872,359.480008
32.956673	0.204	8,189,432.135988
32.960075	0.2041	7,867,071.003255
32.963477	0.2041	7,691,940.381842
32.966877	0.204	8,064,497.118613
32.970278	0.2041	7,815,598.309895
32.973680	0.2041	7,574,691.641275
32.977080	0.204	7,817,842.873433
32.980482	0.2041	7,953,827.441008
32.983883	0.2041	7,823,604.384564
32.987283	0.204	7,728,049.614203
32.990685	0.2041	7,932,566.045234
32.994087	0.2041	8,012,443.614258
32.997487	0.204	8,141,508.744214
33.000888	0.2041	8,343,125.370843
33.004290	0.2041	8,342,150.692825
33.007690	0.204	8,286,808.190135
33.011092	0.2041	8,291,054.812434
33.014493	0.2041	8,204,656.304020
33.017893	0.204	8,203,282.778701
33.021295	0.2041	8,134,328.739086
33.024697	0.2041	7,962,657.849687
33.028097	0.204	8,223,660.598950
33.031498	0.2041	8,263,966.511756
33.034900	0.2041	8,252,232.787986
33.038300	0.204	8,416,002.422035
33.041702	0.2041	8,398,719.646973
33.045103	0.2041	8,434,502.427283
33.048503	0.204	8,534,061.908315
33.051905	0.2041	8,872,234.715721
33.055307	0.2041	9,427,048.801094
33.058707	0.204	9,809,011.400599
33.062108	0.2041	10,098,951.014549
33.065510	0.2041	10,204,245.821779
33.068910	0.204	10,277,511.084294
33.072312	0.2041	10,053,922.037490
33.075713	0.2041	9,721,246.829308
33.079113	0.204	9,775,210.298255
33.082515	0.2041	9,884,405.274180
33.085917	0.2041	9,936,395.133317
33.089317	0.204	10,023,217.562863
33.092718	0.2041	10,752,995.132836
33.096120	0.2041	11,218,434.332468
33.099520	0.204	10,941,563.040710
33.102922	0.2041	10,764,544.870058
33.106323	0.2041	10,850,088.624672
33.109723	0.204	10,994,791.768428
33.113125	0.2041	11,066,933.715602
33.116527	0.2041	11,659,544.520607
33.119927	0.204	13,210,891.146129
33.123328	0.2041	14,650,354.780285
33.126730	0.2041	15,954,692.657375
33.130130	0.204	17,220,868.223821
33.133532	0.2041	17,332,310.790963
33.136933	0.2041	17,170,211.215654
33.140333	0.204	16,675,831.919223
33.143735	0.2041	16,083,396.767585
33.147137	0.2041	16,677,491.740783
33.150537	0.204	17,226,641.265917
33.153938	0.2041	17,818,508.968317
33.157340	0.2041	18,823,630.189997
33.160740	0.204	18,789,035.386978
33.164142	0.2041	18,037,015.767535
33.167543	0.2041	17,415,538.443314
33.170943	0.204	16,581,258.182501
33.174345	0.2041	15,321,910.585851
33.177747	0.2041	14,389,442.222013
33.181147	0.204	13,533,180.669517
33.184548	0.2041	12,536,725.629198
33.187950	0.2041	12,000,800.526023
33.191350	0.204	11,766,029.004228
33.194752	0.2041	11,275,911.530398
33.198153	0.2041	10,994,493.260070
33.201553	0.204	11,010,421.526546
33.204955	0.2041	10,978,225.594555
33.208357	0.2041	10,838,325.974555
33.211757	0.204	10,557,213.713407
33.215158	0.2041	10,447,232.717755
33.218560	0.2041	10,471,162.231179
33.221960	0.204	10,245,861.402826
33.225362	0.2041	9,954,104.624787
33.228763	0.2041	9,896,574.726620
33.232163	0.204	9,806,372.982819
33.235565	0.2041	9,416,881.710395
33.238967	0.2041	9,268,786.973446
33.242367	0.204	9,198,054.028212
33.245768	0.2041	8,875,901.642774
33.249170	0.2041	8,923,830.091839
33.252570	0.204	9,079,488.746827
33.255972	0.2041	8,938,000.880060
33.259373	0.2041	8,923,127.859847
33.262773	0.204	8,767,571.257208
33.266175	0.2041	8,672,674.799296
33.269577	0.2041	8,979,633.574513
33.272977	0.204	8,924,257.327463
33.276378	0.2041	8,802,003.760763
33.279780	0.2041	8,973,259.656163
33.283180	0.204	8,828,174.994204
33.286582	0.2041	8,885,281.683528
33.289983	0.2041	9,240,343.571863
33.293383	0.204	9,106,436.282359
33.296785	0.2041	8,880,659.855584
33.300187	0.2041	9,030,744.305547
33.303587	0.204	9,192,992.993923
33.306988	0.2041	9,204,454.007766
33.310390	0.2041	9,281,843.912474
33.313790	0.204	9,743,883.265569
33.317192	0.2041	10,260,145.780873
33.320593	0.2041	10,808,181.774215
33.323993	0.204	11,472,234.750918
33.327395	0.2041	11,897,447.690726
33.330797	0.2041	11,962,048.868466
33.334197	0.204	11,644,541.950434
33.337598	0.2041	11,311,405.185238
33.341000	0.2041	11,110,877.938329
33.344400	0.204	10,674,820.958635
33.347802	0.2041	10,408,174.250785
33.351203	0.2041	10,116,407.807309
33.354603	0.204	9,623,237.505751
33.358005	0.2041	9,633,612.499410
33.361407	0.2041	9,515,040.586798
