File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/767.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_2-1
Injection Number	9
Position	8
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	1:44:06 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034045
Time Max. (min)	37.993883
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	109,584,472.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.649502	0.204	18,876.068359
2.652903	0.2041	9,359.213867
2.656305	0.2041	11,424.304688
2.659705	0.204	24,394.126953
2.663107	0.2041	24,680.001953
2.666508	0.2041	10,931.834961
2.669908	0.204	10,481.742188
2.673310	0.2041	7,054.550293
2.676712	0.2041	14,246.437500
2.680112	0.204	15,348.170898
2.683513	0.2041	24,866.376953
2.686915	0.2041	24,124.593750
2.690315	0.204	17,687.537109
2.693717	0.2041	22,730.496094
2.697118	0.2041	17,857.074219
2.700518	0.204	22,441.603516
2.703920	0.2041	22,954.660156
2.707322	0.2041	16,210.493164
2.710722	0.204	23,487.552734
2.714123	0.2041	21,645.314453
2.717525	0.2041	11,654.240234
2.720925	0.204	17,176.029297
2.724327	0.2041	18,057.207031
2.727728	0.2041	22,771.541016
2.731128	0.204	21,601.919922
2.734530	0.2041	13,823.208008
2.737932	0.2041	11,344.540695
2.741332	0.204	12,881.472656
2.744733	0.2041	11,540.712891
2.748135	0.2041	13,468.283203
2.751535	0.204	12,355.509766
2.754937	0.2041	7,688.502441
2.758338	0.2041	16,277.510742
2.761738	0.204	25,755.707031
2.765140	0.2041	20,984.091797
2.768542	0.2041	25,046.453125
2.771942	0.204	21,532.087891
2.775343	0.2041	21,879.564453
2.778745	0.2041	34,378.250000
2.782145	0.204	37,602.179688
2.785547	0.2041	31,286.935547
2.788948	0.2041	33,618.191406
2.792348	0.204	32,670.658203
2.795750	0.2041	33,695.960938
2.799152	0.2041	51,453.484375
2.802552	0.204	43,915.347656
2.805953	0.2041	34,815.632813
2.809355	0.2041	30,459.916016
2.812755	0.204	22,976.398438
2.816157	0.2041	20,579.177734
2.819558	0.2041	38,431.789063
2.822958	0.204	35,226.265625
2.826360	0.2041	22,305.007813
2.829762	0.2041	25,908.720703
2.833162	0.204	19,164.646484
2.836563	0.2041	17,197.023438
2.839965	0.2041	31,850.968750
2.843365	0.204	45,465.449219
2.846767	0.2041	37,246.582031
2.850168	0.2041	27,407.007813
2.853568	0.204	26,727.902344
2.856970	0.2041	27,243.029297
2.860372	0.2041	27,846.837891
2.863772	0.204	25,149.994141
2.867173	0.2041	18,160.466797
2.870575	0.2041	9,706.587891
2.873975	0.204	22,925.814453
2.877377	0.2041	26,071.335938
2.880778	0.2041	32,035.427734
2.884178	0.204	29,689.783203
2.887580	0.2041	23,086.107422
2.890982	0.2041	30,849.705078
2.894382	0.204	27,244.589844
2.897783	0.2041	14,020.233398
2.901185	0.2041	13,134.863281
2.904587	0.2041	19,458.841797
2.907987	0.204	18,937.087891
2.911388	0.2041	21,886.296875
2.914790	0.2041	25,622.240234
2.918190	0.204	19,816.544922
2.921592	0.2041	12,238.652344
2.924993	0.2041	14,605.774414
2.928393	0.204	28,557.146484
2.931795	0.2041	26,945.679688
2.935197	0.2041	27,792.017578
2.938597	0.204	28,761.285156
2.941998	0.2041	15,195.782715
2.945400	0.2041	26,736.337891
2.948800	0.204	31,872.980469
2.952202	0.2041	13,384.349609
2.955603	0.2041	19,954.394531
2.959003	0.204	24,076.800781
2.962405	0.2041	18,592.492188
2.965807	0.2041	14,327.759766
2.969207	0.204	15,459.401367
2.972608	0.2041	17,385.056641
2.976010	0.2041	15,228.965820
2.979410	0.204	9,968.319336
2.982812	0.2041	11,007.625000
2.986213	0.2041	17,918.724609
2.989613	0.204	28,627.203125
2.993015	0.2041	10,123.401367
2.996417	0.2041	8,909.799805
2.999817	0.204	13,049.400391
3.003218	0.2041	11,393.204102
3.006620	0.2041	12,388.194336
3.010020	0.204	42,103.226563
3.013422	0.2041	23,976.496094
3.016823	0.2041	17,081.199219
3.020223	0.204	28,547.738281
3.023625	0.2041	32,332.625000
3.027027	0.2041	22,186.125000
3.030427	0.204	23,625.619141
3.033828	0.2041	30,522.607422
3.037230	0.2041	30,472.009766
3.040630	0.204	23,510.332031
3.044032	0.2041	25,347.236328
3.047433	0.2041	12,365.440430
3.050833	0.204	9,419.195313
3.054235	0.2041	11,491.023438
3.057637	0.2041	20,771.230469
3.061037	0.204	21,103.912109
3.064438	0.2041	17,187.529297
3.067840	0.2041	14,980.948242
3.071240	0.204	11,507.719727
3.074642	0.2041	17,019.570313
3.078043	0.2041	19,828.347656
3.081443	0.204	19,242.308594
3.084845	0.2041	20,207.312500
3.088247	0.2041	36,228.148438
3.091647	0.204	37,732.535156
3.095048	0.2041	24,504.855469
3.098450	0.2041	17,020.746094
3.101850	0.204	20,185.044922
3.105252	0.2041	12,537.471924
3.108653	0.2041	5,023.261719
3.112053	0.204	15,739.697266
3.115455	0.2041	17,567.681641
3.118857	0.2041	12,550.771484
3.122257	0.204	19,077.841797
3.125658	0.2041	11,579.384766
3.129060	0.2041	23,314.978516
3.132460	0.204	25,473.019531
3.135862	0.2041	16,704.642578
3.139263	0.2041	12,566.353516
3.142663	0.204	14,889.047852
3.146065	0.2041	19,180.416016
3.149467	0.2041	21,466.947266
3.152867	0.204	18,300.941406
3.156268	0.2041	18,438.939453
3.159670	0.2041	11,422.829102
3.163070	0.204	13,291.652344
3.166472	0.2041	15,833.657227
3.169873	0.2041	27,902.353516
3.173273	0.204	21,604.943359
3.176675	0.2041	21,298.017578
3.180077	0.2041	7,326.015137
3.183477	0.204	10,041.192383
3.186878	0.2041	12,856.429688
3.190280	0.2041	17,806.052734
3.193680	0.204	20,370.649445
3.197082	0.2041	21,863.189453
3.200483	0.2041	23,645.535156
3.203883	0.204	24,071.465332
3.207285	0.2041	21,140.367188
3.210687	0.2041	17,947.816406
3.214087	0.204	12,235.140625
3.217488	0.2041	20,941.115234
3.220890	0.2041	26,503.212891
3.224290	0.204	26,398.871094
3.227692	0.2041	37,359.000000
3.231093	0.2041	20,684.261719
3.234493	0.204	10,628.656250
3.237895	0.2041	22,267.357422
3.241297	0.2041	18,520.876953
3.244697	0.204	19,094.529297
3.248098	0.2041	15,930.348633
3.251500	0.2041	5,657.198242
3.254900	0.204	20,475.337891
3.258302	0.2041	21,000.824219
3.261703	0.2041	18,780.543457
3.265103	0.204	29,671.314453
3.268505	0.2041	33,755.934814
3.271907	0.2041	30,487.370117
3.275307	0.204	10,289.319336
3.278708	0.2041	26,034.755859
3.282110	0.2041	31,808.742188
3.285510	0.204	31,858.412109
3.288912	0.2041	32,886.121094
3.292313	0.2041	21,380.935547
3.295713	0.204	23,838.138672
3.299115	0.2041	19,362.669922
3.302517	0.2041	25,963.214844
3.305917	0.204	23,229.066406
3.309318	0.2041	12,194.337891
3.312720	0.2041	12,915.567383
3.316120	0.204	24,348.638672
3.319522	0.2041	32,227.525391
3.322923	0.2041	27,758.955078
3.326323	0.204	21,153.167969
3.329725	0.2041	28,020.873047
3.333127	0.2041	34,753.746094
3.336527	0.204	21,068.136719
3.339928	0.2041	10,507.458984
3.343330	0.2041	15,988.027344
3.346730	0.204	16,661.328125
3.350132	0.2041	17,679.744141
3.353533	0.2041	18,512.701172
3.356933	0.204	10,190.946289
3.360335	0.2041	8,148.898926
3.363737	0.2041	7,118.065430
3.367137	0.204	5,860.144043
3.370538	0.2041	6,277.158691
3.373940	0.2041	13,895.390625
3.377340	0.204	15,902.373047
3.380742	0.2041	12,235.794922
3.384143	0.2041	35,170.003906
3.387543	0.204	29,061.269531
3.390945	0.2041	15,986.888672
3.394347	0.2041	14,969.771484
3.397747	0.204	17,297.005859
3.401148	0.2041	21,316.824219
3.404550	0.2041	13,510.041992
3.407950	0.204	8,711.962891
3.411352	0.2041	18,876.390625
3.414753	0.2041	22,023.913086
3.418153	0.204	18,865.818359
3.421555	0.2041	22,208.335938
3.424957	0.2041	17,790.822266
3.428357	0.204	24,241.505859
3.431758	0.2041	27,864.785156
3.435160	0.2041	13,885.358398
3.438560	0.204	14,435.597656
3.441962	0.2041	17,022.460938
3.445363	0.2041	21,475.699219
3.448763	0.204	20,053.269531
3.452165	0.2041	13,678.115234
3.455567	0.2041	13,485.412109
3.458967	0.204	17,339.291016
3.462368	0.2041	12,294.741211
3.465770	0.2041	13,532.500977
3.469170	0.204	21,844.658203
3.472572	0.2041	31,093.107422
3.475973	0.2041	23,518.521484
3.479373	0.204	12,377.836914
3.482775	0.2041	20,122.062500
3.486177	0.2041	30,097.988281
3.489577	0.204	27,668.781250
3.492978	0.2041	17,184.259766
3.496380	0.2041	18,397.763672
3.499780	0.204	14,248.894531
3.503182	0.2041	9,213.494141
3.506583	0.2041	12,599.218750
3.509983	0.204	17,207.914063
3.513385	0.2041	15,676.976563
3.516787	0.2041	16,214.120117
3.520187	0.204	19,220.716797
3.523588	0.2041	21,026.779297
3.526990	0.2041	32,343.121094
3.530392	0.2041	29,794.839844
3.533792	0.204	24,425.726563
3.537193	0.2041	20,311.435547
3.540595	0.2041	17,255.720703
3.543995	0.204	14,175.696289
3.547397	0.2041	22,017.832031
3.550798	0.2041	17,777.923828
3.554198	0.204	11,161.019531
3.557600	0.2041	13,852.648438
3.561002	0.2041	15,357.625000
3.564402	0.204	15,353.182617
3.567803	0.2041	8,666.353516
3.571205	0.2041	11,462.375977
3.574605	0.204	28,439.226563
3.578007	0.2041	26,261.269531
3.581408	0.2041	40,590.789063
3.584808	0.204	30,010.513672
3.588210	0.2041	7,213.916992
3.591612	0.2041	18,498.164063
3.595012	0.204	19,900.972656
3.598413	0.2041	12,020.750977
3.601815	0.2041	23,318.654297
3.605215	0.204	17,967.441406
3.608617	0.2041	6,377.822754
3.612018	0.2041	14,472.688477
3.615418	0.204	18,262.972656
3.618820	0.2041	4,498.096191
3.622222	0.2041	18,582.177734
3.625622	0.204	21,519.003906
3.629023	0.2041	14,237.550781
3.632425	0.2041	16,827.732422
3.635825	0.204	20,006.964844
3.639227	0.2041	17,085.378906
3.642628	0.2041	23,237.675781
3.646028	0.204	7,247.931152
3.649430	0.2041	16,545.224609
3.652832	0.2041	17,661.970703
3.656232	0.204	19,715.546875
3.659633	0.2041	15,815.254883
3.663035	0.2041	18,123.943359
3.666435	0.204	19,871.769531
3.669837	0.2041	18,524.931641
3.673238	0.2041	19,088.087891
3.676638	0.204	0.000000
3.680040	0.2041	8,155.519043
3.683442	0.2041	19,633.117188
3.686842	0.204	19,239.720703
3.690243	0.2041	16,484.226563
3.693645	0.2041	14,748.281250
3.697045	0.204	16,512.107422
3.700447	0.2041	21,771.857422
3.703848	0.2041	21,931.359375
3.707248	0.204	13,025.352539
3.710650	0.2041	10,308.003906
3.714052	0.2041	14,181.445313
3.717452	0.204	8,395.256836
3.720853	0.2041	19,296.259766
3.724255	0.2041	18,293.470703
3.727655	0.204	19,080.843750
3.731057	0.2041	26,125.978516
3.734458	0.2041	28,415.857422
3.737858	0.204	22,734.210938
3.741260	0.2041	17,973.820313
3.744662	0.2041	18,607.646484
3.748062	0.204	21,267.976563
3.751463	0.2041	17,340.048828
3.754865	0.2041	3,067.245117
3.758265	0.204	13,874.223633
3.761667	0.2041	17,935.048828
3.765068	0.2041	20,050.966797
3.768468	0.204	15,866.855469
3.771870	0.2041	18,082.591797
3.775272	0.2041	7,482.096680
3.778672	0.204	12,302.994141
3.782073	0.2041	9,441.233398
3.785475	0.2041	13,113.528320
3.788875	0.204	8,871.057617
3.792277	0.2041	10,999.321289
3.795678	0.2041	14,478.138672
3.799078	0.204	20,213.005859
3.802480	0.2041	18,966.879883
3.805882	0.2041	14,303.922852
3.809282	0.204	15,794.227539
3.812683	0.2041	24,742.599609
3.816085	0.2041	27,852.246094
3.819485	0.204	20,563.058594
3.822887	0.2041	22,142.798828
3.826288	0.2041	17,929.009766
3.829688	0.204	13,459.595703
3.833090	0.2041	28,222.357422
3.836492	0.2041	26,332.960938
3.839892	0.204	2,239.055908
3.843293	0.2041	22,053.708984
3.846695	0.2041	39,692.871094
3.850095	0.204	27,984.748047
3.853497	0.2041	10,216.902344
3.856898	0.2041	19,938.919922
3.860298	0.204	11,597.221680
3.863700	0.2041	18,215.005615
3.867102	0.2041	25,214.613281
3.870502	0.204	18,991.669922
3.873903	0.2041	20,475.835938
3.877305	0.2041	33,317.589844
3.880705	0.204	16,552.462891
3.884107	0.2041	14,802.890625
3.887508	0.2041	19,276.865234
3.890908	0.204	10,637.819336
3.894310	0.2041	10,384.616211
3.897712	0.2041	14,427.868164
3.901112	0.204	14,858.439453
3.904513	0.2041	22,855.550781
3.907915	0.2041	15,291.978516
3.911315	0.204	12,517.570313
3.914717	0.2041	7,952.470703
3.918118	0.2041	14,781.389648
3.921518	0.204	30,163.949219
3.924920	0.2041	18,703.566406
3.928322	0.2041	31,055.677734
3.931722	0.204	37,220.910156
3.935123	0.2041	10,159.112305
3.938525	0.2041	10,875.402344
3.941925	0.204	26,145.164063
3.945327	0.2041	24,113.896484
3.948728	0.2041	28,942.927734
3.952128	0.204	23,812.728516
3.955530	0.2041	31,852.914063
3.958932	0.2041	53,956.511719
3.962332	0.204	80,160.054688
3.965733	0.2041	113,096.906250
3.969135	0.2041	125,768.562500
3.972535	0.204	151,185.187500
3.975937	0.2041	204,707.218750
3.979338	0.2041	211,302.484375
3.982738	0.204	211,761.203125
3.986140	0.2041	220,498.484375
3.989542	0.2041	195,558.515625
3.992942	0.204	175,754.843750
3.996343	0.2041	184,648.093750
3.999745	0.2041	162,489.125000
4.003145	0.204	146,901.078125
4.006547	0.2041	166,554.265625
4.009948	0.2041	154,790.625000
4.013348	0.204	115,280.812500
4.016750	0.2041	100,499.195313
4.020152	0.2041	109,789.531250
4.023552	0.204	125,955.093750
4.026953	0.2041	131,805.906250
4.030355	0.2041	103,786.351563
4.033755	0.204	87,790.820313
4.037157	0.2041	113,478.648438
4.040558	0.2041	96,742.210938
4.043958	0.204	70,551.421875
4.047360	0.2041	95,708.234375
4.050762	0.2041	112,738.546875
4.054162	0.204	100,818.765625
4.057563	0.2041	75,821.617188
4.060965	0.2041	57,357.187500
4.064367	0.2041	65,579.000000
4.067767	0.204	80,781.492188
4.071168	0.2041	112,830.773438
4.074568	0.204	84,059.390625
4.077970	0.2041	79,032.093750
4.081372	0.2041	83,239.234375
4.084773	0.2041	79,678.195313
4.088173	0.204	80,720.101563
4.091575	0.2041	78,571.515625
4.094977	0.2041	69,890.179688
4.098377	0.204	80,941.851563
4.101778	0.2041	75,395.992188
4.105180	0.2041	61,116.152344
4.108580	0.204	73,910.218750
4.111982	0.2041	71,053.078125
4.115383	0.2041	53,112.171875
4.118783	0.204	48,544.273438
4.122185	0.2041	72,606.359375
4.125587	0.2041	83,806.265625
4.128987	0.204	68,761.710938
4.132388	0.2041	58,249.863281
4.135790	0.2041	53,487.832031
4.139190	0.204	65,265.054688
4.142592	0.2041	76,530.117188
4.145993	0.2041	74,211.929688
4.149393	0.204	70,458.093750
4.152795	0.2041	57,678.843750
4.156197	0.2041	56,346.664063
4.159597	0.204	65,820.750000
4.162998	0.2041	59,198.425781
4.166400	0.2041	43,002.636719
4.169800	0.204	35,436.191406
4.173202	0.2041	50,774.406250
4.176603	0.2041	77,267.890625
4.180003	0.204	68,981.070313
4.183405	0.2041	54,007.781250
4.186807	0.2041	55,747.421875
4.190207	0.204	38,981.820313
4.193608	0.2041	42,432.308594
4.197010	0.2041	73,724.718750
4.200410	0.204	84,326.546875
4.203812	0.2041	64,866.335938
4.207213	0.2041	46,641.953125
4.210613	0.204	58,079.347656
4.214015	0.2041	55,382.937500
4.217417	0.2041	53,502.503906
4.220817	0.204	51,733.742188
4.224218	0.2041	55,722.949219
4.227620	0.2041	37,040.277344
4.231020	0.204	32,834.730469
4.234422	0.2041	57,098.535156
4.237823	0.2041	64,389.863281
4.241223	0.204	56,616.648438
4.244625	0.2041	54,159.550781
4.248027	0.2041	52,029.894531
4.251427	0.204	46,328.695313
4.254828	0.2041	53,963.621094
4.258230	0.2041	48,473.296875
4.261630	0.204	32,696.748047
4.265032	0.2041	51,263.320313
4.268433	0.2041	53,632.089844
4.271833	0.204	34,197.199219
4.275235	0.2041	39,341.714844
4.278637	0.2041	45,686.160156
4.282037	0.204	40,072.722656
4.285438	0.2041	36,459.910156
4.288840	0.2041	35,507.390625
4.292240	0.204	54,597.652344
4.295642	0.2041	60,957.179688
4.299043	0.2041	36,505.652344
4.302443	0.204	39,454.550781
4.305845	0.2041	50,365.417969
4.309247	0.2041	41,949.066406
4.312647	0.204	39,748.785156
4.316048	0.2041	37,249.308594
4.319450	0.2041	28,494.792969
4.322850	0.204	37,258.992188
4.326252	0.2041	47,436.292969
4.329653	0.2041	57,778.511719
4.333053	0.204	56,464.777344
4.336455	0.2041	51,029.058594
4.339857	0.2041	49,625.101563
4.343257	0.204	48,374.011719
4.346658	0.2041	47,028.750000
4.350060	0.2041	41,020.781250
4.353460	0.204	37,592.148438
4.356862	0.2041	33,758.375000
4.360263	0.2041	27,688.699219
4.363663	0.204	24,595.568359
4.367065	0.2041	31,632.361328
4.370467	0.2041	42,844.410156
4.373867	0.204	35,188.449219
4.377268	0.2041	26,608.476563
4.380670	0.2041	37,970.696289
4.384070	0.204	44,918.503906
4.387472	0.2041	38,651.015625
4.390873	0.2041	38,615.996094
4.394273	0.204	43,645.097656
4.397675	0.2041	29,888.271484
4.401077	0.2041	20,732.222656
4.404477	0.204	31,054.294922
4.407878	0.2041	48,745.781250
4.411280	0.2041	32,193.484375
4.414680	0.204	21,584.337891
4.418082	0.2041	43,173.928711
4.421483	0.2041	29,185.492188
4.424883	0.204	30,920.544922
4.428285	0.2041	36,961.699219
4.431687	0.2041	34,055.851563
4.435087	0.204	32,932.035156
4.438488	0.2041	38,578.082031
4.441890	0.2041	26,309.416016
4.445290	0.204	29,846.164063
4.448692	0.2041	63,748.875000
4.452093	0.2041	58,208.101563
4.455493	0.204	37,899.679688
4.458895	0.2041	21,152.960938
4.462297	0.2041	33,423.113281
4.465697	0.204	49,771.589844
4.469098	0.2041	40,332.664063
4.472500	0.2041	37,457.226563
4.475900	0.204	24,974.189453
4.479302	0.2041	18,963.835938
4.482703	0.2041	27,118.468750
4.486103	0.204	22,790.982422
4.489505	0.2041	24,365.699219
4.492907	0.2041	38,630.734375
4.496307	0.204	51,606.878906
4.499708	0.2041	23,904.435547
4.503110	0.2041	18,580.083984
4.506510	0.204	25,928.146484
4.509912	0.2041	17,850.453125
4.513313	0.2041	30,700.617188
4.516713	0.204	29,467.687500
4.520115	0.2041	27,634.869141
4.523517	0.2041	36,675.925781
4.526917	0.204	36,397.007813
4.530318	0.2041	11,086.493164
4.533720	0.2041	18,346.410156
4.537120	0.204	34,761.960938
4.540522	0.2041	41,147.875000
4.543923	0.2041	41,616.488281
4.547323	0.204	24,927.423828
4.550725	0.2041	22,400.242188
4.554127	0.2041	40,636.257813
4.557527	0.204	41,818.855469
4.560928	0.2041	37,152.355469
4.564330	0.2041	39,693.042969
4.567732	0.2041	34,568.710938
4.571132	0.204	25,829.708008
4.574533	0.2041	26,549.761719
4.577935	0.2041	37,422.445313
4.581335	0.204	42,798.835938
4.584737	0.2041	32,999.023438
4.588138	0.2041	25,965.501953
4.591538	0.204	29,273.462891
4.594940	0.2041	32,433.441406
4.598342	0.2041	31,157.240234
4.601742	0.204	22,042.349609
4.605143	0.2041	18,575.095703
4.608545	0.2041	34,885.722656
4.611945	0.204	45,114.246094
4.615347	0.2041	38,314.664063
4.618748	0.2041	24,557.060547
4.622148	0.204	27,543.796875
4.625550	0.2041	35,169.503906
4.628952	0.2041	28,905.628906
4.632352	0.204	32,616.322266
4.635753	0.2041	40,997.625000
4.639155	0.2041	34,770.964844
4.642555	0.204	29,832.151367
4.645957	0.2041	20,003.044922
4.649358	0.2041	21,786.964844
4.652758	0.204	56,272.156250
4.656160	0.2041	63,439.445313
4.659562	0.2041	19,473.150391
4.662962	0.204	41,759.425781
4.666363	0.2041	54,391.421875
4.669765	0.2041	25,507.459961
4.673165	0.204	33,977.976563
4.676567	0.2041	34,581.511719
4.679968	0.2041	32,321.490234
4.683368	0.204	34,619.296875
4.686770	0.2041	30,741.358887
4.690172	0.2041	38,661.019531
4.693572	0.204	43,279.433594
4.696973	0.2041	40,722.660156
4.700375	0.2041	32,683.427734
4.703775	0.204	50,196.714844
4.707177	0.2041	46,465.160156
4.710578	0.2041	23,804.248047
4.713978	0.204	26,939.806641
4.717380	0.2041	25,370.458984
4.720782	0.2041	29,707.630859
4.724182	0.204	23,843.468750
4.727583	0.2041	25,872.089844
4.730985	0.2041	23,009.355469
4.734385	0.204	16,809.785156
4.737787	0.2041	24,172.568359
4.741188	0.2041	27,991.421875
4.744588	0.204	27,645.625000
4.747990	0.2041	30,623.843750
4.751392	0.2041	19,295.519531
4.754792	0.204	11,013.185547
4.758193	0.2041	13,824.966797
4.761595	0.2041	11,708.458984
4.764995	0.204	1,789.694946
4.768397	0.2041	9,330.514648
4.771798	0.2041	28,300.135742
4.775198	0.204	24,853.148438
4.778600	0.2041	19,799.203125
4.782002	0.2041	10,651.569336
4.785402	0.204	13,994.355469
4.788803	0.2041	14,556.783203
4.792205	0.2041	15,261.941406
4.795605	0.204	17,507.617188
4.799007	0.2041	20,952.724609
4.802408	0.2041	20,853.912109
4.805808	0.204	21,111.416016
4.809210	0.2041	11,597.544922
4.812612	0.2041	1,134.723267
4.816012	0.204	16,637.120117
4.819413	0.2041	12,297.112305
4.822815	0.2041	8,497.343750
4.826215	0.204	5,670.975098
4.829617	0.2041	28,515.703125
4.833018	0.2041	28,300.376953
4.836418	0.204	26,116.724609
4.839820	0.2041	23,054.744141
4.843222	0.2041	11,656.755859
4.846622	0.204	12,538.659180
4.850023	0.2041	12,809.266602
4.853425	0.2041	23,511.716797
4.856825	0.204	23,445.429688
4.860227	0.2041	18,294.695313
4.863628	0.2041	13,403.825195
4.867028	0.204	13,812.235352
4.870430	0.2041	14,232.534180
4.873832	0.2041	11,067.058594
4.877232	0.204	14,733.597656
4.880633	0.2041	25,404.435547
4.884035	0.2041	10,464.180664
4.887435	0.204	15,337.343750
4.890837	0.2041	14,378.835938
4.894238	0.2041	11,357.365234
4.897638	0.204	12,281.608398
4.901040	0.2041	9,902.590820
4.904442	0.2041	11,888.005859
4.907842	0.204	15,146.898438
4.911243	0.2041	15,428.098633
4.914645	0.2041	9,255.094727
4.918045	0.204	10,133.358398
4.921447	0.2041	15,369.185547
4.924848	0.2041	24,897.525391
4.928248	0.204	21,070.982422
4.931650	0.2041	12,817.603516
4.935052	0.2041	8,480.770508
4.938452	0.204	20,563.609375
4.941853	0.2041	29,618.494141
4.945255	0.2041	20,724.710938
4.948655	0.204	13,565.718750
4.952057	0.2041	10,861.205078
4.955458	0.2041	6,799.329102
4.958858	0.204	20,205.455078
4.962260	0.2041	15,181.101563
4.965662	0.2041	11,051.056641
4.969062	0.204	22,748.607910
4.972463	0.2041	21,853.693359
4.975865	0.2041	19,483.933594
4.979265	0.204	18,846.927734
4.982667	0.2041	13,321.751953
4.986068	0.2041	14,248.546875
4.989468	0.204	24,170.164063
4.992870	0.2041	17,906.238281
4.996272	0.2041	9,274.874023
4.999672	0.204	15,466.738281
5.003073	0.2041	23,846.705078
5.006475	0.2041	29,080.302734
5.009875	0.204	28,550.666016
5.013277	0.2041	18,012.636719
5.016678	0.2041	5,822.630859
5.020078	0.204	8,727.440430
5.023480	0.2041	12,957.027344
5.026882	0.2041	10,873.810547
5.030282	0.204	11,561.996094
5.033683	0.2041	8,064.493896
5.037085	0.2041	10,262.411133
5.040485	0.204	13,263.696289
5.043887	0.2041	18,020.182617
5.047288	0.2041	16,745.025391
5.050688	0.204	10,462.056641
5.054090	0.2041	15,805.632813
5.057492	0.2041	14,434.926758
5.060892	0.204	12,895.198242
5.064293	0.2041	19,356.873047
5.067695	0.2041	14,686.052734
5.071095	0.204	13,110.154297
5.074497	0.2041	24,390.326172
5.077898	0.2041	15,585.747070
5.081298	0.204	20,560.267578
5.084700	0.2041	32,122.423828
5.088102	0.2041	26,672.169922
5.091502	0.204	23,825.966797
5.094903	0.2041	50,213.136719
5.098305	0.2041	43,507.878906
5.101705	0.204	29,370.734375
5.105107	0.2041	27,854.583984
5.108508	0.2041	38,647.792969
5.111908	0.204	40,924.562500
5.115310	0.2041	23,586.798828
5.118712	0.2041	24,067.710938
5.122112	0.204	61,738.539063
5.125513	0.2041	50,932.960938
5.128915	0.2041	40,689.398438
5.132315	0.204	26,403.925781
5.135717	0.2041	32,719.367188
5.139118	0.2041	21,188.787109
5.142518	0.204	30,358.300781
5.145920	0.2041	29,107.941406
5.149322	0.2041	37,698.837891
5.152722	0.204	11,298.146484
5.156123	0.2041	10,149.395752
5.159525	0.2041	20,391.710938
5.162925	0.204	15,294.385742
5.166327	0.2041	21,667.133301
5.169728	0.2041	17,148.517578
5.173130	0.2041	12,142.139648
5.176530	0.204	12,724.168945
5.179932	0.2041	13,048.918945
5.183333	0.2041	24,412.908203
5.186733	0.204	29,542.261719
5.190135	0.2041	7,557.412598
5.193537	0.2041	13,943.667847
5.196937	0.204	20,173.201172
