File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/537.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_2-3
Injection Number	11
Position	10
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	3:06:47 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034107
Time Max. (min)	38.000747
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,929,976.930559
Signal Max.	3,637,015,546.918740
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.384278	0.2041	8,235,255.262738
2.387678	0.204	7,973,509.103338
2.391080	0.2041	7,967,339.703908
2.394482	0.2041	7,975,016.476588
2.397882	0.204	7,731,431.829422
2.401283	0.2041	7,667,925.077945
2.404685	0.2041	7,751,286.358114
2.408085	0.204	7,736,713.082747
2.411487	0.2041	7,348,447.564461
2.414888	0.2041	7,242,494.102647
2.418288	0.204	7,479,017.409812
2.421690	0.2041	7,364,551.292972
2.425092	0.2041	7,176,650.591199
2.428492	0.204	7,179,728.075498
2.431893	0.2041	7,049,998.423482
2.435295	0.2041	6,787,861.616714
2.438695	0.204	6,771,175.312347
2.442097	0.2041	6,985,914.042961
2.445498	0.2041	7,142,108.204430
2.448898	0.204	7,164,639.119185
2.452300	0.2041	7,171,054.805051
2.455702	0.2041	7,221,675.727141
2.459102	0.204	7,324,715.576423
2.462503	0.2041	7,567,920.425113
2.465905	0.2041	7,453,665.136561
2.469305	0.204	7,519,012.365109
2.472707	0.2041	8,034,459.431012
2.476108	0.2041	8,034,280.975315
2.479508	0.204	8,035,589.096421
2.482910	0.2041	8,348,264.653519
2.486312	0.2041	8,437,857.217623
2.489712	0.204	8,542,870.909100
2.493113	0.2041	8,653,206.904394
2.496515	0.2041	8,632,864.421394
2.499915	0.204	8,659,095.911877
2.503317	0.2041	8,610,464.520985
2.506718	0.2041	8,470,801.629952
2.510118	0.204	8,343,746.179552
2.513520	0.2041	8,099,674.366206
2.516922	0.2041	7,881,135.658613
2.520322	0.204	7,676,034.381638
2.523723	0.2041	7,434,773.794158
2.527125	0.2041	7,393,336.282306
2.530525	0.204	7,206,229.697061
2.533927	0.2041	7,140,644.184354
2.537328	0.2041	7,756,478.333584
2.540728	0.204	8,789,400.997086
2.544130	0.2041	9,834,163.177281
2.547532	0.2041	11,120,338.337527
2.550932	0.204	12,908,710.085013
2.554333	0.2041	14,517,179.137338
2.557735	0.2041	15,936,575.157733
2.561135	0.204	17,100,986.774178
2.564537	0.2041	17,693,974.730483
2.567938	0.2041	18,501,583.502451
2.571338	0.204	19,308,266.089778
2.574740	0.2041	19,247,179.604754
2.578142	0.2041	19,144,642.035278
2.581542	0.204	19,545,359.837605
2.584943	0.2041	19,395,783.889020
2.588345	0.2041	18,421,847.896546
2.591745	0.204	17,479,536.760782
2.595147	0.2041	16,809,902.790927
2.598548	0.2041	16,323,024.214570
2.601948	0.204	15,553,237.699938
2.605350	0.2041	14,634,277.487799
2.608752	0.2041	14,033,952.433840
2.612152	0.204	13,301,772.782842
2.615553	0.2041	12,747,826.701023
2.618955	0.2041	12,453,590.480847
2.622355	0.204	12,184,639.698333
2.625757	0.2041	12,116,827.159544
2.629158	0.2041	11,830,616.578672
2.632558	0.204	11,646,084.125850
2.635960	0.2041	11,815,538.115138
2.639362	0.2041	11,365,527.912474
2.642762	0.204	11,212,708.943946
2.646163	0.2041	11,641,494.473487
2.649565	0.2041	11,241,249.339913
2.652965	0.204	10,716,571.648670
2.656367	0.2041	10,848,097.293461
2.659768	0.2041	11,025,172.212100
2.663168	0.204	11,112,124.095772
2.666570	0.2041	11,313,965.171584
2.669972	0.2041	11,457,753.983405
2.673372	0.204	11,173,120.712900
2.676773	0.2041	10,999,669.818133
2.680175	0.2041	10,803,545.773320
2.683575	0.204	10,258,204.266732
2.686977	0.2041	9,905,325.652618
2.690378	0.2041	9,433,796.099769
2.693778	0.204	9,052,009.869830
2.697180	0.2041	8,847,250.158448
2.700582	0.2041	8,649,623.105689
2.703982	0.204	8,460,376.380161
2.707383	0.2041	8,197,921.246592
2.710785	0.2041	8,094,994.262007
2.714187	0.2041	7,843,342.382845
2.717587	0.204	7,530,711.525691
2.720988	0.2041	7,618,529.350427
2.724390	0.2041	7,934,670.291134
2.727790	0.204	8,129,304.148951
2.731192	0.2041	8,639,225.930694
2.734593	0.2041	9,777,063.745774
2.737993	0.204	11,056,501.738587
2.741395	0.2041	13,112,692.475731
2.744797	0.2041	15,392,885.655393
2.748197	0.204	17,063,962.545142
2.751598	0.2041	19,672,562.400567
2.755000	0.2041	22,400,820.867510
2.758400	0.204	24,981,328.856738
2.761802	0.2041	29,441,636.274443
2.765203	0.2041	36,196,749.129864
2.768603	0.204	45,612,526.660162
2.772005	0.2041	58,425,160.687624
2.775407	0.2041	80,210,774.911539
2.778807	0.204	112,048,836.405891
2.782208	0.2041	148,156,946.725357
2.785610	0.2041	183,929,881.812103
2.789010	0.204	215,707,629.735487
2.792412	0.2041	235,445,270.639735
2.795813	0.2041	236,469,560.941069
2.799213	0.204	227,892,211.946987
2.802615	0.2041	206,240,975.131344
2.806017	0.2041	176,896,324.683562
2.809417	0.204	159,112,488.835559
2.812818	0.2041	145,530,864.369181
2.816220	0.2041	128,993,846.559382
2.819620	0.204	115,549,866.641515
2.823022	0.2041	106,161,940.028955
2.826423	0.2041	99,084,378.509212
2.829823	0.204	93,552,050.555991
2.833225	0.2041	87,704,346.428035
2.836627	0.2041	83,481,058.887009
2.840027	0.204	79,683,818.486816
2.843428	0.2041	75,233,693.876426
2.846830	0.2041	71,360,091.774856
2.850230	0.204	68,409,811.207312
2.853632	0.2041	65,277,569.677108
2.857033	0.2041	62,752,422.364586
2.860433	0.204	61,306,191.831482
2.863835	0.2041	58,125,934.847279
2.867237	0.2041	51,982,724.206187
2.870637	0.204	46,249,659.682659
2.874038	0.2041	44,153,898.883231
2.877440	0.2041	41,763,329.523998
2.880840	0.204	38,180,734.373204
2.884242	0.2041	36,886,831.731940
2.887643	0.2041	36,756,339.165548
2.891043	0.204	34,715,720.212293
2.894445	0.2041	33,628,938.260608
2.897847	0.2041	33,815,568.859630
2.901247	0.204	32,810,563.334880
2.904648	0.2041	32,548,166.488255
2.908050	0.2041	33,048,960.686245
2.911450	0.204	33,226,307.455573
2.914852	0.2041	33,169,953.572795
2.918253	0.2041	32,872,317.634662
2.921653	0.204	33,037,817.782175
2.925055	0.2041	32,931,718.555925
2.928457	0.2041	32,473,685.908085
2.931857	0.204	31,834,611.708718
2.935258	0.2041	30,571,938.530952
2.938660	0.2041	29,587,149.117402
2.942060	0.204	28,427,687.779944
2.945462	0.2041	27,140,467.645705
2.948863	0.2041	26,524,808.427384
2.952263	0.204	25,439,327.702719
2.955665	0.2041	24,601,581.695060
2.959067	0.2041	24,457,481.013162
2.962467	0.204	23,653,950.618312
2.965868	0.2041	22,295,817.507738
2.969270	0.2041	21,082,965.373466
2.972670	0.204	20,451,137.396855
2.976072	0.2041	20,327,058.990847
2.979473	0.2041	20,059,545.169562
2.982873	0.204	19,517,514.629771
2.986275	0.2041	19,225,396.993872
2.989677	0.2041	18,810,440.333557
2.993077	0.204	18,276,432.574327
2.996478	0.2041	17,937,673.135495
2.999880	0.2041	17,642,076.232393
3.003280	0.204	17,137,249.581348
3.006682	0.2041	16,645,006.419833
3.010083	0.2041	16,499,898.059123
3.013483	0.204	16,277,708.492904
3.016885	0.2041	15,738,889.468188
3.020287	0.2041	15,251,085.894073
3.023687	0.204	15,119,952.775543
3.027088	0.2041	15,042,397.541750
3.030490	0.2041	14,786,668.340054
3.033890	0.204	14,889,292.731369
3.037292	0.2041	15,045,331.205777
3.040693	0.2041	14,555,592.774831
3.044093	0.204	14,598,413.355838
3.047495	0.2041	14,659,924.055030
3.050897	0.2041	14,291,586.833299
3.054297	0.204	14,218,573.265060
3.057698	0.2041	14,095,296.489936
3.061100	0.2041	14,043,260.952520
3.064500	0.204	13,988,804.575283
3.067902	0.2041	13,863,472.388837
3.071303	0.2041	13,501,566.658565
3.074703	0.204	13,122,578.814990
3.078105	0.2041	13,229,714.739630
3.081507	0.2041	13,075,963.536265
3.084907	0.204	12,837,796.024434
3.088308	0.2041	12,775,272.421561
3.091710	0.2041	12,664,988.959166
3.095110	0.204	12,637,866.660762
3.098512	0.2041	12,768,553.356800
3.101913	0.2041	13,248,104.700540
3.105313	0.204	13,517,378.779736
3.108715	0.2041	14,166,358.839074
3.112117	0.2041	15,217,351.404850
3.115517	0.204	15,895,905.819088
3.118918	0.2041	16,995,450.130753
3.122320	0.2041	17,857,310.379210
3.125720	0.204	17,875,908.627029
3.129122	0.2041	17,744,507.843515
3.132523	0.2041	17,570,670.973444
3.135923	0.204	17,465,310.556714
3.139325	0.2041	16,728,866.925525
3.142727	0.2041	15,991,905.479443
3.146127	0.204	15,703,869.300331
3.149528	0.2041	15,012,506.453326
3.152930	0.2041	14,483,995.810752
3.156330	0.204	14,033,352.007285
3.159732	0.2041	13,730,438.970155
3.163133	0.2041	13,535,271.693020
3.166533	0.204	13,026,762.051481
3.169935	0.2041	12,722,015.035748
3.173337	0.2041	12,685,547.411692
3.176737	0.204	12,519,355.494152
3.180138	0.2041	12,175,907.993534
3.183540	0.2041	11,829,031.381885
3.186940	0.204	11,880,497.204186
3.190342	0.2041	11,905,867.542204
3.193743	0.2041	11,301,179.678257
3.197143	0.204	11,341,296.782730
3.200545	0.2041	11,493,687.449062
3.203947	0.2041	11,147,944.336932
3.207347	0.204	10,939,750.000525
3.210748	0.2041	10,720,561.978771
3.214150	0.2041	10,600,709.474191
3.217552	0.2041	10,482,091.718629
3.220952	0.204	10,174,044.813902
3.224353	0.2041	10,093,021.386786
3.227753	0.204	10,318,548.186777
3.231155	0.2041	10,094,221.791484
3.234557	0.2041	9,721,976.893526
3.237958	0.2041	9,659,162.859635
3.241358	0.204	9,595,616.941548
3.244760	0.2041	9,678,126.641287
3.248162	0.2041	9,834,328.748136
3.251562	0.204	10,004,699.882791
3.254963	0.2041	10,525,782.424646
3.258365	0.2041	10,928,615.302987
3.261765	0.204	11,432,299.102567
3.265167	0.2041	12,297,061.044959
3.268568	0.2041	12,637,640.087247
3.271968	0.204	12,793,780.363869
3.275370	0.2041	13,222,691.751920
3.278772	0.2041	13,458,617.179399
3.282172	0.204	13,337,907.541828
3.285573	0.2041	12,934,552.233671
3.288975	0.2041	12,490,269.277454
3.292375	0.204	12,290,384.734265
3.295777	0.2041	11,984,171.620286
3.299178	0.2041	11,541,483.014247
3.302578	0.204	11,095,021.414686
3.305980	0.2041	10,924,651.929994
3.309382	0.2041	10,956,884.031953
3.312782	0.204	10,383,907.811905
3.316183	0.2041	10,397,516.355762
3.319585	0.2041	10,708,222.964610
3.322985	0.204	10,176,684.549240
3.326387	0.2041	10,105,515.471334
3.329788	0.2041	10,712,749.906171
3.333188	0.204	11,136,986.741522
3.336590	0.2041	11,431,432.250643
3.339992	0.2041	11,796,097.800581
3.343392	0.204	12,232,945.140019
3.346793	0.2041	12,471,965.204353
3.350195	0.2041	12,831,428.969067
3.353595	0.204	13,398,434.653580
3.356997	0.2041	13,806,333.137665
3.360398	0.2041	14,193,900.919973
3.363798	0.204	14,273,606.636901
3.367200	0.2041	14,275,513.830035
3.370602	0.2041	13,875,561.253096
3.374002	0.204	13,023,441.759465
3.377403	0.2041	12,476,187.846249
3.380805	0.2041	11,868,279.260219
3.384205	0.204	10,913,755.547697
3.387607	0.2041	10,067,060.257431
3.391008	0.2041	9,418,574.451451
3.394408	0.204	9,220,352.951717
3.397810	0.2041	9,241,853.802185
3.401212	0.2041	9,094,975.501688
3.404612	0.204	8,888,988.667173
3.408013	0.2041	8,601,938.360459
3.411415	0.2041	8,620,650.720541
3.414815	0.204	8,531,295.386445
3.418217	0.2041	8,510,967.403277
3.421618	0.2041	8,549,544.524154
3.425018	0.204	8,339,236.573490
3.428420	0.2041	8,183,594.479957
3.431822	0.2041	8,198,539.695417
3.435222	0.204	8,310,741.296897
3.438623	0.2041	8,090,826.344615
3.442025	0.2041	7,866,552.921565
3.445425	0.204	7,718,300.063371
3.448827	0.2041	7,591,774.326769
3.452228	0.2041	7,440,587.658754
3.455628	0.204	7,101,715.512112
3.459030	0.2041	7,174,960.634314
3.462432	0.2041	7,167,285.835346
3.465832	0.204	6,987,409.183570
3.469233	0.2041	7,080,774.357829
3.472635	0.2041	6,991,966.088998
3.476035	0.204	6,692,289.837017
3.479437	0.2041	6,733,219.360884
3.482838	0.2041	6,844,059.082468
3.486238	0.204	6,797,044.301351
3.489640	0.2041	7,026,235.759472
3.493042	0.2041	7,206,434.613171
3.496442	0.204	7,315,832.882147
3.499843	0.2041	7,492,942.784387
3.503245	0.2041	7,743,060.570938
3.506645	0.204	7,860,695.444562
3.510047	0.2041	7,957,871.102882
3.513448	0.2041	8,266,971.542700
3.516848	0.204	8,281,721.393088
3.520250	0.2041	7,932,988.704279
3.523652	0.2041	7,857,523.615446
3.527052	0.204	7,933,970.225326
3.530453	0.2041	7,672,523.715215
3.533855	0.2041	7,449,830.110394
3.537255	0.204	7,233,313.953824
3.540657	0.2041	7,089,249.130591
3.544058	0.2041	7,129,014.666845
3.547458	0.204	6,865,255.101504
3.550860	0.2041	6,605,667.118316
3.554262	0.2041	6,603,067.272191
3.557662	0.204	6,515,011.061434
3.561063	0.2041	6,554,140.796852
3.564465	0.2041	6,594,213.278550
3.567865	0.204	6,424,956.784312
3.571267	0.2041	6,289,779.954347
3.574668	0.2041	6,180,507.112919
3.578068	0.204	6,346,914.070959
3.581470	0.2041	6,346,121.004788
3.584872	0.2041	6,093,377.270445
3.588272	0.204	5,958,512.606112
3.591673	0.2041	5,952,197.051349
3.595075	0.2041	6,020,123.398458
3.598475	0.204	5,845,691.381166
3.601877	0.2041	5,889,547.739963
3.605278	0.2041	5,900,132.865438
3.608678	0.204	5,736,719.028496
3.612080	0.2041	5,885,657.377401
3.615482	0.2041	5,847,993.099725
3.618882	0.204	5,717,868.118813
3.622283	0.2041	5,707,691.149983
3.625685	0.2041	5,424,073.045072
3.629085	0.204	5,262,310.013313
3.632487	0.2041	5,097,899.130863
3.635888	0.2041	4,941,967.372497
3.639288	0.204	4,999,083.497688
3.642690	0.2041	4,978,251.731894
3.646092	0.2041	4,995,158.466963
3.649492	0.204	5,061,874.879569
3.652893	0.2041	5,015,780.498255
3.656295	0.2041	4,893,125.781800
3.659695	0.204	4,886,525.446710
3.663097	0.2041	4,816,327.213009
3.666498	0.2041	4,838,669.003576
3.669898	0.204	4,896,104.843120
3.673300	0.2041	4,852,495.754179
3.676702	0.2041	4,866,345.077611
3.680102	0.204	4,875,458.793541
3.683503	0.2041	4,998,904.371044
3.686905	0.2041	5,218,408.996907
3.690305	0.204	5,239,539.447738
3.693707	0.2041	5,309,695.328468
3.697108	0.2041	5,424,176.546028
3.700508	0.204	5,593,082.464073
3.703910	0.2041	5,764,474.245719
3.707312	0.2041	5,688,199.675687
3.710712	0.204	5,663,147.064995
3.714113	0.2041	5,703,701.180357
3.717515	0.2041	5,488,254.622874
3.720915	0.204	5,311,779.652587
3.724317	0.2041	5,287,966.822438
3.727718	0.2041	5,094,374.565446
3.731118	0.204	4,983,614.485747
3.734520	0.2041	4,878,902.983669
3.737922	0.2041	4,970,137.985696
3.741322	0.204	5,204,357.545883
3.744723	0.2041	5,287,566.258925
3.748125	0.2041	5,272,082.642280
3.751525	0.204	5,019,969.389756
3.754927	0.2041	4,970,237.440393
3.758328	0.2041	4,994,090.762528
3.761728	0.204	4,958,315.282948
3.765130	0.2041	5,040,683.188121
3.768532	0.2041	4,933,235.059907
3.771932	0.204	4,679,838.169827
3.775333	0.2041	4,694,346.587340
3.778735	0.2041	4,626,202.956633
3.782135	0.204	4,566,444.187058
3.785537	0.2041	4,516,314.066985
3.788938	0.2041	4,344,477.080006
3.792338	0.204	4,221,970.760753
3.795740	0.2041	4,214,502.210315
3.799142	0.2041	4,375,925.976551
3.802542	0.204	4,214,752.048177
3.805943	0.2041	4,115,674.731742
3.809345	0.2041	4,222,458.266177
3.812745	0.204	4,264,460.469050
3.816147	0.2041	4,405,207.929807
3.819548	0.2041	4,255,847.803923
3.822948	0.204	4,225,618.858718
3.826350	0.2041	4,300,841.028127
3.829752	0.2041	4,122,799.377911
3.833152	0.204	4,244,397.052728
3.836553	0.2041	4,414,565.605716
3.839955	0.2041	4,134,709.595435
3.843357	0.2041	3,958,359.318143
3.846757	0.204	4,089,194.990998
3.850158	0.2041	4,119,365.575518
3.853560	0.2041	4,035,062.044204
3.856960	0.204	3,878,737.644649
3.860362	0.2041	3,766,564.321347
3.863763	0.2041	3,809,314.981535
3.867163	0.204	3,785,688.305169
3.870565	0.2041	3,747,142.269580
3.873967	0.2041	3,718,014.560904
3.877367	0.204	3,726,600.079298
3.880768	0.2041	3,837,707.486242
3.884170	0.2041	3,858,063.653519
3.887570	0.204	3,726,240.785659
3.890972	0.2041	3,715,356.205420
3.894373	0.2041	3,762,595.778612
3.897773	0.204	3,748,726.660762
3.901175	0.2041	3,819,219.185073
3.904577	0.2041	3,962,745.099915
3.907977	0.204	4,100,841.757307
3.911378	0.2041	4,112,071.860833
3.914780	0.2041	4,099,853.698235
3.918180	0.204	4,177,175.213124
3.921582	0.2041	4,252,500.919634
3.924983	0.2041	4,399,116.302165
3.928383	0.204	4,500,833.019808
3.931785	0.2041	4,409,144.109685
3.935187	0.2041	4,311,111.616262
3.938587	0.204	4,136,788.214033
3.941988	0.2041	4,122,041.208826
3.945390	0.2041	4,431,827.216158
3.948790	0.204	4,491,079.359358
3.952192	0.2041	4,414,536.260330
3.955593	0.2041	4,592,954.065909
3.958993	0.204	4,994,010.604805
3.962395	0.2041	5,701,590.894667
3.965797	0.2041	6,424,387.296310
3.969197	0.204	7,179,245.382491
3.972598	0.2041	8,242,815.802028
3.976000	0.2041	9,646,103.197341
3.979400	0.204	11,322,076.011162
3.982802	0.2041	12,715,256.313542
3.986203	0.2041	14,307,402.646430
3.989603	0.204	16,366,400.366864
3.993005	0.2041	17,682,515.464029
3.996407	0.2041	18,126,991.425715
3.999807	0.204	18,588,543.289884
4.003208	0.2041	18,987,365.333570
4.006610	0.2041	18,469,804.502310
4.010010	0.204	17,489,193.843793
4.013412	0.2041	16,854,056.278272
4.016813	0.2041	15,916,687.598694
4.020213	0.204	14,907,226.313321
4.023615	0.2041	14,185,587.399467
4.027017	0.2041	13,023,273.864178
4.030417	0.204	12,309,826.879625
4.033818	0.2041	12,139,232.468607
4.037220	0.2041	11,371,435.735690
4.040620	0.204	10,716,339.801111
4.044022	0.2041	10,590,536.358540
4.047423	0.2041	10,444,130.772567
4.050823	0.204	9,849,139.168578
4.054225	0.2041	9,569,404.232416
4.057627	0.2041	9,583,948.059101
4.061027	0.204	9,279,605.305191
4.064428	0.2041	9,434,222.501190
4.067830	0.2041	9,629,409.640718
4.071230	0.204	9,513,993.915548
4.074632	0.2041	9,300,452.308362
4.078033	0.2041	9,242,931.683637
4.081433	0.204	9,374,609.859329
4.084835	0.2041	9,343,081.190313
4.088237	0.2041	9,300,645.382708
4.091637	0.204	9,326,779.137410
4.095038	0.2041	9,352,842.009020
4.098440	0.2041	9,177,461.433550
4.101840	0.204	8,927,461.011397
4.105242	0.2041	8,458,112.069129
4.108643	0.2041	8,210,805.682234
4.112043	0.204	8,265,547.320274
4.115445	0.2041	8,120,047.699393
4.118847	0.2041	8,088,768.237944
4.122247	0.204	7,680,854.978774
4.125648	0.2041	7,098,416.416489
4.129050	0.2041	7,012,016.124919
4.132450	0.204	6,777,112.380666
4.135852	0.2041	6,606,812.218213
4.139253	0.2041	6,669,707.209184
4.142653	0.204	6,668,723.265436
4.146055	0.2041	6,699,728.197365
4.149457	0.2041	6,470,304.578274
4.152857	0.204	6,243,051.412485
4.156258	0.2041	6,261,245.252291
4.159660	0.2041	6,105,672.757586
4.163060	0.204	5,988,962.167968
4.166462	0.2041	6,130,510.053929
4.169863	0.2041	6,210,066.097839
4.173263	0.204	6,082,842.605234
4.176665	0.2041	5,991,812.912062
4.180067	0.2041	6,154,854.405837
4.183467	0.204	6,333,280.033864
4.186868	0.2041	6,409,046.316648
4.190270	0.2041	6,489,907.074320
4.193670	0.204	6,557,055.950300
4.197072	0.2041	6,741,282.647673
4.200473	0.2041	6,710,637.006663
4.203873	0.204	6,830,065.412538
4.207275	0.2041	7,188,905.539861
4.210677	0.2041	7,123,773.722904
4.214077	0.204	7,160,843.639545
4.217478	0.2041	7,234,529.948439
4.220880	0.2041	7,307,208.599215
4.224280	0.204	7,438,122.827391
4.227682	0.2041	7,482,301.140024
4.231083	0.2041	7,676,447.377850
4.234483	0.204	7,780,306.044005
4.237885	0.2041	7,723,396.238498
4.241287	0.2041	7,864,394.925834
4.244687	0.204	8,282,611.231637
4.248088	0.2041	8,183,366.721075
4.251490	0.2041	8,185,981.207100
4.254890	0.204	8,700,380.955064
4.258292	0.2041	8,868,342.443536
4.261693	0.2041	8,919,133.206251
4.265093	0.204	9,092,551.146551
4.268495	0.2041	9,306,801.731461
4.271897	0.2041	9,215,573.119260
4.275297	0.204	9,380,025.583143
4.278698	0.2041	9,916,783.259138
4.282100	0.2041	10,030,084.002462
4.285500	0.204	10,092,944.578238
4.288902	0.2041	10,213,596.793576
4.292303	0.2041	10,197,968.682670
4.295703	0.204	10,424,049.848743
4.299105	0.2041	10,505,922.885258
4.302507	0.2041	10,372,000.089757
4.305907	0.204	10,735,562.166173
4.309308	0.2041	11,065,054.844907
4.312710	0.2041	11,311,344.204122
4.316110	0.204	11,674,410.698133
4.319512	0.2041	11,605,010.173028
4.322913	0.2041	11,946,728.976647
4.326313	0.204	12,516,128.441520
4.329715	0.2041	12,651,073.423676
4.333117	0.2041	12,772,411.609731
4.336517	0.204	12,756,891.397065
4.339918	0.2041	11,667,646.443853
4.343320	0.2041	9,462,313.554414
4.346720	0.204	8,065,706.006446
4.350122	0.2041	8,010,763.304556
4.353523	0.2041	7,609,131.364784
4.356923	0.204	7,142,810.636976
4.360325	0.2041	7,257,596.528582
4.363727	0.2041	7,051,229.038845
4.367127	0.204	6,654,997.395445
4.370528	0.2041	6,474,703.630161
4.373930	0.2041	6,435,040.813884
4.377330	0.204	6,470,032.499246
4.380732	0.2041	6,715,149.280370
4.384133	0.2041	6,785,687.581191
4.387533	0.204	6,694,012.346742
4.390935	0.2041	6,955,248.969803
4.394337	0.2041	7,302,043.156317
4.397737	0.204	7,640,483.646718
4.401138	0.2041	7,758,340.648568
4.404540	0.2041	8,120,495.469370
4.407940	0.204	8,965,448.018789
4.411342	0.2041	9,586,324.413524
4.414743	0.2041	10,077,440.621767
4.418143	0.204	10,564,998.198028
4.421545	0.2041	10,851,087.058509
4.424947	0.2041	11,023,612.487237
4.428347	0.204	11,282,518.783928
4.431748	0.2041	11,454,354.079947
4.435150	0.2041	11,984,277.118509
4.438552	0.2041	12,615,964.094415
4.441952	0.204	12,758,675.739977
4.445353	0.2041	13,054,410.992887
4.448755	0.2041	13,730,800.193969
4.452155	0.204	14,436,323.976690
4.455557	0.2041	15,015,504.487437
4.458958	0.2041	15,499,496.616799
4.462358	0.204	15,735,740.662321
4.465760	0.2041	15,651,698.939736
4.469162	0.2041	15,318,605.737800
4.472562	0.204	14,506,744.707516
4.475963	0.2041	13,551,066.884526
4.479365	0.2041	12,880,707.247459
4.482765	0.204	11,678,429.792859
4.486167	0.2041	10,870,879.275414
4.489568	0.2041	10,565,559.689251
4.492968	0.204	9,576,251.433426
4.496370	0.2041	9,190,193.533497
4.499772	0.2041	9,065,258.753964
4.503172	0.204	8,387,602.876300
4.506573	0.2041	8,173,125.691693
4.509975	0.2041	7,983,654.269504
4.513375	0.204	7,560,443.792956
4.516777	0.2041	7,473,981.108444
4.520178	0.2041	7,267,694.078496
4.523578	0.204	7,137,543.837603
4.526980	0.2041	7,071,462.747434
4.530382	0.2041	6,850,739.013766
4.533782	0.204	6,768,369.122245
4.537183	0.2041	6,754,008.117670
4.540585	0.2041	6,525,000.988445
4.543985	0.204	6,303,195.531638
4.547387	0.2041	6,368,759.824443
4.550788	0.2041	6,302,609.051039
4.554188	0.204	6,236,425.846786
4.557590	0.2041	6,253,646.820791
4.560992	0.2041	6,068,875.651208
4.564392	0.204	5,988,447.790925
4.567793	0.2041	5,978,582.323212
4.571195	0.2041	5,777,781.711467
4.574595	0.204	5,891,166.469653
4.577997	0.2041	6,052,623.149990
4.581398	0.2041	6,156,997.667591
4.584798	0.204	6,932,054.163977
4.588200	0.2041	8,298,266.483720
4.591602	0.2041	10,480,652.808950
4.595002	0.204	13,650,864.062172
4.598403	0.2041	17,309,298.679894
4.601805	0.2041	21,382,328.299261
4.605205	0.204	25,799,791.606618
4.608607	0.2041	30,279,537.295741
4.612008	0.2041	33,371,432.394034
4.615408	0.204	35,006,472.846241
4.618810	0.2041	36,023,786.152384
4.622212	0.2041	36,190,500.644423
4.625612	0.204	35,392,687.323414
4.629013	0.2041	32,943,428.465540
4.632415	0.2041	30,618,792.606493
4.635815	0.204	28,315,068.830441
4.639217	0.2041	25,560,906.045401
4.642618	0.2041	23,325,996.707624
4.646018	0.204	21,023,605.783151
4.649420	0.2041	19,530,605.530731
4.652822	0.2041	17,894,192.513343
4.656222	0.204	16,236,654.796292
4.659623	0.2041	15,592,505.846127
4.663025	0.2041	14,806,954.578641
