File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/479.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_3-3
Injection Number	8
Position	7
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	1:02:50 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034082
Time Max. (min)	38.004123
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	92,739,064.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
29.746218	0.2041	59,640.738281
29.749618	0.204	43,843.843750
29.753020	0.2041	67,738.734375
29.756422	0.2041	75,146.078125
29.759822	0.204	61,820.976563
29.763223	0.2041	53,761.898438
29.766625	0.2041	63,450.359375
29.770025	0.204	45,245.875000
29.773427	0.2041	46,936.308594
29.776828	0.2041	55,359.226563
29.780228	0.204	34,833.984375
29.783630	0.2041	40,401.222656
29.787032	0.2041	53,397.578125
29.790432	0.204	48,050.308594
29.793833	0.2041	45,477.523438
29.797235	0.2041	41,058.863281
29.800635	0.204	38,938.367188
29.804037	0.2041	37,389.390625
29.807438	0.2041	30,749.425781
29.810838	0.204	29,601.462891
29.814240	0.2041	49,121.308594
29.817642	0.2041	50,867.101563
29.821042	0.204	19,807.355469
29.824443	0.2041	17,149.828125
29.827845	0.2041	48,851.707031
29.831245	0.204	48,782.339844
29.834647	0.2041	36,000.738281
29.838048	0.2041	32,239.552734
29.841448	0.204	35,058.031250
29.844850	0.2041	48,232.335938
29.848252	0.2041	38,330.898438
29.851652	0.204	37,393.550781
29.855053	0.2041	47,050.257813
29.858455	0.2041	31,593.255859
29.861855	0.204	33,775.890625
29.865257	0.2041	31,111.000000
29.868658	0.2041	31,028.085938
29.872058	0.204	55,961.331055
29.875460	0.2041	43,444.781250
29.878862	0.2041	24,368.212891
29.882262	0.204	29,079.703125
29.885663	0.2041	33,853.933594
29.889065	0.2041	17,353.281250
29.892465	0.204	10,349.082031
29.895867	0.2041	40,508.191406
29.899268	0.2041	56,670.332031
29.902668	0.204	24,162.837891
29.906070	0.2041	36,941.182617
29.909472	0.2041	40,895.812500
29.912872	0.204	31,655.552734
29.916273	0.2041	48,437.265625
29.919675	0.2041	50,546.517578
29.923075	0.204	29,308.929688
29.926477	0.2041	33,174.449219
29.929878	0.2041	33,435.082031
29.933278	0.204	31,892.759766
29.936680	0.2041	28,343.394531
29.940082	0.2041	19,839.341797
29.943482	0.204	30,239.845703
29.946883	0.2041	47,668.371094
29.950285	0.2041	47,003.906250
29.953685	0.204	39,659.109375
29.957087	0.2041	48,963.937500
29.960488	0.2041	52,770.222656
29.963888	0.204	58,350.156250
29.967290	0.2041	37,146.363281
29.970692	0.2041	39,452.644531
29.974092	0.204	42,119.398438
29.977493	0.2041	36,252.687500
29.980895	0.2041	42,587.441406
29.984295	0.204	31,316.304688
29.987697	0.2041	38,567.437500
29.991098	0.2041	38,390.027344
29.994498	0.204	17,241.023438
29.997900	0.2041	33,289.976563
30.001302	0.2041	42,379.160156
30.004702	0.204	26,613.722656
30.008103	0.2041	20,537.654297
30.011505	0.2041	40,272.261719
30.014905	0.204	38,456.746094
30.018307	0.2041	38,282.222656
30.021708	0.2041	39,303.281250
30.025110	0.2041	17,901.519531
30.028510	0.204	10,325.434570
30.031912	0.2041	35,057.515625
30.035313	0.2041	51,035.976563
30.038713	0.204	28,101.384766
30.042115	0.2041	25,819.654297
30.045517	0.2041	33,234.605469
30.048917	0.204	35,513.531250
30.052318	0.2041	40,007.402344
30.055720	0.2041	33,790.230469
30.059120	0.204	25,456.513672
30.062522	0.2041	31,672.248047
30.065923	0.2041	42,101.628906
30.069323	0.204	63,239.945313
30.072725	0.2041	73,148.289063
30.076127	0.2041	58,860.867188
30.079527	0.204	51,731.714844
30.082928	0.2041	55,188.132813
30.086330	0.2041	49,685.269531
30.089730	0.204	49,733.550781
30.093132	0.2041	61,621.589844
30.096533	0.2041	45,559.052734
30.099933	0.204	32,937.500000
30.103335	0.2041	49,942.800781
30.106737	0.2041	46,360.921875
30.110137	0.204	22,180.652344
30.113538	0.2041	36,309.839844
30.116940	0.2041	33,676.164063
30.120340	0.204	42,750.488281
30.123742	0.2041	55,194.960938
30.127143	0.2041	51,524.765625
30.130543	0.204	57,115.269531
30.133945	0.2041	39,225.468750
30.137347	0.2041	33,733.136719
30.140747	0.204	23,331.279297
30.144148	0.2041	32,748.404297
30.147550	0.2041	49,398.011719
30.150950	0.204	39,159.660156
30.154352	0.2041	39,176.355469
30.157753	0.2041	42,104.484375
30.161153	0.204	31,970.871094
30.164555	0.2041	40,185.181641
30.167957	0.2041	24,940.103516
30.171357	0.204	30,146.728516
30.174758	0.2041	56,688.152344
30.178160	0.2041	45,481.390625
30.181560	0.204	25,656.548828
30.184962	0.2041	30,318.181641
30.188363	0.2041	49,169.382813
30.191763	0.204	52,810.781250
30.195165	0.2041	33,844.781250
30.198567	0.2041	10,426.452148
30.201967	0.204	25,066.423828
30.205368	0.2041	29,829.972656
30.208770	0.2041	32,647.642578
30.212170	0.204	39,590.082031
30.215572	0.2041	42,062.640625
30.218973	0.2041	41,440.117188
30.222373	0.204	41,786.550781
30.225775	0.2041	48,065.648438
30.229177	0.2041	57,186.140625
30.232577	0.204	52,728.246094
30.235978	0.2041	48,533.199219
30.239380	0.2041	56,958.660156
30.242780	0.204	51,421.050781
30.246182	0.2041	52,807.418945
30.249583	0.2041	28,145.542969
30.252983	0.204	31,967.398438
30.256385	0.2041	49,464.605469
30.259787	0.2041	42,058.625000
30.263187	0.204	34,582.953125
30.266588	0.2041	42,591.804688
30.269990	0.2041	44,486.757813
30.273390	0.204	26,925.207031
30.276792	0.2041	29,634.263672
30.280193	0.2041	43,326.886719
30.283593	0.204	48,828.625000
30.286995	0.2041	47,854.062500
30.290397	0.2041	43,601.464844
30.293797	0.204	57,339.738281
30.297198	0.2041	63,137.427734
30.300600	0.2041	29,319.738281
30.304000	0.204	32,279.240234
30.307402	0.2041	36,371.824219
30.310803	0.2041	10,987.649414
30.314203	0.204	34,491.500977
30.317605	0.2041	37,349.773438
30.321007	0.2041	40,018.674194
30.324407	0.204	40,106.687500
30.327808	0.2041	32,585.734375
30.331210	0.2041	23,538.664063
30.334610	0.204	47,090.371094
30.338012	0.2041	59,321.136719
30.341413	0.2041	31,450.591797
30.344813	0.204	29,178.920898
30.348215	0.2041	46,395.613281
30.351617	0.2041	45,173.917969
30.355017	0.204	36,592.722656
30.358418	0.2041	48,917.203125
30.361820	0.2041	39,438.437500
30.365220	0.204	50,576.718750
30.368622	0.2041	55,265.835938
30.372023	0.2041	40,753.699219
30.375423	0.204	55,806.218750
30.378825	0.2041	65,976.453125
30.382227	0.2041	38,679.621094
30.385627	0.204	44,494.097656
30.389028	0.2041	46,218.593750
30.392430	0.2041	24,106.324219
30.395830	0.204	43,570.199219
30.399232	0.2041	75,611.445313
30.402633	0.2041	65,851.890625
30.406033	0.204	48,934.535156
30.409435	0.2041	40,310.476563
30.412837	0.2041	48,560.488281
30.416237	0.204	48,277.855469
30.419638	0.2041	38,104.386719
30.423040	0.2041	38,787.429688
30.426440	0.204	49,673.015625
30.429842	0.2041	51,378.019531
30.433243	0.2041	51,052.617188
30.436643	0.204	49,062.972656
30.440045	0.2041	36,444.875000
30.443447	0.2041	49,835.003906
30.446847	0.204	77,935.414063
30.450248	0.2041	68,657.546875
30.453650	0.2041	39,942.035156
30.457050	0.204	40,358.417969
30.460452	0.2041	46,346.929688
30.463853	0.2041	41,245.906250
30.467253	0.204	43,996.824219
30.470655	0.2041	34,130.281250
30.474057	0.2041	25,339.570313
30.477457	0.204	28,122.451172
30.480858	0.2041	27,430.226563
30.484260	0.2041	19,437.632813
30.487660	0.204	36,365.015625
30.491062	0.2041	51,393.335938
30.494463	0.2041	34,368.386719
30.497863	0.204	25,318.652344
30.501265	0.2041	26,556.853516
30.504667	0.2041	37,674.191406
30.508067	0.204	34,163.660156
30.511468	0.2041	27,585.902344
30.514870	0.2041	31,018.125000
30.518270	0.204	37,052.593750
30.521672	0.2041	48,030.531250
30.525073	0.2041	52,415.171875
30.528475	0.2041	30,644.273438
30.531875	0.204	14,824.361328
30.535277	0.2041	33,208.992188
30.538678	0.2041	46,295.933594
30.542078	0.204	40,810.367188
30.545480	0.2041	35,532.019531
30.548882	0.2041	25,979.246094
30.552282	0.204	31,177.972656
30.555683	0.2041	48,357.707031
30.559085	0.2041	52,645.770508
30.562485	0.204	43,839.568359
30.565887	0.2041	36,964.550781
30.569288	0.2041	81,024.796875
30.572688	0.204	112,903.281250
30.576090	0.2041	118,204.953125
30.579492	0.2041	177,166.750000
30.582892	0.204	233,930.156250
30.586293	0.2041	380,406.156250
30.589695	0.2041	491,259.562500
30.593095	0.204	497,697.750000
30.596497	0.2041	532,910.500000
30.599898	0.2041	549,614.250000
30.603298	0.204	509,428.218750
30.606700	0.2041	451,588.812500
30.610102	0.2041	443,195.437500
30.613502	0.204	320,726.968750
30.616903	0.2041	228,199.984375
30.620305	0.2041	179,838.125000
30.623705	0.204	166,552.968750
30.627107	0.2041	116,185.679688
30.630508	0.2041	55,367.429688
30.633908	0.204	54,718.859375
30.637310	0.2041	46,449.343750
30.640712	0.2041	61,716.406250
30.644112	0.204	54,698.828125
30.647513	0.2041	56,761.068359
30.650915	0.2041	53,936.984375
30.654315	0.204	32,817.972656
30.657717	0.2041	31,072.041016
30.661118	0.2041	37,397.070313
30.664518	0.204	52,352.027344
30.667920	0.2041	36,567.632813
30.671322	0.2041	52,825.437500
30.674722	0.204	53,758.011719
30.678123	0.2041	52,156.832031
30.681525	0.2041	40,644.210938
30.684925	0.204	37,498.714844
30.688327	0.2041	39,151.277344
30.691728	0.2041	41,716.203125
30.695128	0.204	58,579.792969
30.698530	0.2041	42,993.976563
30.701932	0.2041	36,022.824219
30.705332	0.204	46,945.671875
30.708733	0.2041	44,166.023438
30.712135	0.2041	33,925.207031
30.715535	0.204	33,681.425781
30.718937	0.2041	49,226.761719
30.722338	0.2041	49,417.546875
30.725738	0.204	62,423.330078
30.729140	0.2041	54,783.718750
30.732542	0.2041	42,755.863281
30.735942	0.204	43,794.203125
30.739343	0.2041	38,460.441406
30.742745	0.2041	30,733.585938
30.746145	0.204	36,184.378906
30.749547	0.2041	40,375.667969
30.752948	0.2041	34,931.265625
30.756348	0.204	22,287.595703
30.759750	0.2041	36,059.871094
30.763152	0.2041	55,657.855469
30.766552	0.204	52,333.035156
30.769953	0.2041	55,312.421875
30.773355	0.2041	50,414.050781
30.776755	0.204	39,137.984375
30.780157	0.2041	53,328.156250
30.783558	0.2041	59,852.835938
30.786958	0.204	41,275.683594
30.790360	0.2041	39,815.058594
30.793762	0.2041	47,736.789063
30.797162	0.204	52,160.281250
30.800563	0.2041	43,544.738281
30.803965	0.2041	57,350.937500
30.807365	0.204	61,021.789063
30.810767	0.2041	37,416.035156
30.814168	0.2041	50,522.956055
30.817568	0.204	45,698.312500
30.820970	0.2041	32,543.617188
30.824372	0.2041	22,972.986328
30.827772	0.204	44,052.382813
30.831173	0.2041	51,383.492188
30.834575	0.2041	43,106.347656
30.837975	0.204	41,041.894531
30.841377	0.2041	41,917.234375
30.844778	0.2041	44,210.109375
30.848178	0.204	37,320.277344
30.851580	0.2041	44,806.558594
30.854982	0.2041	54,156.902344
30.858382	0.204	42,803.339844
30.861783	0.2041	23,183.042969
30.865185	0.2041	33,038.617188
30.868585	0.204	59,330.232422
30.871987	0.2041	51,120.695313
30.875388	0.2041	53,111.503906
30.878788	0.204	55,923.636719
30.882190	0.2041	53,207.371094
30.885592	0.2041	60,469.078125
30.888992	0.204	46,810.285156
30.892393	0.2041	30,883.671875
30.895795	0.2041	36,247.976563
30.899195	0.204	44,200.222656
30.902597	0.2041	43,882.902344
30.905998	0.2041	55,276.667969
30.909398	0.204	52,564.625000
30.912800	0.2041	30,233.259766
30.916202	0.2041	31,333.671875
30.919602	0.204	44,826.605469
30.923003	0.2041	42,952.277344
30.926405	0.2041	27,425.829346
30.929805	0.204	50,038.989258
30.933207	0.2041	41,734.832031
30.936608	0.2041	30,955.726563
30.940008	0.204	28,727.607422
30.943410	0.2041	27,039.548828
30.946812	0.2041	41,090.417969
30.950212	0.204	55,305.351563
30.953613	0.2041	34,618.914063
30.957015	0.2041	17,891.634766
30.960415	0.204	32,569.806641
30.963817	0.2041	38,741.953125
30.967218	0.2041	41,846.968750
30.970618	0.204	36,384.316406
30.974020	0.2041	42,364.621094
30.977422	0.2041	47,177.855469
30.980822	0.204	41,918.175781
30.984223	0.2041	43,021.722656
30.987625	0.2041	51,551.523438
30.991025	0.204	49,338.542969
30.994427	0.2041	49,497.066406
30.997828	0.2041	51,579.988281
31.001228	0.204	35,730.585938
31.004630	0.2041	37,672.585938
31.008032	0.2041	41,164.613281
31.011432	0.204	49,111.507813
31.014833	0.2041	62,277.980469
31.018235	0.2041	50,949.980469
31.021635	0.204	46,950.066406
31.025037	0.2041	43,006.050781
31.028438	0.2041	42,456.773438
31.031838	0.204	52,670.144531
31.035240	0.2041	70,907.117188
31.038642	0.2041	42,104.812500
31.042042	0.204	18,705.140625
31.045443	0.2041	38,692.402344
31.048845	0.2041	28,719.949219
31.052245	0.204	32,187.816406
31.055647	0.2041	38,266.726563
31.059048	0.2041	34,025.363281
31.062448	0.204	23,884.416016
31.065850	0.2041	23,955.523438
31.069252	0.2041	47,331.625000
31.072653	0.2041	47,169.203125
31.076053	0.204	33,189.550781
31.079455	0.2041	31,336.398438
31.082857	0.2041	31,039.158203
31.086257	0.204	19,638.718750
31.089658	0.2041	20,584.291016
31.093060	0.2041	29,489.554688
31.096460	0.204	41,155.750000
31.099862	0.2041	42,692.191406
31.103263	0.2041	27,657.408203
31.106663	0.204	39,711.251709
31.110065	0.2041	63,874.640625
31.113467	0.2041	44,759.652344
31.116867	0.204	47,236.585938
31.120268	0.2041	56,370.714844
31.123670	0.2041	42,088.906250
31.127070	0.204	56,788.125000
31.130472	0.2041	51,431.738281
31.133873	0.2041	30,997.335938
31.137273	0.204	32,693.595703
31.140675	0.2041	40,378.375000
31.144077	0.2041	45,955.472656
31.147477	0.204	50,901.089844
31.150878	0.2041	36,635.894531
31.154280	0.2041	26,405.121094
31.157680	0.204	38,858.234375
31.161082	0.2041	40,219.527344
31.164483	0.2041	38,605.984375
31.167883	0.204	27,693.570313
31.171285	0.2041	31,063.193359
31.174687	0.2041	48,782.933594
31.178087	0.204	46,175.906250
31.181488	0.2041	39,641.492188
31.184890	0.2041	51,120.917969
31.188290	0.204	44,863.617188
31.191692	0.2041	38,793.816406
31.195093	0.2041	36,886.847656
31.198493	0.204	39,144.375000
31.201895	0.2041	22,993.828125
31.205297	0.2041	26,892.394531
31.208697	0.204	38,167.242188
31.212098	0.2041	45,502.261719
31.215500	0.2041	52,655.433594
31.218900	0.204	34,827.507813
31.222302	0.2041	41,600.996094
31.225703	0.2041	49,667.726563
31.229103	0.204	43,914.113281
31.232505	0.2041	26,777.957031
31.235907	0.2041	28,701.792969
31.239307	0.204	37,973.531250
31.242708	0.2041	31,166.724609
31.246110	0.2041	20,397.871094
31.249510	0.204	22,876.123047
31.252912	0.2041	21,129.552734
31.256313	0.2041	38,720.261719
31.259713	0.204	52,624.808594
31.263115	0.2041	47,396.144531
31.266517	0.2041	49,453.867188
31.269917	0.204	45,174.627930
31.273318	0.2041	39,380.445313
31.276720	0.2041	32,091.576172
31.280120	0.204	45,021.480469
31.283522	0.2041	82,857.925781
31.286923	0.2041	64,223.023438
31.290323	0.204	85,300.304688
31.293725	0.2041	112,124.546875
31.297127	0.2041	109,058.609375
31.300527	0.204	111,445.921875
31.303928	0.2041	116,639.085938
31.307330	0.2041	115,658.726563
31.310730	0.204	119,834.921875
31.314132	0.2041	96,695.085938
31.317533	0.2041	81,146.398438
31.320933	0.204	72,637.468750
31.324335	0.2041	57,826.312500
31.327737	0.2041	51,551.832031
31.331137	0.204	43,738.820313
31.334538	0.2041	48,420.980469
31.337940	0.2041	33,139.226563
31.341340	0.204	22,651.988281
31.344742	0.2041	55,845.531250
31.348143	0.2041	69,433.695313
31.351543	0.204	44,028.230469
31.354945	0.2041	35,261.042969
31.358347	0.2041	50,533.734375
31.361747	0.204	37,260.972656
31.365148	0.2041	53,310.527344
31.368550	0.2041	48,794.863281
31.371950	0.204	34,861.187500
31.375352	0.2041	62,014.296875
31.378753	0.2041	49,768.101563
31.382153	0.204	27,024.244141
31.385555	0.2041	43,039.203125
31.388957	0.2041	61,764.117188
31.392357	0.204	49,101.855469
31.395758	0.2041	44,629.230469
31.399160	0.2041	37,722.875000
31.402560	0.204	35,002.750000
31.405962	0.2041	39,989.468750
31.409363	0.2041	40,049.742188
31.412763	0.204	33,226.234375
31.416165	0.2041	36,294.359375
31.419567	0.2041	36,827.027344
31.422967	0.204	39,730.222656
31.426368	0.2041	24,409.833984
31.429770	0.2041	23,619.121094
31.433170	0.204	43,209.144531
31.436572	0.2041	45,230.937500
31.439973	0.2041	37,262.878906
31.443373	0.204	48,502.335938
31.446775	0.2041	53,788.746094
31.450177	0.2041	57,002.824219
31.453577	0.204	47,224.585938
31.456978	0.2041	39,482.175781
31.460380	0.2041	55,461.328369
31.463780	0.204	57,097.382813
31.467182	0.2041	30,590.427734
31.470583	0.2041	36,435.578125
31.473983	0.204	46,082.378906
31.477385	0.2041	36,905.703125
31.480787	0.2041	36,021.863281
31.484187	0.204	35,140.453125
31.487588	0.2041	25,890.267578
31.490990	0.2041	33,655.167969
31.494390	0.204	49,808.746094
31.497792	0.2041	38,740.500000
31.501193	0.2041	38,276.773438
31.504593	0.204	43,885.476563
31.507995	0.2041	27,737.791016
31.511397	0.2041	41,664.250000
31.514797	0.204	50,188.164063
31.518198	0.2041	40,666.144531
31.521600	0.2041	26,363.203125
31.525000	0.204	16,105.342773
31.528402	0.2041	26,557.410156
31.531803	0.2041	42,429.082031
31.535203	0.204	36,475.863281
31.538605	0.2041	32,771.886719
31.542007	0.2041	36,672.863281
31.545407	0.204	41,693.480469
31.548808	0.2041	45,086.019531
31.552210	0.2041	41,618.269531
31.555610	0.204	41,831.531250
31.559012	0.2041	40,320.925781
31.562413	0.2041	48,496.402344
31.565813	0.204	54,450.621094
31.569215	0.2041	48,303.417969
31.572617	0.2041	62,929.132813
31.576017	0.204	90,716.867188
31.579418	0.2041	73,280.437500
31.582820	0.2041	71,304.541016
31.586220	0.204	94,156.289063
31.589622	0.2041	60,978.078125
31.593023	0.2041	64,773.558594
31.596423	0.204	67,364.242188
31.599825	0.2041	52,068.230469
31.603227	0.2041	68,747.210938
31.606627	0.204	57,158.007813
31.610028	0.2041	36,634.882813
31.613430	0.2041	50,130.367188
31.616830	0.204	47,961.726563
31.620232	0.2041	62,298.257080
31.623633	0.2041	70,097.679688
31.627033	0.204	59,319.285156
31.630435	0.2041	51,455.863281
31.633837	0.2041	46,738.242188
31.637237	0.204	49,980.265625
31.640638	0.2041	53,725.359375
31.644040	0.2041	53,822.519531
31.647440	0.204	36,512.582031
31.650842	0.2041	61,859.343750
31.654243	0.2041	65,664.437500
31.657643	0.204	30,326.751953
31.661045	0.2041	42,660.273438
31.664447	0.2041	66,515.835938
31.667847	0.204	55,602.871094
31.671248	0.2041	65,152.851563
31.674650	0.2041	91,864.851563
31.678050	0.204	78,619.843750
31.681452	0.2041	56,983.675781
31.684853	0.2041	82,195.398438
31.688253	0.204	92,379.414063
31.691655	0.2041	70,727.179688
31.695057	0.2041	63,849.156250
31.698457	0.204	64,327.941406
31.701858	0.2041	78,477.736328
31.705260	0.2041	69,192.351563
31.708662	0.2041	61,125.242188
31.712062	0.204	49,955.402344
31.715463	0.2041	45,624.749512
31.718865	0.2041	50,737.671875
31.722265	0.204	66,614.421875
31.725667	0.2041	57,944.617188
31.729068	0.2041	58,852.128906
31.732468	0.204	68,435.820313
31.735870	0.2041	72,014.695313
31.739272	0.2041	72,927.656250
31.742672	0.204	76,235.945313
31.746073	0.2041	80,562.554688
31.749475	0.2041	61,450.300781
31.752875	0.204	67,409.898438
31.756277	0.2041	69,659.054688
31.759678	0.2041	77,943.320313
31.763078	0.204	83,506.421875
31.766480	0.2041	74,827.304688
31.769882	0.2041	87,664.734375
31.773282	0.204	85,233.054688
31.776683	0.2041	79,384.531250
31.780085	0.2041	63,205.511719
31.783485	0.204	47,059.832031
31.786887	0.2041	62,206.382813
31.790288	0.2041	41,329.703125
31.793688	0.204	25,117.958984
31.797090	0.2041	53,922.666992
31.800492	0.2041	71,552.769531
31.803892	0.204	55,763.316406
31.807293	0.2041	49,032.992188
31.810695	0.2041	62,216.175781
31.814095	0.204	46,802.785156
31.817497	0.2041	56,799.761719
31.820898	0.2041	55,861.187500
31.824298	0.204	37,887.531250
31.827700	0.2041	43,085.402344
31.831102	0.2041	47,419.683594
31.834502	0.204	45,754.546875
31.837903	0.2041	50,838.488281
31.841305	0.2041	55,170.585938
31.844705	0.204	51,496.308594
31.848107	0.2041	61,185.562500
31.851508	0.2041	51,382.593750
31.854908	0.204	70,783.093750
31.858310	0.2041	95,597.640625
31.861712	0.2041	68,104.695313
31.865112	0.204	50,667.414063
31.868513	0.2041	50,028.550781
31.871915	0.2041	80,139.000000
31.875315	0.204	89,398.156250
31.878717	0.2041	57,542.582031
31.882118	0.2041	59,695.199219
31.885518	0.204	55,489.972656
31.888920	0.2041	51,908.625000
31.892322	0.2041	62,040.046875
31.895722	0.204	58,342.910156
31.899123	0.2041	59,764.957031
31.902525	0.2041	69,762.523438
31.905925	0.204	69,642.820313
31.909327	0.2041	58,386.648438
31.912728	0.2041	48,057.898438
31.916128	0.204	52,690.140625
31.919530	0.2041	58,534.855469
31.922932	0.2041	73,004.210938
31.926332	0.204	65,803.757813
31.929733	0.2041	44,556.074219
31.933135	0.2041	77,081.750000
31.936535	0.204	79,478.367188
31.939937	0.2041	79,627.867188
31.943338	0.2041	79,795.820313
31.946738	0.204	72,968.914063
31.950140	0.2041	75,034.289063
31.953542	0.2041	86,699.618164
31.956942	0.204	69,139.241699
31.960343	0.2041	45,077.843750
31.963745	0.2041	71,208.023438
31.967145	0.204	74,607.546875
31.970547	0.2041	51,937.519531
31.973948	0.2041	71,982.578125
31.977348	0.204	62,365.398438
31.980750	0.2041	99,939.125000
31.984152	0.2041	135,003.031250
31.987552	0.204	118,872.765625
31.990953	0.2041	114,345.195313
31.994355	0.2041	94,421.968750
31.997755	0.204	84,948.835938
32.001157	0.2041	76,758.593750
32.004558	0.2041	96,333.507813
32.007958	0.204	98,309.242188
32.011360	0.2041	49,711.490234
32.014762	0.2041	53,658.187500
32.018162	0.204	60,139.582031
32.021563	0.2041	67,112.687500
32.024965	0.2041	73,241.164063
32.028365	0.204	55,949.878906
32.031767	0.2041	53,271.050781
32.035168	0.2041	34,986.839844
32.038568	0.204	47,317.363281
32.041970	0.2041	64,595.046875
32.045372	0.2041	73,602.525391
32.048772	0.204	84,481.457031
32.052173	0.2041	85,493.257813
32.055575	0.2041	68,251.476563
32.058975	0.204	67,662.953125
32.062377	0.2041	69,527.648438
32.065778	0.2041	73,712.406250
32.069178	0.204	84,430.843750
32.072580	0.2041	60,204.394531
32.075982	0.2041	43,523.128906
32.079382	0.204	62,933.734375
32.082783	0.2041	77,849.476563
32.086185	0.2041	57,846.386719
32.089585	0.204	46,408.089844
32.092987	0.2041	71,688.281250
32.096388	0.2041	57,671.949219
32.099788	0.204	50,664.156250
32.103190	0.2041	62,526.464844
32.106592	0.2041	67,446.197266
32.109992	0.204	56,484.304688
32.113393	0.2041	59,303.785156
32.116795	0.2041	61,884.656250
32.120195	0.204	55,865.941406
32.123597	0.2041	57,587.789063
32.126998	0.2041	56,235.652344
32.130398	0.204	46,868.835938
32.133800	0.2041	48,209.789063
32.137202	0.2041	59,057.625000
32.140602	0.204	71,276.320313
32.144003	0.2041	73,466.218750
32.147405	0.2041	47,005.003906
32.150805	0.204	48,108.964844
32.154207	0.2041	63,535.414063
32.157608	0.2041	53,984.453125
32.161008	0.204	66,155.515625
32.164410	0.2041	69,855.273438
32.167812	0.2041	60,434.714844
32.171212	0.204	63,968.621094
32.174613	0.2041	55,130.402344
32.178015	0.2041	53,645.675781
32.181415	0.204	61,757.441406
32.184817	0.2041	44,634.421875
32.188218	0.2041	48,875.468750
32.191618	0.204	65,150.292969
32.195020	0.2041	69,977.921875
32.198422	0.2041	71,049.578125
32.201822	0.204	86,173.804688
32.205223	0.2041	96,114.546875
32.208625	0.2041	78,864.671875
32.212027	0.2041	58,993.664063
32.215427	0.204	60,871.488281
32.218828	0.2041	60,766.718750
32.222230	0.2041	75,588.023438
32.225630	0.204	85,761.632813
32.229032	0.2041	66,497.187500
32.232433	0.2041	40,096.414063
32.235833	0.204	63,758.566406
32.239235	0.2041	79,475.132813
32.242637	0.2041	68,278.554688
32.246037	0.204	53,362.117188
32.249438	0.2041	38,011.722656
32.252840	0.2041	54,455.621094
32.256240	0.204	57,687.996094
32.259642	0.2041	43,015.757813
32.263043	0.2041	51,150.460938
32.266443	0.204	66,826.343750
32.269845	0.2041	70,315.757813
32.273247	0.2041	52,849.964844
32.276647	0.204	39,897.429688
32.280048	0.2041	61,405.277344
32.283450	0.2041	66,861.656250
32.286850	0.204	50,778.453125
32.290252	0.2041	57,977.980469
32.293653	0.2041	84,319.681641
32.297053	0.204	76,662.367188
32.300455	0.2041	83,747.335938
32.303857	0.2041	65,234.746094
32.307257	0.204	64,996.882813
32.310658	0.2041	71,226.960938
32.314060	0.2041	48,645.160156
32.317460	0.204	60,415.976563
32.320862	0.2041	53,426.699219
32.324263	0.2041	44,961.812500
32.327663	0.204	58,805.847656
32.331065	0.2041	72,000.820313
32.334467	0.2041	64,402.769531
32.337867	0.204	43,183.070313
32.341268	0.2041	39,288.148438
32.344670	0.2041	56,420.132813
32.348070	0.204	50,648.562500
32.351472	0.2041	33,294.019531
32.354873	0.2041	43,750.265625
32.358273	0.204	65,134.019531
32.361675	0.2041	46,424.222656
32.365077	0.2041	25,369.310547
32.368477	0.204	41,734.052734
32.371878	0.2041	61,117.339844
32.375280	0.2041	56,234.492188
32.378680	0.204	54,320.050781
32.382082	0.2041	80,343.710938
32.385483	0.2041	63,683.882813
32.388883	0.204	56,735.878906
32.392285	0.2041	108,885.562500
32.395687	0.2041	141,497.468750
32.399087	0.204	123,949.718750
32.402488	0.2041	93,213.429688
32.405890	0.2041	98,314.898438
32.409290	0.204	115,055.296875
32.412692	0.2041	88,333.351563
32.416093	0.2041	87,855.132813
32.419493	0.204	98,197.265625
32.422895	0.2041	60,610.890625
32.426297	0.2041	69,920.367188
32.429697	0.204	97,653.265625
32.433098	0.2041	100,147.265625
32.436500	0.2041	89,737.398438
32.439900	0.204	92,932.382813
32.443302	0.2041	104,021.406250
32.446703	0.2041	89,248.531250
32.450103	0.204	73,057.882813
32.453505	0.2041	77,737.882813
32.456907	0.2041	77,666.968750
32.460307	0.204	61,889.410156
32.463708	0.2041	62,336.718750
32.467110	0.2041	87,236.507813
32.470510	0.204	86,611.429688
32.473912	0.2041	82,562.500000
32.477313	0.2041	97,238.406250
