File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/990.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-1
Injection Number	12
Position	11
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	3:48:23 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034415
Time Max. (min)	37.994253
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	14,593,531.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
27.896345	0.2041	49,380.542969
27.899745	0.204	42,530.613281
27.903147	0.2041	31,386.129883
27.906548	0.2041	34,807.621094
27.909948	0.204	45,960.774414
27.913350	0.2041	43,101.367188
27.916752	0.2041	31,911.134766
27.920152	0.204	9,182.738281
27.923553	0.2041	26,022.382813
27.926955	0.2041	41,252.804688
27.930355	0.204	29,506.667969
27.933757	0.2041	23,806.878906
27.937158	0.2041	12,698.706055
27.940558	0.204	13,198.650391
27.943960	0.2041	9,398.583984
27.947362	0.2041	16,807.679688
27.950762	0.204	32,406.724609
27.954163	0.2041	33,746.855469
27.957565	0.2041	31,372.244141
27.960965	0.204	42,624.790039
27.964367	0.2041	41,015.295898
27.967768	0.2041	29,829.226563
27.971168	0.204	24,687.130859
27.974570	0.2041	29,116.611328
27.977972	0.2041	54,873.150391
27.981372	0.204	55,943.464844
27.984773	0.2041	37,291.546875
27.988175	0.2041	43,667.156250
27.991575	0.204	47,215.828125
27.994977	0.2041	33,335.484375
27.998378	0.2041	35,152.296875
28.001778	0.204	33,195.750000
28.005180	0.2041	42,065.257813
28.008582	0.2041	47,845.033203
28.011982	0.204	38,003.656250
28.015383	0.2041	36,589.375000
28.018785	0.2041	43,999.976563
28.022185	0.204	54,945.468750
28.025587	0.2041	55,368.351563
28.028988	0.2041	59,320.382813
28.032388	0.204	45,517.867188
28.035790	0.2041	37,280.542969
28.039192	0.2041	47,318.082031
28.042592	0.204	45,124.687500
28.045993	0.2041	26,962.718750
28.049395	0.2041	22,124.970703
28.052795	0.204	26,726.847656
28.056197	0.2041	24,553.640625
28.059598	0.2041	24,915.509766
28.062998	0.204	35,210.867188
28.066400	0.2041	33,694.886719
28.069802	0.2041	28,872.996094
28.073202	0.204	13,996.927734
28.076603	0.2041	13,960.218750
28.080005	0.2041	33,278.109375
28.083405	0.204	42,685.402344
28.086807	0.2041	28,950.539063
28.090208	0.2041	29,440.242188
28.093608	0.204	40,282.636719
28.097010	0.2041	33,503.039063
28.100412	0.2041	32,647.439453
28.103812	0.204	33,852.800781
28.107213	0.2041	35,033.113281
28.110615	0.2041	17,958.414063
28.114015	0.204	23,570.539063
28.117417	0.2041	19,208.074219
28.120818	0.2041	28,264.378906
28.124218	0.204	36,563.855469
28.127620	0.2041	36,596.753906
28.131022	0.2041	38,134.140625
28.134422	0.204	23,069.048828
28.137823	0.2041	44,123.593750
28.141225	0.2041	45,289.072266
28.144625	0.204	21,614.244141
28.148027	0.2041	34,623.781250
28.151428	0.2041	41,689.085938
28.154828	0.204	21,010.603516
28.158230	0.2041	20,515.074219
28.161632	0.2041	37,297.823730
28.165032	0.204	29,848.193359
28.168433	0.2041	26,476.714844
28.171835	0.2041	33,461.121094
28.175235	0.204	37,823.429688
28.178637	0.2041	35,715.445313
28.182038	0.2041	39,483.386719
28.185438	0.204	46,420.992188
28.188840	0.2041	36,680.453125
28.192242	0.2041	24,245.347656
28.195642	0.204	16,571.189453
28.199043	0.2041	23,579.675781
28.202445	0.2041	40,242.585938
28.205845	0.204	39,882.148438
28.209247	0.2041	27,517.566406
28.212648	0.2041	29,357.162109
28.216048	0.204	45,755.199219
28.219450	0.2041	41,762.281250
28.222852	0.2041	31,128.080078
28.226252	0.204	42,950.109375
28.229653	0.2041	42,372.640625
28.233055	0.2041	44,434.507813
28.236455	0.204	53,739.210938
28.239857	0.2041	35,815.863281
28.243258	0.2041	44,352.789063
28.246658	0.204	58,476.898438
28.250060	0.2041	38,139.761719
28.253462	0.2041	31,154.150391
28.256862	0.204	40,093.574219
28.260263	0.2041	48,998.539063
28.263665	0.2041	64,621.218750
28.267065	0.204	46,624.839844
28.270467	0.2041	28,685.658203
28.273868	0.2041	57,072.542969
28.277268	0.204	72,721.804688
28.280670	0.2041	37,539.347656
28.284072	0.2041	30,579.765625
28.287472	0.204	62,815.494141
28.290873	0.2041	60,766.625000
28.294275	0.2041	57,359.851563
28.297675	0.204	71,783.046875
28.301077	0.2041	75,794.437500
28.304478	0.2041	60,040.781250
28.307880	0.2041	52,095.953125
28.311280	0.204	65,014.917969
28.314682	0.2041	61,592.699219
28.318083	0.2041	50,179.226563
28.321483	0.204	63,105.738281
28.324885	0.2041	57,545.277344
28.328287	0.2041	31,841.378906
28.331687	0.204	49,265.914063
28.335088	0.2041	44,497.861328
28.338490	0.2041	14,382.499023
28.341890	0.204	21,663.199219
28.345292	0.2041	31,015.632813
28.348693	0.2041	35,035.781250
28.352093	0.204	36,888.535156
28.355495	0.2041	40,538.234375
28.358897	0.2041	23,980.228516
28.362297	0.204	18,267.140625
28.365698	0.2041	15,198.082031
28.369100	0.2041	35,458.847656
28.372500	0.204	32,373.826172
28.375902	0.2041	40,920.640625
28.379303	0.2041	47,537.261719
28.382703	0.204	33,967.972656
28.386105	0.2041	30,653.306641
28.389507	0.2041	32,357.119141
28.392907	0.204	14,494.456055
28.396308	0.2041	16,599.267578
28.399710	0.2041	24,626.490234
28.403110	0.204	26,329.726563
28.406512	0.2041	24,908.083984
28.409913	0.2041	24,412.662109
28.413313	0.204	29,222.212891
28.416715	0.2041	29,110.333984
28.420117	0.2041	27,662.302734
28.423517	0.204	23,640.642578
28.426918	0.2041	24,687.529297
28.430320	0.2041	29,534.517578
28.433720	0.204	21,235.818359
28.437122	0.2041	16,354.507813
28.440523	0.2041	27,112.072266
28.443923	0.204	28,180.466797
28.447325	0.2041	21,796.019531
28.450727	0.2041	32,307.330078
28.454127	0.204	31,247.410156
28.457528	0.2041	22,651.535156
28.460930	0.2041	16,933.464844
28.464330	0.204	26,609.305664
28.467732	0.2041	17,413.527344
28.471133	0.2041	11,713.100586
28.474533	0.204	17,317.880859
28.477935	0.2041	29,798.232422
28.481337	0.2041	30,580.005859
28.484737	0.204	29,550.093750
28.488138	0.2041	28,931.291016
28.491540	0.2041	19,738.253906
28.494940	0.204	20,776.080078
28.498342	0.2041	20,016.544922
28.501743	0.2041	22,091.541016
28.505143	0.204	29,737.678711
28.508545	0.2041	22,420.437500
28.511947	0.2041	15,937.203125
28.515347	0.204	18,496.246094
28.518748	0.2041	20,605.529297
28.522150	0.2041	12,652.002930
28.525550	0.204	13,086.479492
28.528952	0.2041	18,833.941406
28.532353	0.2041	33,972.042969
28.535753	0.204	38,299.250000
28.539155	0.2041	18,896.541016
28.542557	0.2041	30,396.318359
28.545957	0.204	33,254.300781
28.549358	0.2041	15,990.726563
28.552760	0.2041	33,348.167969
28.556160	0.204	38,297.609375
28.559562	0.2041	23,661.525391
28.562963	0.2041	24,127.939453
28.566363	0.204	24,514.357422
28.569765	0.2041	24,169.734375
28.573167	0.2041	29,692.437500
28.576567	0.204	30,768.027344
28.579968	0.2041	34,466.902344
28.583370	0.2041	34,636.324219
28.586770	0.204	26,072.236328
28.590172	0.2041	23,140.474609
28.593573	0.2041	26,575.636719
28.596973	0.204	24,912.019531
28.600375	0.2041	30,865.111328
28.603777	0.2041	28,879.787109
28.607177	0.204	20,944.218750
28.610578	0.2041	29,812.154297
28.613980	0.2041	18,066.232422
28.617380	0.204	27,802.783203
28.620782	0.2041	46,656.457031
28.624183	0.2041	29,638.480469
28.627583	0.204	40,285.101563
28.630985	0.2041	46,606.687500
28.634387	0.2041	54,258.046875
28.637787	0.204	44,676.483398
28.641188	0.2041	41,221.679688
28.644590	0.2041	56,675.371094
28.647990	0.204	50,914.132813
28.651392	0.2041	28,774.197266
28.654793	0.2041	38,763.321289
28.658193	0.204	33,092.097656
28.661595	0.2041	27,361.197266
28.664997	0.2041	22,212.609375
28.668397	0.204	36,586.121094
28.671798	0.2041	43,671.738281
28.675200	0.2041	35,811.875000
28.678600	0.204	24,443.673828
28.682002	0.2041	35,853.648438
28.685403	0.2041	47,083.093750
28.688803	0.204	34,049.230469
28.692205	0.2041	14,651.864258
28.695607	0.2041	22,237.326172
28.699007	0.204	24,123.832031
28.702408	0.2041	26,078.660156
28.705810	0.2041	32,010.341797
28.709210	0.204	32,402.339844
28.712612	0.2041	26,257.843750
28.716013	0.2041	19,168.771484
28.719413	0.204	21,042.810547
28.722815	0.2041	24,562.001953
28.726217	0.2041	17,533.611328
28.729617	0.204	11,357.955078
28.733018	0.2041	16,438.520264
28.736420	0.2041	12,670.406250
28.739820	0.204	10,543.599609
28.743222	0.2041	14,701.220703
28.746623	0.2041	19,366.697266
28.750023	0.204	16,312.734375
28.753425	0.2041	11,924.485352
28.756827	0.2041	19,942.212891
28.760227	0.204	22,272.433594
28.763628	0.2041	17,931.449951
28.767030	0.2041	21,939.945313
28.770430	0.204	18,344.857422
28.773832	0.2041	10,445.083984
28.777233	0.2041	13,992.509766
28.780633	0.204	12,495.023438
28.784035	0.2041	14,087.281250
28.787437	0.2041	25,401.746094
28.790837	0.204	23,144.873047
28.794238	0.2041	12,996.986328
28.797640	0.2041	13,458.501953
28.801040	0.204	20,601.826172
28.804442	0.2041	16,470.267578
28.807843	0.2041	10,508.690430
28.811243	0.204	31,310.616699
28.814645	0.2041	34,704.464844
28.818047	0.2041	24,432.939453
28.821447	0.204	10,990.845703
28.824848	0.2041	15,726.146484
28.828250	0.2041	14,863.390625
28.831650	0.204	18,468.605469
28.835052	0.2041	19,280.205078
28.838453	0.2041	25,830.914063
28.841853	0.204	24,675.630859
28.845255	0.2041	19,655.619141
28.848657	0.2041	20,521.666016
28.852057	0.204	22,439.197266
28.855458	0.2041	11,062.731445
28.858860	0.2041	6,222.217773
28.862260	0.204	22,260.812500
28.865662	0.2041	31,215.291016
28.869063	0.2041	25,588.800781
28.872463	0.204	23,264.217773
28.875865	0.2041	17,110.556641
28.879267	0.2041	22,946.318359
28.882667	0.204	26,782.869141
28.886068	0.2041	17,695.099609
28.889470	0.2041	17,937.783203
28.892872	0.2041	21,273.935547
28.896272	0.204	22,577.996094
28.899673	0.2041	25,994.255859
28.903075	0.2041	21,293.164063
28.906475	0.204	11,413.754883
28.909877	0.2041	12,645.306641
28.913278	0.2041	17,194.439453
28.916678	0.204	10,126.807617
28.920080	0.2041	13,619.865234
28.923482	0.2041	18,178.305664
28.926882	0.204	19,858.335938
28.930283	0.2041	25,524.104004
28.933685	0.2041	18,796.349609
28.937085	0.204	18,494.167969
28.940487	0.2041	15,763.218750
28.943888	0.2041	22,784.661621
28.947288	0.204	11,766.347656
28.950690	0.2041	12,830.214844
28.954092	0.2041	19,900.703125
28.957492	0.204	17,361.421875
28.960893	0.2041	19,011.851563
28.964295	0.2041	13,149.415039
28.967695	0.204	11,410.679688
28.971097	0.2041	19,194.656250
28.974498	0.2041	26,816.771484
28.977898	0.204	20,451.357422
28.981300	0.2041	25,555.972656
28.984702	0.2041	32,298.841797
28.988102	0.204	13,603.344727
28.991503	0.2041	15,893.141602
28.994905	0.2041	21,212.017578
28.998305	0.204	20,972.935547
29.001707	0.2041	26,245.136719
29.005108	0.2041	15,158.727539
29.008508	0.204	21,204.253906
29.011910	0.2041	21,590.794922
29.015312	0.2041	27,246.203125
29.018712	0.204	34,729.097656
29.022113	0.2041	18,289.607422
29.025515	0.2041	25,236.792969
29.028915	0.204	30,359.558594
29.032317	0.2041	16,533.550781
29.035718	0.2041	20,409.783203
29.039118	0.204	32,372.994141
29.042520	0.2041	33,207.957031
29.045922	0.2041	36,344.589844
29.049322	0.204	17,443.962891
29.052723	0.2041	12,830.341797
29.056125	0.2041	22,391.341797
29.059525	0.204	31,099.722656
29.062927	0.2041	15,982.334961
29.066328	0.2041	26,196.292969
29.069728	0.204	34,578.082031
29.073130	0.2041	16,286.775391
29.076532	0.2041	32,311.288574
29.079932	0.204	22,857.908203
29.083333	0.2041	17,467.597656
29.086735	0.2041	29,280.271484
29.090135	0.204	18,903.605469
29.093537	0.2041	17,710.634766
29.096938	0.2041	26,210.765625
29.100338	0.204	29,891.675781
29.103740	0.2041	14,939.567383
29.107142	0.2041	24,192.593750
29.110542	0.204	30,919.433594
29.113943	0.2041	16,041.702148
29.117345	0.2041	27,058.458984
29.120745	0.204	32,812.613281
29.124147	0.2041	28,370.703125
29.127548	0.2041	31,906.402344
29.130948	0.204	29,353.968750
29.134350	0.2041	35,974.000000
29.137752	0.2041	31,339.930664
29.141152	0.204	26,271.919922
29.144553	0.2041	18,822.039063
29.147955	0.2041	14,149.932617
29.151355	0.204	12,930.852539
29.154757	0.2041	19,224.540039
29.158158	0.2041	22,809.785156
29.161558	0.204	28,713.466797
29.164960	0.2041	33,953.601563
29.168362	0.2041	27,018.004883
29.171762	0.204	24,530.546875
29.175163	0.2041	12,589.308594
29.178565	0.2041	3,500.453857
29.181965	0.204	18,470.296875
29.185367	0.2041	25,585.324219
29.188768	0.2041	21,188.548828
29.192168	0.204	19,021.175781
29.195570	0.2041	17,653.724609
29.198972	0.2041	20,658.320313
29.202372	0.204	24,219.677734
29.205773	0.2041	26,802.333008
29.209175	0.2041	31,909.000000
29.212575	0.204	21,906.402344
29.215977	0.2041	24,189.107422
29.219378	0.2041	24,805.003906
29.222778	0.204	14,765.052734
29.226180	0.2041	19,735.587891
29.229582	0.2041	25,795.537109
29.232982	0.204	16,814.439453
29.236383	0.2041	20,594.792969
29.239785	0.2041	16,860.585938
29.243185	0.204	15,553.562500
29.246587	0.2041	18,326.949219
29.249988	0.2041	14,990.090820
29.253388	0.204	29,419.468750
29.256790	0.2041	30,919.574219
29.260192	0.2041	26,221.548828
29.263592	0.204	24,374.628906
29.266993	0.2041	27,337.289063
29.270395	0.2041	26,193.515625
29.273795	0.204	33,105.734375
29.277197	0.2041	35,849.527344
29.280598	0.2041	40,072.660156
29.283998	0.204	41,935.812500
29.287400	0.2041	35,195.972656
29.290802	0.2041	34,286.089844
29.294202	0.204	52,105.207031
29.297603	0.2041	64,931.562500
29.301005	0.2041	51,516.875000
29.304405	0.204	62,676.804688
29.307807	0.2041	61,410.031250
29.311208	0.2041	32,790.792969
29.314608	0.204	33,219.667969
29.318010	0.2041	51,371.957031
29.321412	0.2041	29,307.222656
29.324812	0.204	40,440.554688
29.328213	0.2041	38,357.566406
29.331615	0.2041	29,999.854492
29.335015	0.204	43,184.761719
29.338417	0.2041	49,272.283203
29.341818	0.2041	36,490.097168
29.345220	0.2041	27,535.046875
29.348620	0.204	25,703.322266
29.352022	0.2041	27,838.935547
29.355423	0.2041	40,159.562500
29.358823	0.204	40,265.773438
29.362225	0.2041	23,496.732422
29.365627	0.2041	23,113.431641
29.369027	0.204	20,937.375000
29.372428	0.2041	24,569.583984
29.375830	0.2041	28,255.585938
29.379230	0.204	23,740.792969
29.382632	0.2041	35,151.359375
29.386033	0.2041	24,842.285156
29.389433	0.204	17,497.394531
29.392835	0.2041	31,652.132813
29.396237	0.2041	26,605.814453
29.399637	0.204	33,168.523438
29.403038	0.2041	44,089.492188
29.406440	0.2041	27,204.601563
29.409840	0.204	27,178.357422
29.413242	0.2041	51,537.585938
29.416643	0.2041	39,991.558594
29.420043	0.204	29,193.167969
29.423445	0.2041	40,943.705078
29.426847	0.2041	34,685.703125
29.430247	0.204	15,701.469727
29.433648	0.2041	38,580.457031
29.437050	0.2041	41,480.070313
29.440450	0.204	24,069.695313
29.443852	0.2041	23,719.238281
29.447253	0.2041	17,553.681641
29.450653	0.204	19,662.761719
29.454055	0.2041	20,794.484375
29.457457	0.2041	14,617.926758
29.460857	0.204	21,669.687500
29.464258	0.2041	23,644.087891
29.467660	0.2041	32,790.843750
29.471060	0.204	50,988.587891
29.474462	0.2041	21,293.537109
29.477863	0.2041	34,448.789063
29.481263	0.204	35,957.484375
29.484665	0.2041	27,999.909180
29.488067	0.2041	26,969.515625
29.491467	0.204	22,971.810547
29.494868	0.2041	25,236.398438
29.498270	0.2041	26,388.798828
29.501670	0.204	17,194.095703
29.505072	0.2041	9,535.512695
29.508473	0.2041	14,012.905273
29.511873	0.204	23,055.156250
29.515275	0.2041	24,851.763672
29.518677	0.2041	31,022.894531
29.522077	0.204	26,542.197266
29.525478	0.2041	21,300.503906
29.528880	0.2041	33,378.953125
29.532280	0.204	34,867.781250
29.535682	0.2041	18,995.315430
29.539083	0.2041	16,494.470703
29.542483	0.204	10,369.060547
29.545885	0.2041	13,332.282227
29.549287	0.2041	20,217.994141
29.552687	0.204	26,426.308594
29.556088	0.2041	32,006.945313
29.559490	0.2041	21,790.238281
29.562890	0.204	17,077.044922
29.566292	0.2041	14,821.455078
29.569693	0.2041	21,098.029297
29.573093	0.204	32,710.601563
29.576495	0.2041	23,940.476563
29.579897	0.2041	14,933.090820
29.583297	0.204	12,012.536133
29.586698	0.2041	14,838.678711
29.590100	0.2041	19,700.585938
29.593500	0.204	13,446.386719
29.596902	0.2041	14,605.927246
29.600303	0.2041	18,215.292969
29.603703	0.204	17,330.257813
29.607105	0.2041	16,192.344727
29.610507	0.2041	14,699.532227
29.613907	0.204	25,550.500000
29.617308	0.2041	28,353.679688
29.620710	0.2041	12,652.646484
29.624110	0.204	12,508.291992
29.627512	0.2041	18,001.619141
29.630913	0.2041	16,819.767578
29.634313	0.204	24,655.525391
29.637715	0.2041	23,886.203125
29.641117	0.2041	19,551.738281
29.644517	0.204	23,341.076172
29.647918	0.2041	22,957.558594
29.651320	0.2041	15,206.672852
29.654720	0.204	14,931.693359
29.658122	0.2041	22,530.333984
29.661523	0.2041	22,276.949219
29.664923	0.204	22,938.728516
29.668325	0.2041	22,484.791016
29.671727	0.2041	21,368.072266
29.675127	0.204	28,979.470703
29.678528	0.2041	28,952.248047
29.681930	0.2041	23,144.296875
29.685330	0.204	18,899.252136
29.688732	0.2041	16,470.673828
29.692133	0.2041	18,151.558105
29.695533	0.204	24,110.701172
29.698935	0.2041	15,083.837891
29.702337	0.2041	16,732.976563
29.705737	0.204	23,785.648438
29.709138	0.2041	16,183.256836
29.712540	0.2041	15,758.437500
29.715940	0.204	17,236.654785
29.719342	0.2041	23,775.922852
29.722743	0.2041	20,620.054688
29.726143	0.204	9,663.873047
29.729545	0.2041	13,228.408203
29.732947	0.2041	23,341.263672
29.736347	0.204	33,621.437500
29.739748	0.2041	32,890.339844
29.743150	0.2041	35,310.843750
29.746550	0.204	26,795.539063
29.749952	0.2041	22,064.402344
29.753353	0.2041	28,417.380859
29.756753	0.204	23,250.097656
29.760155	0.2041	18,838.572266
29.763557	0.2041	27,167.871094
29.766957	0.204	30,416.703125
29.770358	0.2041	14,639.985352
29.773760	0.2041	19,526.189453
29.777160	0.204	23,939.255859
29.780562	0.2041	13,647.557617
29.783963	0.2041	31,356.386230
29.787363	0.204	28,529.238281
29.790765	0.2041	22,377.960510
29.794167	0.2041	19,907.208984
29.797567	0.204	19,877.179688
29.800968	0.2041	33,643.070313
29.804370	0.2041	37,217.062500
29.807770	0.204	25,125.267578
29.811172	0.2041	7,633.012207
29.814573	0.2041	12,020.200195
29.817973	0.204	22,287.156250
29.821375	0.2041	17,328.285156
29.824777	0.2041	18,319.343750
29.828177	0.204	28,640.630859
29.831578	0.2041	43,957.289063
29.834980	0.2041	33,810.910156
29.838380	0.204	26,936.201172
29.841782	0.2041	19,135.903809
29.845183	0.2041	16,859.708984
29.848583	0.204	29,835.966797
29.851985	0.2041	25,039.123047
29.855387	0.2041	14,990.492188
29.858787	0.204	10,295.315430
29.862188	0.2041	26,133.720703
29.865590	0.2041	28,521.039063
29.868990	0.204	11,610.528320
29.872392	0.2041	12,160.576172
29.875793	0.2041	14,256.800781
29.879195	0.2041	25,443.744141
29.882595	0.204	15,877.539063
29.885997	0.2041	18,000.289063
29.889398	0.2041	26,358.560547
29.892798	0.204	22,858.128906
29.896200	0.2041	24,604.998047
29.899602	0.2041	29,863.824219
29.903002	0.204	19,453.369141
29.906403	0.2041	17,681.580078
29.909805	0.2041	17,030.302734
29.913205	0.204	15,202.407227
29.916607	0.2041	12,476.325195
29.920008	0.2041	10,342.497070
29.923408	0.204	15,361.836914
29.926810	0.2041	12,355.480469
29.930212	0.2041	18,337.710938
29.933612	0.204	14,919.709961
29.937013	0.2041	16,802.628906
29.940415	0.2041	23,533.591797
29.943815	0.204	19,098.943359
29.947217	0.2041	18,632.498047
29.950618	0.2041	12,763.058594
29.954018	0.204	19,567.818359
29.957420	0.2041	18,866.339844
29.960822	0.2041	12,712.770508
29.964222	0.204	16,739.820313
29.967623	0.2041	16,763.876953
29.971025	0.2041	21,783.394531
29.974425	0.204	15,779.104492
29.977827	0.2041	15,505.315430
29.981228	0.2041	14,207.781250
29.984628	0.204	10,144.538086
29.988030	0.2041	11,935.615234
29.991432	0.2041	14,625.605469
29.994832	0.204	15,758.267578
29.998233	0.2041	23,167.126953
30.001635	0.2041	29,408.083984
30.005035	0.204	17,438.621094
30.008437	0.2041	20,925.031250
30.011838	0.2041	20,139.488281
30.015238	0.204	10,228.493164
30.018640	0.2041	15,658.818359
30.022042	0.2041	13,194.795898
30.025442	0.204	10,939.873047
30.028843	0.2041	7,690.250000
30.032245	0.2041	13,751.080078
30.035645	0.204	22,353.669922
30.039047	0.2041	24,839.837891
30.042448	0.2041	28,126.982422
30.045848	0.204	26,606.725586
30.049250	0.2041	24,701.160156
30.052652	0.2041	19,525.636719
30.056052	0.204	17,725.998535
30.059453	0.2041	15,732.429688
30.062855	0.2041	21,602.146484
30.066255	0.204	22,413.320313
30.069657	0.2041	21,988.416016
30.073058	0.2041	26,659.460938
30.076458	0.204	23,893.453613
30.079860	0.2041	29,640.277344
30.083262	0.2041	26,601.681641
30.086662	0.204	19,523.160156
30.090063	0.2041	28,419.355469
30.093465	0.2041	18,104.683594
30.096865	0.204	28,431.766602
30.100267	0.2041	35,607.253906
30.103668	0.2041	31,625.558594
30.107068	0.204	32,930.781250
30.110470	0.2041	34,958.796875
30.113872	0.2041	17,880.123047
30.117272	0.204	17,365.441406
30.120673	0.2041	21,150.943359
30.124075	0.2041	21,265.220703
30.127475	0.204	29,706.351563
30.130877	0.2041	27,448.605469
30.134278	0.2041	18,805.173828
30.137678	0.204	18,017.330078
30.141080	0.2041	22,858.468750
30.144482	0.2041	29,529.425781
30.147882	0.204	23,083.343750
30.151283	0.2041	12,097.739258
30.154685	0.2041	18,490.703125
30.158085	0.204	31,622.236328
30.161487	0.2041	18,175.582520
30.164888	0.2041	15,608.158203
30.168288	0.204	30,674.572266
30.171690	0.2041	25,144.783203
30.175092	0.2041	22,376.152344
30.178492	0.204	27,381.287109
30.181893	0.2041	30,132.156250
30.185295	0.2041	21,438.418213
30.188695	0.204	18,289.470703
30.192097	0.2041	23,823.117188
30.195498	0.2041	22,563.402344
30.198898	0.204	28,006.363281
30.202300	0.2041	29,246.544922
30.205702	0.2041	27,456.253906
30.209102	0.204	22,617.455078
30.212503	0.2041	16,111.663086
30.215905	0.2041	15,051.314453
30.219305	0.204	9,871.442383
30.222707	0.2041	26,401.041016
30.226108	0.2041	35,499.425781
30.229508	0.204	18,633.021484
30.232910	0.2041	23,821.888672
30.236312	0.2041	23,021.115234
30.239712	0.204	23,683.757813
30.243113	0.2041	35,492.941406
30.246515	0.2041	22,503.320313
30.249915	0.204	22,949.441406
30.253317	0.2041	29,533.064453
30.256718	0.2041	24,834.503906
30.260118	0.204	15,113.395508
30.263520	0.2041	10,109.140625
30.266922	0.2041	12,818.339844
30.270322	0.204	22,234.271484
30.273723	0.2041	22,779.673828
30.277125	0.2041	18,472.546875
30.280525	0.204	25,198.425781
30.283927	0.2041	29,571.423828
30.287328	0.2041	19,478.001953
30.290728	0.204	23,525.183594
30.294130	0.2041	32,007.187378
30.297532	0.2041	19,741.029297
30.300932	0.204	34,255.050781
30.304333	0.2041	37,105.214844
30.307735	0.2041	38,211.894531
30.311135	0.204	42,239.937500
30.314537	0.2041	12,335.429688
30.317938	0.2041	11,539.953125
30.321338	0.204	20,270.767578
30.324740	0.2041	13,700.887695
30.328142	0.2041	31,281.390625
30.331542	0.204	28,987.875000
30.334943	0.2041	6,747.041504
30.338345	0.2041	13,986.805664
30.341745	0.204	22,382.000000
30.345147	0.2041	21,937.310547
30.348548	0.2041	26,592.164063
30.351948	0.204	13,191.024414
30.355350	0.2041	11,450.741211
30.358752	0.2041	20,727.425781
30.362152	0.204	17,683.756836
30.365553	0.2041	10,666.844727
30.368955	0.2041	19,628.439453
30.372355	0.204	12,456.762695
30.375757	0.2041	5,434.351563
30.379158	0.2041	17,454.087891
30.382558	0.204	25,173.539063
30.385960	0.2041	18,064.929688
30.389362	0.2041	23,083.318359
30.392762	0.204	29,423.062500
30.396163	0.2041	28,029.193359
30.399565	0.2041	26,515.193359
30.402965	0.204	29,255.191406
30.406367	0.2041	25,752.300781
30.409768	0.2041	17,547.585938
30.413168	0.204	23,796.494141
30.416570	0.2041	31,321.005859
30.419972	0.2041	26,380.134766
30.423372	0.204	24,605.295898
30.426773	0.2041	16,024.732422
30.430175	0.2041	11,651.661133
30.433575	0.204	28,821.955078
30.436977	0.2041	36,489.910156
30.440378	0.2041	18,328.482422
30.443778	0.204	16,489.626953
30.447180	0.2041	28,508.191406
30.450582	0.2041	18,143.753906
30.453982	0.204	24,417.263672
30.457383	0.2041	28,157.013672
30.460785	0.2041	18,137.820313
30.464185	0.204	24,788.191406
30.467587	0.2041	19,228.484375
30.470988	0.2041	11,241.884766
30.474388	0.204	16,025.233398
30.477790	0.2041	18,093.191406
30.481192	0.2041	9,729.733398
30.484592	0.204	12,171.918945
30.487993	0.2041	29,736.531250
30.491395	0.2041	18,348.662109
30.494795	0.204	17,751.919922
30.498197	0.2041	17,647.753906
30.501598	0.2041	17,325.013672
30.504998	0.204	24,251.923828
30.508400	0.2041	36,674.648438
30.511802	0.2041	25,236.195450
30.515202	0.204	6,654.458008
30.518603	0.2041	21,369.947266
30.522005	0.2041	23,661.021484
30.525405	0.204	17,469.935547
30.528807	0.2041	17,246.308594
30.532208	0.2041	20,748.910156
30.535610	0.2041	12,865.005859
30.539010	0.204	9,513.492188
30.542412	0.2041	28,813.699219
30.545813	0.2041	20,767.609375
30.549213	0.204	17,371.927734
30.552615	0.2041	23,686.494141
30.556017	0.2041	18,242.535156
30.559417	0.204	17,809.457031
30.562818	0.2041	21,356.794922
30.566220	0.2041	28,199.308594
30.569620	0.204	34,172.933594
30.573022	0.2041	28,396.167969
30.576423	0.2041	36,044.394531
30.579823	0.204	45,667.972656
30.583225	0.2041	32,993.609375
30.586627	0.2041	32,367.890625
30.590027	0.204	41,613.449219
30.593428	0.2041	56,603.203125
30.596830	0.2041	78,102.656250
30.600230	0.204	78,705.726563
30.603632	0.2041	63,209.136719
30.607033	0.2041	80,933.210938
30.610433	0.204	71,257.359375
30.613835	0.2041	48,443.273438
30.617237	0.2041	51,516.132813
30.620637	0.204	54,662.152344
30.624038	0.2041	48,036.109375
30.627440	0.2041	30,952.826172
