File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/200.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-3
Injection Number	14
Position	13
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	5:13:33 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033887
Time Max. (min)	38.003928
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	54,024,756.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
31.824102	0.204	21,472.220703
31.827503	0.2041	38,333.695313
31.830905	0.2041	31,380.494141
31.834305	0.204	15,487.698242
31.837707	0.2041	18,272.082031
31.841108	0.2041	29,215.189453
31.844508	0.204	31,770.576172
31.847910	0.2041	35,514.824219
31.851312	0.2041	27,717.617188
31.854712	0.204	21,926.642578
31.858113	0.2041	32,180.892578
31.861515	0.2041	22,022.785156
31.864915	0.204	28,452.453125
31.868317	0.2041	34,481.686523
31.871718	0.2041	19,998.328125
31.875118	0.204	27,299.128906
31.878520	0.2041	23,582.093750
31.881922	0.2041	28,830.707031
31.885322	0.204	33,465.003906
31.888723	0.2041	32,185.919922
31.892125	0.2041	32,919.960938
31.895525	0.204	30,775.394531
31.898927	0.2041	36,711.390625
31.902328	0.2041	29,385.814453
31.905728	0.204	29,802.003906
31.909130	0.2041	28,649.041016
31.912532	0.2041	19,016.695313
31.915932	0.204	24,242.013672
31.919333	0.2041	31,303.781250
31.922735	0.2041	21,113.679688
31.926135	0.204	19,557.960938
31.929537	0.2041	22,826.427734
31.932938	0.2041	32,279.714844
31.936338	0.204	37,599.886719
31.939740	0.2041	45,540.322266
31.943142	0.2041	33,971.578125
31.946542	0.204	35,034.910156
31.949943	0.2041	25,549.947266
31.953345	0.2041	19,312.431641
31.956745	0.204	27,069.025391
31.960147	0.2041	33,775.539063
31.963548	0.2041	41,056.269531
31.966950	0.2041	29,326.375000
31.970350	0.204	36,577.914063
31.973752	0.2041	51,206.429688
31.977153	0.2041	29,846.710938
31.980553	0.204	24,866.945313
31.983955	0.2041	36,724.988281
31.987357	0.2041	28,377.978516
31.990757	0.204	26,414.142578
31.994158	0.2041	29,163.749023
31.997560	0.2041	29,753.314453
32.000960	0.204	25,296.365234
32.004362	0.2041	19,230.765625
32.007763	0.2041	46,643.593750
32.011163	0.204	50,230.496094
32.014565	0.2041	36,928.355469
32.017967	0.2041	40,897.640625
32.021367	0.204	26,417.820313
32.024768	0.2041	40,898.457031
32.028170	0.2041	35,101.613281
32.031570	0.204	31,197.662109
32.034972	0.2041	28,773.144531
32.038373	0.2041	26,742.269531
32.041773	0.204	27,533.962891
32.045175	0.2041	25,823.396484
32.048577	0.2041	37,500.375000
32.051977	0.204	44,713.406250
32.055378	0.2041	40,534.572266
32.058780	0.2041	56,279.304688
32.062180	0.204	47,021.039063
32.065582	0.2041	29,115.516602
32.068983	0.2041	24,773.159424
32.072383	0.204	24,413.148438
32.075785	0.2041	38,958.296875
32.079187	0.2041	27,118.144531
32.082587	0.204	29,722.015625
32.085988	0.2041	50,775.410156
32.089390	0.2041	43,448.460938
32.092790	0.204	41,269.382813
32.096192	0.2041	40,737.710938
32.099593	0.2041	37,625.281250
32.102993	0.204	45,085.261719
32.106395	0.2041	32,405.107422
32.109797	0.2041	19,951.015625
32.113197	0.204	35,049.937500
32.116598	0.2041	33,586.707031
32.120000	0.2041	20,375.152588
32.123400	0.204	28,843.659180
32.126802	0.2041	27,404.011719
32.130203	0.2041	27,721.964844
32.133603	0.204	42,731.199219
32.137005	0.2041	27,674.710938
32.140407	0.2041	21,645.597656
32.143807	0.204	22,617.347656
32.147208	0.2041	26,705.671875
32.150610	0.2041	20,199.007813
32.154010	0.204	24,583.046875
32.157412	0.2041	38,028.031250
32.160813	0.2041	37,957.539063
32.164213	0.204	22,130.345703
32.167615	0.2041	16,103.125977
32.171017	0.2041	30,887.158203
32.174417	0.204	34,160.070313
32.177818	0.2041	19,573.197266
32.181220	0.2041	24,843.695313
32.184620	0.204	30,602.056641
32.188022	0.2041	30,155.012695
32.191423	0.2041	29,489.825195
32.194823	0.204	34,604.527344
32.198225	0.2041	30,913.480469
32.201627	0.2041	20,667.197266
32.205027	0.204	23,058.972656
32.208428	0.2041	24,859.179688
32.211830	0.2041	28,045.988281
32.215230	0.204	26,174.128906
32.218632	0.2041	33,249.117188
32.222033	0.2041	26,096.677734
32.225433	0.204	24,085.251953
32.228835	0.2041	26,436.425781
32.232237	0.2041	21,747.796875
32.235637	0.204	29,331.945313
32.239038	0.2041	30,395.517578
32.242440	0.2041	25,040.535156
32.245840	0.204	21,466.869141
32.249242	0.2041	25,178.712891
32.252643	0.2041	31,579.015625
32.256043	0.204	30,605.927734
32.259445	0.2041	22,132.876953
32.262847	0.2041	24,118.705078
32.266247	0.204	30,493.983154
32.269648	0.2041	32,135.138672
32.273050	0.2041	24,280.542969
32.276450	0.204	28,028.818359
32.279852	0.2041	29,306.068359
32.283253	0.2041	22,978.689453
32.286653	0.204	36,063.628906
32.290055	0.2041	34,505.265625
32.293457	0.2041	21,083.867188
32.296857	0.204	20,709.568359
32.300258	0.2041	24,517.488281
32.303660	0.2041	27,294.429688
32.307060	0.204	30,531.769531
32.310462	0.2041	19,939.878906
32.313863	0.2041	21,701.082031
32.317263	0.204	32,140.462891
32.320665	0.2041	30,050.962891
32.324067	0.2041	20,475.683594
32.327467	0.204	31,603.974609
32.330868	0.2041	34,493.625000
32.334270	0.2041	25,177.941406
32.337670	0.204	24,504.074219
32.341072	0.2041	24,258.126953
32.344473	0.2041	27,762.886719
32.347873	0.204	24,033.031250
32.351275	0.2041	27,363.888672
32.354677	0.2041	22,398.320313
32.358077	0.204	17,494.535156
32.361478	0.2041	15,140.767578
32.364880	0.2041	32,614.025391
32.368280	0.204	40,939.023438
32.371682	0.2041	27,194.081055
32.375083	0.2041	23,073.978516
32.378485	0.2041	29,090.400391
32.381885	0.204	23,555.066406
32.385287	0.2041	29,523.339844
32.388688	0.2041	35,538.828125
32.392088	0.204	34,465.519531
32.395490	0.2041	36,339.105469
32.398892	0.2041	25,907.896484
32.402292	0.204	19,163.058594
32.405693	0.2041	24,742.875000
32.409095	0.2041	18,207.150391
32.412495	0.204	28,463.962891
32.415897	0.2041	35,881.359375
32.419298	0.2041	32,714.490234
32.422698	0.204	31,926.774414
32.426100	0.2041	26,659.700195
32.429502	0.2041	40,387.359375
32.432902	0.204	43,972.769531
32.436303	0.2041	33,677.328125
32.439705	0.2041	34,315.644531
32.443105	0.204	33,152.027344
32.446507	0.2041	40,986.062500
32.449908	0.2041	37,018.996094
32.453308	0.204	19,026.041016
32.456710	0.2041	31,275.720703
32.460112	0.2041	29,377.164063
32.463512	0.204	22,224.421875
32.466913	0.2041	35,562.046875
32.470315	0.2041	40,031.058594
32.473715	0.204	29,668.816406
32.477117	0.2041	24,855.824219
32.480518	0.2041	28,868.103516
32.483918	0.204	33,846.581055
32.487320	0.2041	39,122.098633
32.490722	0.2041	30,260.583984
32.494122	0.204	28,437.388672
32.497523	0.2041	26,013.572266
32.500925	0.2041	16,854.931641
32.504325	0.204	26,272.910156
32.507727	0.2041	24,859.435547
32.511128	0.2041	24,091.201172
32.514528	0.204	34,403.849609
32.517930	0.2041	34,697.109375
32.521332	0.2041	36,289.640625
32.524732	0.204	38,445.273438
32.528133	0.2041	52,099.812500
32.531535	0.2041	23,849.984375
32.534935	0.204	32,848.765625
32.538337	0.2041	41,260.734375
32.541738	0.2041	30,510.560547
32.545138	0.204	30,445.425781
32.548540	0.2041	37,016.914063
32.551942	0.2041	38,560.429688
32.555342	0.204	32,289.695313
32.558743	0.2041	35,458.156250
32.562145	0.2041	48,540.520996
32.565545	0.204	44,745.828125
32.568947	0.2041	40,429.371094
32.572348	0.2041	25,684.494141
32.575748	0.204	26,128.746094
32.579150	0.2041	29,207.970703
32.582552	0.2041	18,207.733459
32.585952	0.204	23,149.808594
32.589353	0.2041	33,018.085938
32.592755	0.2041	18,608.000000
32.596155	0.204	17,062.857422
32.599557	0.2041	28,008.906250
32.602958	0.2041	25,640.728516
32.606358	0.204	37,311.542969
32.609760	0.2041	38,135.593750
32.613162	0.2041	26,163.345703
32.616562	0.204	20,779.324219
32.619963	0.2041	25,899.439453
32.623365	0.2041	30,322.310547
32.626765	0.204	31,139.289063
32.630167	0.2041	40,882.019531
32.633568	0.2041	41,160.656250
32.636968	0.204	34,498.460938
32.640370	0.2041	38,556.357422
32.643772	0.2041	21,623.455078
32.647172	0.204	21,511.947266
32.650573	0.2041	22,140.800781
32.653975	0.2041	33,504.445313
32.657375	0.204	32,795.902344
32.660777	0.2041	21,551.712891
32.664178	0.2041	26,699.703125
32.667578	0.204	25,263.193359
32.670980	0.2041	24,326.931641
32.674382	0.2041	25,278.085938
32.677782	0.204	26,936.240234
32.681183	0.2041	25,525.591797
32.684585	0.2041	17,944.828125
32.687985	0.204	18,169.679688
32.691387	0.2041	22,020.162109
32.694788	0.2041	27,335.664063
32.698188	0.204	14,194.024353
32.701590	0.2041	13,402.659180
32.704992	0.2041	21,790.933594
32.708392	0.204	29,720.115234
32.711793	0.2041	38,532.722656
32.715195	0.2041	39,664.261719
32.718595	0.204	26,097.497070
32.721997	0.2041	17,088.103516
32.725398	0.2041	20,175.853516
32.728798	0.204	16,417.425781
32.732200	0.2041	24,220.183594
32.735602	0.2041	34,481.895508
32.739002	0.204	19,936.628906
32.742403	0.2041	28,390.958984
32.745805	0.2041	29,034.333984
32.749205	0.204	31,499.716797
32.752607	0.2041	37,079.585938
32.756008	0.2041	28,885.919922
32.759408	0.204	16,899.677734
32.762810	0.2041	11,109.014648
32.766212	0.2041	31,128.234863
32.769612	0.204	51,318.242188
32.773013	0.2041	27,804.998047
32.776415	0.2041	13,477.627930
32.779815	0.204	21,862.283203
32.783217	0.2041	29,120.816406
32.786618	0.2041	29,964.791016
32.790018	0.204	18,167.890625
32.793420	0.2041	14,559.430664
32.796822	0.2041	14,247.496094
32.800222	0.204	33,129.047363
32.803623	0.2041	26,009.988281
32.807025	0.2041	31,989.916016
32.810425	0.204	25,196.626953
32.813827	0.2041	19,252.275391
32.817228	0.2041	24,397.148438
32.820628	0.204	9,627.218750
32.824030	0.2041	16,603.351563
32.827432	0.2041	14,732.168945
32.830832	0.204	12,536.651367
32.834233	0.2041	23,072.103516
32.837635	0.2041	21,457.431641
32.841035	0.204	14,393.278320
32.844437	0.2041	23,461.574219
32.847838	0.2041	24,975.489258
32.851240	0.2041	25,969.910156
32.854640	0.204	35,342.218750
32.858042	0.2041	38,243.660156
32.861443	0.2041	43,014.965820
32.864843	0.204	21,936.082031
32.868245	0.2041	29,823.013672
32.871647	0.2041	31,365.988281
32.875047	0.204	27,468.557129
32.878448	0.2041	23,654.320313
32.881850	0.2041	12,037.381836
32.885250	0.204	22,855.941406
32.888652	0.2041	22,780.074219
32.892053	0.2041	12,577.213867
32.895453	0.204	20,131.625000
32.898855	0.2041	35,395.492188
32.902257	0.2041	28,310.498047
32.905657	0.204	29,639.496582
32.909058	0.2041	34,291.964844
32.912460	0.2041	31,217.865234
32.915860	0.204	22,710.718750
32.919262	0.2041	30,909.663086
32.922663	0.2041	24,210.796875
32.926063	0.204	24,924.865234
32.929465	0.2041	33,608.449219
32.932867	0.2041	16,026.537109
32.936267	0.204	19,154.773438
32.939668	0.2041	20,561.144531
32.943070	0.2041	22,724.925781
32.946470	0.204	31,526.878906
32.949872	0.2041	27,148.623047
32.953273	0.2041	24,769.326172
32.956673	0.204	29,360.164063
32.960075	0.2041	38,699.441406
32.963477	0.2041	26,333.003906
32.966877	0.204	25,566.558594
32.970278	0.2041	23,943.222656
32.973680	0.2041	20,278.099609
32.977080	0.204	30,995.277344
32.980482	0.2041	34,899.609375
32.983883	0.2041	27,198.013672
32.987283	0.204	23,966.208984
32.990685	0.2041	32,071.099609
32.994087	0.2041	28,078.173828
32.997487	0.204	23,382.494141
33.000888	0.2041	29,899.082031
33.004290	0.2041	29,983.419922
33.007690	0.204	22,248.722656
33.011092	0.2041	25,816.978516
33.014493	0.2041	33,544.515625
33.017893	0.204	29,018.125000
33.021295	0.2041	23,733.123047
33.024697	0.2041	24,492.097656
33.028097	0.204	28,445.519531
33.031498	0.2041	11,524.420898
33.034900	0.2041	5,400.556152
33.038300	0.204	22,989.611328
33.041702	0.2041	28,201.642578
33.045103	0.2041	28,328.199219
33.048503	0.204	25,537.576172
33.051905	0.2041	24,825.970703
33.055307	0.2041	18,651.541016
33.058707	0.204	23,940.887207
33.062108	0.2041	28,270.742188
33.065510	0.2041	26,622.441406
33.068910	0.204	24,382.699219
33.072312	0.2041	20,491.351563
33.075713	0.2041	19,398.076172
33.079113	0.204	31,548.820313
33.082515	0.2041	26,205.083984
33.085917	0.2041	13,171.130859
33.089317	0.204	19,292.380859
33.092718	0.2041	39,447.328125
33.096120	0.2041	40,748.277344
33.099520	0.204	16,775.181641
33.102922	0.2041	13,820.013672
33.106323	0.2041	13,404.587891
33.109723	0.204	28,405.369141
33.113125	0.2041	32,690.310547
33.116527	0.2041	21,204.281250
33.119927	0.204	31,293.093750
33.123328	0.2041	38,863.044922
33.126730	0.2041	28,669.208984
33.130130	0.204	30,310.710938
33.133532	0.2041	16,333.317383
33.136933	0.2041	13,982.055664
33.140333	0.204	21,616.812500
33.143735	0.2041	13,683.488281
33.147137	0.2041	7,031.823242
33.150537	0.204	20,115.138672
33.153938	0.2041	31,959.111328
33.157340	0.2041	39,670.686035
33.160740	0.204	28,112.791016
33.164142	0.2041	21,873.277344
33.167543	0.2041	20,190.500000
33.170943	0.204	35,693.484375
33.174345	0.2041	26,508.716797
33.177747	0.2041	22,134.808594
33.181147	0.204	16,890.646484
33.184548	0.2041	15,290.077148
33.187950	0.2041	21,354.007813
33.191350	0.204	26,625.151367
33.194752	0.2041	26,640.359375
33.198153	0.2041	24,619.781250
33.201553	0.204	18,821.785156
33.204955	0.2041	15,822.281250
33.208357	0.2041	21,962.056641
33.211757	0.204	19,387.734863
33.215158	0.2041	13,236.521729
33.218560	0.2041	12,958.405273
33.221960	0.204	16,355.475586
33.225362	0.2041	22,006.558594
33.228763	0.2041	20,134.968750
33.232163	0.204	21,572.716553
33.235565	0.2041	27,103.546875
33.238967	0.2041	23,765.292969
33.242367	0.204	30,029.769531
33.245768	0.2041	34,522.527344
33.249170	0.2041	22,537.572266
33.252570	0.204	15,225.244141
33.255972	0.2041	22,343.763672
33.259373	0.2041	22,311.699219
33.262773	0.204	33,781.367188
33.266175	0.2041	38,050.687500
33.269577	0.2041	19,022.894531
33.272977	0.204	21,103.199219
33.276378	0.2041	36,678.639648
33.279780	0.2041	31,800.105469
33.283180	0.204	16,038.851563
33.286582	0.2041	20,051.550781
33.289983	0.2041	24,084.187500
33.293383	0.204	22,923.439453
33.296785	0.2041	38,482.804688
33.300187	0.2041	29,941.908203
33.303587	0.204	24,679.050781
33.306988	0.2041	28,424.607422
33.310390	0.2041	23,450.130859
33.313790	0.204	27,655.134766
33.317192	0.2041	25,753.998047
33.320593	0.2041	18,786.910156
33.323993	0.204	20,460.156250
33.327395	0.2041	11,054.067383
33.330797	0.2041	12,042.133789
33.334197	0.204	25,215.070313
33.337598	0.2041	25,869.777344
33.341000	0.2041	17,402.660156
33.344400	0.204	15,198.215820
33.347802	0.2041	28,743.220703
33.351203	0.2041	26,144.714844
33.354603	0.204	14,840.961914
33.358005	0.2041	18,645.275391
33.361407	0.2041	13,385.013672
33.364807	0.204	31,521.248047
33.368208	0.2041	43,583.359375
33.371610	0.2041	8,669.531250
33.375010	0.204	30,340.943115
33.378412	0.2041	33,696.113281
33.381813	0.2041	25,952.136719
33.385215	0.2041	17,100.275391
33.388615	0.204	8,465.491211
33.392017	0.2041	20,661.277344
33.395418	0.2041	42,348.867188
33.398818	0.204	30,686.478516
33.402220	0.2041	25,231.919922
33.405622	0.2041	18,538.097656
33.409022	0.204	21,969.652344
33.412423	0.2041	21,937.945313
33.415825	0.2041	29,569.095703
33.419225	0.204	29,918.494141
33.422627	0.2041	30,434.886719
33.426028	0.2041	35,774.139648
33.429428	0.204	16,564.361328
33.432830	0.2041	25,326.673828
33.436232	0.2041	41,509.941406
33.439632	0.204	38,372.945313
33.443033	0.2041	32,794.527344
33.446435	0.2041	16,176.665039
33.449835	0.204	23,732.937500
33.453237	0.2041	29,967.371094
33.456638	0.2041	22,984.781250
33.460038	0.204	29,235.671875
33.463440	0.2041	19,922.240234
33.466842	0.2041	23,001.980469
33.470242	0.204	27,468.414063
33.473643	0.2041	17,417.515625
33.477045	0.2041	20,446.732422
33.480445	0.204	25,719.109375
33.483847	0.2041	26,999.937500
33.487248	0.2041	18,595.814453
33.490648	0.204	11,577.588867
33.494050	0.2041	10,723.668945
33.497452	0.2041	20,938.033203
33.500852	0.204	25,027.095703
33.504253	0.2041	22,804.255859
33.507655	0.2041	34,431.406250
33.511055	0.204	19,795.453125
33.514457	0.2041	10,677.307617
33.517858	0.2041	11,881.589844
33.521258	0.204	25,926.554688
33.524660	0.2041	31,250.236328
33.528062	0.2041	21,181.566406
33.531462	0.204	22,782.224609
33.534863	0.2041	12,699.593750
33.538265	0.2041	10,830.853516
33.541665	0.204	25,469.937500
33.545067	0.2041	28,426.781250
33.548468	0.2041	25,505.210938
33.551868	0.204	31,130.027344
33.555270	0.2041	36,507.832031
33.558672	0.2041	16,010.585938
33.562072	0.204	23,834.490234
33.565473	0.2041	32,783.207031
33.568875	0.2041	14,036.374023
33.572275	0.204	19,192.023438
33.575677	0.2041	18,919.863281
33.579078	0.2041	15,891.291016
33.582478	0.204	29,371.513672
33.585880	0.2041	22,264.224609
33.589282	0.2041	21,709.949219
33.592682	0.204	27,593.312500
33.596083	0.2041	17,782.638672
33.599485	0.2041	25,753.537109
33.602885	0.204	29,446.835938
33.606287	0.2041	13,280.094727
33.609688	0.2041	8,625.744141
33.613088	0.204	18,472.222656
33.616490	0.2041	15,019.072266
33.619892	0.2041	21,331.451172
33.623292	0.204	24,438.080078
33.626693	0.2041	13,232.798828
33.630095	0.2041	20,582.244141
33.633495	0.204	35,138.320313
33.636897	0.2041	26,848.179688
33.640298	0.2041	17,241.937500
33.643698	0.204	19,994.400391
33.647100	0.2041	23,838.152344
33.650502	0.2041	22,111.937256
33.653902	0.204	35,778.281250
33.657303	0.2041	36,970.968750
33.660705	0.2041	21,721.460938
33.664105	0.204	21,956.234375
33.667507	0.2041	37,980.277344
33.670908	0.2041	31,405.666016
33.674308	0.204	13,780.467773
33.677710	0.2041	10,489.066406
33.681112	0.2041	26,940.410156
33.684512	0.204	29,054.286133
33.687913	0.2041	9,733.361328
33.691315	0.2041	8,033.985352
33.694715	0.204	25,634.868164
33.698117	0.2041	25,155.692871
33.701518	0.2041	22,596.236328
33.704918	0.204	15,096.070313
33.708320	0.2041	11,082.019531
33.711722	0.2041	21,622.191406
33.715122	0.204	18,135.966797
33.718523	0.2041	21,034.984375
33.721925	0.2041	27,278.269531
33.725325	0.204	16,652.796875
33.728727	0.2041	12,556.129883
33.732128	0.2041	19,605.542969
33.735528	0.204	27,382.878906
33.738930	0.2041	33,463.890625
33.742332	0.2041	28,650.279297
33.745732	0.204	25,577.023438
33.749133	0.2041	21,323.123047
33.752535	0.2041	20,352.218750
33.755935	0.204	27,767.833984
33.759337	0.2041	34,055.328125
33.762738	0.2041	17,224.154297
33.766138	0.204	15,810.287109
33.769540	0.2041	31,473.425781
33.772942	0.2041	28,178.593750
33.776342	0.204	18,565.859375
33.779743	0.2041	22,303.466797
33.783145	0.2041	28,075.412598
33.786545	0.204	19,509.859131
33.789947	0.2041	22,379.783203
33.793348	0.2041	27,486.496094
33.796748	0.204	17,484.769531
33.800150	0.2041	26,258.984375
33.803552	0.2041	16,334.909180
33.806952	0.204	23,375.498047
33.810353	0.2041	19,840.503906
33.813755	0.2041	25,357.583984
33.817155	0.204	32,035.476563
33.820557	0.2041	30,259.072266
33.823958	0.2041	34,804.085938
33.827358	0.204	40,248.593750
33.830760	0.2041	32,264.230469
33.834162	0.2041	23,688.203125
33.837562	0.204	25,350.269531
33.840963	0.2041	25,710.302734
33.844365	0.2041	28,267.548828
33.847765	0.204	23,235.978516
33.851167	0.2041	24,777.033203
33.854568	0.2041	27,801.861328
33.857968	0.204	24,683.240234
33.861370	0.2041	16,868.593750
33.864772	0.2041	24,848.666016
33.868172	0.204	30,345.966797
33.871573	0.2041	29,905.808594
33.874975	0.2041	15,738.326172
33.878375	0.204	23,002.908203
33.881777	0.2041	36,863.042969
33.885178	0.2041	31,570.570313
33.888578	0.204	27,397.136719
33.891980	0.2041	20,918.939453
33.895382	0.2041	30,448.328125
33.898782	0.204	29,770.613281
33.902183	0.2041	12,532.097656
33.905585	0.2041	20,980.222656
33.908985	0.204	26,820.964844
33.912387	0.2041	15,182.119141
33.915788	0.2041	22,081.107422
33.919188	0.204	25,208.691406
33.922590	0.2041	14,666.237305
33.925992	0.2041	21,524.867188
33.929392	0.204	29,102.330078
33.932793	0.2041	18,724.353516
33.936195	0.2041	17,669.435547
33.939595	0.204	18,799.427734
33.942997	0.2041	10,137.024414
33.946398	0.2041	15,611.353516
33.949798	0.204	25,410.453125
33.953200	0.2041	11,279.294922
33.956602	0.2041	13,662.812500
33.960002	0.204	28,349.625000
33.963403	0.2041	41,544.738281
33.966805	0.2041	30,730.894531
33.970205	0.204	6,811.779785
33.973607	0.2041	11,353.007813
33.977008	0.2041	27,384.855469
33.980408	0.204	34,394.117188
33.983810	0.2041	26,808.685547
33.987212	0.2041	24,741.498047
33.990612	0.204	35,470.343750
33.994013	0.2041	34,592.898438
33.997415	0.2041	24,937.753906
34.000817	0.2041	20,840.523438
34.004217	0.204	41,099.889648
34.007618	0.2041	17,378.437866
34.011020	0.2041	25,193.904297
34.014420	0.204	32,174.101563
34.017822	0.2041	22,106.917969
34.021223	0.2041	26,631.603516
34.024623	0.204	33,616.457031
34.028025	0.2041	22,593.039063
34.031427	0.2041	11,561.659180
34.034827	0.204	18,215.591797
34.038228	0.2041	31,977.953125
34.041630	0.2041	19,018.402344
34.045030	0.204	13,094.165039
34.048432	0.2041	26,779.634766
34.051833	0.2041	25,453.728516
34.055233	0.204	15,065.067383
34.058635	0.2041	22,535.142578
34.062037	0.2041	19,279.955078
34.065437	0.204	9,090.258789
34.068838	0.2041	7,628.009277
34.072240	0.2041	12,390.088867
34.075640	0.204	20,242.041016
34.079042	0.2041	21,378.765625
34.082443	0.2041	21,484.095703
34.085843	0.204	27,732.857422
34.089245	0.2041	27,677.705078
34.092647	0.2041	15,666.156250
34.096047	0.204	16,869.593750
34.099448	0.2041	24,621.576172
34.102850	0.2041	20,457.234375
34.106250	0.204	25,297.330078
34.109652	0.2041	19,492.421875
34.113053	0.2041	11,621.239258
34.116453	0.204	28,945.007813
34.119855	0.2041	22,943.414063
34.123257	0.2041	11,929.689453
34.126657	0.204	14,327.128906
34.130058	0.2041	11,700.284180
34.133460	0.2041	22,947.514648
34.136860	0.204	26,191.123047
34.140262	0.2041	19,067.833984
34.143663	0.2041	18,032.603516
34.147063	0.204	23,073.603516
34.150465	0.2041	23,963.750000
34.153867	0.2041	25,464.480469
34.157267	0.204	30,543.248047
34.160668	0.2041	27,982.640625
34.164070	0.2041	16,655.705078
34.167470	0.204	9,435.860352
34.170872	0.2041	17,475.693359
34.174273	0.2041	39,747.769531
34.177673	0.204	36,489.964844
34.181075	0.2041	32,135.402344
34.184477	0.2041	31,614.855469
34.187877	0.204	16,544.019531
34.191278	0.2041	33,968.066406
34.194680	0.2041	44,624.900391
34.198080	0.204	30,385.294922
34.201482	0.2041	35,987.527344
34.204883	0.2041	37,816.464844
34.208283	0.204	33,751.199219
34.211685	0.2041	20,388.101563
34.215087	0.2041	29,424.501953
34.218487	0.204	33,773.574219
34.221888	0.2041	23,101.792969
34.225290	0.2041	26,962.763672
34.228690	0.204	41,385.437500
34.232092	0.2041	26,851.769531
34.235493	0.2041	22,407.228516
34.238893	0.204	18,845.568359
34.242295	0.2041	23,367.126953
34.245697	0.2041	33,119.214844
34.249097	0.204	28,009.697266
34.252498	0.2041	24,461.015625
34.255900	0.2041	29,793.587891
34.259300	0.204	15,896.028320
34.262702	0.2041	22,474.337891
34.266103	0.2041	21,631.486328
34.269503	0.204	28,982.895508
34.272905	0.2041	41,123.645508
34.276307	0.2041	17,363.585938
34.279707	0.204	16,116.836914
34.283108	0.2041	18,884.304688
34.286510	0.2041	15,928.345703
34.289910	0.204	18,890.953125
34.293312	0.2041	24,114.390625
34.296713	0.2041	25,777.367188
34.300113	0.204	26,166.541016
34.303515	0.2041	20,076.091797
34.306917	0.2041	7,267.586426
34.310317	0.204	20,893.004395
34.313718	0.2041	21,410.801270
34.317120	0.2041	23,579.154297
34.320520	0.204	29,899.787109
34.323922	0.2041	22,835.976563
34.327323	0.2041	25,636.736328
34.330723	0.204	31,667.287109
34.334125	0.2041	34,470.824219
34.337527	0.2041	37,780.750000
34.340927	0.204	26,080.929688
34.344328	0.2041	18,138.400391
34.347730	0.2041	19,472.410156
34.351130	0.204	28,706.105469
34.354532	0.2041	40,511.710938
34.357933	0.2041	46,539.390625
34.361333	0.204	25,443.698273
34.364735	0.2041	15,528.396484
34.368137	0.2041	25,662.318359
34.371537	0.204	22,354.228516
34.374938	0.2041	23,490.407227
34.378340	0.2041	38,650.324219
34.381740	0.204	30,731.515625
34.385142	0.2041	29,234.205078
34.388543	0.2041	30,606.343750
34.391943	0.204	20,670.931641
34.395345	0.2041	24,358.910156
34.398747	0.2041	28,532.322266
34.402147	0.204	23,734.429688
34.405548	0.2041	22,827.697266
34.408950	0.2041	20,412.144531
34.412350	0.204	23,296.100586
34.415752	0.2041	29,575.111328
34.419153	0.2041	35,743.042969
34.422553	0.204	22,314.322266
34.425955	0.2041	21,261.726563
34.429357	0.2041	19,596.591797
34.432757	0.204	25,183.958984
34.436158	0.2041	33,758.695313
34.439560	0.2041	30,641.085938
34.442960	0.204	23,148.851563
34.446362	0.2041	26,250.107422
34.449763	0.2041	32,305.671875
34.453163	0.204	29,749.113281
34.456565	0.2041	22,099.863281
34.459967	0.2041	29,218.345703
34.463367	0.204	26,899.291016
34.466768	0.2041	16,308.000977
34.470170	0.2041	17,103.470703
34.473570	0.204	16,310.570313
34.476972	0.2041	16,549.291016
34.480373	0.2041	23,396.685547
34.483773	0.204	24,793.466797
34.487175	0.2041	34,077.457031
34.490577	0.2041	27,521.685547
34.493977	0.204	20,158.824219
34.497378	0.2041	27,139.759766
34.500780	0.2041	25,103.855469
34.504180	0.204	31,576.500000
34.507582	0.2041	42,265.531250
34.510983	0.2041	32,919.906250
34.514383	0.204	29,547.701172
34.517785	0.2041	35,657.847656
34.521187	0.2041	29,508.062500
34.524587	0.204	13,166.032227
34.527988	0.2041	18,149.130859
34.531390	0.2041	21,468.716797
34.534790	0.204	19,622.845703
34.538192	0.2041	34,983.812500
34.541593	0.2041	37,119.394531
34.544993	0.204	19,882.144531
34.548395	0.2041	21,164.158203
34.551797	0.2041	35,988.789063
34.555197	0.204	30,122.154297
