File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/380.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_4-1
Injection Number	5
Position	4
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	10:59:01 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034270
Time Max. (min)	37.997482
Data Points	11163
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	40,017,856.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406672

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
17.298315	0.2041	323,263.187500
17.301715	0.204	402,599.312500
17.305117	0.2041	498,901.968750
17.308518	0.2041	617,206.562500
17.311918	0.204	687,658.687500
17.315320	0.2041	719,882.375000
17.318722	0.2041	744,010.875000
17.322122	0.204	771,057.250000
17.325523	0.2041	845,360.250000
17.328925	0.2041	783,961.250000
17.332325	0.204	782,620.562500
17.335727	0.2041	775,501.375000
17.339128	0.2041	650,428.375000
17.342528	0.204	474,622.312500
17.345930	0.2041	382,516.812500
17.349332	0.2041	399,642.250000
17.352732	0.204	373,076.812500
17.356133	0.2041	328,538.562500
17.359535	0.2041	269,804.843750
17.362935	0.204	195,459.500000
17.366337	0.2041	169,123.937500
17.369738	0.2041	162,514.656250
17.373138	0.204	111,908.898438
17.376540	0.2041	111,021.046875
17.379942	0.2041	123,806.492188
17.383342	0.204	97,595.414063
17.386743	0.2041	66,106.835938
17.390145	0.2041	87,819.875000
17.393545	0.204	89,404.289063
17.396947	0.2041	92,261.812500
17.400348	0.2041	121,697.820313
17.403748	0.204	131,308.515625
17.407150	0.2041	128,488.992188
17.410552	0.2041	107,988.890625
17.413952	0.204	121,454.921875
17.417353	0.2041	120,580.148438
17.420755	0.2041	99,627.375000
17.424155	0.204	123,185.765625
17.427557	0.2041	105,990.742188
17.430958	0.2041	79,890.296875
17.434358	0.204	88,997.570313
17.437760	0.2041	82,657.648438
17.441162	0.2041	85,846.617188
17.444562	0.204	85,744.937500
17.447963	0.2041	76,257.937500
17.451365	0.2041	89,862.515625
17.454765	0.204	93,616.664063
17.458167	0.2041	80,098.046875
17.461568	0.2041	100,437.101563
17.464968	0.204	125,511.859375
17.468370	0.2041	145,742.609375
17.471772	0.2041	185,744.406250
17.475172	0.204	235,561.062500
17.478573	0.2041	262,987.218750
17.481975	0.2041	314,578.218750
17.485375	0.204	458,406.312500
17.488777	0.2041	520,930.500000
17.492178	0.2041	558,354.437500
17.495578	0.204	612,681.062500
17.498980	0.2041	720,747.125000
17.502382	0.2041	727,532.250000
17.505782	0.204	701,840.250000
17.509183	0.2041	779,520.500000
17.512585	0.2041	869,460.937500
17.515985	0.204	776,085.437500
17.519387	0.2041	706,258.562500
17.522788	0.2041	670,124.000000
17.526188	0.204	552,904.562500
17.529590	0.2041	564,209.687500
17.532992	0.2041	488,924.937500
17.536392	0.204	388,372.250000
17.539793	0.2041	375,838.343750
17.543195	0.2041	305,351.250000
17.546595	0.204	280,952.500000
17.549997	0.2041	242,824.625000
17.553398	0.2041	198,196.218750
17.556798	0.204	157,035.187500
17.560200	0.2041	100,277.656250
17.563602	0.2041	117,901.679688
17.567002	0.204	143,529.515625
17.570403	0.2041	122,626.921875
17.573805	0.2041	96,899.992188
17.577205	0.204	103,652.750000
17.580607	0.2041	104,018.796875
17.584008	0.2041	111,817.296875
17.587408	0.204	95,159.468750
17.590810	0.2041	97,167.257813
17.594212	0.2041	108,454.351563
17.597612	0.204	114,482.984375
17.601013	0.2041	118,450.187500
17.604415	0.2041	98,221.070313
17.607815	0.204	94,472.500000
17.611217	0.2041	111,592.781250
17.614618	0.2041	78,492.843750
17.618018	0.204	64,381.488281
17.621420	0.2041	128,740.945313
17.624822	0.2041	168,954.515625
17.628222	0.204	215,543.359375
17.631623	0.2041	257,664.031250
17.635025	0.2041	268,901.093750
17.638425	0.204	406,494.218750
17.641827	0.2041	579,533.750000
17.645228	0.2041	670,163.812500
17.648628	0.204	691,123.625000
17.652030	0.2041	750,162.375000
17.655432	0.2041	1,000,745.562500
17.658832	0.204	1,056,102.000000
17.662233	0.2041	975,396.875000
17.665635	0.2041	1,029,846.937500
17.669035	0.204	1,046,343.125000
17.672437	0.2041	976,644.812500
17.675838	0.2041	941,477.250000
17.679238	0.204	891,969.250000
17.682640	0.2041	763,196.500000
17.686042	0.2041	634,373.500000
17.689442	0.204	540,457.750000
17.692843	0.2041	547,020.687500
17.696245	0.2041	479,449.937500
17.699645	0.204	421,077.312500
17.703047	0.2041	418,968.593750
17.706448	0.2041	363,001.250000
17.709848	0.204	285,787.750000
17.713250	0.2041	320,452.062500
17.716652	0.2041	324,926.281250
17.720052	0.204	257,913.421875
17.723453	0.2041	262,330.562500
17.726855	0.2041	236,708.203125
17.730255	0.204	224,336.015625
17.733657	0.2041	255,287.984375
17.737058	0.2041	219,383.984375
17.740458	0.204	215,849.421875
17.743860	0.2041	200,737.375000
17.747262	0.2041	216,745.328125
17.750662	0.204	181,160.968750
17.754063	0.2041	120,638.613770
17.757465	0.2041	162,750.218750
17.760865	0.204	194,540.156250
17.764267	0.2041	172,723.750000
17.767668	0.2041	170,772.015625
17.771068	0.204	175,015.859375
17.774470	0.2041	194,471.890625
17.777872	0.2041	215,533.296875
17.781272	0.204	226,133.015625
17.784673	0.2041	223,281.343750
17.788075	0.2041	235,693.296875
17.791475	0.204	243,405.125000
17.794877	0.2041	194,800.750000
17.798278	0.2041	171,896.078125
17.801678	0.204	176,988.671875
17.805080	0.2041	158,245.718750
17.808482	0.2041	173,343.031250
17.811882	0.204	143,343.640625
17.815283	0.2041	119,273.687500
17.818685	0.2041	132,696.593750
17.822085	0.204	93,586.492188
17.825487	0.2041	110,518.976563
17.828888	0.2041	161,019.328125
17.832288	0.204	207,931.171875
17.835690	0.2041	227,349.218750
17.839092	0.2041	220,175.296875
17.842492	0.204	328,280.218750
17.845893	0.2041	361,557.687500
17.849295	0.2041	386,404.187500
17.852695	0.204	427,141.281250
17.856097	0.2041	414,747.656250
17.859498	0.2041	425,475.250000
17.862898	0.204	351,141.312500
17.866300	0.2041	271,076.218750
17.869702	0.2041	271,322.343750
17.873102	0.204	286,025.937500
17.876503	0.2041	270,268.906250
17.879905	0.2041	278,325.031250
17.883305	0.204	263,679.718750
17.886707	0.2041	191,752.187500
17.890108	0.2041	204,657.859375
17.893508	0.204	212,253.484375
17.896910	0.2041	166,353.093750
17.900312	0.2041	137,149.828125
17.903712	0.204	155,953.906250
17.907113	0.2041	175,711.390625
17.910515	0.2041	194,764.687500
17.913915	0.204	221,079.812500
17.917317	0.2041	159,094.296875
17.920718	0.2041	154,058.421875
17.924120	0.2041	192,331.437500
17.927520	0.204	160,660.531250
17.930922	0.2041	168,604.687500
17.934322	0.204	198,636.921875
17.937723	0.2041	168,583.625000
17.941125	0.2041	180,231.531250
17.944525	0.204	201,244.531250
17.947927	0.2041	185,800.968750
17.951328	0.2041	184,350.734375
17.954728	0.204	179,558.031250
17.958130	0.2041	183,552.375000
17.961532	0.2041	163,573.906250
17.964932	0.204	172,620.531250
17.968333	0.2041	185,577.328125
17.971735	0.2041	157,379.484375
17.975135	0.204	188,560.984375
17.978537	0.2041	181,262.484375
17.981938	0.2041	144,797.015625
17.985338	0.204	144,937.359375
17.988740	0.2041	123,237.875000
17.992142	0.2041	97,416.992188
17.995542	0.204	117,123.054688
17.998943	0.2041	139,308.593750
18.002345	0.2041	121,731.500000
18.005745	0.204	135,526.796875
18.009147	0.2041	151,582.343750
18.012548	0.2041	123,902.929688
18.015948	0.204	95,301.585938
18.019350	0.2041	112,605.343750
18.022752	0.2041	142,434.625000
18.026152	0.204	121,362.179688
18.029553	0.2041	80,981.773438
18.032955	0.2041	133,342.765625
18.036355	0.204	145,197.453125
18.039757	0.2041	133,609.234375
18.043158	0.2041	159,944.062500
18.046560	0.2041	126,175.304688
18.049960	0.204	151,612.968750
18.053362	0.2041	152,737.890625
18.056763	0.2041	117,424.218750
18.060163	0.204	125,330.914063
18.063565	0.2041	153,463.718750
18.066967	0.2041	135,434.625000
18.070367	0.204	122,525.929688
18.073768	0.2041	145,704.125000
18.077170	0.2041	119,192.132813
18.080570	0.204	117,292.750000
18.083972	0.2041	135,509.562500
18.087373	0.2041	154,371.984375
18.090773	0.204	147,633.765625
18.094175	0.2041	128,502.789063
18.097577	0.2041	119,207.453125
18.100977	0.204	119,532.281250
18.104378	0.2041	158,452.765625
18.107778	0.204	193,491.921875
18.111180	0.2041	163,834.484375
18.114582	0.2041	141,112.312500
18.117983	0.2041	156,549.359375
18.121383	0.204	198,474.984375
18.124785	0.2041	228,924.890625
18.128187	0.2041	239,894.312500
18.131587	0.204	209,602.421875
18.134988	0.2041	221,722.218750
18.138390	0.2041	250,213.562500
18.141790	0.204	221,124.062500
18.145192	0.2041	246,315.734375
18.148593	0.2041	244,811.812500
18.151993	0.204	163,291.453125
18.155395	0.2041	135,800.281250
18.158797	0.2041	126,812.640625
18.162197	0.204	131,763.171875
18.165598	0.2041	148,013.859375
18.168998	0.204	107,594.304688
18.172400	0.2041	102,049.632813
18.175802	0.2041	115,582.328125
18.179203	0.2041	117,741.859375
18.182603	0.204	119,205.343750
18.186005	0.2041	113,513.359375
18.189407	0.2041	162,359.718750
18.192807	0.204	168,003.921875
18.196208	0.2041	125,304.820313
18.199610	0.2041	102,986.757813
18.203010	0.204	148,090.187500
18.206412	0.2041	163,046.171875
18.209813	0.2041	135,452.953125
18.213213	0.204	146,710.375000
18.216615	0.2041	142,078.187500
18.220017	0.2041	124,070.679688
18.223417	0.204	137,065.671875
18.226818	0.2041	125,314.242188
18.230220	0.2041	140,860.875000
18.233620	0.204	137,881.734375
18.237022	0.2041	103,155.703125
18.240423	0.2041	98,485.289063
18.243823	0.204	83,980.351563
18.247225	0.2041	96,292.312500
18.250627	0.2041	97,035.867188
18.254027	0.204	79,079.796875
18.257428	0.2041	86,079.898438
18.260830	0.2041	98,964.414063
18.264230	0.204	105,891.429688
18.267632	0.2041	65,642.070313
18.271033	0.2041	97,707.585938
18.274433	0.204	112,493.664063
18.277835	0.2041	97,228.289063
18.281237	0.2041	113,998.898438
18.284637	0.204	163,523.156250
18.288038	0.2041	129,567.625000
18.291440	0.2041	88,185.875000
18.294840	0.204	105,465.687500
18.298242	0.2041	120,104.546875
18.301643	0.2041	106,924.132813
18.305043	0.204	110,157.000000
18.308445	0.2041	129,393.761719
18.311847	0.2041	114,709.921875
18.315247	0.204	100,963.679688
18.318648	0.2041	91,658.179688
18.322050	0.2041	79,689.632813
18.325450	0.204	76,489.656250
18.328852	0.2041	112,501.791016
18.332253	0.2041	123,062.945313
18.335653	0.204	107,601.273438
18.339055	0.2041	113,640.132813
18.342457	0.2041	118,526.921875
18.345857	0.204	135,782.531250
18.349258	0.2041	145,153.859375
18.352660	0.2041	162,851.500000
18.356060	0.204	151,659.500000
18.359462	0.2041	137,620.296875
18.362863	0.2041	144,507.578125
18.366263	0.204	184,224.187500
18.369665	0.2041	202,029.812500
18.373067	0.2041	168,855.859375
18.376467	0.204	137,133.812500
18.379868	0.2041	160,811.421875
18.383270	0.2041	175,575.171875
18.386670	0.204	140,827.265625
18.390072	0.2041	150,607.953125
18.393473	0.2041	156,625.218750
18.396873	0.204	110,240.546875
18.400275	0.2041	114,902.671875
18.403677	0.2041	117,800.468750
18.407077	0.204	105,442.570313
18.410478	0.2041	109,115.554688
18.413880	0.2041	101,920.585938
18.417280	0.204	81,676.179688
18.420682	0.2041	74,931.984375
18.424083	0.2041	84,036.953125
18.427483	0.204	97,716.257813
18.430885	0.2041	77,217.382813
18.434287	0.2041	66,103.187500
18.437687	0.204	77,327.781250
18.441088	0.2041	91,734.945313
18.444490	0.2041	75,500.843750
18.447890	0.204	66,101.601563
18.451292	0.2041	93,278.281250
18.454693	0.2041	119,568.742188
18.458093	0.204	132,847.234375
18.461495	0.2041	180,691.296875
18.464897	0.2041	215,161.718750
18.468297	0.204	202,793.578125
18.471698	0.2041	246,642.718750
18.475100	0.2041	268,699.968750
18.478500	0.204	296,006.656250
18.481902	0.2041	360,469.812500
18.485303	0.2041	396,450.718750
18.488703	0.204	411,431.406250
18.492105	0.2041	366,194.000000
18.495507	0.2041	325,939.656250
18.498907	0.204	312,969.906250
18.502308	0.2041	287,572.625000
18.505710	0.2041	294,661.000000
18.509110	0.204	252,513.062500
18.512512	0.2041	194,987.046875
18.515913	0.2041	241,022.671875
18.519313	0.204	220,711.109375
18.522715	0.2041	128,387.406250
18.526117	0.2041	112,037.289063
18.529517	0.204	123,675.937500
18.532918	0.2041	92,222.593750
18.536320	0.2041	76,937.164063
18.539720	0.204	93,151.085938
18.543122	0.2041	96,428.039063
18.546523	0.2041	85,995.289063
18.549923	0.204	94,606.531250
18.553325	0.2041	97,588.804688
18.556727	0.2041	76,818.593750
18.560127	0.204	87,157.789063
18.563528	0.2041	97,305.312500
18.566930	0.2041	72,028.328125
18.570330	0.204	53,880.765625
18.573732	0.2041	65,567.691406
18.577133	0.2041	80,206.539063
18.580533	0.204	74,191.054688
18.583935	0.2041	50,917.203125
18.587337	0.2041	62,458.027344
18.590737	0.204	75,300.515625
18.594138	0.2041	64,326.105469
18.597540	0.2041	67,702.609375
18.600940	0.204	88,829.796875
18.604342	0.2041	84,334.414063
18.607743	0.2041	131,152.343750
18.611143	0.204	142,458.625000
18.614545	0.2041	170,351.781250
18.617947	0.2041	304,962.062500
18.621347	0.204	378,440.437500
18.624748	0.2041	406,064.531250
18.628150	0.2041	569,937.875000
18.631550	0.204	738,862.750000
18.634952	0.2041	865,778.937500
18.638353	0.2041	1,049,228.500000
18.641753	0.204	1,194,994.375000
18.645155	0.2041	1,218,067.750000
18.648557	0.2041	1,245,277.875000
18.651957	0.204	1,272,932.375000
18.655358	0.2041	1,225,616.375000
18.658760	0.2041	1,231,068.625000
18.662160	0.204	1,234,558.625000
18.665562	0.2041	1,073,002.750000
18.668963	0.2041	933,137.812500
18.672363	0.204	837,433.312500
18.675765	0.2041	762,260.375000
18.679167	0.2041	661,190.125000
18.682567	0.204	527,576.187500
18.685968	0.2041	491,077.468750
18.689370	0.2041	484,235.593750
18.692770	0.204	437,317.187500
18.696172	0.2041	400,527.187500
18.699573	0.2041	305,917.968750
18.702973	0.204	227,252.468750
18.706375	0.2041	291,712.750000
18.709777	0.2041	264,695.218750
18.713177	0.204	231,292.828125
18.716578	0.2041	201,303.906250
18.719980	0.2041	165,787.312500
18.723380	0.204	159,566.843750
18.726782	0.2041	194,058.859375
18.730183	0.2041	196,322.140625
18.733583	0.204	182,794.343750
18.736985	0.2041	163,101.062500
18.740387	0.2041	145,558.500000
18.743787	0.204	153,952.890625
18.747188	0.2041	134,136.703125
18.750590	0.2041	142,833.156250
18.753990	0.204	129,807.867188
18.757392	0.2041	91,366.195313
18.760793	0.2041	98,029.203125
18.764193	0.204	93,487.164063
18.767595	0.2041	90,027.476563
18.770997	0.2041	98,221.304688
18.774397	0.204	73,441.539063
18.777798	0.2041	74,602.687500
18.781200	0.2041	88,555.789063
18.784600	0.204	81,824.351563
18.788002	0.2041	92,566.968750
18.791403	0.2041	102,972.671875
18.794803	0.204	89,422.101563
18.798205	0.2041	96,519.515625
18.801607	0.2041	111,523.859375
18.805007	0.204	110,740.835938
18.808408	0.2041	118,806.187500
18.811810	0.2041	122,489.445313
18.815210	0.204	121,346.960938
18.818612	0.2041	106,636.039063
18.822013	0.2041	108,693.148438
18.825413	0.204	131,096.625000
18.828815	0.2041	131,662.375000
18.832217	0.2041	117,900.609375
18.835617	0.204	101,066.542480
18.839018	0.2041	75,780.031250
18.842420	0.2041	73,479.757813
18.845820	0.204	101,402.273438
18.849222	0.2041	76,407.859375
18.852623	0.2041	72,533.984375
18.856023	0.204	97,417.710938
18.859425	0.2041	85,050.890625
18.862827	0.2041	77,540.398438
18.866227	0.204	72,471.234375
18.869628	0.2041	57,995.152344
18.873030	0.2041	48,052.050781
18.876430	0.204	78,764.992188
18.879832	0.2041	104,659.242188
18.883233	0.2041	109,876.156250
18.886633	0.204	103,103.601563
18.890035	0.2041	101,261.359375
18.893437	0.2041	99,376.746094
18.896837	0.204	55,729.363281
18.900238	0.2041	94,628.789063
18.903640	0.2041	117,130.710938
18.907040	0.204	77,843.179688
18.910442	0.2041	63,400.402344
18.913843	0.2041	59,700.859375
18.917243	0.204	104,814.062500
18.920645	0.2041	103,727.515625
18.924047	0.2041	82,930.289063
18.927447	0.204	81,363.773438
18.930848	0.2041	93,750.281250
18.934250	0.2041	71,480.210938
18.937650	0.204	54,743.714844
18.941052	0.2041	67,596.953125
18.944453	0.2041	61,597.917969
18.947853	0.204	95,372.406250
18.951255	0.2041	97,069.476563
18.954657	0.2041	48,529.371094
18.958057	0.204	58,399.050781
18.961458	0.2041	70,545.117188
18.964860	0.2041	73,016.875000
18.968260	0.204	86,134.382813
18.971662	0.2041	73,450.992188
18.975063	0.2041	77,362.382813
18.978463	0.204	98,125.406250
18.981865	0.2041	79,221.937500
18.985267	0.2041	74,892.078125
18.988667	0.204	108,749.828125
18.992068	0.2041	118,227.328125
18.995470	0.2041	106,807.578125
18.998870	0.204	100,499.820313
19.002272	0.2041	85,868.859375
19.005673	0.2041	88,341.914063
19.009073	0.204	97,767.570313
19.012475	0.2041	82,152.039063
19.015877	0.2041	82,339.656250
19.019277	0.204	92,700.601563
19.022678	0.2041	86,462.109375
19.026080	0.2041	102,230.351563
19.029480	0.204	115,638.492188
19.032882	0.2041	90,755.046875
19.036283	0.2041	85,617.093750
19.039683	0.204	112,151.625000
19.043085	0.2041	119,973.437500
19.046487	0.2041	104,893.984375
19.049887	0.204	92,177.757813
19.053288	0.2041	102,738.140625
19.056690	0.2041	104,256.812500
19.060090	0.204	98,932.898438
19.063492	0.2041	121,337.695313
19.066893	0.2041	97,996.289063
19.070293	0.204	74,220.648438
19.073695	0.2041	114,614.914063
19.077097	0.2041	149,739.671875
19.080497	0.204	127,057.640625
19.083898	0.2041	99,770.195313
19.087300	0.2041	86,870.601563
19.090700	0.204	110,086.414063
19.094102	0.2041	141,829.140625
19.097503	0.2041	147,095.734375
19.100903	0.204	165,395.078125
19.104305	0.2041	147,293.000000
19.107707	0.2041	124,030.226563
19.111107	0.204	91,677.421875
19.114508	0.2041	77,381.914063
19.117910	0.2041	103,246.406250
19.121310	0.204	107,803.875000
19.124712	0.2041	98,505.195313
19.128113	0.2041	91,744.929688
19.131513	0.204	91,786.750000
19.134915	0.2041	97,437.687500
19.138317	0.2041	87,563.195313
19.141717	0.204	101,228.828125
19.145118	0.2041	107,626.460938
19.148520	0.2041	99,568.835938
19.151920	0.204	101,392.882813
19.155322	0.2041	78,329.273438
19.158723	0.2041	70,521.921875
19.162123	0.204	79,288.406250
19.165525	0.2041	92,480.132813
19.168927	0.2041	103,656.632813
19.172327	0.204	63,621.472656
19.175728	0.2041	83,528.750000
19.179130	0.2041	112,359.421875
19.182530	0.204	108,231.460938
19.185932	0.2041	100,405.942383
19.189333	0.2041	96,919.234375
19.192733	0.204	118,891.804688
19.196135	0.2041	140,282.609375
19.199537	0.2041	102,469.484375
19.202937	0.204	97,739.960938
19.206338	0.2041	125,815.273438
19.209740	0.2041	124,879.250000
19.213140	0.204	108,748.476563
19.216542	0.2041	97,449.914063
19.219943	0.2041	114,111.109375
19.223343	0.204	108,276.289063
19.226745	0.2041	84,883.523438
19.230147	0.2041	97,063.906250
19.233547	0.204	108,118.867188
19.236948	0.2041	104,589.632813
19.240350	0.2041	121,590.718750
19.243750	0.204	94,428.421875
19.247152	0.2041	65,240.531250
19.250553	0.2041	105,567.703125
19.253953	0.204	129,829.500000
19.257355	0.2041	115,080.601563
19.260757	0.2041	116,618.882813
19.264157	0.204	152,141.734375
19.267558	0.2041	208,107.796875
19.270960	0.2041	218,668.890625
19.274360	0.204	211,746.484375
19.277762	0.2041	258,766.031250
19.281163	0.2041	371,458.625000
19.284563	0.204	392,133.656250
19.287965	0.2041	424,349.687500
19.291367	0.2041	467,349.875000
19.294767	0.204	520,993.937500
19.298168	0.2041	546,133.375000
19.301570	0.2041	593,133.687500
19.304970	0.204	691,994.375000
19.308372	0.2041	772,207.375000
19.311773	0.2041	800,110.562500
19.315173	0.204	839,346.750000
19.318575	0.2041	782,729.500000
19.321977	0.2041	731,030.687500
19.325377	0.204	787,023.687500
19.328778	0.2041	876,495.250000
19.332180	0.2041	879,632.562500
19.335580	0.204	923,251.921875
19.338982	0.2041	1,051,668.031250
19.342383	0.2041	909,391.312500
19.345783	0.204	947,368.375000
19.349185	0.2041	1,012,456.312500
19.352587	0.2041	996,085.937500
19.355987	0.204	1,121,635.375000
19.359388	0.2041	1,166,204.500000
19.362790	0.2041	1,102,048.875000
19.366190	0.204	1,070,508.375000
19.369592	0.2041	1,065,073.750000
19.372993	0.2041	1,130,608.125000
19.376393	0.204	1,129,491.500000
19.379795	0.2041	1,080,949.750000
19.383197	0.2041	1,108,729.500000
19.386597	0.204	1,118,477.000000
19.389998	0.2041	1,147,552.375000
19.393400	0.2041	1,202,137.500000
19.396800	0.204	1,185,746.875000
19.400202	0.2041	1,178,461.000000
19.403603	0.2041	937,068.375000
19.407003	0.204	521,309.750000
19.410405	0.2041	308,830.906250
19.413807	0.2041	202,716.687500
19.417207	0.204	217,864.734375
19.420608	0.2041	165,499.515625
19.424010	0.2041	132,586.234375
19.427410	0.204	135,787.281250
19.430812	0.2041	134,880.562500
19.434213	0.2041	165,068.546875
19.437613	0.204	174,288.593750
19.441015	0.2041	187,964.812500
19.444417	0.2041	182,671.796875
19.447817	0.204	191,838.562500
19.451218	0.2041	173,080.281250
19.454620	0.2041	193,480.421875
19.458020	0.204	239,113.343750
19.461422	0.2041	179,648.734375
19.464823	0.2041	158,445.562500
19.468223	0.204	156,055.663818
19.471625	0.2041	200,743.312500
19.475027	0.2041	217,373.125000
19.478427	0.204	142,312.031250
19.481828	0.2041	187,430.031250
19.485230	0.2041	186,041.062500
19.488630	0.204	121,295.202148
19.492032	0.2041	123,220.351563
19.495433	0.2041	92,199.554688
19.498833	0.204	98,916.765625
19.502235	0.2041	148,465.281250
19.505637	0.2041	158,554.171875
19.509037	0.204	133,816.468750
19.512438	0.2041	105,744.726563
19.515840	0.2041	123,567.054688
19.519240	0.204	109,991.125000
19.522642	0.2041	95,101.914063
19.526043	0.2041	123,154.617188
19.529443	0.204	137,819.562500
19.532845	0.2041	144,053.343750
19.536247	0.2041	162,195.640625
19.539647	0.204	151,996.640625
19.543048	0.2041	145,666.984375
19.546450	0.2041	158,219.515625
19.549850	0.204	135,726.421875
19.553252	0.2041	138,178.781250
19.556653	0.2041	128,238.671875
19.560053	0.204	111,770.296875
19.563455	0.2041	122,405.000000
19.566857	0.2041	135,466.890625
19.570257	0.204	139,661.843750
19.573658	0.2041	121,752.195313
19.577060	0.2041	111,815.757813
19.580460	0.204	141,614.156250
19.583862	0.2041	137,956.250000
19.587263	0.2041	106,185.617188
19.590663	0.204	111,872.953125
19.594065	0.2041	135,162.375000
19.597467	0.2041	130,588.718750
19.600867	0.204	96,362.335938
19.604268	0.2041	111,763.945313
19.607670	0.2041	89,246.953125
19.611070	0.204	79,014.421875
19.614472	0.2041	106,119.562500
19.617873	0.2041	116,454.164063
19.621273	0.204	124,075.914063
19.624675	0.2041	135,351.593750
19.628077	0.2041	135,369.906250
19.631477	0.204	131,014.375000
19.634878	0.2041	122,738.523438
19.638280	0.2041	124,644.085938
19.641680	0.204	126,903.750000
19.645082	0.2041	131,134.453125
19.648483	0.2041	153,226.218750
19.651883	0.204	177,872.390625
19.655285	0.2041	121,689.382813
19.658687	0.2041	122,273.007813
19.662087	0.204	158,442.640625
19.665488	0.2041	165,644.156250
19.668890	0.2041	180,459.406250
19.672290	0.204	167,980.640625
19.675692	0.2041	169,337.828125
19.679093	0.2041	164,989.390625
19.682493	0.204	192,951.828125
19.685895	0.2041	219,436.421875
19.689297	0.2041	210,448.843750
19.692697	0.204	242,659.078125
19.696098	0.2041	261,618.187500
19.699500	0.2041	277,744.843750
19.702900	0.204	330,160.968750
19.706302	0.2041	375,909.031250
19.709703	0.2041	354,881.375000
19.713103	0.204	338,075.531250
19.716505	0.2041	351,554.593750
19.719907	0.2041	300,358.906250
19.723307	0.204	296,624.875000
19.726708	0.2041	274,765.093750
19.730110	0.2041	217,385.281250
19.733510	0.204	179,786.937500
19.736912	0.2041	194,279.984375
19.740313	0.2041	189,389.796875
19.743713	0.204	167,532.875000
19.747115	0.2041	127,020.835938
19.750517	0.2041	126,600.695313
19.753917	0.204	121,891.625000
19.757318	0.2041	118,812.359375
19.760720	0.2041	157,270.593750
19.764120	0.204	148,849.234375
19.767522	0.2041	125,199.710938
19.770923	0.2041	122,451.421875
19.774323	0.204	132,778.390625
19.777725	0.2041	154,472.906250
19.781127	0.2041	114,327.976563
19.784527	0.204	82,039.515625
19.787928	0.2041	84,061.609375
19.791330	0.2041	120,035.765625
19.794730	0.204	151,605.281250
19.798132	0.2041	100,136.992188
19.801533	0.2041	91,524.726563
19.804933	0.204	83,813.617188
19.808335	0.2041	92,451.335938
19.811737	0.2041	110,964.960938
19.815137	0.204	93,289.875000
19.818538	0.2041	80,206.671875
19.821940	0.2041	85,020.414063
19.825340	0.204	101,378.664063
19.828742	0.2041	99,495.148438
19.832143	0.2041	66,576.593750
19.835543	0.204	70,293.968750
19.838945	0.2041	136,359.093750
19.842347	0.2041	151,061.328125
19.845747	0.204	118,703.281250
19.849148	0.2041	96,163.562500
19.852550	0.2041	98,746.531250
19.855950	0.204	118,251.234375
19.859352	0.2041	111,761.929688
19.862753	0.2041	124,643.648438
19.866153	0.204	122,333.195313
19.869555	0.2041	97,737.414063
19.872957	0.2041	111,860.820313
19.876357	0.204	114,634.796875
19.879758	0.2041	105,667.296875
19.883160	0.2041	98,591.937500
19.886560	0.204	82,869.757813
19.889962	0.2041	90,696.640625
19.893363	0.2041	116,239.515625
19.896763	0.204	107,015.531250
19.900165	0.2041	108,736.343750
19.903567	0.2041	104,629.906250
19.906967	0.204	118,291.578125
19.910368	0.2041	164,996.343750
19.913770	0.2041	148,535.125000
19.917170	0.204	130,999.078125
19.920572	0.2041	141,055.703125
19.923973	0.2041	132,676.328125
19.927373	0.204	131,806.062500
19.930775	0.2041	133,268.078125
19.934177	0.2041	141,487.890625
19.937577	0.204	143,980.984375
19.940978	0.2041	135,511.828125
19.944380	0.2041	140,479.843750
19.947780	0.204	133,888.640625
19.951182	0.2041	103,769.734375
19.954583	0.2041	101,870.828125
19.957983	0.204	119,520.414063
19.961385	0.2041	101,333.101563
19.964787	0.2041	89,681.875000
19.968187	0.204	119,093.734375
19.971588	0.2041	133,769.312500
19.974990	0.2041	109,277.132813
19.978390	0.204	105,000.078125
19.981792	0.2041	114,980.453125
19.985193	0.2041	110,901.265625
19.988593	0.204	96,428.890625
19.991995	0.2041	117,047.718750
19.995397	0.2041	111,066.554688
19.998797	0.204	94,802.859375
20.002198	0.2041	114,270.213867
20.005600	0.2041	112,224.468750
20.009000	0.204	111,283.000000
20.012402	0.2041	94,355.796875
20.015803	0.2041	98,288.406250
