File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/244.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_3-2
Injection Number	7
Position	6
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	12:21:34 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033953
Time Max. (min)	37.997193
Data Points	11163
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	52,968,300.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
31.912598	0.204	115,754.664063
31.916000	0.2041	120,230.609375
31.919402	0.2041	92,251.101563
31.922802	0.204	60,035.468750
31.926203	0.2041	91,324.187500
31.929605	0.2041	119,054.773438
31.933005	0.204	79,929.523438
31.936407	0.2041	84,757.523438
31.939808	0.2041	119,539.703125
31.943208	0.204	113,398.164063
31.946610	0.2041	110,911.265625
31.950012	0.2041	102,200.718750
31.953412	0.204	98,705.867188
31.956813	0.2041	90,147.492188
31.960215	0.2041	69,798.960938
31.963615	0.204	89,568.234375
31.967017	0.2041	102,012.773438
31.970418	0.2041	129,873.296875
31.973818	0.204	170,452.750000
31.977220	0.2041	146,433.000000
31.980622	0.2041	143,714.953125
31.984022	0.204	184,207.765625
31.987423	0.2041	182,885.937500
31.990825	0.2041	167,577.968750
31.994225	0.204	167,076.812500
31.997627	0.2041	153,911.515625
32.001028	0.2041	119,714.828125
32.004428	0.204	83,893.046875
32.007830	0.2041	102,943.757813
32.011232	0.2041	71,138.039063
32.014632	0.204	94,461.837402
32.018033	0.2041	109,472.048828
32.021435	0.2041	70,604.203125
32.024835	0.204	107,039.101563
32.028237	0.2041	87,270.117188
32.031638	0.2041	71,291.593750
32.035038	0.204	93,300.554688
32.038440	0.2041	81,456.468750
32.041842	0.2041	95,701.250000
32.045242	0.204	103,128.609375
32.048643	0.2041	108,888.937500
32.052045	0.2041	118,618.382813
32.055445	0.204	111,386.539063
32.058847	0.2041	81,600.203125
32.062248	0.2041	70,989.140625
32.065648	0.204	72,891.281250
32.069050	0.2041	88,975.640625
32.072452	0.2041	96,760.039063
32.075852	0.204	86,214.796875
32.079253	0.2041	74,674.250000
32.082655	0.2041	69,489.867188
32.086055	0.204	75,942.179688
32.089457	0.2041	75,811.695313
32.092858	0.2041	73,661.429688
32.096258	0.204	85,628.046875
32.099660	0.2041	83,399.976563
32.103062	0.2041	102,606.109375
32.106462	0.204	80,689.914063
32.109863	0.2041	74,866.085938
32.113265	0.2041	93,723.867188
32.116665	0.204	77,294.367188
32.120067	0.2041	75,698.578125
32.123468	0.2041	87,870.367188
32.126868	0.204	78,151.578125
32.130270	0.2041	84,256.765625
32.133672	0.2041	115,429.213867
32.137072	0.204	93,363.171875
32.140473	0.2041	80,174.437500
32.143875	0.2041	76,436.843750
32.147275	0.204	89,587.718750
32.150677	0.2041	83,118.718750
32.154078	0.2041	99,728.320313
32.157478	0.204	110,362.234375
32.160880	0.2041	94,262.359375
32.164282	0.2041	131,650.578125
32.167682	0.204	116,693.492188
32.171083	0.2041	64,418.824219
32.174485	0.2041	75,856.234375
32.177885	0.204	81,159.484375
32.181287	0.2041	70,165.062744
32.184688	0.2041	60,995.152344
32.188088	0.204	61,227.351563
32.191490	0.2041	62,303.464844
32.194892	0.2041	93,348.445313
32.198292	0.204	83,219.773438
32.201693	0.2041	44,348.476563
32.205095	0.2041	60,459.367188
32.208495	0.204	111,361.054688
32.211897	0.2041	102,034.429688
32.215298	0.2041	87,060.710938
32.218698	0.204	98,857.351563
32.222100	0.2041	71,869.593750
32.225502	0.2041	81,366.703125
32.228902	0.204	102,397.875000
32.232303	0.2041	100,857.671875
32.235705	0.2041	108,082.578125
32.239105	0.204	103,616.164063
32.242507	0.2041	106,789.917969
32.245908	0.2041	76,422.343750
32.249308	0.204	89,016.929688
32.252710	0.2041	98,933.484375
32.256112	0.2041	85,853.062500
32.259512	0.204	106,498.148438
32.262913	0.2041	107,155.109375
32.266315	0.2041	92,857.015625
32.269717	0.2041	97,623.300781
32.273117	0.204	93,025.492188
32.276518	0.2041	62,993.082031
32.279920	0.2041	75,988.710938
32.283320	0.204	75,681.640625
32.286722	0.2041	71,306.664063
32.290123	0.2041	99,649.296875
32.293523	0.204	105,883.296875
32.296925	0.2041	87,697.812500
32.300327	0.2041	82,356.789063
32.303727	0.204	74,060.179688
32.307128	0.2041	85,339.984375
32.310530	0.2041	88,447.460938
32.313930	0.204	35,821.957031
32.317332	0.2041	56,557.203125
32.320732	0.204	79,813.773438
32.324133	0.2041	74,801.906250
32.327535	0.2041	76,258.937500
32.330935	0.204	89,606.914063
32.334337	0.2041	73,087.812500
32.337738	0.2041	81,211.078125
32.341138	0.204	99,063.671875
32.344540	0.2041	78,040.546875
32.347942	0.2041	84,732.875000
32.351342	0.204	110,992.789063
32.354743	0.2041	80,309.296875
32.358145	0.2041	70,306.984375
32.361545	0.204	84,767.218750
32.364947	0.2041	82,721.734375
32.368348	0.2041	81,351.820313
32.371750	0.2041	82,490.781250
32.375150	0.204	96,136.226563
32.378552	0.2041	90,138.835938
32.381953	0.2041	84,573.390625
32.385353	0.204	112,053.929688
32.388755	0.2041	131,315.968750
32.392157	0.2041	107,063.562500
32.395557	0.204	137,007.546875
32.398958	0.2041	145,760.812500
32.402360	0.2041	140,804.031250
32.405760	0.204	150,295.531250
32.409162	0.2041	127,591.898438
32.412563	0.2041	151,332.343750
32.415963	0.204	226,437.000000
32.419365	0.2041	190,030.625000
32.422767	0.2041	145,954.453125
32.426167	0.204	176,424.093750
32.429568	0.2041	207,042.687500
32.432970	0.2041	179,804.968750
32.436370	0.204	142,471.906250
32.439772	0.2041	135,599.203125
32.443173	0.2041	132,358.906250
32.446573	0.204	130,225.301270
32.449975	0.2041	126,637.367188
32.453377	0.2041	129,226.023438
32.456777	0.204	124,176.078125
32.460178	0.2041	120,696.687500
32.463580	0.2041	107,353.515625
32.466980	0.204	110,461.109375
32.470382	0.2041	121,458.945313
32.473783	0.2041	114,351.617188
32.477183	0.204	133,281.203125
32.480585	0.2041	117,940.796875
32.483987	0.2041	103,492.578125
32.487387	0.204	91,374.453125
32.490788	0.2041	73,089.820313
32.494190	0.2041	114,138.906250
32.497590	0.204	115,967.609375
32.500992	0.2041	81,361.984375
32.504393	0.2041	121,623.789063
32.507793	0.204	154,522.593750
32.511195	0.2041	112,716.414063
32.514597	0.2041	109,584.656250
32.517997	0.204	120,047.437500
32.521398	0.2041	97,749.601563
32.524800	0.2041	105,176.492188
32.528200	0.204	120,966.976563
32.531602	0.2041	100,736.531250
32.535003	0.2041	77,957.781250
32.538403	0.204	93,790.312500
32.541805	0.2041	89,297.164063
32.545207	0.2041	88,041.109375
32.548607	0.204	119,658.343750
32.552008	0.2041	109,816.664063
32.555410	0.2041	91,497.603516
32.558810	0.204	81,843.937500
32.562212	0.2041	98,433.101563
32.565613	0.2041	86,298.320313
32.569013	0.204	64,539.363281
32.572415	0.2041	79,994.937500
32.575817	0.2041	96,893.937500
32.579217	0.204	74,513.601563
32.582618	0.2041	100,738.117188
32.586020	0.2041	109,573.906250
32.589420	0.204	76,844.289063
32.592822	0.2041	68,194.507813
32.596223	0.2041	60,494.085938
32.599623	0.204	68,413.437500
32.603025	0.2041	106,643.476563
32.606427	0.2041	94,241.804688
32.609827	0.204	91,831.507813
32.613228	0.2041	96,612.070313
32.616630	0.2041	98,682.031250
32.620030	0.204	90,125.125000
32.623432	0.2041	69,438.455078
32.626833	0.2041	73,669.156250
32.630233	0.204	88,936.468750
32.633635	0.2041	81,079.914063
32.637037	0.2041	95,914.390625
32.640437	0.204	103,174.804688
32.643838	0.2041	80,011.593750
32.647240	0.2041	74,196.773438
32.650640	0.204	88,413.585938
32.654042	0.2041	85,440.890625
32.657443	0.2041	88,215.812500
32.660843	0.204	101,281.531250
32.664245	0.2041	87,495.640625
32.667647	0.2041	86,561.757813
32.671047	0.204	88,448.734375
32.674448	0.2041	84,007.218750
32.677850	0.2041	90,022.601563
32.681250	0.204	98,719.867188
32.684652	0.2041	75,745.937500
32.688053	0.2041	61,437.949219
32.691453	0.204	78,913.632813
32.694855	0.2041	66,530.585938
32.698257	0.2041	54,311.230469
32.701657	0.204	70,361.773438
32.705058	0.2041	75,970.289063
32.708460	0.2041	55,102.449219
32.711860	0.204	56,632.464844
32.715262	0.2041	93,796.007813
32.718663	0.2041	99,644.453125
32.722063	0.204	89,716.296875
32.725465	0.2041	100,918.015625
32.728867	0.2041	99,325.335938
32.732267	0.204	67,286.968750
32.735668	0.2041	61,771.917969
32.739070	0.2041	81,540.632813
32.742470	0.204	63,588.468750
32.745872	0.2041	55,644.593750
32.749273	0.2041	65,121.972656
32.752673	0.204	71,649.382813
32.756075	0.2041	72,395.375000
32.759477	0.2041	60,952.308594
32.762877	0.204	89,813.000000
32.766278	0.2041	78,090.695313
32.769680	0.2041	56,586.324219
32.773080	0.204	90,728.750000
32.776482	0.2041	110,784.234375
32.779883	0.2041	103,126.312500
32.783283	0.204	100,896.117188
32.786685	0.2041	69,654.859375
32.790087	0.2041	81,934.068359
32.793487	0.204	122,146.562500
32.796888	0.2041	93,473.335938
32.800290	0.2041	70,745.273438
32.803690	0.204	87,345.906250
32.807092	0.2041	74,512.570313
32.810493	0.2041	78,458.148438
32.813893	0.204	83,311.132813
32.817295	0.2041	43,862.792969
32.820697	0.2041	55,780.445313
32.824097	0.204	75,123.132813
32.827498	0.2041	53,231.570313
32.830900	0.2041	63,907.558594
32.834300	0.204	83,982.898438
32.837702	0.2041	69,680.992188
32.841103	0.2041	79,052.171875
32.844503	0.204	97,497.921875
32.847905	0.2041	72,482.773438
32.851307	0.2041	70,141.132813
32.854707	0.204	75,509.453125
32.858108	0.2041	80,441.421875
32.861510	0.2041	86,490.906250
32.864910	0.204	66,361.257813
32.868312	0.2041	83,297.605469
32.871713	0.2041	73,598.148438
32.875113	0.204	64,550.695313
32.878515	0.2041	53,552.906250
32.881917	0.2041	88,953.437500
32.885317	0.204	69,860.898438
32.888718	0.2041	37,741.179688
32.892120	0.2041	62,925.250000
32.895520	0.204	56,949.503906
32.898922	0.2041	49,826.246094
32.902323	0.2041	67,915.398438
32.905723	0.204	71,051.343750
32.909125	0.2041	60,858.699219
32.912527	0.2041	47,073.343750
32.915927	0.204	51,007.949219
32.919328	0.2041	69,699.906250
32.922730	0.2041	84,917.875000
32.926130	0.204	74,330.484375
32.929532	0.2041	70,118.593750
32.932933	0.2041	82,057.781250
32.936333	0.204	81,532.039063
32.939735	0.2041	64,127.437500
32.943137	0.2041	57,712.007813
32.946537	0.204	70,936.898438
32.949938	0.2041	67,576.851563
32.953340	0.2041	59,964.625000
32.956740	0.204	58,347.007813
32.960142	0.2041	69,253.109375
32.963543	0.2041	74,507.507813
32.966943	0.204	54,784.945313
32.970345	0.2041	72,106.257813
32.973747	0.2041	79,359.031250
32.977148	0.2041	50,215.882813
32.980548	0.204	46,404.683594
32.983950	0.2041	46,353.242188
32.987352	0.2041	47,922.984375
32.990752	0.204	85,864.500000
32.994153	0.2041	80,755.703125
32.997555	0.2041	77,466.992188
33.000955	0.204	84,831.867188
33.004357	0.2041	81,056.625000
33.007758	0.2041	69,018.406250
33.011158	0.204	75,671.484375
33.014560	0.2041	63,998.878906
33.017962	0.2041	60,065.996094
33.021362	0.204	56,188.585938
33.024763	0.2041	57,629.832031
33.028165	0.2041	62,946.101563
33.031565	0.204	50,856.527344
33.034967	0.2041	59,713.425781
33.038368	0.2041	106,262.648438
33.041768	0.204	98,763.500000
33.045170	0.2041	45,437.574219
33.048572	0.2041	40,138.113281
33.051972	0.204	56,701.301758
33.055373	0.2041	55,879.816406
33.058775	0.2041	45,688.500000
33.062175	0.204	54,120.851563
33.065577	0.2041	66,076.296875
33.068978	0.2041	65,573.867188
33.072378	0.204	71,592.031250
33.075780	0.2041	55,677.339844
33.079182	0.2041	68,785.179688
33.082582	0.204	72,929.421875
33.085983	0.2041	51,865.300781
33.089385	0.2041	90,092.226563
33.092785	0.204	91,170.164063
33.096187	0.2041	82,164.828125
33.099588	0.2041	77,043.882813
33.102988	0.204	68,909.671875
33.106390	0.2041	82,718.726563
33.109792	0.2041	76,977.421875
33.113192	0.204	70,363.796875
33.116593	0.2041	102,902.664063
33.119995	0.2041	86,494.117188
33.123395	0.204	88,800.296875
33.126797	0.2041	93,421.437500
33.130198	0.2041	85,481.656250
33.133598	0.204	69,220.476563
33.137000	0.2041	90,452.296875
33.140402	0.2041	103,676.156250
33.143802	0.204	69,745.312500
33.147203	0.2041	57,179.441406
33.150605	0.2041	70,649.000000
33.154005	0.204	70,630.218750
33.157407	0.2041	78,877.531250
33.160808	0.2041	75,068.929688
33.164208	0.204	62,953.683594
33.167610	0.2041	68,839.921875
33.171012	0.2041	61,656.933594
33.174412	0.204	57,867.570313
33.177813	0.2041	70,159.851563
33.181215	0.2041	78,668.017578
33.184615	0.204	73,410.031250
33.188017	0.2041	68,093.757813
33.191418	0.2041	61,816.324219
33.194818	0.204	62,763.613281
33.198220	0.2041	73,041.460938
33.201622	0.2041	73,101.078125
33.205022	0.204	93,598.265625
33.208423	0.2041	77,896.937500
33.211825	0.2041	65,480.789063
33.215225	0.204	94,060.828125
33.218627	0.2041	74,433.984375
33.222028	0.2041	51,992.566406
33.225428	0.204	80,505.460938
33.228830	0.2041	78,773.867188
33.232232	0.2041	83,794.609375
33.235632	0.204	86,718.796875
33.239033	0.2041	63,487.476563
33.242435	0.2041	61,146.539063
33.245835	0.204	73,578.914063
33.249237	0.2041	74,717.437500
33.252638	0.2041	82,014.031250
33.256038	0.204	89,885.398438
33.259440	0.2041	91,805.921875
33.262842	0.2041	90,277.265625
33.266242	0.204	80,750.554688
33.269643	0.2041	66,700.921875
33.273045	0.2041	71,499.570313
33.276445	0.204	69,137.859375
33.279847	0.2041	89,730.815918
33.283248	0.2041	89,210.320313
33.286648	0.204	49,344.277344
33.290050	0.2041	60,834.226563
33.293452	0.2041	91,245.343750
33.296852	0.204	76,328.000000
33.300253	0.2041	72,144.062500
33.303655	0.2041	78,255.398438
33.307055	0.204	68,365.500000
33.310457	0.2041	60,684.187500
33.313858	0.2041	56,646.042969
33.317258	0.204	73,014.023438
33.320660	0.2041	76,178.575195
33.324062	0.2041	53,734.890625
33.327462	0.204	70,925.000000
33.330863	0.2041	94,084.156250
33.334265	0.2041	88,502.625000
33.337665	0.204	84,235.031250
33.341067	0.2041	72,646.828125
33.344468	0.2041	52,726.394531
33.347868	0.204	38,102.113281
33.351270	0.2041	39,597.796875
33.354672	0.2041	60,811.528809
33.358072	0.204	58,866.132813
33.361473	0.2041	66,191.843750
33.364875	0.2041	82,873.429688
33.368275	0.204	72,599.078125
33.371677	0.2041	56,935.863281
33.375078	0.2041	67,403.351563
33.378478	0.204	54,675.542969
33.381880	0.2041	44,560.687500
33.385282	0.2041	68,184.710938
33.388682	0.204	64,453.191406
33.392083	0.2041	60,440.875000
33.395485	0.2041	85,836.796875
33.398885	0.204	77,959.304688
33.402287	0.2041	65,505.742188
33.405688	0.2041	65,494.539063
33.409088	0.204	71,562.640625
33.412490	0.2041	52,924.824219
33.415892	0.2041	50,890.363281
33.419292	0.204	60,422.753906
33.422693	0.2041	88,677.492188
33.426095	0.2041	86,152.733887
33.429495	0.204	54,778.660156
33.432897	0.2041	71,093.875000
33.436298	0.2041	93,126.328125
33.439698	0.204	68,857.968750
33.443100	0.2041	57,115.597656
33.446502	0.2041	81,781.187500
33.449902	0.204	88,038.976563
33.453303	0.2041	83,514.505859
33.456705	0.2041	48,292.875000
33.460105	0.204	89,733.101563
33.463507	0.2041	79,993.007813
33.466908	0.2041	63,736.550781
33.470308	0.204	60,163.242188
33.473710	0.2041	49,266.289063
33.477112	0.2041	64,646.148438
33.480512	0.204	72,235.046875
33.483913	0.2041	57,845.011719
33.487315	0.2041	44,915.117188
33.490715	0.204	58,857.332031
33.494117	0.2041	66,920.289063
33.497518	0.2041	79,081.500000
33.500918	0.204	78,291.765625
33.504320	0.2041	71,797.046875
33.507722	0.2041	57,487.757813
33.511123	0.2041	64,492.281250
33.514523	0.204	96,487.468750
33.517925	0.2041	76,996.250000
33.521327	0.2041	58,365.205078
33.524727	0.204	62,601.656250
33.528128	0.2041	74,626.015625
33.531530	0.2041	62,723.257813
33.534930	0.204	55,213.582031
33.538332	0.2041	79,777.695313
33.541733	0.2041	88,570.500000
33.545133	0.204	51,474.179688
33.548535	0.2041	57,094.835938
33.551937	0.2041	57,017.394531
33.555337	0.204	54,143.437500
33.558738	0.2041	54,893.808594
33.562140	0.2041	48,264.949219
33.565540	0.204	67,396.062500
33.568942	0.2041	68,976.757813
33.572343	0.2041	68,683.984375
33.575743	0.204	71,662.007813
33.579145	0.2041	74,752.750000
33.582547	0.2041	62,428.238281
33.585947	0.204	51,127.425781
33.589348	0.2041	86,712.914063
33.592750	0.2041	74,795.101563
33.596150	0.204	57,932.300781
33.599552	0.2041	67,072.156250
33.602953	0.2041	68,443.273438
33.606353	0.204	60,120.679688
33.609755	0.2041	61,966.180786
33.613157	0.2041	54,971.914063
33.616557	0.204	47,029.679688
33.619958	0.2041	47,619.499023
33.623360	0.2041	47,612.769531
33.626760	0.204	86,482.898438
33.630162	0.2041	63,584.000000
33.633563	0.2041	39,478.609375
33.636963	0.204	74,521.921875
33.640365	0.2041	110,454.328125
33.643767	0.2041	82,889.773438
33.647167	0.204	59,627.679688
33.650568	0.2041	84,680.343750
33.653970	0.2041	65,851.578125
33.657370	0.204	43,930.136719
33.660772	0.2041	61,201.128906
33.664173	0.2041	57,672.433594
33.667573	0.204	62,048.640625
33.670975	0.2041	68,610.679688
33.674377	0.2041	56,206.546875
33.677777	0.204	52,265.300781
33.681178	0.2041	66,662.804688
33.684580	0.2041	56,577.164063
33.687980	0.204	64,644.253906
33.691382	0.2041	66,722.914063
33.694783	0.2041	72,586.476563
33.698183	0.204	76,864.750000
33.701585	0.2041	63,375.433594
33.704987	0.2041	62,444.273438
33.708387	0.204	65,632.359375
33.711788	0.2041	74,096.695313
33.715190	0.2041	62,161.718750
33.718590	0.204	63,647.246094
33.721992	0.2041	82,989.095703
33.725393	0.2041	40,985.953125
33.728793	0.204	59,258.351563
33.732195	0.2041	86,971.148438
33.735597	0.2041	84,338.937500
33.738997	0.204	69,201.093750
33.742398	0.2041	71,167.164063
33.745800	0.2041	84,384.335938
33.749200	0.204	76,891.296875
33.752602	0.2041	58,227.222656
33.756003	0.2041	71,884.695313
33.759403	0.204	66,781.148438
33.762805	0.2041	63,564.636719
33.766207	0.2041	63,526.363281
33.769607	0.204	60,264.828125
33.773008	0.2041	80,477.664063
33.776410	0.2041	57,868.582031
33.779810	0.204	43,826.761719
33.783212	0.2041	70,070.171875
33.786613	0.2041	63,137.226563
33.790013	0.204	40,957.214844
33.793415	0.2041	61,088.859375
33.796817	0.2041	75,443.906250
33.800217	0.204	73,291.046875
33.803618	0.2041	80,828.953125
33.807020	0.2041	74,549.484375
33.810420	0.204	56,277.550781
33.813822	0.2041	63,807.878906
33.817223	0.2041	93,772.484375
33.820623	0.204	86,314.539063
33.824025	0.2041	57,778.933594
33.827427	0.2041	52,963.855469
33.830827	0.204	37,585.703125
33.834228	0.2041	40,109.347656
33.837630	0.2041	57,040.605469
33.841030	0.204	63,488.316406
33.844432	0.2041	63,022.992188
33.847833	0.2041	60,155.773438
33.851233	0.204	59,052.714844
33.854635	0.2041	70,263.812500
33.858037	0.2041	57,059.386719
33.861437	0.204	64,848.320313
33.864838	0.2041	76,885.078125
33.868240	0.2041	58,810.484375
33.871640	0.204	74,629.117188
33.875042	0.2041	78,986.679688
33.878443	0.2041	68,195.070313
33.881843	0.204	65,776.992188
33.885245	0.2041	53,139.574219
33.888647	0.2041	65,102.904297
33.892047	0.204	50,989.515625
33.895448	0.2041	70,624.062500
33.898850	0.2041	76,777.000000
33.902250	0.204	50,744.500000
33.905652	0.2041	56,881.277344
33.909053	0.2041	89,683.859375
33.912453	0.204	89,569.421875
33.915855	0.2041	53,867.820313
33.919257	0.2041	59,734.386719
33.922657	0.204	62,986.753906
33.926058	0.2041	40,486.863281
33.929460	0.2041	59,027.968750
33.932860	0.204	76,638.710938
33.936262	0.2041	66,674.140625
33.939663	0.2041	70,745.445313
33.943063	0.204	80,939.992188
33.946465	0.2041	63,340.503906
33.949867	0.2041	73,022.539063
33.953267	0.204	78,737.945313
33.956668	0.2041	48,902.703125
33.960070	0.2041	49,636.078125
33.963470	0.204	81,051.000000
33.966872	0.2041	102,309.343750
33.970273	0.2041	87,093.773438
33.973673	0.204	74,622.031250
33.977075	0.2041	93,090.585938
33.980477	0.2041	78,157.070313
33.983877	0.204	65,885.101563
33.987278	0.2041	66,813.796875
33.990680	0.2041	58,469.687500
33.994080	0.204	68,781.554688
33.997482	0.2041	76,975.890625
34.000883	0.2041	68,125.289063
34.004283	0.204	66,254.812500
34.007685	0.2041	80,581.039063
34.011087	0.2041	93,305.515625
34.014487	0.204	68,960.093750
34.017888	0.2041	59,392.382813
34.021290	0.2041	71,141.085938
34.024690	0.204	68,704.132813
34.028092	0.2041	80,674.164063
34.031493	0.2041	76,026.335938
34.034893	0.204	61,155.222656
34.038295	0.2041	66,142.234375
34.041697	0.2041	78,062.312500
34.045097	0.204	79,832.632813
34.048498	0.2041	65,323.691406
34.051900	0.2041	54,520.394531
34.055300	0.204	60,844.082031
34.058702	0.2041	50,775.152344
34.062103	0.2041	68,488.851563
34.065503	0.204	79,907.617188
34.068905	0.2041	58,861.582031
34.072307	0.2041	62,066.593750
34.075707	0.204	66,539.242188
34.079108	0.2041	58,036.277344
34.082510	0.2041	62,945.222656
34.085910	0.204	71,536.296875
34.089312	0.2041	84,152.507813
34.092713	0.2041	77,163.226563
34.096113	0.204	69,022.679688
34.099515	0.2041	72,213.875000
34.102917	0.2041	77,249.554688
34.106317	0.204	80,817.070313
34.109718	0.2041	81,222.001953
34.113120	0.2041	71,112.617188
34.116520	0.204	88,530.117188
34.119922	0.2041	74,890.320313
34.123323	0.2041	46,421.964844
34.126723	0.204	70,410.593750
34.130125	0.2041	64,228.851563
34.133527	0.2041	81,137.865234
34.136927	0.204	104,051.187500
34.140328	0.2041	92,463.304688
34.143730	0.2041	90,583.937500
34.147130	0.204	60,903.921875
34.150532	0.2041	47,507.996094
34.153933	0.2041	60,637.855469
34.157333	0.204	70,491.210938
34.160735	0.2041	83,169.335938
34.164137	0.2041	74,968.210938
34.167537	0.204	55,312.066406
34.170938	0.2041	62,212.460938
34.174340	0.2041	73,112.382813
34.177742	0.2041	60,354.605469
34.181142	0.204	41,690.746094
34.184543	0.2041	54,838.042969
34.187945	0.2041	88,931.726563
34.191345	0.204	92,914.671875
34.194747	0.2041	58,952.378906
34.198148	0.2041	61,953.894531
34.201548	0.204	90,822.800781
34.204950	0.2041	74,791.324219
34.208352	0.2041	71,489.648438
34.211752	0.204	88,363.585938
34.215153	0.2041	74,640.070313
34.218553	0.204	80,822.634766
34.221955	0.2041	74,514.875000
34.225357	0.2041	61,146.703125
34.228758	0.2041	80,732.960938
34.232158	0.204	81,164.546875
34.235560	0.2041	62,490.773438
34.238962	0.2041	57,969.179688
34.242362	0.204	51,225.527344
34.245763	0.2041	72,699.156250
34.249165	0.2041	73,262.734375
34.252565	0.204	58,341.566406
34.255967	0.2041	85,775.875000
34.259368	0.2041	82,178.367188
34.262768	0.204	62,726.320313
34.266170	0.2041	82,008.335938
34.269572	0.2041	67,581.546875
34.272972	0.204	76,669.101563
34.276373	0.2041	100,391.242188
34.279775	0.2041	64,946.582031
34.283175	0.204	68,647.453125
34.286577	0.2041	72,056.367188
34.289978	0.2041	77,454.257813
34.293378	0.204	84,412.093750
34.296780	0.2041	72,983.039063
34.300182	0.2041	69,319.125000
34.303582	0.204	85,992.414063
34.306983	0.2041	111,685.632813
34.310385	0.2041	87,300.203125
34.313785	0.204	67,697.476563
34.317187	0.2041	68,234.828125
34.320588	0.2041	69,249.445313
34.323988	0.204	78,560.054688
34.327390	0.2041	92,035.242188
34.330792	0.2041	69,638.171875
34.334192	0.204	83,129.406250
34.337593	0.2041	89,564.953125
34.340995	0.2041	96,605.929688
34.344395	0.204	106,138.679688
34.347797	0.2041	67,112.281250
34.351198	0.2041	49,124.871094
34.354598	0.204	83,517.343750
34.358000	0.2041	98,496.132813
34.361402	0.2041	94,300.578125
34.364802	0.204	87,717.492188
34.368203	0.2041	101,580.812500
34.371605	0.2041	84,800.138672
34.375005	0.204	61,167.917969
34.378407	0.2041	83,882.187500
34.381808	0.2041	85,070.757813
34.385208	0.204	67,486.687500
34.388610	0.2041	62,476.597656
34.392012	0.2041	67,381.640625
34.395412	0.204	81,893.687500
34.398813	0.2041	85,334.468750
34.402215	0.2041	81,146.757813
34.405615	0.204	71,829.648438
34.409017	0.2041	57,223.242188
34.412418	0.2041	66,719.242188
34.415818	0.204	86,178.101563
34.419220	0.2041	76,163.968750
34.422622	0.2041	53,718.519531
34.426022	0.204	88,680.695313
34.429423	0.2041	107,144.656250
34.432825	0.2041	75,280.335938
34.436225	0.204	58,178.527344
34.439627	0.2041	71,687.593750
34.443028	0.2041	84,198.164063
34.446428	0.204	63,589.976563
34.449830	0.2041	61,176.941406
34.453232	0.2041	80,416.976563
34.456632	0.204	78,142.789063
34.460033	0.2041	67,737.023438
34.463435	0.2041	76,460.132813
34.466835	0.204	79,337.876953
34.470237	0.2041	74,873.539063
34.473638	0.2041	75,776.015625
34.477038	0.204	81,316.835938
34.480440	0.2041	104,527.195313
34.483842	0.2041	97,202.203125
34.487242	0.204	79,072.125000
34.490643	0.2041	62,359.648438
34.494045	0.2041	87,985.546875
34.497445	0.204	93,271.117188
34.500847	0.2041	79,361.367188
34.504248	0.2041	96,192.250000
34.507648	0.204	76,849.359375
34.511050	0.2041	65,851.312500
34.514452	0.2041	95,508.468750
34.517852	0.204	93,691.046875
34.521253	0.2041	64,414.039063
34.524655	0.2041	61,651.390625
34.528055	0.204	70,490.601563
34.531457	0.2041	97,370.929688
34.534858	0.2041	74,804.625000
34.538258	0.204	66,062.054688
34.541660	0.2041	78,194.828125
34.545062	0.2041	55,377.355469
34.548462	0.204	64,920.746094
34.551863	0.2041	64,274.347656
34.555265	0.2041	73,878.640625
34.558665	0.204	75,567.945313
34.562067	0.2041	65,867.039063
34.565468	0.2041	71,105.757813
34.568868	0.204	91,673.125000
34.572270	0.2041	106,446.101563
34.575672	0.2041	112,552.828125
34.579072	0.204	82,035.328125
34.582473	0.2041	80,696.015625
34.585875	0.2041	121,654.359375
34.589275	0.204	107,429.570313
34.592677	0.2041	87,416.289063
34.596078	0.2041	83,741.382813
34.599478	0.204	86,454.781250
34.602880	0.2041	78,581.273438
34.606282	0.2041	58,760.328125
34.609682	0.204	71,673.906250
34.613083	0.2041	75,523.835938
34.616485	0.2041	79,869.921875
34.619885	0.204	95,556.921875
34.623287	0.2041	95,174.906250
34.626688	0.2041	78,511.617188
34.630088	0.204	85,411.242188
34.633490	0.2041	93,612.382813
34.636892	0.2041	104,732.234375
34.640292	0.204	90,503.105469
34.643693	0.2041	90,833.242188
