File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/611.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_3-1
Injection Number	6
Position	5
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	11:40:04 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.035287
Time Max. (min)	38.005327
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	129.609100
Signal Max.	161,681,904.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.643942	0.2041	18,270.816406
2.647342	0.204	12,334.253906
2.650743	0.2041	9,960.575195
2.654145	0.2041	15,922.026367
2.657545	0.204	9,305.030273
2.660947	0.2041	8,166.855957
2.664348	0.2041	14,781.042969
2.667748	0.204	9,254.193359
2.671150	0.2041	4,494.294922
2.674552	0.2041	17,118.412109
2.677952	0.204	23,597.505859
2.681353	0.2041	29,257.808594
2.684755	0.2041	35,733.882813
2.688155	0.204	14,538.219727
2.691557	0.2041	14,486.518555
2.694958	0.2041	17,251.677734
2.698358	0.204	18,694.570313
2.701760	0.2041	25,145.501953
2.705162	0.2041	21,497.539063
2.708562	0.204	16,957.753906
2.711963	0.2041	11,131.745117
2.715365	0.2041	8,542.827148
2.718765	0.204	24,635.099609
2.722167	0.2041	22,173.251953
2.725568	0.2041	20,141.583984
2.728968	0.204	30,790.390625
2.732370	0.2041	29,907.205078
2.735772	0.2041	40,018.886719
2.739172	0.204	45,740.613281
2.742573	0.2041	61,052.046875
2.745975	0.2041	78,177.078125
2.749375	0.204	62,895.523438
2.752777	0.2041	91,651.726563
2.756178	0.2041	163,756.187500
2.759578	0.204	162,624.734375
2.762980	0.2041	131,764.468750
2.766382	0.2041	144,354.828125
2.769782	0.204	136,430.140625
2.773183	0.2041	109,687.835938
2.776585	0.2041	110,132.789063
2.779985	0.204	91,075.226563
2.783387	0.2041	66,893.398438
2.786788	0.2041	50,697.886719
2.790190	0.2041	42,444.144531
2.793590	0.204	40,697.273438
2.796992	0.2041	56,081.511719
2.800393	0.2041	62,854.351563
2.803793	0.204	55,012.804688
2.807195	0.2041	50,582.105469
2.810597	0.2041	36,922.382813
2.813997	0.204	27,721.630859
2.817398	0.2041	30,693.300781
2.820800	0.2041	32,340.955078
2.824200	0.204	29,681.001953
2.827602	0.2041	29,694.134766
2.831003	0.2041	35,302.449219
2.834403	0.204	35,413.812500
2.837805	0.2041	29,401.375000
2.841207	0.2041	19,581.494141
2.844607	0.204	22,014.955078
2.848008	0.2041	23,289.821777
2.851408	0.204	19,291.794922
2.854810	0.2041	31,196.496094
2.858212	0.2041	40,420.375000
2.861612	0.204	35,613.109375
2.865013	0.2041	34,190.554688
2.868415	0.2041	27,797.222656
2.871815	0.204	22,703.811035
2.875217	0.2041	24,379.501953
2.878618	0.2041	24,757.166016
2.882020	0.2041	23,495.074219
2.885420	0.204	24,284.445313
2.888822	0.2041	15,520.050781
2.892223	0.2041	20,632.531250
2.895623	0.204	30,602.552734
2.899025	0.2041	23,484.230469
2.902427	0.2041	33,952.105469
2.905827	0.204	33,338.574219
2.909228	0.2041	10,449.924805
2.912630	0.2041	8,932.781250
2.916030	0.204	25,169.519531
2.919432	0.2041	43,765.080078
2.922833	0.2041	29,873.121094
2.926233	0.204	12,062.676758
2.929635	0.2041	31,294.643066
2.933037	0.2041	21,957.208984
2.936437	0.204	34,203.367188
2.939838	0.2041	20,221.033203
2.943240	0.2041	14,218.561523
2.946640	0.204	17,920.814453
2.950042	0.2041	14,886.839844
2.953443	0.2041	19,930.482422
2.956843	0.204	29,770.949219
2.960245	0.2041	23,815.611328
2.963647	0.2041	20,346.796875
2.967047	0.204	24,204.402344
2.970448	0.2041	26,743.326172
2.973850	0.2041	24,234.148438
2.977250	0.204	12,845.332031
2.980652	0.2041	14,216.503906
2.984053	0.2041	26,146.380859
2.987453	0.204	23,920.402344
2.990855	0.2041	8,671.357422
2.994257	0.2041	8,895.211914
2.997657	0.204	41,118.660156
3.001058	0.2041	44,608.468750
3.004460	0.2041	27,120.718750
3.007860	0.204	25,286.361328
3.011262	0.2041	25,524.453125
3.014663	0.2041	5,247.958496
3.018063	0.204	19,494.369141
3.021465	0.2041	25,152.753906
3.024867	0.2041	13,619.374023
3.028267	0.204	22,417.597656
3.031668	0.2041	20,840.912109
3.035070	0.2041	8,839.494141
3.038470	0.204	19,163.324219
3.041872	0.2041	22,878.392578
3.045273	0.2041	10,122.799805
3.048673	0.204	23,541.351563
3.052075	0.2041	42,206.378906
3.055477	0.2041	29,663.009766
3.058877	0.204	22,903.259766
3.062278	0.2041	21,495.044922
3.065680	0.2041	23,979.654297
3.069080	0.204	10,029.351563
3.072482	0.2041	20,514.736328
3.075883	0.2041	35,842.886719
3.079283	0.204	34,166.500000
3.082685	0.2041	18,896.332031
3.086087	0.2041	24,730.256836
3.089487	0.204	17,874.033203
3.092888	0.2041	16,520.154297
3.096290	0.2041	22,809.429688
3.099690	0.204	22,190.580078
3.103092	0.2041	13,334.713867
3.106493	0.2041	16,786.021484
3.109893	0.204	18,393.001953
3.113295	0.2041	23,790.140625
3.116697	0.2041	20,595.536133
3.120097	0.204	11,348.874512
3.123498	0.2041	6,137.817871
3.126900	0.2041	13,097.474609
3.130300	0.204	25,887.771484
3.133702	0.2041	26,517.208984
3.137103	0.2041	16,734.281250
3.140503	0.204	8,347.500977
3.143905	0.2041	18,448.009766
3.147307	0.2041	27,580.492188
3.150707	0.204	18,115.253906
3.154108	0.2041	19,223.902344
3.157510	0.2041	24,512.257813
3.160910	0.204	26,918.943359
3.164312	0.2041	15,781.157227
3.167713	0.2041	10,082.770508
3.171113	0.204	15,451.046875
3.174515	0.2041	24,253.541016
3.177917	0.2041	28,120.482422
3.181317	0.204	15,688.360352
3.184718	0.2041	16,736.113281
3.188120	0.2041	30,309.976563
3.191520	0.204	28,744.667969
3.194922	0.2041	25,025.548828
3.198323	0.2041	27,833.218750
3.201723	0.204	21,406.558594
3.205125	0.2041	20,929.826172
3.208527	0.2041	22,157.886719
3.211927	0.204	23,190.863281
3.215328	0.2041	23,456.591797
3.218730	0.2041	15,809.615234
3.222130	0.204	20,364.044922
3.225532	0.2041	19,272.246094
3.228933	0.2041	11,430.769531
3.232333	0.204	16,009.067383
3.235735	0.2041	24,901.176758
3.239137	0.2041	18,474.861328
3.242537	0.204	18,775.576172
3.245938	0.2041	18,421.746094
3.249340	0.2041	10,764.506836
3.252740	0.204	12,935.416016
3.256142	0.2041	13,670.564453
3.259543	0.2041	18,267.144531
3.262943	0.204	16,080.900391
3.266345	0.2041	16,011.267578
3.269747	0.2041	11,482.274414
3.273147	0.204	9,789.635742
3.276548	0.2041	21,629.802734
3.279950	0.2041	23,336.396484
3.283350	0.204	20,115.041016
3.286752	0.2041	23,301.744141
3.290153	0.2041	29,582.394531
3.293553	0.204	20,497.654297
3.296955	0.2041	22,746.408203
3.300357	0.2041	20,748.822266
3.303757	0.204	21,423.542969
3.307158	0.2041	19,876.238281
3.310560	0.2041	15,529.724609
3.313960	0.204	20,199.595703
3.317362	0.2041	16,489.365234
3.320763	0.2041	22,327.314453
3.324163	0.204	18,832.267578
3.327565	0.2041	2,999.061523
3.330967	0.2041	19,576.654297
3.334367	0.204	24,760.128906
3.337768	0.2041	11,047.861328
3.341170	0.2041	16,761.630859
3.344570	0.204	16,227.930664
3.347972	0.2041	22,980.750000
3.351373	0.2041	24,179.162109
3.354773	0.204	13,408.174805
3.358175	0.2041	19,747.400879
3.361577	0.2041	22,899.201172
3.364977	0.204	25,768.419922
3.368378	0.2041	31,237.855469
3.371780	0.2041	29,486.531250
3.375182	0.2041	16,919.328125
3.378582	0.204	9,310.392822
3.381983	0.2041	15,578.346680
3.385385	0.2041	21,302.611328
3.388785	0.204	3,247.004883
3.392187	0.2041	8,586.632813
3.395588	0.2041	22,224.831543
3.398988	0.204	22,418.773438
3.402390	0.2041	15,444.165039
3.405792	0.2041	21,560.943359
3.409192	0.204	24,383.173828
3.412593	0.2041	20,041.277344
3.415995	0.2041	14,037.679688
3.419395	0.204	21,559.113770
3.422797	0.2041	18,166.873047
3.426198	0.2041	13,046.280273
3.429598	0.204	27,135.725880
3.433000	0.2041	24,241.732422
3.436402	0.2041	12,153.422852
3.439802	0.204	10,485.806641
3.443203	0.2041	20,687.408203
3.446605	0.2041	25,250.876953
3.450005	0.204	20,041.852539
3.453407	0.2041	11,908.145508
3.456808	0.2041	22,658.056641
3.460208	0.204	6,413.275879
3.463610	0.2041	14,066.058594
3.467012	0.2041	16,214.966797
3.470412	0.204	7,037.308105
3.473813	0.2041	26,312.451172
3.477215	0.2041	39,879.265625
3.480615	0.204	21,468.007813
3.484017	0.2041	8,444.934570
3.487418	0.2041	15,072.327148
3.490818	0.204	16,388.148438
3.494220	0.2041	18,165.199219
3.497622	0.2041	20,883.544922
3.501022	0.204	12,786.056641
3.504423	0.2041	11,339.648438
3.507825	0.2041	11,369.722656
3.511225	0.204	14,529.682617
3.514627	0.2041	18,528.308594
3.518028	0.2041	22,009.453125
3.521428	0.204	12,352.647461
3.524830	0.2041	14,627.951172
3.528232	0.2041	14,943.851563
3.531632	0.204	15,623.751953
3.535033	0.2041	17,060.695313
3.538435	0.2041	24,273.417969
3.541835	0.204	24,207.787109
3.545237	0.2041	15,314.409180
3.548638	0.2041	15,580.575195
3.552038	0.204	14,897.909180
3.555440	0.2041	16,123.891602
3.558842	0.2041	17,466.294922
3.562242	0.204	28,245.804688
3.565643	0.2041	19,486.763672
3.569045	0.2041	29,281.791016
3.572445	0.204	8,430.621094
3.575847	0.2041	18,517.683594
3.579248	0.2041	31,606.907227
3.582648	0.204	39,118.166016
3.586050	0.2041	11,518.397461
3.589452	0.2041	17,499.320313
3.592852	0.204	26,243.210938
3.596253	0.2041	23,107.712891
3.599655	0.2041	22,210.015625
3.603055	0.204	14,143.207031
3.606457	0.2041	10,396.456055
3.609858	0.2041	16,503.833984
3.613258	0.204	21,328.318359
3.616660	0.2041	9,481.265625
3.620062	0.2041	19,880.341797
3.623462	0.204	25,808.183594
3.626863	0.2041	15,735.677734
3.630265	0.2041	13,196.009766
3.633665	0.204	8,693.173828
3.637067	0.2041	14,324.586914
3.640468	0.2041	8,164.872070
3.643868	0.204	12,470.416992
3.647270	0.2041	18,197.449219
3.650672	0.2041	33,694.824219
3.654072	0.204	7,055.672852
3.657473	0.2041	3,661.580566
3.660875	0.2041	14,132.895508
3.664275	0.204	14,750.957031
3.667677	0.2041	13,678.109375
3.671078	0.2041	20,405.664063
3.674478	0.204	16,215.166016
3.677880	0.2041	8,352.538086
3.681282	0.2041	16,109.772461
3.684682	0.204	21,638.728516
3.688083	0.2041	13,948.916992
3.691485	0.2041	12,164.627930
3.694885	0.204	11,240.712891
3.698287	0.2041	24,940.171875
3.701688	0.2041	25,497.919922
3.705088	0.204	12,424.156250
3.708490	0.2041	7,960.302246
3.711892	0.2041	15,146.538086
3.715292	0.204	11,617.644531
3.718693	0.2041	13,317.344727
3.722095	0.2041	18,899.720703
3.725495	0.204	16,243.561523
3.728897	0.2041	24,626.949219
3.732298	0.2041	20,619.101563
3.735698	0.204	16,000.722656
3.739100	0.2041	22,715.076172
3.742502	0.2041	28,687.783203
3.745902	0.204	25,539.947266
3.749303	0.2041	23,734.849609
3.752705	0.2041	31,813.421875
3.756105	0.204	34,563.644531
3.759507	0.2041	46,298.996094
3.762908	0.2041	15,309.233398
3.766308	0.204	15,110.107422
3.769710	0.2041	12,549.804688
3.773112	0.2041	13,596.336914
3.776512	0.204	15,665.680664
3.779913	0.2041	16,347.888672
3.783315	0.2041	4,077.464600
3.786715	0.204	14,524.862305
3.790117	0.2041	25,950.599609
3.793518	0.2041	34,212.289063
3.796918	0.204	19,541.439453
3.800320	0.2041	6,302.087891
3.803722	0.2041	8,555.919922
3.807122	0.204	26,117.298828
3.810523	0.2041	26,737.810547
3.813925	0.2041	23,933.531250
3.817325	0.204	23,137.021484
3.820727	0.2041	14,643.387695
3.824128	0.2041	23,981.226563
3.827528	0.204	30,835.425781
3.830930	0.2041	13,847.506836
3.834332	0.2041	19,937.233887
3.837733	0.2041	21,722.591797
3.841133	0.204	9,772.628906
3.844535	0.2041	16,046.151367
3.847937	0.2041	32,974.578125
3.851337	0.204	28,550.238281
3.854738	0.2041	12,425.201172
3.858140	0.2041	15,502.509766
3.861540	0.204	26,478.400391
3.864942	0.2041	21,967.189453
3.868343	0.2041	18,665.359375
3.871743	0.204	22,404.185547
3.875145	0.2041	19,366.017578
3.878547	0.2041	15,227.070313
3.881947	0.204	9,856.039063
3.885348	0.2041	7,418.572754
3.888750	0.2041	14,963.377930
3.892150	0.204	9,746.831055
3.895552	0.2041	17,301.910645
3.898953	0.2041	11,248.359375
3.902353	0.204	10,248.221680
3.905755	0.2041	13,220.041992
3.909157	0.2041	17,333.019531
3.912557	0.204	26,586.814453
3.915958	0.2041	43,329.485352
3.919360	0.2041	15,191.565430
3.922760	0.204	16,110.734131
3.926162	0.2041	22,498.218750
3.929563	0.2041	19,634.558594
3.932963	0.204	21,437.541016
3.936365	0.2041	31,027.423828
3.939767	0.2041	43,771.871094
3.943167	0.204	67,359.046875
3.946568	0.2041	90,601.250000
3.949970	0.2041	102,696.867188
3.953370	0.204	175,391.765625
3.956772	0.2041	242,963.484375
3.960173	0.2041	229,321.218750
3.963573	0.204	285,953.906250
3.966975	0.2041	401,419.812500
3.970377	0.2041	394,586.593750
3.973777	0.204	346,047.750000
3.977178	0.2041	346,784.093750
3.980580	0.2041	392,118.843750
3.983980	0.204	390,436.000000
3.987382	0.2041	346,629.156250
3.990783	0.2041	361,299.593750
3.994183	0.204	328,813.250000
3.997585	0.2041	245,607.562500
4.000987	0.2041	223,982.828125
4.004387	0.204	219,864.453125
4.007788	0.2041	222,082.968750
4.011190	0.2041	216,556.406250
4.014590	0.204	206,885.859375
4.017992	0.2041	179,920.359375
4.021393	0.2041	163,322.062500
4.024793	0.204	177,956.609375
4.028195	0.2041	163,160.875000
4.031597	0.2041	154,615.046875
4.034997	0.204	159,994.500000
4.038398	0.2041	172,003.531250
4.041800	0.2041	196,216.234375
4.045200	0.204	155,923.156250
4.048602	0.2041	110,223.554688
4.052003	0.2041	125,730.296875
4.055403	0.204	150,792.421875
4.058805	0.2041	138,786.640625
4.062207	0.2041	132,816.656250
4.065607	0.204	111,087.859375
4.069008	0.2041	137,942.250000
4.072410	0.2041	162,266.078125
4.075810	0.204	106,226.460938
4.079212	0.2041	94,250.226563
4.082613	0.2041	92,328.828125
4.086013	0.204	104,311.445313
4.089415	0.2041	81,761.429688
4.092817	0.2041	91,974.796875
4.096217	0.204	111,780.054688
4.099618	0.2041	111,272.414063
4.103020	0.2041	84,126.687500
4.106420	0.204	80,533.335938
4.109822	0.2041	76,439.656250
4.113223	0.2041	86,448.203125
4.116623	0.204	107,139.273438
4.120025	0.2041	82,660.164063
4.123427	0.2041	66,771.929688
4.126827	0.204	86,405.742188
4.130228	0.2041	81,885.820313
4.133630	0.2041	68,432.132813
4.137030	0.204	69,667.148438
4.140432	0.2041	68,931.031250
4.143833	0.2041	75,085.875000
4.147233	0.204	63,569.621094
4.150635	0.2041	59,247.292969
4.154037	0.2041	73,547.726563
4.157437	0.204	70,270.476563
4.160838	0.2041	67,616.460938
4.164240	0.2041	69,606.562500
4.167640	0.204	60,698.039063
4.171042	0.2041	56,891.410156
4.174443	0.2041	77,780.351563
4.177843	0.204	76,099.890625
4.181245	0.2041	76,866.328125
4.184647	0.2041	80,640.640625
4.188047	0.204	90,727.296875
4.191448	0.2041	94,415.718750
4.194850	0.2041	71,824.140625
4.198250	0.204	68,551.414063
4.201652	0.2041	70,099.406250
4.205053	0.2041	61,219.917969
4.208453	0.204	72,775.671875
4.211855	0.2041	83,951.492188
4.215257	0.2041	61,956.253906
4.218657	0.204	55,536.386719
4.222058	0.2041	55,777.757813
4.225460	0.2041	57,054.171875
4.228860	0.204	66,397.898438
4.232262	0.2041	52,986.097656
4.235663	0.2041	43,956.550781
4.239063	0.204	65,972.156250
4.242465	0.2041	62,504.355469
4.245867	0.2041	38,591.863281
4.249267	0.204	44,088.140625
4.252668	0.2041	40,660.019531
4.256070	0.2041	37,221.417969
4.259470	0.204	51,403.382813
4.262872	0.2041	56,920.906250
4.266273	0.2041	37,060.640625
4.269673	0.204	44,870.464844
4.273075	0.2041	64,597.140625
4.276477	0.2041	50,186.179688
4.279877	0.204	51,929.429688
4.283278	0.2041	45,293.636719
4.286680	0.2041	40,070.039063
4.290080	0.204	59,894.542969
4.293482	0.2041	56,549.949219
4.296883	0.2041	63,363.968750
4.300283	0.204	62,398.593750
4.303685	0.2041	32,887.335938
4.307087	0.2041	49,675.597656
4.310487	0.204	55,993.519531
4.313888	0.2041	33,671.894531
4.317290	0.2041	38,320.511719
4.320690	0.204	45,292.398438
4.324092	0.2041	43,010.441406
4.327493	0.2041	40,803.472656
4.330893	0.204	56,193.000000
4.334295	0.2041	72,485.937500
4.337697	0.2041	60,323.691406
4.341097	0.204	49,740.062500
4.344498	0.2041	32,908.324219
4.347900	0.2041	32,390.156250
4.351300	0.204	35,749.613281
4.354702	0.2041	35,790.406250
4.358103	0.2041	39,705.089844
4.361503	0.204	58,142.089844
4.364905	0.2041	55,346.718750
4.368307	0.2041	42,942.253906
4.371707	0.204	36,640.390625
4.375108	0.2041	32,521.357422
4.378510	0.2041	36,344.691406
4.381910	0.204	29,663.253906
4.385312	0.2041	45,448.656250
4.388713	0.2041	52,003.378906
4.392113	0.204	54,647.679688
4.395515	0.2041	55,923.578125
4.398917	0.2041	30,644.498047
4.402317	0.204	32,127.587891
4.405718	0.2041	39,287.992188
4.409120	0.2041	25,126.031250
4.412520	0.204	28,983.222656
4.415922	0.2041	34,908.871094
4.419323	0.2041	44,861.324219
4.422723	0.204	42,267.187500
4.426125	0.2041	30,430.755859
4.429527	0.2041	35,540.785156
4.432927	0.204	32,109.000000
4.436328	0.2041	28,614.189453
4.439730	0.2041	24,492.398438
4.443130	0.204	25,411.732422
4.446532	0.2041	60,847.656250
4.449933	0.2041	64,216.859375
4.453333	0.204	27,025.890625
4.456735	0.2041	30,598.826172
4.460137	0.2041	40,429.222656
4.463537	0.204	33,196.527344
4.466938	0.2041	45,266.257813
4.470340	0.2041	48,737.445313
4.473740	0.204	27,636.367188
4.477142	0.2041	26,927.337891
4.480543	0.2041	33,179.613281
4.483943	0.204	33,111.550781
4.487345	0.2041	28,304.103516
4.490747	0.2041	36,996.433594
4.494147	0.204	27,129.832031
4.497548	0.2041	33,519.949219
4.500950	0.2041	51,355.390625
4.504352	0.2041	28,694.914063
4.507752	0.204	27,070.804688
4.511153	0.2041	36,987.949219
4.514555	0.2041	36,618.808594
4.517955	0.204	24,162.417969
4.521357	0.2041	23,978.363281
4.524758	0.2041	38,704.210938
4.528158	0.204	41,736.207031
4.531560	0.2041	43,532.015625
4.534962	0.2041	24,658.218750
4.538362	0.204	35,009.949219
4.541763	0.2041	46,126.691406
4.545165	0.2041	30,626.906250
4.548565	0.204	24,577.345703
4.551967	0.2041	39,434.257813
4.555368	0.2041	45,593.246094
4.558768	0.204	37,139.195313
4.562170	0.2041	25,040.480469
4.565572	0.2041	22,163.208984
4.568972	0.204	27,560.994141
4.572373	0.2041	37,263.875000
4.575775	0.2041	29,033.849609
4.579175	0.204	18,494.892578
4.582577	0.2041	31,542.605469
4.585978	0.2041	44,035.343750
4.589378	0.204	38,681.171875
4.592780	0.2041	31,087.392578
4.596182	0.2041	35,213.808594
4.599582	0.204	31,814.958984
4.602983	0.2041	22,429.962891
4.606385	0.2041	34,604.125000
4.609785	0.204	38,430.253906
4.613187	0.2041	23,968.957031
4.616588	0.2041	34,550.035156
4.619988	0.204	35,110.320313
4.623390	0.2041	19,490.292969
4.626792	0.2041	37,038.710938
4.630192	0.204	32,588.541016
4.633593	0.2041	21,600.408203
4.636995	0.2041	27,781.396484
4.640395	0.204	37,509.515625
4.643797	0.2041	25,326.269531
4.647198	0.2041	21,150.501953
4.650598	0.204	32,512.109375
4.654000	0.2041	32,339.740234
4.657402	0.2041	37,004.839844
4.660802	0.204	35,607.027344
4.664203	0.2041	29,268.314453
4.667605	0.2041	46,768.062500
4.671005	0.204	48,273.136719
4.674407	0.2041	24,812.605469
4.677808	0.2041	18,779.203125
4.681208	0.204	23,240.837891
4.684610	0.2041	21,477.527344
4.688012	0.2041	36,534.050781
4.691412	0.204	16,243.131836
4.694813	0.2041	10,163.207031
4.698215	0.2041	29,808.031250
4.701615	0.204	35,785.054688
4.705017	0.2041	41,510.640625
4.708418	0.2041	28,165.041016
4.711818	0.204	33,412.894531
4.715220	0.2041	38,344.078125
4.718622	0.2041	28,593.525391
4.722022	0.204	24,557.951172
4.725423	0.2041	34,010.679688
4.728825	0.2041	30,063.424316
4.732225	0.204	16,928.550781
4.735627	0.2041	24,436.853516
4.739028	0.2041	22,460.039063
4.742428	0.204	14,698.694336
4.745830	0.2041	19,913.927734
4.749232	0.2041	17,513.679688
4.752632	0.204	16,943.771484
4.756033	0.2041	7,863.534668
4.759435	0.2041	6,615.823792
4.762835	0.204	16,303.680664
4.766237	0.2041	16,337.019531
4.769638	0.2041	12,248.285156
4.773038	0.204	7,537.328613
4.776440	0.2041	13,883.112305
4.779842	0.2041	15,119.260742
4.783242	0.204	18,043.025391
4.786643	0.2041	18,131.500000
4.790045	0.2041	21,766.591797
4.793445	0.204	15,054.351563
4.796847	0.2041	12,179.500977
4.800248	0.2041	14,049.792969
4.803648	0.204	21,122.195313
4.807050	0.2041	14,108.727539
4.810452	0.2041	10,981.465820
4.813852	0.204	12,776.551758
4.817253	0.2041	18,154.119141
4.820655	0.2041	17,297.699219
4.824055	0.204	15,524.238281
4.827457	0.2041	2,096.128662
4.830858	0.2041	11,950.960938
4.834258	0.204	17,026.060547
4.837660	0.2041	11,639.080078
4.841062	0.2041	14,933.130859
4.844462	0.204	13,914.573120
4.847863	0.2041	10,233.814453
4.851265	0.2041	10,403.725586
4.854665	0.204	24,493.658203
4.858067	0.2041	10,914.190430
4.861468	0.2041	5,908.817871
4.864868	0.204	7,596.868652
4.868270	0.2041	19,406.646484
4.871672	0.2041	26,036.800781
4.875072	0.204	15,154.105469
4.878473	0.2041	20,425.750000
4.881875	0.2041	14,577.786133
4.885275	0.204	20,171.452637
4.888677	0.2041	20,277.343750
4.892078	0.2041	9,537.862305
4.895478	0.204	13,330.625610
4.898880	0.2041	11,435.565430
4.902282	0.2041	17,309.832031
4.905682	0.204	26,833.503906
4.909083	0.2041	25,779.914063
4.912485	0.2041	16,821.669922
4.915885	0.204	9,447.841797
4.919287	0.2041	15,265.001953
4.922688	0.2041	8,929.464844
4.926088	0.204	7,094.958496
4.929490	0.2041	22,061.630859
4.932892	0.2041	14,568.172852
4.936292	0.204	4,888.333984
4.939693	0.2041	10,754.319336
4.943095	0.2041	16,619.242188
4.946495	0.204	20,885.501953
4.949897	0.2041	15,068.092773
4.953298	0.2041	12,426.725586
4.956698	0.204	16,926.039063
4.960100	0.2041	16,849.818359
4.963502	0.2041	12,677.401367
4.966902	0.204	8,461.773438
4.970303	0.2041	16,787.017578
4.973705	0.2041	16,107.220703
4.977105	0.204	7,273.232910
4.980507	0.2041	15,244.034180
4.983908	0.2041	10,750.025391
4.987308	0.204	11,882.020508
4.990710	0.2041	28,553.240234
4.994112	0.2041	18,692.375000
4.997512	0.204	2,880.877197
5.000913	0.2041	14,320.239258
5.004315	0.2041	14,168.302734
5.007715	0.204	19,980.880859
5.011117	0.2041	20,339.628906
5.014518	0.2041	9,941.715820
5.017918	0.204	13,604.248047
5.021320	0.2041	14,659.796875
5.024722	0.2041	10,877.529297
5.028122	0.204	17,841.019531
5.031523	0.2041	14,018.324219
5.034925	0.2041	7,393.250000
5.038325	0.204	8,383.416016
5.041727	0.2041	10,565.798828
5.045128	0.2041	8,075.745605
5.048528	0.204	11,727.000977
5.051930	0.2041	24,596.798828
5.055332	0.2041	30,076.444336
5.058732	0.204	18,386.166016
5.062133	0.2041	25,279.802734
5.065535	0.2041	8,636.963867
5.068935	0.204	8,603.882813
5.072337	0.2041	21,197.105469
5.075738	0.2041	23,743.613281
5.079138	0.204	28,246.921875
5.082540	0.2041	37,723.746094
5.085942	0.2041	54,967.941406
5.089342	0.204	35,362.331055
5.092743	0.2041	24,702.779297
5.096145	0.2041	28,949.242188
5.099545	0.204	43,714.437500
5.102947	0.2041	55,950.835938
5.106348	0.2041	69,340.820313
5.109748	0.204	75,200.671875
5.113150	0.2041	36,531.898438
5.116552	0.2041	23,094.250000
5.119952	0.204	39,789.121094
5.123353	0.2041	19,765.083984
5.126755	0.2041	16,933.794922
5.130155	0.204	9,145.036133
5.133557	0.2041	20,945.541016
5.136958	0.2041	24,474.859375
5.140358	0.204	9,990.530273
5.143760	0.2041	30,609.496094
5.147162	0.2041	31,673.974609
5.150562	0.204	17,195.825317
5.153963	0.2041	8,687.286133
5.157365	0.2041	7,808.672852
5.160765	0.204	12,280.650391
5.164167	0.2041	20,789.023438
5.167568	0.2041	16,441.638672
5.170968	0.204	9,820.791016
5.174370	0.2041	8,127.625244
5.177772	0.2041	7,950.482422
5.181172	0.204	13,216.972656
5.184573	0.2041	20,145.246094
5.187975	0.2041	12,439.820313
5.191375	0.204	12,165.499023
5.194777	0.2041	26,024.093750
5.198178	0.2041	35,371.511719
