File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/395.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-4
Injection Number	15
Position	14
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	5:54:56 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033990
Time Max. (min)	37.997230
Data Points	11163
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,263,224.887506
Signal Max.	3,034,278,628.616880
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.384160	0.2041	4,684,822.308745
2.387562	0.2041	4,819,195.716348
2.390962	0.204	4,776,317.978167
2.394363	0.2041	4,719,622.981580
2.397765	0.2041	4,543,136.851245
2.401165	0.204	4,462,652.107115
2.404567	0.2041	4,574,645.909492
2.407968	0.2041	4,497,526.603291
2.411368	0.204	4,520,006.473580
2.414770	0.2041	4,439,032.624547
2.418172	0.2041	4,370,237.862378
2.421572	0.204	4,400,934.108457
2.424973	0.2041	4,320,358.967214
2.428375	0.2041	4,264,479.067105
2.431775	0.204	4,198,592.952633
2.435177	0.2041	4,093,830.534629
2.438578	0.2041	4,156,070.615137
2.441980	0.2041	4,189,986.817660
2.445380	0.204	4,043,118.023124
2.448782	0.2041	4,097,555.421289
2.452183	0.2041	4,113,857.694189
2.455583	0.204	3,993,595.706480
2.458985	0.2041	4,111,459.591424
2.462387	0.2041	4,176,141.331413
2.465787	0.204	4,167,422.726877
2.469188	0.2041	4,236,974.567257
2.472590	0.2041	4,224,118.461606
2.475990	0.204	4,278,182.809460
2.479392	0.2041	4,307,682.046840
2.482793	0.2041	4,417,530.899147
2.486193	0.204	4,870,281.335015
2.489595	0.2041	5,384,041.365659
2.492997	0.2041	5,501,285.248473
2.496397	0.204	5,419,220.259493
2.499798	0.2041	5,676,429.653180
2.503200	0.2041	5,838,073.160275
2.506600	0.204	5,799,321.372227
2.510002	0.2041	5,652,239.735207
2.513403	0.2041	5,463,029.923395
2.516803	0.204	5,536,821.019155
2.520205	0.2041	5,390,953.977824
2.523607	0.2041	4,989,565.115403
2.527007	0.204	4,850,682.261157
2.530408	0.2041	4,826,824.169381
2.533810	0.2041	4,726,555.293703
2.537210	0.204	4,633,827.169683
2.540612	0.2041	4,859,346.448609
2.544013	0.2041	5,319,481.146931
2.547413	0.204	5,945,582.270226
2.550815	0.2041	6,947,777.813920
2.554217	0.2041	7,670,421.770782
2.557617	0.204	8,395,457.004876
2.561018	0.2041	9,079,147.781263
2.564420	0.2041	9,211,445.574311
2.567820	0.204	9,799,199.070209
2.571222	0.2041	10,337,070.253816
2.574623	0.2041	10,358,926.151095
2.578023	0.204	10,006,407.534215
2.581425	0.2041	9,711,912.841769
2.584827	0.2041	10,008,087.564263
2.588227	0.204	9,663,839.911798
2.591628	0.2041	9,171,894.887933
2.595030	0.2041	9,127,077.589006
2.598430	0.204	8,528,316.980761
2.601832	0.2041	7,924,687.614799
2.605233	0.2041	7,723,171.228486
2.608633	0.204	7,301,246.002891
2.612035	0.2041	6,848,900.842754
2.615437	0.2041	6,792,776.904891
2.618837	0.204	6,836,354.674439
2.622238	0.2041	6,436,004.844172
2.625640	0.2041	6,096,218.351223
2.629040	0.204	6,060,818.554598
2.632442	0.2041	5,809,995.028816
2.635843	0.2041	5,508,462.271705
2.639243	0.204	5,408,247.164620
2.642645	0.2041	5,338,674.027144
2.646047	0.2041	5,050,800.101833
2.649447	0.204	5,042,731.391656
2.652848	0.2041	5,039,633.894091
2.656250	0.2041	4,919,476.511452
2.659650	0.204	4,990,578.908535
2.663052	0.2041	5,053,986.197451
2.666453	0.2041	5,059,761.371373
2.669853	0.204	4,932,588.815048
2.673255	0.2041	4,920,824.380015
2.676657	0.2041	4,957,690.625378
2.680057	0.204	4,794,609.235067
2.683458	0.2041	4,594,917.058923
2.686860	0.2041	4,590,151.214070
2.690260	0.204	4,611,957.845695
2.693662	0.2041	4,542,206.146254
2.697063	0.2041	4,479,229.609496
2.700463	0.204	4,355,427.769866
2.703865	0.2041	4,241,337.840679
2.707267	0.2041	4,209,499.941737
2.710667	0.204	4,249,272.328940
2.714068	0.2041	4,032,885.944982
2.717470	0.2041	3,898,179.982085
2.720870	0.204	4,130,832.337512
2.724272	0.2041	4,126,294.840682
2.727673	0.2041	4,302,187.751531
2.731073	0.204	4,985,901.928775
2.734475	0.2041	5,993,711.311095
2.737877	0.2041	7,605,027.517933
2.741277	0.204	10,223,704.512095
2.744678	0.2041	14,122,490.428766
2.748080	0.2041	20,118,997.848991
2.751480	0.204	29,654,043.836029
2.754882	0.2041	43,234,559.771270
2.758283	0.2041	61,562,644.116755
2.761683	0.204	84,563,286.355589
2.765085	0.2041	115,166,772.084489
2.768487	0.2041	154,653,174.642567
2.771887	0.204	200,916,000.860437
2.775288	0.2041	247,596,390.279241
2.778690	0.2041	293,353,804.049123
2.782090	0.204	343,290,906.616044
2.785492	0.2041	370,801,582.390589
2.788893	0.2041	366,118,929.325031
2.792293	0.204	352,485,642.481813
2.795695	0.2041	303,193,753.389846
2.799097	0.2041	220,468,764.273583
2.802497	0.204	157,313,373.785219
2.805898	0.2041	117,406,310.610549
2.809300	0.2041	94,819,289.070778
2.812700	0.204	82,931,260.469902
2.816102	0.2041	72,544,015.372967
2.819503	0.2041	65,535,825.414784
2.822903	0.204	58,997,683.111343
2.826305	0.2041	54,576,749.237739
2.829707	0.2041	52,656,045.424085
2.833107	0.204	51,187,545.296621
2.836508	0.2041	47,915,583.629928
2.839910	0.2041	45,067,989.454279
2.843310	0.204	43,323,764.141824
2.846712	0.2041	40,075,806.960090
2.850113	0.2041	37,501,474.546319
2.853513	0.204	35,839,694.904687
2.856915	0.2041	34,702,495.715407
2.860317	0.2041	33,600,948.550001
2.863717	0.204	31,809,488.720656
2.867118	0.2041	29,916,064.874919
2.870520	0.2041	27,990,984.570334
2.873920	0.204	26,533,567.635834
2.877322	0.2041	25,310,283.344209
2.880723	0.2041	24,607,358.198622
2.884123	0.204	23,720,220.864749
2.887525	0.2041	22,956,597.762809
2.890927	0.2041	22,674,034.239807
2.894327	0.204	21,979,849.663902
2.897728	0.2041	21,707,756.063698
2.901130	0.2041	21,810,560.142632
2.904530	0.204	21,771,439.689484
2.907932	0.2041	21,604,649.642681
2.911333	0.2041	21,739,729.054899
2.914733	0.204	22,219,695.234549
2.918135	0.2041	21,998,515.423013
2.921537	0.2041	22,014,582.128639
2.924937	0.204	22,299,704.710021
2.928338	0.2041	21,892,174.190111
2.931740	0.2041	21,457,827.832986
2.935140	0.204	21,136,956.430276
2.938542	0.2041	20,906,096.477401
2.941943	0.2041	20,206,165.060416
2.945343	0.204	19,471,095.023258
2.948745	0.2041	19,348,358.617883
2.952147	0.2041	19,019,976.117637
2.955547	0.204	18,167,989.792598
2.958948	0.2041	17,819,050.616992
2.962350	0.2041	17,715,873.003531
2.965750	0.204	16,883,003.282220
2.969152	0.2041	15,999,432.807234
2.972553	0.2041	15,596,227.402465
2.975953	0.204	15,283,182.879721
2.979355	0.2041	15,204,040.595929
2.982757	0.2041	14,936,100.754748
2.986157	0.204	14,625,465.395757
2.989558	0.2041	14,511,125.439326
2.992960	0.2041	13,764,796.580223
2.996360	0.204	13,411,142.537847
2.999762	0.2041	13,474,935.423963
3.003163	0.2041	12,825,062.077537
3.006563	0.204	12,461,377.173082
3.009965	0.2041	12,414,339.195581
3.013367	0.2041	12,206,339.120522
3.016767	0.204	12,064,461.950100
3.020168	0.2041	11,653,305.186697
3.023570	0.2041	11,521,758.655561
3.026970	0.204	11,622,265.405381
3.030372	0.2041	11,245,481.944069
3.033773	0.2041	10,934,472.259574
3.037173	0.204	11,094,571.410932
3.040575	0.2041	11,275,716.315512
3.043977	0.2041	11,324,517.594853
3.047377	0.204	11,222,275.688072
3.050778	0.2041	11,083,210.590349
3.054180	0.2041	10,846,709.214521
3.057580	0.204	10,802,155.482737
3.060982	0.2041	10,551,951.495881
3.064383	0.2041	10,246,680.825259
3.067783	0.204	10,336,659.650119
3.071185	0.2041	10,161,275.561452
3.074587	0.2041	10,178,159.285524
3.077987	0.204	10,034,520.651615
3.081388	0.2041	9,938,414.356249
3.084790	0.2041	10,306,507.733623
3.088190	0.204	10,176,416.149345
3.091592	0.2041	9,955,016.591622
3.094993	0.2041	9,924,652.685550
3.098393	0.204	9,733,919.641746
3.101795	0.2041	9,648,312.156257
3.105197	0.2041	9,527,763.541735
3.108597	0.204	9,269,609.027354
3.111998	0.2041	9,417,189.075259
3.115400	0.2041	9,240,402.874098
3.118800	0.204	9,011,286.007485
3.122202	0.2041	9,330,196.212925
3.125603	0.2041	9,238,318.477486
3.129005	0.2041	8,922,308.574486
3.132405	0.204	8,927,545.131001
3.135807	0.2041	8,868,104.025179
3.139208	0.2041	8,554,191.948599
3.142608	0.204	8,578,339.416884
3.146010	0.2041	8,578,506.198141
3.149412	0.2041	8,300,350.008387
3.152812	0.204	8,150,688.778314
3.156213	0.2041	8,001,320.706244
3.159615	0.2041	7,973,893.999441
3.163015	0.204	8,049,443.800724
3.166417	0.2041	7,899,452.410612
3.169818	0.2041	7,804,080.678394
3.173218	0.204	7,908,453.953451
3.176620	0.2041	7,715,922.345396
3.180022	0.2041	7,595,895.106278
3.183422	0.204	7,395,019.688077
3.186823	0.2041	7,191,556.078392
3.190225	0.2041	7,310,760.893748
3.193625	0.204	7,220,047.074073
3.197027	0.2041	7,112,059.938936
3.200428	0.2041	7,058,658.641084
3.203828	0.204	6,908,803.263945
3.207230	0.2041	6,864,276.403549
3.210632	0.2041	6,728,861.788035
3.214032	0.204	6,649,394.397115
3.217433	0.2041	6,779,427.214391
3.220835	0.2041	6,586,777.518444
3.224235	0.204	6,414,520.350483
3.227637	0.2041	6,357,786.705370
3.231038	0.2041	6,455,975.059469
3.234438	0.204	6,631,455.368151
3.237840	0.2041	6,254,486.420110
3.241242	0.2041	6,030,991.148392
3.244642	0.204	6,140,601.282559
3.248043	0.2041	6,287,289.533680
3.251445	0.2041	6,268,832.782042
3.254845	0.204	6,328,403.456633
3.258247	0.2041	6,327,535.820896
3.261648	0.2041	6,220,278.468930
3.265048	0.204	6,521,144.509591
3.268450	0.2041	6,543,467.030982
3.271852	0.2041	6,633,316.144703
3.275252	0.204	6,790,513.026385
3.278653	0.2041	6,683,120.864992
3.282055	0.2041	6,586,734.625810
3.285455	0.204	6,503,969.084491
3.288857	0.2041	6,610,416.288560
3.292258	0.2041	6,466,886.709116
3.295658	0.204	6,147,217.566329
3.299060	0.2041	6,288,238.736627
3.302462	0.2041	6,208,349.371627
3.305862	0.204	5,959,430.933104
3.309263	0.2041	6,078,371.486195
3.312665	0.2041	5,990,863.874913
3.316065	0.204	5,899,896.244429
3.319467	0.2041	5,974,030.211657
3.322868	0.2041	5,977,863.876594
3.326268	0.204	5,878,621.516007
3.329670	0.2041	6,000,191.921182
3.333072	0.2041	6,289,551.836500
3.336472	0.204	6,425,721.525704
3.339873	0.2041	6,958,220.768642
3.343275	0.2041	7,734,318.800147
3.346675	0.204	8,102,281.351084
3.350077	0.2041	8,346,458.544728
3.353478	0.2041	8,928,465.822208
3.356878	0.204	9,209,834.235207
3.360280	0.2041	9,207,284.628292
3.363682	0.2041	9,490,083.919830
3.367082	0.204	9,351,084.353706
3.370483	0.2041	8,942,660.756928
3.373885	0.2041	8,856,654.761194
3.377285	0.204	8,692,914.253290
3.380687	0.2041	8,176,521.501957
3.384088	0.2041	7,661,150.571536
3.387488	0.204	7,175,714.865713
3.390890	0.2041	6,731,688.962853
3.394292	0.2041	6,441,782.427748
3.397692	0.204	6,146,445.607474
3.401093	0.2041	5,977,494.706050
3.404495	0.2041	5,736,692.897999
3.407895	0.204	5,584,404.717229
3.411297	0.2041	5,673,345.326862
3.414698	0.2041	5,528,607.720748
3.418098	0.204	5,284,984.469326
3.421500	0.2041	5,177,459.628467
3.424902	0.2041	5,270,382.404974
3.428302	0.204	5,338,438.525351
3.431703	0.2041	5,189,306.889110
3.435105	0.2041	5,107,300.595542
3.438505	0.204	5,128,422.878643
3.441907	0.2041	5,047,180.616638
3.445308	0.2041	5,015,158.429410
3.448708	0.204	4,990,993.418966
3.452110	0.2041	4,837,215.502240
3.455512	0.2041	4,614,992.209140
3.458912	0.204	4,588,676.237333
3.462313	0.2041	4,516,508.740374
3.465715	0.2041	4,372,038.733962
3.469115	0.204	4,375,320.795973
3.472517	0.2041	4,288,532.247289
3.475918	0.2041	4,227,747.018925
3.479318	0.204	4,265,112.862381
3.482720	0.2041	4,343,909.142445
3.486122	0.2041	4,334,898.008407
3.489522	0.204	4,105,048.682160
3.492923	0.2041	4,030,910.769764
3.496325	0.2041	4,220,410.024659
3.499725	0.204	4,368,861.821425
3.503127	0.2041	4,484,107.561373
3.506528	0.2041	4,463,029.489416
3.509928	0.204	4,530,726.705851
3.513330	0.2041	4,709,409.130070
3.516732	0.2041	4,869,812.320646
3.520132	0.204	4,720,661.955683
3.523533	0.2041	4,596,846.951398
3.526935	0.2041	4,817,217.460395
3.530335	0.204	4,540,999.891368
3.533737	0.2041	4,335,062.266488
3.537138	0.2041	4,524,156.300349
3.540538	0.204	4,467,482.269873
3.543940	0.2041	4,378,676.171864
3.547342	0.2041	4,249,548.717144
3.550742	0.204	4,051,165.614299
3.554143	0.2041	4,116,113.275892
3.557545	0.2041	4,047,525.382496
3.560945	0.204	3,842,137.549753
3.564347	0.2041	3,934,708.557989
3.567748	0.2041	3,995,055.156301
3.571148	0.204	3,887,835.690419
3.574550	0.2041	3,871,077.788235
3.577952	0.2041	3,805,935.965000
3.581352	0.204	3,689,967.494402
3.584753	0.2041	3,790,970.310795
3.588155	0.2041	3,998,073.568134
3.591555	0.204	3,858,501.826304
3.594957	0.2041	3,591,889.663191
3.598358	0.2041	3,592,450.739057
3.601758	0.204	3,769,188.879526
3.605160	0.2041	3,931,257.835327
3.608562	0.2041	3,819,011.084473
3.611963	0.2041	3,621,283.828612
3.615363	0.204	3,712,917.125320
3.618765	0.2041	3,799,498.798855
3.622167	0.2041	3,734,657.899434
3.625567	0.204	3,670,827.822918
3.628968	0.2041	3,433,886.328207
3.632370	0.2041	3,277,109.116754
3.635770	0.204	3,150,225.517579
3.639172	0.2041	2,960,479.986000
3.642573	0.2041	3,124,715.231504
3.645973	0.204	3,243,358.844422
3.649375	0.2041	3,112,064.540110
3.652777	0.2041	3,023,750.296707
3.656177	0.204	2,988,090.106810
3.659578	0.2041	3,054,163.507761
3.662980	0.2041	3,001,194.115204
3.666380	0.204	2,989,566.128985
3.669782	0.2041	2,939,832.332476
3.673183	0.2041	2,831,671.257230
3.676583	0.204	2,962,716.663661
3.679985	0.2041	3,012,273.658832
3.683387	0.2041	2,802,492.841883
3.686787	0.204	2,702,162.034453
3.690188	0.2041	2,687,350.675861
3.693590	0.2041	2,656,165.040026
3.696990	0.204	2,756,457.696658
3.700392	0.2041	2,671,758.199929
3.703793	0.2041	2,662,120.493361
3.707193	0.204	2,917,079.618302
3.710595	0.2041	2,886,498.580377
3.713997	0.2041	2,732,715.522997
3.717397	0.204	2,792,660.145091
3.720798	0.2041	2,872,518.856682
3.724200	0.2041	2,823,213.457791
3.727600	0.204	2,714,114.188487
3.731002	0.2041	2,734,481.815891
3.734403	0.2041	2,822,075.383908
3.737803	0.204	2,719,727.252022
3.741205	0.2041	2,788,968.032021
3.744607	0.2041	2,782,315.168493
3.748007	0.204	2,767,078.430624
3.751408	0.2041	2,957,630.255132
3.754810	0.2041	2,843,129.443823
3.758210	0.204	2,701,996.030543
3.761612	0.2041	2,716,936.847391
3.765013	0.2041	2,779,765.306740
3.768413	0.204	2,786,622.741127
3.771815	0.2041	2,792,373.005881
3.775217	0.2041	2,841,447.779496
3.778617	0.204	2,752,986.197590
3.782018	0.2041	2,659,113.564500
3.785420	0.2041	2,757,044.551034
3.788820	0.204	2,789,977.870650
3.792222	0.2041	2,692,307.439826
3.795623	0.2041	2,686,105.339828
3.799023	0.204	2,733,480.793926
3.802425	0.2041	2,758,231.218724
3.805827	0.2041	2,647,149.547715
3.809227	0.204	2,621,914.888315
3.812628	0.2041	2,727,500.945872
3.816030	0.2041	2,616,838.193485
3.819430	0.204	2,526,283.132069
3.822832	0.2041	2,546,794.092461
3.826233	0.2041	2,578,452.452398
3.829633	0.204	2,543,694.047062
3.833035	0.2041	2,415,810.152726
3.836437	0.2041	2,386,030.356036
3.839837	0.204	2,393,886.530139
3.843238	0.2041	2,364,003.678983
3.846640	0.2041	2,396,201.094591
3.850040	0.204	2,367,693.120404
3.853442	0.2041	2,373,810.877156
3.856843	0.2041	2,460,987.653547
3.860243	0.204	2,416,996.825709
3.863645	0.2041	2,395,674.119508
3.867047	0.2041	2,389,821.947500
3.870447	0.204	2,300,764.999614
3.873848	0.2041	2,357,453.172209
3.877250	0.2041	2,402,363.763609
3.880650	0.204	2,327,875.956993
3.884052	0.2041	2,251,811.931434
3.887453	0.2041	2,335,943.305536
3.890853	0.204	2,374,526.730623
3.894255	0.2041	2,254,710.106487
3.897657	0.2041	2,283,988.035380
3.901057	0.204	2,330,886.084559
3.904458	0.2041	2,335,239.426889
3.907860	0.2041	2,449,971.145011
3.911260	0.204	2,483,950.160038
3.914662	0.2041	2,528,864.940435
3.918063	0.2041	2,726,724.910451
3.921463	0.204	2,873,919.802875
3.924865	0.2041	2,981,805.543887
3.928267	0.2041	3,015,395.201251
3.931667	0.204	2,970,614.649152
3.935068	0.2041	2,916,499.840353
3.938470	0.2041	2,875,951.310122
3.941870	0.204	2,778,373.970226
3.945272	0.2041	2,802,956.906411
3.948673	0.2041	2,795,654.569162
3.952073	0.204	2,788,048.774000
3.955475	0.2041	2,920,127.326459
3.958877	0.2041	2,996,507.239090
3.962277	0.204	2,987,799.948866
3.965678	0.2041	3,210,908.474469
3.969080	0.2041	3,507,934.320973
3.972480	0.204	4,011,163.532116
3.975882	0.2041	5,154,178.805195
3.979283	0.2041	6,174,475.857416
3.982683	0.204	7,417,159.282618
3.986085	0.2041	9,290,628.389589
3.989487	0.2041	11,195,193.323510
3.992887	0.204	13,144,845.623025
3.996288	0.2041	14,598,917.723980
3.999690	0.2041	16,008,235.101242
4.003090	0.204	17,075,484.254203
4.006492	0.2041	17,599,929.080799
4.009893	0.2041	17,839,658.196875
4.013293	0.204	17,243,321.378315
4.016695	0.2041	17,004,485.183605
4.020097	0.2041	16,760,230.502487
4.023497	0.204	15,920,383.554677
4.026898	0.2041	15,278,660.588659
4.030300	0.2041	14,343,870.388248
4.033700	0.204	13,301,041.339926
4.037102	0.2041	12,595,372.612471
4.040503	0.2041	11,738,147.133275
4.043903	0.204	11,255,774.563376
4.047305	0.2041	10,904,734.081297
4.050707	0.2041	10,411,533.760014
4.054107	0.204	9,920,274.988910
4.057508	0.2041	9,528,801.821989
4.060910	0.2041	9,558,338.577295
4.064310	0.204	9,568,119.178005
4.067712	0.2041	9,569,658.641570
4.071113	0.2041	9,520,288.005910
4.074513	0.204	9,369,544.416235
4.077915	0.2041	9,424,435.738547
4.081317	0.2041	9,437,229.026153
4.084717	0.204	9,132,044.309155
4.088118	0.2041	8,979,201.986994
4.091520	0.2041	8,796,988.422342
4.094920	0.204	8,642,970.468190
4.098322	0.2041	8,701,206.192528
4.101723	0.2041	8,381,687.624898
4.105123	0.204	8,383,715.096718
4.108525	0.2041	8,393,095.078655
4.111927	0.2041	7,763,504.536064
4.115327	0.204	7,483,285.483200
4.118728	0.2041	7,615,038.040695
4.122130	0.2041	7,417,804.845350
4.125530	0.204	6,876,193.274561
4.128932	0.2041	6,624,403.035647
4.132333	0.2041	6,542,864.762110
4.135735	0.2041	6,528,028.104874
4.139135	0.204	6,647,182.935628
4.142537	0.2041	6,318,884.172916
4.145938	0.2041	6,069,236.163931
4.149338	0.204	6,199,444.029288
4.152740	0.2041	5,985,367.766885
4.156142	0.2041	5,790,951.513243
4.159542	0.204	5,851,872.986630
4.162943	0.2041	5,767,706.572760
4.166345	0.2041	5,749,711.828530
4.169745	0.204	5,948,605.761423
4.173147	0.2041	5,962,063.734195
4.176548	0.2041	5,613,448.992347
4.179948	0.204	5,586,608.721273
4.183350	0.2041	5,734,085.270215
4.186752	0.2041	5,858,085.462380
4.190152	0.204	6,104,946.050286
4.193553	0.2041	6,159,293.789884
4.196955	0.2041	6,289,750.789072
4.200355	0.204	6,300,230.725382
4.203757	0.2041	6,149,340.163879
4.207158	0.2041	6,266,626.566749
4.210558	0.204	6,474,479.289073
4.213960	0.2041	6,434,191.477200
4.217362	0.2041	6,475,473.568113
4.220762	0.204	6,608,677.344132
4.224163	0.2041	6,579,507.385652
4.227565	0.2041	6,529,487.854875
4.230965	0.204	6,525,431.912789
4.234367	0.2041	6,563,069.661888
4.237768	0.2041	6,404,072.134731
4.241168	0.204	6,167,041.951480
4.244570	0.2041	6,050,760.864961
4.247972	0.2041	6,066,351.328889
4.251372	0.204	6,032,566.463191
4.254773	0.2041	5,893,147.082827
4.258175	0.2041	5,896,865.149978
4.261575	0.204	5,645,870.349336
4.264977	0.2041	5,395,102.735445
4.268378	0.2041	5,333,232.999146
4.271778	0.204	5,093,001.480343
4.275180	0.2041	5,216,697.016468
4.278582	0.2041	5,216,168.880930
4.281982	0.204	4,924,833.191653
4.285383	0.2041	5,095,279.439389
4.288785	0.2041	5,031,802.486125
4.292185	0.204	4,750,294.369054
4.295587	0.2041	4,746,349.832590
4.298988	0.2041	4,793,973.269748
4.302388	0.204	4,705,255.006049
4.305790	0.2041	4,604,380.807069
4.309192	0.2041	4,587,962.844113
4.312592	0.204	4,457,132.002496
4.315993	0.2041	4,517,404.243368
4.319395	0.2041	4,686,767.936724
4.322795	0.204	4,746,495.149899
4.326197	0.2041	4,626,363.908659
4.329598	0.2041	4,486,427.971124
4.332998	0.204	4,679,542.254786
4.336400	0.2041	4,906,859.431933
4.339802	0.2041	4,790,603.296193
4.343202	0.204	4,509,383.106375
4.346603	0.2041	4,442,839.384960
4.350005	0.2041	4,510,587.204514
4.353405	0.204	4,503,093.487226
4.356807	0.2041	4,444,541.025371
4.360208	0.2041	4,493,342.247023
4.363608	0.204	4,474,823.683680
4.367010	0.2041	4,300,428.418229
4.370412	0.2041	4,335,451.476211
4.373812	0.204	4,510,101.761533
4.377213	0.2041	4,409,840.894265
4.380615	0.2041	4,275,377.761852
4.384015	0.204	4,420,015.675855
4.387417	0.2041	4,610,604.757718
4.390818	0.2041	4,695,782.929757
4.394218	0.204	4,935,552.770618
4.397620	0.2041	5,185,846.977638
4.401022	0.2041	5,249,650.632814
4.404422	0.204	5,585,293.238112
4.407823	0.2041	5,861,230.707805
4.411225	0.2041	6,039,781.241559
4.414625	0.204	6,466,145.367412
4.418027	0.2041	7,027,222.195225
4.421428	0.2041	7,697,286.667263
4.424828	0.204	8,036,259.964972
4.428230	0.2041	8,371,520.394262
4.431632	0.2041	8,830,946.968567
4.435032	0.204	8,885,197.999796
4.438433	0.2041	8,865,705.044153
4.441835	0.2041	9,211,318.894248
4.445235	0.204	9,273,496.311043
4.448637	0.2041	9,166,947.742959
4.452038	0.2041	9,158,791.732797
4.455438	0.204	8,990,100.092443
4.458840	0.2041	9,218,745.212017
4.462242	0.2041	9,073,139.836379
4.465642	0.204	8,720,758.450424
4.469043	0.2041	8,972,979.220008
4.472445	0.2041	8,638,186.452271
4.475845	0.204	8,084,525.374968
4.479247	0.2041	7,941,226.631971
4.482648	0.2041	7,617,878.415226
4.486048	0.204	7,049,866.877865
4.489450	0.2041	6,696,950.719368
4.492852	0.2041	6,503,626.763867
4.496252	0.204	6,118,895.259164
4.499653	0.2041	5,725,261.119842
4.503055	0.2041	5,527,775.050667
4.506455	0.204	5,475,639.380612
4.509857	0.2041	5,314,862.386466
4.513258	0.2041	5,324,653.086570
4.516658	0.204	5,189,737.735475
4.520060	0.2041	4,839,038.258221
4.523462	0.2041	4,953,082.835959
4.526862	0.204	4,995,737.689542
4.530263	0.2041	4,834,683.166704
4.533665	0.2041	4,833,430.575077
4.537065	0.204	4,769,531.898258
4.540467	0.2041	4,808,810.633576
4.543868	0.2041	4,849,067.805761
4.547268	0.204	4,716,197.683816
4.550670	0.2041	4,564,862.198963
4.554072	0.2041	4,589,039.049156
4.557472	0.204	4,576,306.751422
4.560873	0.2041	4,515,607.161024
4.564275	0.2041	4,516,795.560107
4.567675	0.204	4,370,250.583934
4.571077	0.2041	4,377,783.932661
4.574478	0.2041	4,378,501.950279
4.577878	0.204	4,064,645.587527
4.581280	0.2041	3,927,180.156237
4.584682	0.2041	4,180,832.026788
4.588082	0.204	4,549,670.033627
4.591483	0.2041	4,772,685.288575
4.594885	0.2041	5,300,658.029663
4.598285	0.204	6,454,406.961813
4.601687	0.2041	8,112,829.697693
4.605088	0.2041	10,182,336.756308
4.608488	0.204	12,956,923.549203
4.611890	0.2041	16,086,635.439380
4.615292	0.2041	19,395,806.101310
4.618692	0.204	22,495,502.891300
4.622093	0.2041	24,448,780.004634
4.625495	0.2041	25,857,882.809089
4.628895	0.204	26,641,426.315892
4.632297	0.2041	26,554,334.543669
4.635698	0.2041	25,402,904.016068
4.639098	0.204	23,704,209.591043
4.642500	0.2041	22,173,121.748124
4.645902	0.2041	20,822,825.152898
4.649302	0.204	19,200,481.385714
4.652703	0.2041	17,265,825.061016
4.656105	0.2041	16,143,647.222599
4.659505	0.204	14,789,027.584952
4.662907	0.2041	13,249,198.076403
4.666308	0.2041	12,661,325.516720
4.669708	0.204	12,124,684.752609
4.673110	0.2041	11,147,928.453347
4.676512	0.2041	10,640,844.851854
4.679912	0.204	10,314,088.059581
4.683313	0.2041	9,603,770.340501
4.686715	0.2041	9,122,631.152476
