File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/537.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_2-3
Injection Number	11
Position	10
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	3:06:47 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034107
Time Max. (min)	38.000747
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	100,173,856.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.649565	0.2041	18,194.748047
2.652965	0.204	19,200.648438
2.656367	0.2041	9,527.555664
2.659768	0.2041	16,656.008301
2.663168	0.204	27,174.810547
2.666570	0.2041	30,014.390625
2.669972	0.2041	18,518.919922
2.673372	0.204	8,786.548828
2.676773	0.2041	6,088.517578
2.680175	0.2041	17,782.394531
2.683575	0.204	18,866.789063
2.686977	0.2041	16,962.345703
2.690378	0.2041	19,023.720703
2.693778	0.204	15,843.724609
2.697180	0.2041	19,113.208984
2.700582	0.2041	31,013.826172
2.703982	0.204	19,622.868164
2.707383	0.2041	9,401.420898
2.710785	0.2041	15,628.216797
2.714187	0.2041	24,220.925781
2.717587	0.204	19,274.042969
2.720988	0.2041	22,968.706543
2.724390	0.2041	47,796.535156
2.727790	0.204	38,292.658508
2.731192	0.2041	18,404.515625
2.734593	0.2041	27,638.171875
2.737993	0.204	29,512.531250
2.741395	0.2041	20,506.789063
2.744797	0.2041	22,674.691406
2.748197	0.204	16,355.531250
2.751598	0.2041	7,202.035645
2.755000	0.2041	15,433.421875
2.758400	0.204	13,899.791992
2.761802	0.2041	17,796.435547
2.765203	0.2041	34,067.765625
2.768603	0.204	35,836.925781
2.772005	0.2041	21,236.896484
2.775407	0.2041	32,026.107422
2.778807	0.204	58,605.972656
2.782208	0.2041	56,817.171875
2.785610	0.2041	51,894.261719
2.789010	0.204	74,875.960938
2.792412	0.2041	85,992.929688
2.795813	0.2041	92,030.148438
2.799213	0.204	88,556.585938
2.802615	0.2041	65,562.476563
2.806017	0.2041	45,249.824219
2.809417	0.204	53,089.480469
2.812818	0.2041	46,846.515625
2.816220	0.2041	42,474.257813
2.819620	0.204	55,102.421875
2.823022	0.2041	50,599.792969
2.826423	0.2041	37,175.574219
2.829823	0.204	50,652.785156
2.833225	0.2041	57,069.703125
2.836627	0.2041	37,873.957031
2.840027	0.204	27,292.953125
2.843428	0.2041	34,082.878906
2.846830	0.2041	25,954.113281
2.850230	0.204	41,159.527344
2.853632	0.2041	40,864.996094
2.857033	0.2041	33,346.582031
2.860433	0.204	26,656.275391
2.863835	0.2041	28,006.873047
2.867237	0.2041	32,855.621094
2.870637	0.204	36,970.621094
2.874038	0.2041	36,441.082031
2.877440	0.2041	26,667.660156
2.880840	0.204	20,775.853516
2.884242	0.2041	27,759.166016
2.887643	0.2041	15,128.218750
2.891043	0.204	18,978.830078
2.894445	0.2041	31,999.119141
2.897847	0.2041	33,454.953125
2.901247	0.204	24,402.730469
2.904648	0.2041	27,182.384766
2.908050	0.2041	37,918.324219
2.911450	0.204	21,476.386719
2.914852	0.2041	17,199.181641
2.918253	0.2041	18,885.982422
2.921653	0.204	19,970.056641
2.925055	0.2041	23,743.812500
2.928457	0.2041	32,041.349609
2.931857	0.204	34,162.882813
2.935258	0.2041	17,646.607422
2.938660	0.2041	16,909.037109
2.942060	0.204	20,902.109375
2.945462	0.2041	18,937.046875
2.948863	0.2041	23,906.114746
2.952263	0.204	37,524.788086
2.955665	0.2041	28,363.927734
2.959067	0.2041	26,249.845703
2.962467	0.204	30,446.609375
2.965868	0.2041	33,804.503906
2.969270	0.2041	23,875.615234
2.972670	0.204	14,658.114258
2.976072	0.2041	24,042.087891
2.979473	0.2041	17,834.089844
2.982873	0.204	15,065.871094
2.986275	0.2041	26,057.748047
2.989677	0.2041	21,133.359375
2.993077	0.204	11,250.015625
2.996478	0.2041	9,390.436523
2.999880	0.2041	13,020.015625
3.003280	0.204	20,728.033203
3.006682	0.2041	24,043.771484
3.010083	0.2041	23,468.587891
3.013483	0.204	17,990.388672
3.016885	0.2041	15,391.244141
3.020287	0.2041	26,828.785156
3.023687	0.204	29,980.607422
3.027088	0.2041	20,466.507813
3.030490	0.2041	16,960.035156
3.033890	0.204	34,370.503906
3.037292	0.2041	35,715.359375
3.040693	0.2041	17,779.970703
3.044093	0.204	21,950.392578
3.047495	0.2041	39,356.812500
3.050897	0.2041	23,385.537109
3.054297	0.204	10,104.992188
3.057698	0.2041	13,406.598633
3.061100	0.2041	17,135.265625
3.064500	0.204	10,693.878906
3.067902	0.2041	35,388.660156
3.071303	0.2041	22,491.208984
3.074703	0.204	20,565.232422
3.078105	0.2041	24,979.522461
3.081507	0.2041	11,518.485352
3.084907	0.204	23,138.904297
3.088308	0.2041	25,538.750000
3.091710	0.2041	20,655.611328
3.095110	0.204	25,648.287598
3.098512	0.2041	28,473.938477
3.101913	0.2041	17,874.250000
3.105313	0.204	21,117.005859
3.108715	0.2041	12,709.650391
3.112117	0.2041	12,050.904297
3.115517	0.204	15,543.509766
3.118918	0.2041	19,749.789063
3.122320	0.2041	22,730.449219
3.125720	0.204	13,700.351563
3.129122	0.2041	10,158.556641
3.132523	0.2041	17,039.107422
3.135923	0.204	32,886.972656
3.139325	0.2041	29,411.464844
3.142727	0.2041	16,643.773438
3.146127	0.204	17,570.205078
3.149528	0.2041	10,808.695313
3.152930	0.2041	14,042.894531
3.156330	0.204	16,791.663086
3.159732	0.2041	9,448.633789
3.163133	0.2041	18,209.267578
3.166533	0.204	15,818.601563
3.169935	0.2041	17,530.244141
3.173337	0.2041	21,727.815918
3.176737	0.204	9,968.477173
3.180138	0.2041	5,712.391113
3.183540	0.2041	11,163.394043
3.186940	0.204	10,346.650391
3.190342	0.2041	22,224.788086
3.193743	0.2041	10,278.455078
3.197143	0.204	15,952.198242
3.200545	0.2041	12,206.620117
3.203947	0.2041	19,320.136719
3.207347	0.204	31,467.888672
3.210748	0.2041	23,401.755859
3.214150	0.2041	22,448.710938
3.217552	0.2041	30,831.339844
3.220952	0.204	16,387.218750
3.224353	0.2041	2,707.728516
3.227753	0.204	12,880.738281
3.231155	0.2041	17,388.197266
3.234557	0.2041	10,321.944336
3.237958	0.2041	25,994.810547
3.241358	0.204	33,230.902344
3.244760	0.2041	14,319.660156
3.248162	0.2041	8,968.738281
3.251562	0.204	11,592.598633
3.254963	0.2041	13,271.875977
3.258365	0.2041	15,142.792969
3.261765	0.204	15,766.352051
3.265167	0.2041	19,600.216797
3.268568	0.2041	25,808.562500
3.271968	0.204	15,164.407227
3.275370	0.2041	12,984.604492
3.278772	0.2041	21,158.878906
3.282172	0.204	25,145.911621
3.285573	0.2041	10,919.256836
3.288975	0.2041	13,132.086914
3.292375	0.204	14,374.012695
3.295777	0.2041	15,156.544922
3.299178	0.2041	11,448.851563
3.302578	0.204	17,853.451172
3.305980	0.2041	26,602.462891
3.309382	0.2041	24,059.203125
3.312782	0.204	25,410.035156
3.316183	0.2041	25,056.548828
3.319585	0.2041	33,707.117188
3.322985	0.204	28,590.701172
3.326387	0.2041	17,118.800781
3.329788	0.2041	27,647.035156
3.333188	0.204	18,888.742188
3.336590	0.2041	18,862.820313
3.339992	0.2041	21,021.500000
3.343392	0.204	11,656.648438
3.346793	0.2041	27,029.165527
3.350195	0.2041	22,939.748047
3.353595	0.204	22,938.705078
3.356997	0.2041	20,333.558594
3.360398	0.2041	14,915.586914
3.363798	0.204	13,650.687500
3.367200	0.2041	28,248.371094
3.370602	0.2041	21,572.556641
3.374002	0.204	4,858.766602
3.377403	0.2041	14,322.749023
3.380805	0.2041	22,431.466797
3.384205	0.204	11,199.495117
3.387607	0.2041	22,836.197266
3.391008	0.2041	23,401.388672
3.394408	0.204	19,807.343750
3.397810	0.2041	18,434.308594
3.401212	0.2041	10,442.321289
3.404612	0.204	16,658.335938
3.408013	0.2041	26,624.738281
3.411415	0.2041	18,477.599609
3.414815	0.204	14,262.568359
3.418217	0.2041	27,684.128906
3.421618	0.2041	21,920.705078
3.425018	0.204	16,146.905273
3.428420	0.2041	12,792.758789
3.431822	0.2041	9,826.727539
3.435222	0.204	14,498.779297
3.438623	0.2041	13,504.633789
3.442025	0.2041	14,726.557617
3.445425	0.204	11,526.702148
3.448827	0.2041	7,245.239746
3.452228	0.2041	11,046.151367
3.455628	0.204	18,696.294922
3.459030	0.2041	17,297.111328
3.462432	0.2041	14,919.836914
3.465832	0.204	9,542.241211
3.469233	0.2041	6,756.333984
3.472635	0.2041	11,349.105469
3.476035	0.204	14,099.428711
3.479437	0.2041	5,110.460449
3.482838	0.2041	15,299.291016
3.486238	0.204	13,396.209961
3.489640	0.2041	4,812.667847
3.493042	0.2041	9,006.998047
3.496442	0.204	20,066.669922
3.499843	0.2041	20,710.880859
3.503245	0.2041	13,315.611328
3.506645	0.204	17,144.275391
3.510047	0.2041	14,218.392578
3.513448	0.2041	23,212.525391
3.516848	0.204	15,953.857422
3.520250	0.2041	12,344.973633
3.523652	0.2041	16,312.973633
3.527052	0.204	12,284.163086
3.530453	0.2041	3,845.446533
3.533855	0.2041	11,908.755859
3.537255	0.204	13,356.666992
3.540657	0.2041	15,236.944336
3.544058	0.2041	11,014.532227
3.547458	0.204	7,731.603516
3.550860	0.2041	25,154.718750
3.554262	0.2041	27,341.373047
3.557662	0.204	14,015.250977
3.561063	0.2041	26,973.923828
3.564465	0.2041	18,975.593750
3.567865	0.204	9,479.887695
3.571267	0.2041	14,922.842773
3.574668	0.2041	14,951.926758
3.578068	0.204	23,391.156250
3.581470	0.2041	32,242.886719
3.584872	0.2041	25,791.267578
3.588272	0.204	22,037.910156
3.591673	0.2041	28,992.292969
3.595075	0.2041	24,807.140625
3.598475	0.204	20,070.652344
3.601877	0.2041	30,952.794922
3.605278	0.2041	27,220.003906
3.608678	0.204	18,190.246094
3.612080	0.2041	26,971.648438
3.615482	0.2041	11,791.779297
3.618882	0.204	13,120.702148
3.622283	0.2041	21,272.285156
3.625685	0.2041	21,933.980469
3.629085	0.204	40,148.074219
3.632487	0.2041	25,639.085938
3.635888	0.2041	14,304.875977
3.639288	0.204	7,108.983887
3.642690	0.2041	12,021.983398
3.646092	0.2041	16,774.697266
3.649492	0.204	22,596.494141
3.652893	0.2041	25,616.062500
3.656295	0.2041	22,402.542969
3.659695	0.204	18,727.722656
3.663097	0.2041	17,428.625000
3.666498	0.2041	30,197.582031
3.669898	0.204	21,229.802734
3.673300	0.2041	13,347.821289
3.676702	0.2041	18,121.503906
3.680102	0.204	19,181.148438
3.683503	0.2041	15,132.857422
3.686905	0.2041	16,956.267578
3.690305	0.204	8,882.435547
3.693707	0.2041	15,974.080078
3.697108	0.2041	26,458.833984
3.700508	0.204	8,666.816406
3.703910	0.2041	10,148.991211
3.707312	0.2041	22,591.498047
3.710712	0.204	24,997.367188
3.714113	0.2041	23,401.537109
3.717515	0.2041	17,168.062500
3.720915	0.204	38,060.012695
3.724317	0.2041	21,701.283203
3.727718	0.2041	11,878.582031
3.731118	0.204	22,454.865234
3.734520	0.2041	24,074.707031
3.737922	0.2041	15,186.188477
3.741322	0.204	14,311.487305
3.744723	0.2041	9,276.181641
3.748125	0.2041	11,405.803711
3.751525	0.204	14,202.849609
3.754927	0.2041	11,572.431641
3.758328	0.2041	11,058.055664
3.761728	0.204	16,544.042969
3.765130	0.2041	12,881.077148
3.768532	0.2041	10,067.195313
3.771932	0.204	16,908.738281
3.775333	0.2041	13,980.097656
3.778735	0.2041	5,453.376953
3.782135	0.204	9,238.024414
3.785537	0.2041	10,529.354492
3.788938	0.2041	22,149.580078
3.792338	0.204	12,942.807617
3.795740	0.2041	12,616.819336
3.799142	0.2041	9,229.327148
3.802542	0.204	16,121.511230
3.805943	0.2041	26,862.617188
3.809345	0.2041	26,000.378906
3.812745	0.204	13,862.889648
3.816147	0.2041	25,829.548828
3.819548	0.2041	26,538.091797
3.822948	0.204	16,516.675781
3.826350	0.2041	10,773.921875
3.829752	0.2041	6,235.134277
3.833152	0.204	2,586.080566
3.836553	0.2041	13,105.639648
3.839955	0.2041	32,009.500000
3.843357	0.2041	28,423.349609
3.846757	0.204	10,784.125977
3.850158	0.2041	19,983.646484
3.853560	0.2041	23,931.996094
3.856960	0.204	10,462.733887
3.860362	0.2041	19,873.722656
3.863763	0.2041	26,481.509766
3.867163	0.204	30,153.138672
3.870565	0.2041	24,895.130859
3.873967	0.2041	16,170.616211
3.877367	0.204	18,460.832031
3.880768	0.2041	31,179.160156
3.884170	0.2041	24,337.755859
3.887570	0.204	3,336.348145
3.890972	0.2041	13,705.767578
3.894373	0.2041	17,653.554688
3.897773	0.204	11,972.113281
3.901175	0.2041	15,214.474609
3.904577	0.2041	13,435.850586
3.907977	0.204	25,787.902344
3.911378	0.2041	30,044.520020
3.914780	0.2041	5,290.493164
3.918180	0.204	11,960.569336
3.921582	0.2041	16,198.219727
3.924983	0.2041	11,108.349609
3.928383	0.204	13,462.847656
3.931785	0.2041	4,839.900391
3.935187	0.2041	11,835.001953
3.938587	0.204	26,660.025391
3.941988	0.2041	16,716.099609
3.945390	0.2041	14,801.486328
3.948790	0.204	36,805.425781
3.952192	0.2041	30,725.445313
3.955593	0.2041	14,983.903809
3.958993	0.204	22,975.003906
3.962395	0.2041	26,061.363281
3.965797	0.2041	44,532.097656
3.969197	0.204	52,779.250000
3.972598	0.2041	49,233.683594
3.976000	0.2041	96,261.398438
3.979400	0.204	137,393.828125
3.982802	0.2041	164,847.140625
3.986203	0.2041	227,109.046875
3.989603	0.204	268,656.875000
3.993005	0.2041	276,318.843750
3.996407	0.2041	313,830.468750
3.999807	0.204	309,188.562500
4.003208	0.2041	326,664.406250
4.006610	0.2041	356,134.500000
4.010010	0.204	308,418.093750
4.013412	0.2041	250,522.875000
4.016813	0.2041	267,019.000000
4.020213	0.204	294,620.000000
4.023615	0.2041	248,965.218750
4.027017	0.2041	154,576.234375
4.030417	0.204	165,837.421875
4.033818	0.2041	208,573.312500
4.037220	0.2041	170,815.890625
4.040620	0.204	124,151.257813
4.044022	0.2041	180,722.093750
4.047423	0.2041	188,817.671875
4.050823	0.204	139,780.328125
4.054225	0.2041	153,968.734375
4.057627	0.2041	156,572.421875
4.061027	0.204	116,921.859375
4.064428	0.2041	135,781.625000
4.067830	0.2041	137,566.750000
4.071230	0.204	121,301.218750
4.074632	0.2041	123,281.835938
4.078033	0.2041	124,943.914063
4.081433	0.204	129,371.484375
4.084835	0.2041	105,764.210938
4.088237	0.2041	108,015.023438
4.091637	0.204	124,535.304688
4.095038	0.2041	112,766.828125
4.098440	0.2041	94,153.023438
4.101840	0.204	134,739.218750
4.105242	0.2041	152,264.703125
4.108643	0.2041	89,052.500000
4.112043	0.204	82,137.367188
4.115445	0.2041	126,641.929688
4.118847	0.2041	124,860.726563
4.122247	0.204	63,758.410156
4.125648	0.2041	78,588.937500
4.129050	0.2041	115,855.187500
4.132450	0.204	75,625.539063
4.135852	0.2041	58,969.023438
4.139253	0.2041	64,994.691406
4.142653	0.204	47,827.269531
4.146055	0.2041	42,154.742188
4.149457	0.2041	72,522.398438
4.152857	0.204	72,426.031250
4.156258	0.2041	57,780.472656
4.159660	0.2041	65,085.765625
4.163060	0.204	66,636.867188
4.166462	0.2041	66,171.296875
4.169863	0.2041	61,580.898438
4.173263	0.204	76,378.562500
4.176665	0.2041	70,046.304688
4.180067	0.2041	44,532.890625
4.183467	0.204	53,954.554688
4.186868	0.2041	69,190.734375
4.190270	0.2041	59,857.386719
4.193670	0.204	60,013.203125
4.197072	0.2041	55,846.257813
4.200473	0.2041	55,644.933594
4.203873	0.204	62,007.406250
4.207275	0.2041	71,498.171875
4.210677	0.2041	84,018.914063
4.214077	0.204	59,662.332031
4.217478	0.2041	60,245.960938
4.220880	0.2041	75,349.109375
4.224280	0.204	67,813.320313
4.227682	0.2041	37,420.187500
4.231083	0.2041	48,580.031250
4.234483	0.204	63,189.464844
4.237885	0.2041	41,790.113281
4.241287	0.2041	50,924.296875
4.244687	0.204	69,371.015625
4.248088	0.2041	51,854.855469
4.251490	0.2041	55,779.332031
4.254890	0.204	62,839.648438
4.258292	0.2041	75,908.617188
4.261693	0.2041	56,060.832031
4.265093	0.204	27,988.781250
4.268495	0.2041	56,445.531250
4.271897	0.2041	60,895.242188
4.275297	0.204	38,894.113281
4.278698	0.2041	41,161.277344
4.282100	0.2041	32,315.544922
4.285500	0.204	27,816.960938
4.288902	0.2041	37,374.378906
4.292303	0.2041	47,849.718750
4.295703	0.204	39,391.734375
4.299105	0.2041	42,910.152344
4.302507	0.2041	43,414.789063
4.305907	0.204	25,872.564453
4.309308	0.2041	41,273.812500
4.312710	0.2041	58,096.195313
4.316110	0.204	40,410.058594
4.319512	0.2041	35,256.085938
4.322913	0.2041	55,693.640625
4.326313	0.204	49,397.210938
4.329715	0.2041	52,842.769531
4.333117	0.2041	51,716.148438
4.336517	0.204	55,863.136719
4.339918	0.2041	54,410.605469
4.343320	0.2041	59,187.906250
4.346720	0.204	51,538.500000
4.350122	0.2041	34,643.203125
4.353523	0.2041	57,483.046875
4.356923	0.204	55,155.789063
4.360325	0.2041	40,904.085938
4.363727	0.2041	68,814.382813
4.367127	0.204	54,067.765625
4.370528	0.2041	30,891.244629
4.373930	0.2041	35,514.207031
4.377330	0.204	28,164.001953
4.380732	0.2041	37,798.800781
4.384133	0.2041	41,343.257813
4.387533	0.204	39,069.562500
4.390935	0.2041	52,189.941406
4.394337	0.2041	41,118.027344
4.397737	0.204	32,934.980469
4.401138	0.2041	31,184.996094
4.404540	0.2041	35,469.945313
4.407940	0.204	42,660.847656
4.411342	0.2041	51,316.261719
4.414743	0.2041	43,537.906250
4.418143	0.204	28,212.099609
4.421545	0.2041	36,922.988281
4.424947	0.2041	36,975.398438
4.428347	0.204	26,579.730469
4.431748	0.2041	41,574.511719
4.435150	0.2041	67,909.500000
4.438552	0.2041	48,728.074219
4.441952	0.204	29,869.740234
4.445353	0.2041	50,145.613281
4.448755	0.2041	53,038.792969
4.452155	0.204	41,781.273438
4.455557	0.2041	42,886.773438
4.458958	0.2041	43,370.320313
4.462358	0.204	24,546.945313
4.465760	0.2041	23,050.714844
4.469162	0.2041	34,331.964844
4.472562	0.204	39,313.710938
4.475963	0.2041	46,672.523438
4.479365	0.2041	42,053.066406
4.482765	0.204	33,084.019531
4.486167	0.2041	33,164.488281
4.489568	0.2041	27,088.738281
4.492968	0.204	42,829.101563
4.496370	0.2041	42,631.023438
4.499772	0.2041	30,659.537109
4.503172	0.204	42,558.218750
4.506573	0.2041	45,911.328125
4.509975	0.2041	34,345.289063
4.513375	0.204	41,351.007813
4.516777	0.2041	46,145.527344
4.520178	0.2041	34,875.093750
4.523578	0.204	25,889.259766
4.526980	0.2041	44,921.578125
4.530382	0.2041	41,446.859375
4.533782	0.204	28,102.615234
4.537183	0.2041	25,747.431641
4.540585	0.2041	35,841.996094
4.543985	0.204	41,831.554688
4.547387	0.2041	23,354.146484
4.550788	0.2041	19,447.666016
4.554188	0.204	40,886.503906
4.557590	0.2041	31,708.236328
4.560992	0.2041	21,812.601563
4.564392	0.204	24,115.984375
4.567793	0.2041	25,160.277344
4.571195	0.2041	25,616.421875
4.574595	0.204	22,804.607422
4.577997	0.2041	42,890.332031
4.581398	0.2041	41,499.941406
4.584798	0.204	29,048.335938
4.588200	0.2041	43,714.722656
4.591602	0.2041	45,203.714844
4.595002	0.204	31,854.404297
4.598403	0.2041	31,146.146484
4.601805	0.2041	33,354.449219
4.605205	0.204	30,423.550781
4.608607	0.2041	27,685.558594
4.612008	0.2041	49,004.289063
4.615408	0.204	42,498.746094
4.618810	0.2041	28,690.365234
4.622212	0.2041	21,380.029297
4.625612	0.204	22,452.994141
4.629013	0.2041	31,630.443359
4.632415	0.2041	39,552.742188
4.635815	0.204	41,611.382813
4.639217	0.2041	35,479.738281
4.642618	0.2041	33,955.867188
4.646018	0.204	41,763.816406
4.649420	0.2041	45,463.886719
4.652822	0.2041	40,711.411133
4.656222	0.204	29,918.693359
4.659623	0.2041	24,952.779297
4.663025	0.2041	22,739.464844
4.666425	0.204	19,897.263672
4.669827	0.2041	13,270.060547
4.673228	0.2041	16,384.591797
4.676628	0.204	27,281.300781
4.680030	0.2041	26,905.417969
4.683432	0.2041	30,599.958984
4.686832	0.204	16,934.791016
4.690233	0.2041	30,653.808594
4.693635	0.2041	45,075.925781
4.697035	0.204	29,455.859375
4.700437	0.2041	18,657.791016
4.703838	0.2041	35,597.222656
4.707238	0.204	42,306.210938
4.710640	0.2041	30,541.861328
4.714042	0.2041	26,565.572266
4.717442	0.204	36,881.789063
4.720843	0.2041	37,015.062500
4.724245	0.2041	14,273.254883
4.727645	0.204	16,595.144531
4.731047	0.2041	39,299.878906
4.734448	0.2041	29,501.619141
4.737848	0.204	15,468.772461
4.741250	0.2041	21,265.990234
4.744652	0.2041	27,107.572266
4.748052	0.204	24,109.310547
4.751453	0.2041	14,299.246582
4.754855	0.2041	10,006.387695
4.758255	0.204	22,443.683594
4.761657	0.2041	30,789.029297
4.765058	0.2041	20,951.830566
4.768458	0.204	9,823.427734
4.771860	0.2041	6,082.292480
4.775262	0.2041	22,765.701172
4.778662	0.204	16,823.023438
4.782063	0.2041	13,817.933594
4.785465	0.2041	23,405.832031
4.788865	0.204	10,629.433594
4.792267	0.2041	12,472.671875
4.795668	0.2041	34,372.925781
4.799068	0.204	28,020.314697
4.802470	0.2041	8,993.769531
4.805872	0.2041	13,156.820313
4.809272	0.204	25,405.515625
4.812673	0.2041	21,256.052734
4.816075	0.2041	20,542.296875
4.819475	0.204	24,878.845703
4.822877	0.2041	15,399.521484
4.826278	0.2041	10,465.780273
4.829678	0.204	18,830.490234
4.833080	0.2041	11,176.608398
4.836482	0.2041	21,404.740234
4.839882	0.204	31,318.097656
4.843283	0.2041	26,053.548828
4.846685	0.2041	22,370.394531
4.850085	0.204	12,466.230469
4.853487	0.2041	21,301.453125
4.856888	0.2041	27,485.869141
4.860288	0.204	18,777.588379
4.863690	0.2041	31,030.802734
4.867092	0.2041	30,308.421875
4.870492	0.204	12,585.204102
4.873893	0.2041	11,964.806641
4.877295	0.2041	0.000000
4.880695	0.204	0.000000
4.884097	0.2041	41,627.546875
4.887498	0.2041	5,892.847168
4.890898	0.204	14,218.041016
4.894300	0.2041	10,202.787109
4.897702	0.2041	3,627.552246
4.901102	0.204	14,949.489258
4.904503	0.2041	22,140.226563
4.907905	0.2041	16,508.078125
4.911305	0.204	23,582.255859
4.914707	0.2041	0.000000
4.918108	0.2041	6,226.144043
4.921508	0.204	10,941.358398
4.924910	0.2041	6,481.249023
4.928312	0.2041	3,493.182617
4.931712	0.204	9,043.065430
4.935113	0.2041	9,609.687500
4.938515	0.2041	8,197.328125
4.941915	0.204	16,219.463867
4.945317	0.2041	6,714.778809
4.948718	0.2041	3,550.089844
4.952118	0.204	8,263.901367
4.955520	0.2041	5,027.490234
4.958922	0.2041	19,650.589844
4.962322	0.204	13,098.520508
4.965723	0.2041	18,807.910156
4.969125	0.2041	25,540.181641
4.972525	0.204	17,488.189453
4.975927	0.2041	27,605.718750
4.979328	0.2041	36,991.328125
4.982728	0.204	19,652.667969
4.986130	0.2041	10,405.106445
4.989532	0.2041	15,582.703125
4.992932	0.204	25,901.871094
4.996333	0.2041	20,570.273438
4.999735	0.2041	16,789.220703
5.003135	0.204	8,765.484375
5.006537	0.2041	10,832.501953
5.009938	0.2041	15,031.778320
5.013338	0.204	12,658.430664
5.016740	0.2041	14,561.250977
5.020142	0.2041	13,208.422852
5.023542	0.204	7,794.539551
5.026943	0.2041	16,587.609375
5.030345	0.2041	15,745.096680
5.033745	0.204	14,050.774414
5.037147	0.2041	11,305.272461
5.040548	0.2041	17,024.738281
5.043948	0.204	21,663.076172
5.047350	0.2041	15,178.148438
5.050752	0.2041	10,945.520508
5.054152	0.204	4,876.125488
5.057553	0.2041	1,663.236694
5.060955	0.2041	12,117.147461
5.064355	0.204	22,013.443359
5.067757	0.2041	14,651.464844
5.071158	0.2041	7,720.758789
5.074560	0.2041	12,412.589844
5.077960	0.204	19,360.302734
5.081362	0.2041	21,986.798828
5.084763	0.2041	23,095.964844
5.088163	0.204	29,114.091797
5.091565	0.2041	22,807.353516
5.094967	0.2041	9,768.155273
5.098367	0.204	24,117.144531
5.101768	0.2041	28,766.224609
5.105170	0.2041	34,277.086914
5.108570	0.204	48,847.394531
5.111972	0.2041	47,733.642578
5.115373	0.2041	37,436.113281
5.118773	0.204	60,616.631348
5.122175	0.2041	77,205.843750
5.125577	0.2041	59,092.261719
5.128977	0.204	33,019.964844
5.132378	0.2041	79,213.945313
5.135780	0.2041	62,942.125000
5.139180	0.204	55,976.047852
5.142582	0.2041	62,845.605469
5.145983	0.2041	45,599.867188
5.149383	0.204	14,798.604492
5.152785	0.2041	32,081.083984
5.156187	0.2041	44,602.281250
5.159587	0.204	29,465.812500
5.162988	0.2041	26,765.710938
5.166390	0.2041	28,608.437500
5.169790	0.204	28,560.378906
5.173192	0.2041	29,307.691406
5.176593	0.2041	19,434.437500
5.179993	0.204	18,955.205078
5.183395	0.2041	38,672.152344
5.186797	0.2041	49,454.130859
5.190197	0.204	20,224.666016
5.193598	0.2041	30,237.027344
5.197000	0.2041	44,456.113281
5.200400	0.204	17,197.710938
