File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/395.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-4
Injection Number	15
Position	14
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	5:54:56 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033990
Time Max. (min)	37.997230
Data Points	11163
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	16,156,909.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
27.851707	0.2041	36,054.089844
27.855107	0.204	32,141.039063
27.858508	0.2041	47,121.799805
27.861910	0.2041	45,757.035156
27.865310	0.204	26,242.646484
27.868712	0.2041	26,863.617188
27.872113	0.2041	41,381.769531
27.875513	0.204	46,733.109375
27.878915	0.2041	35,107.789063
27.882317	0.2041	40,118.378906
27.885717	0.204	38,561.070313
27.889118	0.2041	27,651.574219
27.892520	0.2041	29,230.539063
27.895920	0.204	22,067.574219
27.899322	0.2041	36,627.238281
27.902723	0.2041	47,510.738281
27.906123	0.204	23,721.648438
27.909525	0.2041	35,692.767578
27.912927	0.2041	40,237.902344
27.916327	0.204	26,219.365234
27.919728	0.2041	27,401.586914
27.923130	0.2041	37,851.105469
27.926530	0.204	37,777.023438
27.929932	0.2041	30,847.324219
27.933333	0.2041	29,343.304688
27.936733	0.204	24,588.242188
27.940135	0.2041	24,129.921875
27.943537	0.2041	44,151.386719
27.946937	0.204	47,053.410156
27.950338	0.2041	18,128.429688
27.953740	0.2041	25,730.207031
27.957140	0.204	49,094.187500
27.960542	0.2041	32,676.566406
27.963943	0.2041	20,677.484375
27.967343	0.204	31,556.687500
27.970745	0.2041	36,180.882813
27.974147	0.2041	37,919.152344
27.977547	0.204	32,843.601563
27.980948	0.2041	32,016.417969
27.984350	0.2041	30,190.634766
27.987750	0.204	42,053.078125
27.991152	0.2041	59,105.863281
27.994553	0.2041	40,807.273438
27.997953	0.204	43,486.371094
28.001355	0.2041	58,700.496094
28.004757	0.2041	67,166.132813
28.008157	0.204	67,375.781250
28.011558	0.2041	61,817.003906
28.014960	0.2041	53,460.148438
28.018360	0.204	74,109.578125
28.021762	0.2041	67,549.421875
28.025163	0.2041	44,604.671875
28.028563	0.204	39,633.152344
28.031965	0.2041	45,777.757813
28.035367	0.2041	49,453.726563
28.038767	0.204	45,283.660156
28.042168	0.2041	50,526.039063
28.045570	0.2041	53,634.371094
28.048970	0.204	31,209.080078
28.052372	0.2041	40,157.394531
28.055773	0.2041	50,516.854492
28.059173	0.204	24,882.769531
28.062575	0.2041	25,869.832031
28.065977	0.2041	22,920.291016
28.069377	0.204	46,511.136719
28.072778	0.2041	51,552.941406
28.076180	0.2041	25,088.419922
28.079580	0.204	26,632.455078
28.082982	0.2041	43,523.011719
28.086383	0.2041	27,936.636719
28.089783	0.204	16,464.882813
28.093185	0.2041	30,543.208984
28.096587	0.2041	48,023.718750
28.099987	0.204	40,222.710938
28.103388	0.2041	33,694.207031
28.106790	0.2041	31,120.947266
28.110190	0.204	41,788.595703
28.113592	0.2041	42,191.371094
28.116993	0.2041	27,926.312500
28.120393	0.204	22,871.880859
28.123795	0.2041	33,130.093750
28.127197	0.2041	28,885.570313
28.130597	0.204	38,262.945313
28.133998	0.2041	32,762.097656
28.137400	0.2041	20,025.662109
28.140800	0.204	12,464.454102
28.144202	0.2041	30,118.910156
28.147603	0.2041	30,603.630859
28.151003	0.204	21,583.367188
28.154405	0.2041	29,339.591797
28.157807	0.2041	51,569.675781
28.161207	0.204	51,333.246094
28.164608	0.2041	24,659.562500
28.168010	0.2041	26,873.408203
28.171410	0.204	52,521.414063
28.174812	0.2041	61,356.531250
28.178213	0.2041	60,377.429688
28.181613	0.204	57,408.003906
28.185015	0.2041	50,038.972168
28.188417	0.2041	58,902.035156
28.191817	0.204	74,172.531250
28.195218	0.2041	59,479.242188
28.198620	0.2041	49,874.894531
28.202020	0.204	50,994.722656
28.205422	0.2041	46,823.375000
28.208823	0.2041	84,864.601563
28.212223	0.204	89,177.101563
28.215625	0.2041	80,407.859375
28.219027	0.2041	101,355.531250
28.222427	0.204	97,809.468750
28.225828	0.2041	96,680.734375
28.229230	0.2041	78,183.726563
28.232630	0.204	77,331.914063
28.236032	0.2041	105,967.445313
28.239433	0.2041	89,171.453125
28.242833	0.204	83,904.601563
28.246235	0.2041	87,503.320313
28.249637	0.2041	80,809.007813
28.253037	0.204	93,404.140625
28.256438	0.2041	92,870.648438
28.259840	0.2041	73,612.144531
28.263240	0.204	38,576.156250
28.266642	0.2041	43,269.144531
28.270043	0.2041	58,333.695313
28.273443	0.204	65,947.343750
28.276845	0.2041	48,961.691406
28.280247	0.2041	45,437.031250
28.283647	0.204	70,632.750000
28.287048	0.2041	81,021.335938
28.290450	0.2041	65,077.953125
28.293850	0.204	69,439.875000
28.297252	0.2041	96,723.945313
28.300653	0.2041	71,788.117188
28.304053	0.204	59,633.300781
28.307455	0.2041	86,780.054688
28.310857	0.2041	98,477.914063
28.314258	0.2041	73,332.054688
28.317658	0.204	62,615.636719
28.321060	0.2041	81,564.546875
28.324462	0.2041	89,065.492188
28.327862	0.204	71,218.304688
28.331263	0.2041	60,733.953125
28.334665	0.2041	67,680.632813
28.338065	0.204	80,410.394531
28.341467	0.2041	58,081.316406
28.344868	0.2041	48,707.652344
28.348268	0.204	65,204.296875
28.351670	0.2041	57,496.585938
28.355072	0.2041	56,273.726563
28.358472	0.204	47,589.363281
28.361873	0.2041	36,307.640625
28.365275	0.2041	34,953.039063
28.368675	0.204	26,569.376953
28.372077	0.2041	14,008.061523
28.375478	0.2041	18,360.916016
28.378878	0.204	18,485.578125
28.382280	0.2041	25,946.091797
28.385682	0.2041	35,069.375000
28.389082	0.204	46,177.988281
28.392483	0.2041	39,277.304688
28.395885	0.2041	49,652.342773
28.399285	0.204	32,181.917969
28.402687	0.2041	23,010.867188
28.406088	0.2041	32,838.947998
28.409488	0.204	33,583.769531
28.412890	0.2041	40,151.346680
28.416292	0.2041	46,726.093750
28.419692	0.204	42,535.105469
28.423093	0.2041	39,511.660156
28.426495	0.2041	31,978.542969
28.429895	0.204	28,580.957031
28.433297	0.2041	28,711.824219
28.436698	0.2041	25,825.017578
28.440098	0.204	18,190.162354
28.443500	0.2041	19,904.519531
28.446902	0.2041	24,600.910156
28.450302	0.204	18,092.525391
28.453703	0.2041	14,364.417969
28.457105	0.2041	19,643.531250
28.460505	0.204	24,017.792969
28.463907	0.2041	18,622.621094
28.467308	0.2041	19,990.267578
28.470708	0.204	23,284.066406
28.474110	0.2041	10,782.731445
28.477512	0.2041	19,400.003906
28.480912	0.204	31,062.253906
28.484313	0.2041	17,589.744141
28.487715	0.2041	11,442.420898
28.491115	0.204	19,164.498047
28.494517	0.2041	22,567.183594
28.497918	0.2041	25,858.652344
28.501318	0.204	26,540.466797
28.504720	0.2041	32,457.986328
28.508122	0.2041	27,739.142578
28.511522	0.204	10,845.184570
28.514923	0.2041	16,565.244141
28.518325	0.2041	31,141.681641
28.521725	0.204	38,873.976563
28.525127	0.2041	38,656.207031
28.528528	0.2041	27,279.341797
28.531928	0.204	24,531.505859
28.535330	0.2041	18,761.160156
28.538732	0.2041	26,096.611328
28.542132	0.204	25,921.761719
28.545533	0.2041	20,510.142578
28.548935	0.2041	31,615.843750
28.552335	0.204	35,697.917969
28.555737	0.2041	28,525.517578
28.559138	0.2041	14,973.750000
28.562538	0.204	20,649.335938
28.565940	0.2041	27,258.507813
28.569342	0.2041	18,713.343750
28.572742	0.204	19,702.853516
28.576143	0.2041	27,263.984375
28.579545	0.2041	16,604.494141
28.582945	0.204	22,266.882813
28.586347	0.2041	44,845.882813
28.589748	0.2041	38,215.583984
28.593148	0.204	25,744.300781
28.596550	0.2041	18,764.136719
28.599952	0.2041	26,633.324219
28.603352	0.204	36,081.964844
28.606753	0.2041	35,714.792969
28.610155	0.2041	42,268.595703
28.613555	0.204	28,253.462891
28.616957	0.2041	30,761.933594
28.620358	0.2041	36,156.460938
28.623758	0.204	33,713.959229
28.627160	0.2041	39,911.789063
28.630562	0.2041	33,919.757813
28.633962	0.204	21,355.322266
28.637363	0.2041	25,574.802734
28.640765	0.2041	47,165.801758
28.644165	0.204	60,744.898438
28.647567	0.2041	68,705.335938
28.650968	0.2041	80,005.054688
28.654368	0.204	66,420.945313
28.657770	0.2041	41,245.707031
28.661172	0.2041	62,123.750000
28.664572	0.204	55,401.046875
28.667973	0.2041	45,124.777344
28.671375	0.2041	55,738.187500
28.674775	0.204	60,463.855469
28.678177	0.2041	53,786.511719
28.681578	0.2041	58,801.332031
28.684978	0.204	54,797.867188
28.688380	0.2041	37,285.582031
28.691782	0.2041	50,637.085938
28.695182	0.204	56,520.476563
28.698583	0.2041	38,642.011719
28.701985	0.2041	28,164.787109
28.705385	0.204	23,306.691406
28.708787	0.2041	36,469.156250
28.712188	0.2041	43,831.046875
28.715588	0.204	45,821.605469
28.718990	0.2041	37,000.917969
28.722392	0.2041	24,389.966797
28.725792	0.204	33,065.308594
28.729193	0.2041	35,815.167969
28.732595	0.2041	35,397.597656
28.735995	0.204	46,855.675781
28.739397	0.2041	32,947.140625
28.742798	0.2041	26,579.228516
28.746198	0.204	33,441.085938
28.749600	0.2041	42,758.773438
28.753002	0.2041	43,652.123047
28.756402	0.204	27,041.777344
28.759803	0.2041	20,782.585938
28.763205	0.2041	28,705.251953
28.766605	0.204	20,174.130859
28.770007	0.2041	33,488.164063
28.773408	0.2041	45,898.714844
28.776808	0.204	33,506.552734
28.780210	0.2041	19,384.554688
28.783612	0.2041	26,719.019531
28.787012	0.204	39,162.488281
28.790413	0.2041	27,580.042969
28.793815	0.2041	23,734.613281
28.797215	0.204	21,285.433594
28.800617	0.2041	23,621.632813
28.804018	0.2041	23,030.396484
28.807420	0.2041	24,077.894531
28.810820	0.204	11,729.132813
28.814222	0.2041	9,491.276367
28.817623	0.2041	26,667.343750
28.821023	0.204	22,250.271484
28.824425	0.2041	5,047.565430
28.827827	0.2041	19,067.326172
28.831227	0.204	38,470.277344
28.834628	0.2041	35,789.073975
28.838030	0.2041	26,017.996094
28.841430	0.204	17,929.728516
28.844832	0.2041	26,403.443359
28.848233	0.2041	30,764.677734
28.851633	0.204	16,024.695313
28.855035	0.2041	14,675.840820
28.858437	0.2041	11,825.291992
28.861837	0.204	7,605.684082
28.865238	0.2041	16,370.119141
28.868640	0.2041	19,967.167969
28.872040	0.204	18,017.466797
28.875442	0.2041	24,574.335938
28.878843	0.2041	24,299.775391
28.882243	0.204	19,306.320313
28.885645	0.2041	24,623.808594
28.889047	0.2041	23,919.359375
28.892447	0.204	21,578.744141
28.895848	0.2041	21,327.724609
28.899250	0.2041	21,413.550781
28.902650	0.204	30,378.428711
28.906052	0.2041	18,303.832031
28.909453	0.2041	9,097.162109
28.912853	0.204	23,087.816406
28.916255	0.2041	34,231.964844
28.919657	0.2041	33,854.457031
28.923057	0.204	35,443.578125
28.926458	0.2041	26,551.478516
28.929860	0.2041	20,035.091797
28.933260	0.204	22,353.971191
28.936662	0.2041	12,576.641602
28.940063	0.2041	24,107.595703
28.943463	0.204	28,260.736328
28.946865	0.2041	20,908.777344
28.950267	0.2041	14,345.939453
28.953667	0.204	16,788.207031
28.957068	0.2041	15,934.103271
28.960470	0.2041	27,457.509766
28.963870	0.204	40,191.433594
28.967272	0.2041	29,147.646484
28.970673	0.2041	23,228.226563
28.974073	0.204	23,987.595703
28.977475	0.2041	25,133.210938
28.980877	0.2041	28,587.730469
28.984277	0.204	25,122.431641
28.987678	0.2041	22,397.070313
28.991080	0.2041	32,871.042969
28.994480	0.204	22,182.091797
28.997882	0.2041	10,821.955078
29.001283	0.2041	24,035.533203
29.004683	0.204	36,611.425781
29.008085	0.2041	35,056.167969
29.011487	0.2041	39,791.125000
29.014887	0.204	31,889.072266
29.018288	0.2041	7,654.668945
29.021690	0.2041	11,871.134766
29.025090	0.204	30,365.570313
29.028492	0.2041	24,903.560547
29.031893	0.2041	20,761.523438
29.035293	0.204	23,529.716797
29.038695	0.2041	21,613.810303
29.042097	0.2041	23,779.777344
29.045497	0.204	10,844.645508
29.048898	0.2041	10,826.453125
29.052300	0.2041	11,532.416992
29.055700	0.204	17,102.349609
29.059102	0.2041	21,863.468750
29.062503	0.2041	15,311.628906
29.065903	0.204	14,777.329102
29.069305	0.2041	19,371.996094
29.072707	0.2041	13,992.928711
29.076107	0.204	15,388.566406
29.079508	0.2041	16,218.842773
29.082910	0.2041	26,882.957031
29.086310	0.204	35,140.886719
29.089712	0.2041	25,216.513672
29.093113	0.2041	29,117.872070
29.096513	0.204	42,189.441406
29.099915	0.2041	31,222.628906
29.103317	0.2041	6,552.898926
29.106717	0.204	16,892.939453
29.110118	0.2041	42,959.746094
29.113520	0.2041	41,804.425781
29.116920	0.204	32,677.607422
29.120322	0.2041	28,850.748047
29.123723	0.2041	32,995.464844
29.127123	0.204	50,147.315430
29.130525	0.2041	40,373.511719
29.133927	0.2041	14,287.843750
29.137327	0.204	30,794.554688
29.140728	0.2041	47,583.335938
29.144130	0.2041	28,007.058594
29.147530	0.204	18,478.478516
29.150932	0.2041	22,072.535156
29.154333	0.2041	26,974.392578
29.157733	0.204	27,955.867188
29.161135	0.2041	24,110.517578
29.164537	0.2041	14,942.443848
29.167937	0.204	21,718.716797
29.171338	0.2041	35,319.535156
29.174740	0.2041	18,529.798828
29.178140	0.204	31,410.087891
29.181542	0.2041	45,893.964844
29.184943	0.2041	19,546.068359
29.188343	0.204	8,170.834961
29.191745	0.2041	32,011.364258
29.195147	0.2041	17,651.408203
29.198547	0.204	21,272.988770
29.201948	0.2041	21,171.138672
29.205350	0.2041	20,480.492188
29.208750	0.204	18,273.619141
29.212152	0.2041	23,310.148438
29.215553	0.2041	28,072.425781
29.218953	0.204	26,366.975098
29.222355	0.2041	15,273.586914
29.225757	0.2041	20,685.757813
29.229157	0.204	19,044.027344
29.232558	0.2041	17,636.224609
29.235960	0.2041	13,247.244141
29.239360	0.204	6,196.606934
29.242762	0.2041	14,876.023438
29.246163	0.2041	26,813.566406
29.249563	0.204	20,980.037109
29.252965	0.2041	22,919.494141
29.256367	0.2041	26,018.902344
29.259767	0.204	29,702.521484
29.263168	0.2041	30,930.585938
29.266570	0.2041	29,350.150391
29.269972	0.2041	34,787.175781
29.273372	0.204	40,946.441406
29.276773	0.2041	34,497.125000
29.280175	0.2041	18,667.667969
29.283575	0.204	23,969.318359
29.286977	0.2041	49,433.097656
29.290378	0.2041	57,084.050781
29.293778	0.204	22,464.417969
29.297180	0.2041	32,041.171875
29.300582	0.2041	59,309.988281
29.303982	0.204	54,615.476563
29.307383	0.2041	50,645.238281
29.310785	0.2041	43,082.335938
29.314185	0.204	46,077.994141
29.317587	0.2041	50,137.796875
29.320988	0.2041	53,564.042969
29.324388	0.204	46,606.593750
29.327790	0.2041	57,156.207031
29.331192	0.2041	35,642.648438
29.334592	0.204	28,731.705078
29.337993	0.2041	31,623.025391
29.341395	0.2041	32,471.349609
29.344795	0.204	41,982.632813
29.348197	0.2041	21,475.535156
29.351598	0.2041	9,177.650391
29.354998	0.204	24,664.925781
29.358400	0.2041	29,582.138672
29.361802	0.2041	18,919.357422
29.365202	0.204	13,163.582031
29.368603	0.2041	20,078.121094
29.372005	0.2041	22,593.216797
29.375405	0.204	34,289.073242
29.378807	0.2041	30,656.468750
29.382208	0.2041	20,496.429688
29.385608	0.204	26,635.301758
29.389010	0.2041	30,313.992188
29.392412	0.2041	39,521.218750
29.395812	0.204	37,185.003906
29.399213	0.2041	19,938.621094
29.402615	0.2041	27,523.031250
29.406015	0.204	32,340.394531
29.409417	0.2041	44,179.687500
29.412818	0.2041	52,104.964844
29.416218	0.204	27,149.144531
29.419620	0.2041	22,791.781250
29.423022	0.2041	43,970.648438
29.426422	0.204	32,078.142578
29.429823	0.2041	32,522.736328
29.433225	0.2041	55,416.566406
29.436625	0.204	42,350.720703
29.440027	0.2041	19,688.988281
29.443428	0.2041	27,898.281250
29.446828	0.204	32,023.937500
29.450230	0.2041	35,711.722656
29.453632	0.2041	39,871.941406
29.457032	0.204	34,616.003906
29.460433	0.2041	35,147.503906
29.463835	0.2041	41,942.734375
29.467235	0.204	19,595.226563
29.470637	0.2041	15,332.926758
29.474038	0.2041	32,723.845703
29.477438	0.204	37,678.386719
29.480840	0.2041	31,049.851563
29.484242	0.2041	30,861.431641
29.487642	0.204	23,601.818359
29.491043	0.2041	24,330.205078
29.494445	0.2041	16,447.646484
29.497845	0.204	16,849.462891
29.501247	0.2041	14,318.446289
29.504648	0.2041	21,158.347656
29.508048	0.204	30,165.791016
29.511450	0.2041	27,245.873047
29.514852	0.2041	23,921.330078
29.518252	0.204	16,857.308594
29.521653	0.2041	14,929.747070
29.525055	0.2041	24,408.437500
29.528455	0.204	32,839.570313
29.531857	0.2041	23,885.474609
29.535258	0.2041	20,877.259766
29.538658	0.204	20,811.363281
29.542060	0.2041	17,279.421875
29.545462	0.2041	22,132.605469
29.548862	0.204	17,320.900391
29.552263	0.2041	10,259.993164
29.555665	0.2041	20,147.724609
29.559065	0.204	17,596.019531
29.562467	0.2041	22,921.751953
29.565868	0.2041	31,843.099609
29.569268	0.204	38,582.142578
29.572670	0.2041	33,303.625000
29.576072	0.2041	31,392.519531
29.579472	0.204	32,672.353516
29.582873	0.2041	28,093.000000
29.586275	0.2041	11,934.556641
29.589675	0.204	18,000.843750
29.593077	0.2041	19,931.615234
29.596478	0.2041	21,375.464844
29.599878	0.204	26,158.613281
29.603280	0.2041	22,916.902344
29.606682	0.2041	34,590.651367
29.610082	0.204	18,377.730469
29.613483	0.2041	18,744.371094
29.616885	0.2041	16,151.431641
29.620285	0.204	19,092.857422
29.623687	0.2041	30,388.011719
29.627088	0.2041	18,804.902344
29.630488	0.204	20,275.437500
29.633890	0.2041	33,054.855469
29.637292	0.2041	29,859.744141
29.640692	0.204	21,997.425781
29.644093	0.2041	32,252.818359
29.647495	0.2041	26,098.222656
29.650895	0.204	10,103.565430
29.654297	0.2041	16,515.380859
29.657698	0.2041	19,097.605469
29.661098	0.204	18,833.886719
29.664500	0.2041	35,777.515625
29.667902	0.2041	44,091.363281
29.671302	0.204	26,059.720703
29.674703	0.2041	20,027.865234
29.678105	0.2041	22,876.681641
29.681505	0.204	19,310.076172
29.684907	0.2041	23,144.941406
29.688308	0.2041	23,352.189453
29.691708	0.204	21,972.923828
29.695110	0.2041	19,926.083984
29.698512	0.2041	19,775.429688
29.701912	0.204	26,502.998047
29.705313	0.2041	27,263.107422
29.708715	0.2041	26,016.181641
29.712115	0.204	21,043.767578
29.715517	0.2041	21,210.449219
29.718918	0.2041	22,935.746094
29.722320	0.2041	21,043.089844
29.725720	0.204	18,088.744141
29.729122	0.2041	24,552.957031
29.732523	0.2041	32,172.593750
29.735923	0.204	23,235.371094
29.739325	0.2041	15,989.404297
29.742727	0.2041	28,543.162109
29.746127	0.204	35,139.105469
29.749528	0.2041	40,775.855469
29.752930	0.2041	33,050.215820
29.756330	0.204	13,408.820313
29.759732	0.2041	8,731.272461
29.763133	0.2041	27,170.986328
29.766533	0.204	30,130.291016
29.769935	0.2041	22,061.617188
29.773337	0.2041	17,073.791016
29.776737	0.204	16,486.943359
29.780138	0.2041	19,015.222656
29.783540	0.2041	21,382.882813
29.786940	0.204	27,117.595703
29.790342	0.2041	20,931.486328
29.793743	0.2041	28,183.947266
29.797143	0.204	28,926.603516
29.800545	0.2041	24,396.787109
29.803947	0.2041	21,729.748047
29.807347	0.204	29,884.315430
29.810748	0.2041	22,354.962891
29.814150	0.2041	28,506.380859
29.817550	0.204	27,943.685547
29.820952	0.2041	17,567.599609
29.824353	0.2041	21,269.808594
29.827753	0.204	24,013.888672
29.831155	0.2041	26,924.401367
29.834557	0.2041	28,504.794922
29.837957	0.204	26,497.234375
29.841358	0.2041	19,517.261719
29.844760	0.2041	19,777.007813
29.848160	0.204	15,268.634766
29.851562	0.2041	26,576.537109
29.854963	0.2041	24,890.580078
29.858363	0.204	24,746.570313
29.861765	0.2041	23,543.619141
29.865167	0.2041	19,492.042969
29.868567	0.204	17,259.082397
29.871968	0.2041	15,567.920898
29.875370	0.2041	27,273.097656
29.878770	0.204	21,397.312500
29.882172	0.2041	6,197.390625
29.885573	0.2041	15,289.649414
29.888973	0.204	33,079.851563
29.892375	0.2041	19,531.562500
29.895777	0.2041	11,863.802734
29.899177	0.204	15,416.626953
29.902578	0.2041	21,959.620117
29.905980	0.2041	21,597.810547
29.909380	0.204	17,508.306152
29.912782	0.2041	18,946.804688
29.916183	0.2041	28,393.468750
29.919583	0.204	29,541.413574
29.922985	0.2041	28,010.615234
29.926387	0.2041	17,956.056641
29.929787	0.204	16,084.814453
29.933188	0.2041	24,336.806641
29.936590	0.2041	17,790.798828
29.939990	0.204	17,948.212891
29.943392	0.2041	24,797.925781
29.946793	0.2041	19,550.433594
29.950193	0.204	28,514.084961
29.953595	0.2041	15,850.178711
29.956997	0.2041	15,717.491211
29.960397	0.204	25,649.041992
29.963798	0.2041	29,981.751953
29.967200	0.2041	32,937.179688
29.970600	0.204	24,286.421875
29.974002	0.2041	17,997.419922
29.977403	0.2041	23,058.580078
29.980803	0.204	9,264.113281
29.984205	0.2041	14,383.529297
29.987607	0.2041	20,561.283203
29.991007	0.204	14,331.969727
29.994408	0.2041	21,923.167969
29.997810	0.2041	30,297.769531
30.001210	0.204	23,033.216797
30.004612	0.2041	17,018.560547
30.008013	0.2041	19,587.183594
30.011413	0.204	19,376.492188
30.014815	0.2041	30,172.287109
30.018217	0.2041	38,550.414063
30.021617	0.204	21,252.453125
30.025018	0.2041	17,716.541016
30.028420	0.2041	16,498.033203
30.031820	0.204	5,342.899902
30.035222	0.2041	26,361.772461
30.038623	0.2041	32,889.523438
30.042023	0.204	24,448.001953
30.045425	0.2041	25,024.103516
30.048827	0.2041	35,289.960938
30.052227	0.204	29,380.550781
30.055628	0.2041	15,143.431641
30.059030	0.2041	13,496.711914
30.062430	0.204	16,203.992188
30.065832	0.2041	29,912.774902
30.069233	0.2041	30,915.949219
30.072633	0.204	32,871.468750
30.076035	0.2041	41,232.535156
30.079437	0.2041	54,205.375000
30.082837	0.204	40,796.621094
30.086238	0.2041	22,848.914063
30.089640	0.2041	33,402.316406
30.093040	0.204	38,062.277344
30.096442	0.2041	31,405.939453
30.099843	0.2041	49,484.082031
30.103243	0.204	50,514.482422
30.106645	0.2041	54,493.468750
30.110047	0.2041	70,931.085938
30.113447	0.204	57,375.687500
30.116848	0.2041	46,247.183594
30.120250	0.2041	52,397.191406
30.123650	0.204	56,778.265625
30.127052	0.2041	52,794.441406
30.130453	0.2041	67,870.308594
30.133853	0.204	68,246.414063
30.137255	0.2041	58,144.277344
30.140657	0.2041	48,292.558594
30.144057	0.204	54,489.648438
30.147458	0.2041	39,614.281250
30.150860	0.2041	32,829.863281
30.154260	0.204	53,308.144531
30.157662	0.2041	49,864.824219
30.161063	0.2041	52,071.093750
30.164463	0.204	66,233.437500
30.167865	0.2041	57,173.937500
30.171267	0.2041	50,664.382813
30.174667	0.204	41,647.574219
30.178068	0.2041	32,997.601563
30.181470	0.2041	51,994.917969
30.184870	0.204	54,803.781250
30.188272	0.2041	47,566.597656
30.191673	0.2041	38,732.042969
30.195073	0.204	31,896.716797
30.198475	0.2041	34,278.441406
30.201877	0.2041	43,121.888672
30.205277	0.204	37,497.136719
30.208678	0.2041	25,854.029297
30.212080	0.2041	26,481.742188
30.215480	0.204	42,676.714844
30.218882	0.2041	43,979.875977
30.222283	0.2041	25,709.781250
30.225683	0.204	31,445.496094
30.229085	0.2041	50,363.957031
30.232487	0.2041	46,073.464844
30.235887	0.204	29,883.214844
30.239288	0.2041	41,205.152344
30.242690	0.2041	45,421.050781
30.246090	0.204	41,170.746094
30.249492	0.2041	41,140.117188
30.252893	0.2041	56,291.343750
30.256293	0.204	50,839.453125
30.259695	0.2041	33,396.625000
30.263097	0.2041	22,177.667969
30.266497	0.204	48,956.410156
30.269898	0.2041	48,129.042969
30.273300	0.2041	27,608.953125
30.276700	0.204	25,749.376953
30.280102	0.2041	27,891.539063
30.283503	0.2041	36,818.570313
30.286903	0.204	25,242.589844
30.290305	0.2041	24,008.123047
30.293707	0.2041	35,472.039063
30.297107	0.204	32,353.005859
30.300508	0.2041	38,334.738281
30.303910	0.2041	37,314.378906
30.307310	0.204	42,558.116699
30.310712	0.2041	38,109.640625
30.314113	0.2041	28,213.080078
30.317515	0.2041	11,360.500977
30.320915	0.204	24,757.771484
30.324317	0.2041	42,093.687500
30.327718	0.2041	35,589.148438
30.331118	0.204	16,820.951172
30.334520	0.2041	17,337.625000
30.337922	0.2041	33,558.539063
30.341322	0.204	39,458.414063
30.344723	0.2041	26,558.666016
30.348125	0.2041	16,317.860352
30.351525	0.204	28,851.468750
30.354927	0.2041	27,964.408203
30.358328	0.2041	24,569.070313
30.361728	0.204	26,763.816406
30.365130	0.2041	29,354.849609
30.368532	0.2041	31,366.996094
30.371932	0.204	18,914.013672
30.375333	0.2041	36,835.062500
30.378735	0.2041	45,471.339844
30.382135	0.204	30,236.273438
30.385537	0.2041	31,267.644531
30.388938	0.2041	18,943.728516
30.392338	0.204	22,920.339844
30.395740	0.2041	26,812.289063
30.399142	0.2041	33,923.644531
30.402542	0.204	46,366.171875
30.405943	0.2041	22,175.673828
30.409345	0.2041	22,983.742188
30.412745	0.204	32,334.185547
30.416147	0.2041	26,290.716797
30.419548	0.2041	26,730.779297
30.422948	0.204	25,934.865234
30.426350	0.2041	38,112.433594
30.429752	0.2041	41,548.683594
30.433152	0.204	27,596.384766
30.436553	0.2041	31,803.378906
30.439955	0.2041	33,112.110352
30.443355	0.204	30,603.783203
30.446757	0.2041	33,276.617188
30.450158	0.2041	39,046.082031
30.453558	0.204	39,073.941406
30.456960	0.2041	26,544.080078
30.460362	0.2041	27,253.029297
30.463762	0.204	26,891.285156
30.467163	0.2041	10,018.645508
30.470565	0.2041	25,389.107422
30.473965	0.204	37,643.199219
30.477367	0.2041	24,898.888672
30.480768	0.2041	16,057.467773
30.484168	0.204	23,084.250000
30.487570	0.2041	17,854.062500
30.490972	0.2041	17,201.796875
30.494372	0.204	36,180.441406
30.497773	0.2041	36,498.968750
30.501175	0.2041	13,726.434570
30.504575	0.204	13,166.003906
30.507977	0.2041	27,463.400391
30.511378	0.2041	33,289.285156
30.514778	0.204	31,894.589844
30.518180	0.2041	25,559.750000
30.521582	0.2041	23,618.734375
30.524982	0.204	25,479.285156
30.528383	0.2041	32,408.966797
30.531785	0.2041	15,704.161133
30.535185	0.204	15,667.428711
30.538587	0.2041	33,130.218750
30.541988	0.2041	22,816.177734
30.545388	0.204	28,638.671875
30.548790	0.2041	34,903.949219
30.552192	0.2041	22,497.361328
30.555592	0.204	16,999.496094
30.558993	0.2041	22,171.349609
30.562395	0.2041	27,555.136719
30.565795	0.204	34,817.121094
30.569197	0.2041	29,727.369141
30.572598	0.2041	28,283.449219
30.575998	0.204	23,418.072266
30.579400	0.2041	37,697.839844
